69.55036 129.0626 134.9773 138.553 146.8476 159.653 59.89667 173.764 56.23963 34.47658 30.95813 25.62442 21.3093 19.11416 21.15767 0 185.2062 14.355 15.31765 182.9439 188.9521 186.8373 28.26541 185.5247 33.01396 183.4496 53.16888 180.4754 80.63173 74.03314 89.28436 107.9418 107.8368 176.5749 113.6062 112.5142 171.8723 145.9066
175.3299 113.9743 107.7174 98.67863 89.44676 71.12386 206.6992 42.68304 146.2504 191.9127 190.1244 192.0769 185.227 188.8916 178.0058 185.2062 0 178.6686 176.6686 13.29833 30.15435 36.00347 175.644 41.81894 182.8314 51.97649 177.2723 63.53757 156.1935 145.5841 131.119 112.4517 115.0383 78.86709 114.6395 124.3553 95.56571 124.4644
55.47287 116.0388 122.2175 126.2458 134.9688 148.7138 50.09241 164.456 43.19497 24.18677 20.57987 17.49927 10.46688 11.61802 7.049429 14.355 178.6686 0 2 177.3534 184.557 182.9136 38.63936 182.0587 45.16116 180.7906 63.99166 178.7605 88.20313 79.701 93.23552 110.0032 110.2588 176.1438 116.1992 116.3072 172.8872 149.7941
55.06862 114.4771 120.6031 124.5552 133.2203 146.8689 51.04165 162.5096 41.59967 25.23886 21.67379 19.0322 11.78511 13.39488 7.096556 15.31765 176.6686 2 0 175.3597 182.5854 180.955 38.32754 180.1149 45.14851 178.8778 63.62941 176.8916 87.25767 78.52547 91.84719 108.4191 108.706 174.3475 114.6571 114.8792 171.19 148.3546
178.1656 121.481 115.7222 106.9254 98.42923 81.27354 208.1881 54.23514 147.391 192.0168 190.0128 191.534 184.4901 187.9487 177.2153 182.9439 13.29833 177.3534 175.3597 0 17.58301 22.95566 171.4877 28.61975 178.2558 38.68708 171.3236 50.25345 148.4961 138.6308 123.343 103.6739 106.1586 65.68195 105.2354 114.7905 82.56537 112.7038
189.851 137.2745 131.8499 123.2326 115.1599 98.54237 218.364 71.81672 157.5772 200.767 198.5318 199.5506 192.3258 195.5214 185.0378 188.9521 30.15435 184.557 182.5854 17.58301 0 6.646001 175.1156 12.81467 181.2499 23.47404 172.3947 35.72466 147.04 138.5041 122.0957 101.0451 103.2887 51.90514 101.3943 110.4553 69.61326 103.4951
190.158 140.0645 134.9035 126.4492 118.7644 102.78 217.9139 76.83657 157.2573 199.7233 197.395 198.2042 190.9196 194.0027 183.6413 186.8373 36.00347 182.9136 180.955 22.95566 6.646001 0 172.1706 6.178101 178.0749 16.83663 168.612 29.07892 142.5587 134.4401 117.7542 96.3992 98.56329 45.26416 96.4113 105.3044 62.9978 97.29605
92.26613 138.4052 143.146 145 151.6654 161.3129 87.78525 170.7483 69.38434 61.98387 58.3693 53.58647 48.21364 46.95128 45.42057 28.26541 175.644 38.63936 38.32754 171.4877 175.1156 172.1706 0 170.0627 9.14732 166.6321 25.3638 162.1588 52.94433 48.12744 64.88647 85.4519 84.8646 156.3528 90.2732 87.75275 149.6964 120.6221
191.1205 143.2952 138.3663 130.0628 122.7138 107.2706 218.1507 81.97991 157.685 199.4201 197.0062 197.6161 190.282 193.2549 183.0212 185.5247 41.81894 182.0587 180.1149 28.61975 12.81467 6.178101 170.0627 0 175.7324 10.65989 165.6694 22.91839 138.9263 131.2532 114.3066 92.67437 94.74679 39.1361 92.31811 101.0078 56.92729 91.79448
99.85906 147.5503 152.291 154.1153 160.7176 170.1555 92.87431 179.0764 78.25493 67.46397 63.91598 58.62437 54.01623 52.12623 52.14482 33.01396 182.8314 45.16116 45.14851 178.2558 181.2499 178.0749 9.14732 175.7324 0 171.8718 20.90409 166.8769 52.25612 49.91345 67.45978 88.86044 88.00951 160.3192 93.1362 89.69793 152.7597 121.8827
192.9607 149.078 144.5454 136.5147 129.7342 115.2082 218.6893 91.01879 158.7077 199.0659 196.5095 196.7726 189.3704 192.1445 182.1582 183.4496 51.97649 180.7906 178.8778 38.68708 23.47404 16.83663 166.6321 10.65989 171.8718 0 160.769 12.29273 132.8628 126.0258 108.6805 86.66571 88.55083 28.56572 85.61542 93.86969 46.45697 82.3846
116.8691 155.9167 159.8104 160.4796 165.8689 172.9763 112.9883 178.4328 91.07334 87.27378 83.66988 78.72575 73.54825 72.12467 70.72596 53.16888 177.2723 63.99166 63.62941 171.3236 172.3947 168.612 25.3638 165.6694 20.90409 160.769 0 154.6127 33.26854 34.96455 52.82256 75.04452 73.70779 146.5393 78.18503 73.27026 137.3786 104.0456
194.4665 155.2863 151.2251 143.5416 137.4367 124.0132 218.6093 101.1693 159.4288 198.02 195.3084 195.1704 187.7171 190.2512 180.5904 180.4754 63.53757 178.7605 176.8916 50.25345 35.72466 29.07892 162.1588 22.91839 166.8769 12.29273 154.6127 0 125.4779 119.6714 101.9833 79.73967 81.36784 16.29237 77.83779 85.46446 34.24731 71.27478
134.8725 156.9918 159.3343 158.0735 161.3044 164.4678 138.2853 164.4352 103.1516 112.3872 108.7721 104.8877 98.56841 98.27698 94.02632 80.63173 156.1935 88.20313 87.25767 148.4961 147.04 142.5587 52.94433 138.9263 52.25612 132.8628 33.26854 125.4779 0 14.22163 25.15306 46.26634 44.31195 115.9247 47.67896 41.22388 105.4205 70.83936
123.291 142.7874 145.1127 143.8793 147.2095 150.7429 129.3928 151.6619 90.45703 103.7557 100.1993 96.91699 90.16728 90.44462 84.96339 74.03314 145.5841 79.701 78.52547 138.6308 138.5041 134.4401 48.12744 131.2532 49.91345 126.0258 34.96455 119.6714 14.22163 0 17.92992 40.08879 38.82332 111.6628 43.54882 39.81403 103.0983 72.49507
131.8781 140.9822 142.3372 139.983 141.9732 143.1406 141.8848 140.9185 97.06273 116.7954 113.3454 110.7061 103.6288 104.4482 97.8077 89.28436 131.119 93.23552 91.84719 123.343 122.0957 117.7542 64.88647 114.3066 67.45978 108.6805 52.82256 101.9833 25.15306 17.92992 0 22.26095 20.89813 93.74176 25.70196 23.23331 85.3216 56.69322
142.3518 138.7108 138.8105 135.0816 135.3073 133.3763 156.7427 127.0523 106.2158 132.6111 129.3329 127.4513 120.1237 121.524 113.7448 107.9418 112.4517 110.0032 108.4191 103.6739 101.0451 96.3992 85.4519 92.67437 88.86044 86.66571 75.04452 79.73967 46.26634 40.08879 22.26095 0 2.773886 71.65394 7.276293 14.7987 64.28344 42.29116
143.5598 141.0886 141.2661 137.6118 137.9234 136.1021 157.3634 129.8244 107.5261 133.0564 129.7462 127.7333 120.4404 121.7405 114.1462 107.8368 115.0383 110.2588 108.706 106.1586 103.2887 98.56329 84.8646 94.74679 88.00951 88.55083 73.70779 81.36784 44.31195 38.82332 20.89813 2.773886 0 72.84375 6.020797 12.1766 64.84597 41.0702
196.4387 163.5809 160.1408 152.946 147.7229 135.7443 218.3569 114.6639 160.6289 196.5944 193.692 193.0192 185.5445 187.7407 178.5807 176.5749 78.86709 176.1438 174.3475 65.68195 51.90514 45.26416 156.3528 39.1361 160.3192 28.56572 146.5393 16.29237 115.9247 111.6628 93.74176 71.65394 72.84375 0 68.48957 74.96009 18.013 56.6531
149.4804 145.5034 145.4454 141.5247 141.4505 138.8661 163.3799 131.3667 113.3959 139.0477 135.7305 133.6805 126.3994 127.6652 120.1289 113.6062 114.6395 116.1992 114.6571 105.2354 101.3943 96.4113 90.2732 92.31811 93.1362 85.61542 78.18503 77.83779 47.67896 43.54882 25.70196 7.276293 6.020797 68.48957 0 9.843502 59.62592 35.13157
152.7433 153.107 153.3731 149.7741 150.0942 148.0917 164.5651 141.1028 117.1042 139.7001 136.2858 133.7966 126.6642 127.5845 120.7095 112.5142 124.3553 116.3072 114.8792 114.7905 110.4553 105.3044 87.75275 101.0078 89.69793 93.86969 73.27026 85.46446 41.22388 39.81403 23.23331 14.7987 12.1766 74.96009 9.843502 0 64.25725 33.49879
198.0879 172.3514 169.6008 162.9847 158.7346 148.3643 217.3942 129.2655 161.7771 194.4865 191.3954 190.1321 182.6971 184.4969 175.9792 171.8723 95.56571 172.8872 171.19 82.56537 69.61326 62.9978 149.6964 56.92729 152.7597 46.45697 137.3786 34.24731 105.4205 103.0983 85.3216 64.28344 64.84597 18.013 59.62592 64.25725 0 40.67275
184.612 176.343 175.406 170.4979 168.8907 163.1479 197.838 150.3035 148.5066 173.1156 169.7196 167.2866 160.1387 161.0826 154.131 145.9066 124.4644 149.7941 148.3546 112.7038 103.4951 97.29605 120.6221 91.79448 121.8827 82.3846 104.0456 71.27478 70.83936 72.49507 56.69322 42.29116 41.0702 56.6531 35.13157 33.49879 40.67275 0
