179.0697 179.6807 173.0797 135.14 140.952 127.6014 122.8796 202.6669 194.1381 85.34647 191.9618 183.8266 183.5485 63.62069 71.12587 172.084 47.31939 153.517 160.622 33.86575 149.1902 14.23806 10.5935 127.8485 115.7608 72.81636 0 69.08369 4.836206 9.475114 112.8949 120.132 23.89049 68.26122 45.32624 131.9127 78.34501
156.6902 154.5608 129.297 138.8045 139.6864 137.7075 137.2343 146.4923 137.5068 114.8943 133.9545 126.1943 123.5644 108.5657 109.6586 107.4661 101.3242 88.15242 93.55776 90.92084 80.53808 78.92845 74.24958 58.96381 47.01064 7.169379 69.08369 0 68.97898 63.33281 44.89644 52.71546 58.50299 25.84282 42.21198 65.65944 37.04715
183.1437 183.6498 176.091 139.8193 145.546 132.3659 127.6835 204.8475 196.2565 90.17892 193.9435 185.8238 185.3058 68.27211 75.89796 173.2292 51.68872 154.5032 161.3066 38.24265 149.3911 18.35756 15.18223 127.915 115.89 73.11976 4.836206 68.97898 0 6.346478 112.1884 119.2598 19.97248 66.36801 42.40907 130.7682 75.93256
182.4763 182.7385 173.4334 141.1454 146.484 134.1993 129.8549 201.0542 192.3953 93.26708 189.9278 181.8308 181.0519 72.55431 79.63947 168.3914 56.65699 149.5405 156.0958 43.21779 143.8446 23.7124 19.89416 122.2965 110.3212 67.73806 9.475114 63.33281 6.346478 0 106.1704 113.1703 14.4745 60.03893 36.16187 124.58 69.59675
169.5569 165.7061 127.6769 167.9363 166.4053 169.7185 170.967 129.2605 120.4473 154.9678 115.35 108.8829 103.0752 152.0214 151.9974 80.43344 145.9401 62.01055 62.00036 135.7863 44.09188 123.5313 118.8167 24.58993 20.0361 43.88468 112.8949 44.89644 112.1884 106.1704 0 8.212906 98.53904 50.39064 77.02788 21.89546 49.64566
175.3057 171.2485 131.6555 175.467 173.7237 177.4786 178.8494 130.3357 121.6675 163.1669 116.3098 110.218 103.8096 160.1745 160.1999 80.02973 153.9212 62.45198 60.83181 143.6357 41.95575 131.0439 126.3171 25.45005 24.75884 51.98846 120.132 52.71546 119.2598 113.1703 8.212906 0 105.0002 56.00998 82.91733 13.70265 53.61693
190.2739 190.0659 176.9952 152.3764 157.1318 146.1353 142.2224 201.5148 192.692 106.7045 189.7801 181.7834 180.2158 86.84744 93.62265 165.6803 71.13065 146.4775 152.054 57.69229 138.4544 38.10643 34.36859 116.7131 105.0724 64.03124 23.89049 58.50299 19.97248 14.4745 98.53904 105.0002 0 49.86815 23.80114 115.5788 57.87742
182.4361 180.376 154.3385 161.671 163.3304 159.4101 158.0856 168.421 159.3947 131.4468 155.3382 147.8731 144.208 120.2138 123.4071 125.3802 109.3487 105.9755 109.1122 97.15561 93.11599 81.03878 76.36238 71.68534 61.38112 32.78754 68.26122 25.84282 66.36801 60.03893 50.39064 56.00998 49.86815 0 26.96724 65.85565 13.08819
189.6678 188.5733 169.1325 159.4804 162.8333 155.0354 152.2894 188.6488 179.6749 120.4382 176.164 168.3904 165.7443 104.3381 109.5281 148.8952 90.65368 129.4714 133.7829 77.55923 118.7861 59.23923 54.88737 97.10208 86.05813 48.94815 45.32624 42.21198 42.40907 36.16187 77.02788 82.91733 23.80114 26.96724 0 92.76771 34.07756
186.0775 181.7431 140.0796 188.5529 186.5568 190.8239 192.3237 134.397 126.0299 176.8631 120.3152 114.8719 107.6016 173.6096 173.7831 82.40599 166.9828 66.64505 62.5196 156.4499 43.0675 143.2701 138.53 32.84097 36.16715 65.38396 131.9127 65.65944 130.7682 124.58 21.89546 13.70265 115.5788 65.85565 92.76771 0 61.21329
193.5012 191.1812 162.888 174.4761 175.9452 172.3893 171.1345 173.8504 164.8437 144.4267 160.4224 153.2353 148.8297 132.6163 136.1095 128.3779 121.1209 109.2182 110.9493 108.6322 93.66407 91.68864 87.10258 73.09515 64.21196 43.46767 78.34501 37.04715 75.93256 69.59675 49.64566 53.61693 57.87742 13.08819 34.07756 61.21329 0
