185.802 120.3766 143.8326 149.5356 92.99619 62.93234 213.6739 210.5445 208.7236 206.7365 188.9202 21.22241 9.708244 0 9.84697 16.22298 175.7299 177.8145 25.05148 44.33662 158.6371 169.3 166.857 55.30722 183.3801 170.2009 136.6499 64.09134 192.6694 59.46427 143.5994 120.6731 80.46893 119.6202 120.621 146.766
187.5753 126.5595 148.5298 153.9557 100.052 71.06307 213.6839 210.4179 208.5062 206.4612 186.5373 30.22117 18.70693 9.84697 0 7.813151 172.5316 174.5703 15.22004 34.52638 153.755 164.3622 161.8046 45.67378 178.4228 164.4273 130.3514 54.4407 187.599 49.65205 136.9838 113.2915 70.9252 112.1308 112.2104 139.3194
194.2962 134.3658 156.1542 161.522 107.8412 78.64084 219.5753 216.2413 214.2835 212.2099 191.0534 37.34894 25.76792 16.22298 7.813151 0 176.5059 178.5079 11.96052 30.40736 156.44 166.9748 164.3223 42.31826 180.991 166.275 131.7676 50.90053 190.0519 45.28014 138.0434 113.5528 67.62065 112.2627 111.0526 139.4095
92.14669 150.6167 131.3815 128.024 159.0259 169.2005 74.99481 70.68239 68.00408 65.79514 20.70696 173.9005 173.7373 175.7299 172.5316 176.5059 0 2.236068 167.5415 162.1704 35.77275 33.88953 36.45888 154.3823 35.51408 50.74769 68.44421 152.8964 41.38043 160.0781 71.5147 92.65528 146.9863 94.86833 112.6155 87.84788
93.28326 152.7052 133.2794 129.8611 161.2256 171.4365 75.06812 70.77429 68.10449 65.9242 20.21791 176.0671 175.8626 177.8145 174.5703 178.5079 2.236068 0 169.4959 163.9914 36.32101 33.77129 36.47259 156.1225 34.51449 50.53301 69.35785 154.5552 39.99592 161.7714 72.17683 93.74433 148.4807 95.96353 113.6066 88.34733
190.2204 136.1678 155.8135 160.793 111.1034 83.8334 213.495 210.0316 207.9877 205.8623 182.7532 44.56058 33.36783 25.05148 15.22004 11.96052 167.5415 169.4959 0 19.31542 146.196 156.6516 153.9245 30.73603 170.6114 155.3768 120.6449 39.44225 179.5683 34.43635 126.7138 101.9019 56.06484 100.5677 99.09981 127.678
194.3857 149.0877 165.8815 170.2902 125.8565 100.6361 213.9247 210.2366 208.0404 205.8292 178.8159 63.16578 52.30768 44.33662 34.52638 30.40736 162.1704 163.9914 19.31542 0 137.5997 147.7226 144.7921 12.31596 161.4051 144.604 109.3674 20.57454 169.9868 15.12768 114.5275 88.4115 37.32784 86.83101 82.9452 113.4676
120.9868 159.9376 147.3483 145.557 161.75 164.9482 110.0975 105.756 103.0685 100.7961 56.45915 160.9277 158.4941 158.6371 153.755 156.44 35.77275 36.32101 146.196 137.5997 0 10.69088 8.747497 128.2751 24.75762 20.6602 33.97335 125.3479 34.16259 133.0352 35.90794 59.11857 117.0487 61.35407 78.2441 52.07578
123.6869 168.2545 154.2104 152.0268 171.1407 175.1451 108.8304 104.5299 101.8564 99.66193 53.769 171.6021 169.1841 169.3 164.3622 166.9748 33.88953 33.77129 156.6516 147.7226 10.69088 0 3.354102 138.1837 14.08013 16.91106 41.7627 134.9859 23.47531 142.7533 41.79109 67.04103 126.0953 69.25677 85.25851 56.34936
125.3893 167.9745 154.5622 152.5304 170.2783 173.6916 111.4532 107.1413 104.4628 102.2509 56.58058 169.4635 166.8778 166.857 161.8046 164.3223 36.45888 36.47259 153.9245 144.7921 8.747497 3.354102 0 135.1683 16.68832 14.8445 38.4528 131.8873 25.81357 139.6755 38.44331 63.72009 122.8745 65.93368 81.90463 53.10838
192.0353 153.0953 167.6741 171.6502 131.4779 108.2121 209.1828 205.3758 203.0982 200.8454 171.7242 72.90196 62.57906 55.30722 45.67378 42.31826 154.3823 156.1225 30.73603 12.31596 128.2751 138.1837 135.1683 0 151.6777 134.219 98.9231 8.789514 160.0556 7.67391 103.6514 77.12904 25.33205 75.45786 70.79549 101.811
127.6485 179.032 163.1953 160.5289 183.295 188.3775 107.8199 103.64 101.0287 98.97601 52.44702 185.5883 183.2455 183.3801 178.4228 180.991 35.51408 34.51449 170.6114 161.4051 24.75762 14.08013 16.68832 151.6777 0 21.92792 53.99804 148.2297 9.561569 156.0649 52.49451 78.9636 138.7802 81.13723 96.12288 65
140.2263 180.0058 167.9825 166.217 180.6481 181.9356 125.5905 121.3029 118.6351 116.4572 70.33242 174.5573 171.0472 170.2009 164.4273 166.275 50.74769 50.53301 155.3768 144.604 20.6602 16.91106 14.8445 134.219 21.92792 0 35.29616 130.0524 27.45844 138.0293 31.86106 59.04568 119.4649 61.13217 75.00003 43.13188
143.9735 163.0485 157.2636 157.0096 158.537 154.9405 140.2353 135.904 133.2402 130.9041 89.01163 142.7508 138.2515 136.6499 130.3514 131.7676 68.44421 69.35785 120.6449 109.3674 33.97335 41.7627 38.4528 98.9231 53.99804 35.29616 0 94.83101 61.66889 102.7832 8.956219 25.29774 84.80468 27.52222 44.3419 24.49884
194.776 159.6676 173.0571 176.7794 138.8276 116.3374 210.1366 206.2448 203.9083 201.6276 170.8205 81.60402 71.34879 64.09134 54.4407 50.90053 152.8964 154.5552 39.44225 20.57454 125.3479 134.9859 131.8873 8.789514 148.2297 130.0524 94.83101 0 156.356 8.080842 98.96122 71.99236 16.75336 70.18618 63.9279 95.92002
133.1325 187.7598 171.1558 168.267 192.533 197.899 110.4393 106.3767 103.8316 101.8913 55.85979 195.0722 192.6394 192.6694 187.599 190.0519 41.38043 39.99592 179.5683 169.9868 34.16259 23.47531 25.81357 160.0556 9.561569 27.45844 61.66889 156.356 0 164.2503 59.19823 86.18589 146.4049 88.31387 102.4573 70.15286
199.4658 160.4985 175.3211 179.3151 138.5223 114.5805 216.0692 212.2287 209.9275 207.6632 177.7502 78.07939 67.35466 59.46427 49.65205 45.28014 160.0781 161.7714 34.43635 15.12768 133.0352 142.7533 139.6755 7.67391 156.0649 138.0293 102.7832 8.080842 164.2503 0 107.0016 80.06248 23.62535 78.26238 71.82738 103.982
150.6884 171.9574 165.8131 165.4297 167.4669 163.552 144.8255 140.481 137.8015 135.4872 92.22046 150.4262 145.5673 143.5994 136.9838 138.0434 71.5147 72.17683 126.7138 114.5275 35.90794 41.79109 38.44331 103.6514 52.49451 31.86106 8.956219 98.96122 59.19823 107.0016 0 27.29329 87.76986 29.33176 43.66882 17.32345
161.2411 166.2703 165.4956 166.3142 157.1833 148.4132 162.1621 157.8765 155.2532 152.8987 112.9361 129.8793 123.7419 120.6731 113.2915 113.5528 92.65528 93.74433 101.9019 88.4115 59.11857 67.04103 63.72009 77.12904 78.9636 59.04568 25.29774 71.99236 86.18589 80.06248 27.29329 0 60.47669 2.236068 20.55047 26.10077
196.6246 169.5925 180.3709 183.5446 150.6007 130.0947 208.4403 204.4057 201.9688 199.6469 165.8543 97.23134 87.35116 80.46893 70.9252 67.62065 146.9863 148.4807 56.06484 37.32784 117.0487 126.0953 122.8745 25.33205 138.7802 119.4649 84.80468 16.75336 146.4049 23.62535 87.76986 60.47669 0 58.45801 49.33694 82.62592
163.0211 166.9658 166.6005 167.5027 157.4954 148.2665 164.2444 159.9625 157.3422 154.9871 115.1342 129.139 122.8408 119.6202 112.1308 112.2627 94.86833 95.96353 100.5677 86.83101 61.35407 69.25677 65.93368 75.45786 81.13723 61.13217 27.52222 70.18618 88.31387 78.26238 29.33176 2.236068 58.45801 0 18.52184 27.18915
181.2527 180.491 182.2896 183.585 168.7327 156.4247 182.7014 178.4127 175.7866 173.4327 133.0495 132.8088 125.185 120.621 112.2104 111.0526 112.6155 113.6066 99.09981 82.9452 78.2441 85.25851 81.90463 70.79549 96.12288 75.00003 44.3419 63.9279 102.4573 71.82738 43.66882 20.55047 49.33694 18.52184 0 34.1847
167.962 185.7157 181.2895 181.2203 179.2759 172.769 161.7667 157.4206 154.7368 152.4344 108.524 155.8084 149.8176 146.766 139.3194 139.4095 87.84788 88.34733 127.678 113.4676 52.07578 56.34936 53.10838 101.811 65 43.13188 24.49884 95.92002 70.15286 103.982 17.32345 26.10077 82.62592 27.18915 34.1847 0
