44.80317 29.88704 37.77767 13.82846 45.35879 9.044427 47.43239 52.33073 5.467409 50.48494 0 54.00069 63.00059 67.70482 75.31305 91.45984 108.5274 79.63721 85.22101 88.2706 94.04502 138.8383 113.4324 144.9034 161.1962 105.7892 112.9766 137.0456 169.3844 128.9367 134.2655 132.318 137.7919 174.3063 136.4334 141.211 151.3746 151.0121 180.1538 177.6532
98.11855 27.52589 19.23033 43.36323 11.51485 47.38143 101.3647 103.8002 50.15974 4.816638 54.00069 0 9 13.81223 21.85076 38.20922 57.65558 127.2028 130.6139 132.7509 136.6952 94.76286 148.8774 103.3102 124.0024 138.7083 144.2498 158.109 139.2554 142.0299 131.7659 147.1334 134.3503 148.6541 148.0778 137.7988 148.2228 162.9617 159.7263 167.9044
107.0666 36.0721 27.56457 52.23189 19.44642 56.32051 110.3582 112.6179 59.13544 13 63.00059 9 0 5.077182 13.38762 29.61482 49.8457 135.6155 138.7984 140.8325 144.5648 88.52683 155.8519 97.60328 119.1005 145.4545 150.7481 163.1372 135.723 146.0907 133.53 151.3844 135.9154 145.9351 151.8506 139.3171 149.6429 166.6208 157.913 167.9663
111.9242 41.113 32.62625 57.16597 24.5209 61.19187 115.1089 116.848 63.94876 18.03269 67.70482 13.81223 5.077182 0 8.317927 24.54914 44.83929 139.3525 142.3099 144.2476 147.7892 83.95303 158.3497 93.21612 115.0101 147.793 152.9012 164.2754 132.2093 146.6388 132.743 152.0428 135.0115 142.7869 152.2128 138.3807 148.6342 166.894 155.189 166.192
119.7518 49.31784 40.87856 65.16687 32.809 69.08263 122.7454 123.6064 71.74007 26.25714 75.31305 21.85076 13.38762 8.317927 0 16.35893 36.58016 145.2695 147.8528 149.6296 152.8539 76.33599 162.2094 85.89122 108.1391 151.4127 156.2085 165.9037 126.2583 147.3424 131.2967 152.9134 133.3659 137.4193 152.5986 136.6716 146.7794 167.1019 150.4978 163.0419
136.0111 65.651 57.17535 81.51338 49.05768 85.39166 138.8746 138.8923 88.00074 42.57415 91.45984 38.20922 29.61482 24.54914 16.35893 0 21.9155 159.4945 161.5769 163.1299 165.9027 64.08454 173.4415 74.52257 97.91951 162.3225 166.6042 173.462 118.3953 153.3993 133.47 159.2261 135.1211 130.9312 158.0406 138.2649 147.981 172.116 145.5238 161.4173
153.3294 85.06219 76.8848 99.96567 69.02614 103.4216 155.4735 152.7409 105.6759 62.33744 108.5274 57.65558 49.8457 44.83929 36.58016 21.9155 0 170.6578 171.6757 172.7646 174.6321 42.83716 178.8332 53.75875 77.7521 167.3109 170.6898 173.0659 100.038 151.1418 126.3511 157.2338 127.4242 113.7473 154.8411 130.2932 139.3255 168.1106 129.7101 149.1203
61.31454 108.5269 115.3103 93.46082 121.6662 88.66917 53.45776 30.14295 85.06795 125.1016 79.63721 127.2028 135.6155 139.3525 145.2695 159.4945 170.6578 0 9.339284 13.5 21.53375 187.3336 49.81645 189.0808 196.9326 50.07217 57.69364 92.61374 193.9396 100.2067 127.7542 99.67684 131.6076 191.7715 107.6711 134.0223 141.1874 117.8928 189.2566 171.7435
70.06604 113.3971 119.7879 98.96449 125.7731 94.26028 62.28457 38.0996 90.68627 128.8099 85.22101 130.6139 138.7984 142.3099 147.8528 161.5769 171.6757 9.339284 0 4.179979 12.20892 186.2686 40.49782 187.4487 194.1988 41.23106 48.70318 83.83212 189.9836 92.53378 121.6069 91.6747 125.4193 187.0916 99.85514 127.695 134.4693 109.5924 183.7675 165.0438
74.15337 116.1327 122.3631 101.9602 128.1949 97.2958 66.39264 42.02722 93.73796 131.069 88.2706 132.7509 140.8325 144.2476 149.6296 163.1299 172.7646 13.5 4.179979 0 8.03444 186.4246 36.40101 187.3462 193.5825 37.56957 44.90886 80.15045 188.7917 89.52172 119.3876 88.47159 123.1739 185.5511 96.75151 125.3744 131.9361 106.1954 181.8291 162.4979
81.92827 121.249 127.162 107.5985 132.6904 103.02 74.21607 49.5394 99.50138 135.2491 94.04502 136.6952 144.5648 147.7892 152.8539 165.9027 174.6321 21.53375 12.20892 8.03444 0 186.4796 28.47858 186.9032 192.1435 30.60704 37.59775 72.97005 186.2526 83.64344 114.986 82.21704 118.7125 182.3462 90.67276 120.7617 126.8978 99.52667 177.865 157.3916
182.5356 120.5615 113.2628 133.1284 106.2074 135.6798 183.1875 175.2226 137.2006 99.5751 138.8383 94.76286 88.52683 83.95303 76.33599 64.08454 42.83716 187.3336 186.2686 186.4246 186.4796 0 184.0788 11.60172 35.97212 172.2905 173.77 167.3111 61.13733 142.8933 110.0284 149.1518 109.8089 76.73559 144.5009 111.8817 118.8697 155.4686 94.88151 120.6571
108.4534 137.7873 142.4896 126.2044 146.8599 122.0182 101.0058 75.57319 118.7138 148.2766 113.4324 148.8774 155.8519 158.3497 162.2094 173.4415 178.8332 49.81645 40.49782 36.40101 28.47858 184.0788 0 182.7302 184.3646 11.79306 12.92247 46.5333 174.6574 62.10243 98.06414 59.20811 101.4627 168.4481 68.08235 102.897 107.329 74.5062 161.346 137.1091
187.9001 128.325 121.3648 140.0754 114.6258 142.3376 188.1063 178.7017 143.6308 108.092 144.9034 103.3102 97.60328 93.21612 85.89122 74.52257 53.75875 189.0808 187.4487 187.3462 186.9032 11.60172 182.7302 0 24.39917 170.9883 171.9401 163.1891 49.75104 138.3998 103.8838 144.6197 103.3102 65.61798 139.4258 105.125 111.446 149.6559 84.10291 111.1539
202.5641 147.5759 141.2078 157.8962 135.012 159.6564 201.9626 189.9876 160.555 128.6889 161.1962 124.0024 119.1005 115.0101 108.1391 97.91951 77.7521 196.9326 194.1988 193.5825 192.1435 35.97212 184.3646 24.39917 0 172.8829 172.7038 159.0508 27.40426 133.8789 96.39917 139.8779 94.95161 44.17507 133.5269 96.03934 100.4163 141.8029 63.60842 94.30505
105.0964 128.8846 133.1809 118.1218 137.1986 114.1271 98.0026 72.35124 110.9414 138.3127 105.7892 138.7083 145.4545 147.793 151.4127 162.3225 167.3109 50.07217 41.23106 37.56957 30.60704 172.2905 11.79306 170.9883 172.8829 0 8 42.60142 163.6991 53.96758 88.18305 51.98317 91.70605 157.9524 60.62819 93.3596 98.47842 68.93838 151.5404 128.6634
113.0896 135.4147 139.441 125.1014 143.1903 121.1982 106.0024 80.35107 118.0678 144.0472 112.9766 144.2498 150.7481 152.9012 156.2085 166.6042 170.6898 57.69364 48.70318 44.90886 37.59775 173.77 12.92247 171.9401 172.7038 8 0 35.38698 162.3058 49.23921 85.23057 46.54299 88.60023 155.7929 55.37438 90.00009 94.41398 62.54998 148.4739 124.243
144.6857 154.933 157.3212 147.5596 159.489 144.3229 138.1008 112.6968 141.6192 158.9346 137.0456 158.109 163.1372 164.2754 165.9037 173.462 173.0659 92.61374 83.83212 80.15045 72.97005 167.3111 46.5333 163.1891 159.0508 42.60142 35.38698 0 143.8605 25.17394 63.81643 19.30982 66.23809 134.4298 27.03304 66.44662 67.66727 28.59208 123.7698 95.13789
207.8465 160.1532 154.7897 168.229 149.5431 169.2609 206.206 191.2166 169.6039 143.684 169.3844 139.2554 135.723 132.2093 126.2583 118.3953 100.038 193.9396 189.9836 188.7917 186.2526 61.13733 174.6574 49.75104 27.40426 163.6991 162.3058 143.8605 0 118.9817 80.04446 124.5679 77.74457 16.86277 117.2288 77.99612 80.15815 123.3425 36.46681 68.9847
144.3234 142.6796 143.8488 137.7678 144.9062 135.1758 138.6352 114.452 132.9154 143.466 128.9367 142.0299 146.0907 146.6388 147.3424 153.3993 151.1418 100.2067 92.53378 89.52172 83.64344 142.8933 62.10243 138.3998 133.8789 53.96758 49.23921 25.17394 118.9817 0 39.02884 6.264982 41.74326 110.1389 7.885807 42.3868 45.43677 22.09072 100.6876 75.00744
160.178 139.9325 138.7344 139.7026 137.5562 138.37 155.9544 134.6937 136.9973 134.3974 134.2655 131.7659 133.53 132.743 131.2967 133.47 126.3511 127.7542 121.6069 119.3876 114.986 110.0284 98.06414 103.8838 96.39917 88.18305 85.23057 63.81643 80.04446 39.02884 0 44.52527 3.905125 71.25513 37.36344 7.010037 17.18284 45.83939 63.35811 45.29275
145.9401 147.0027 148.4297 141.5476 149.7163 138.8065 140.019 115.4487 136.4414 148.4515 132.318 147.1334 151.3844 152.0428 152.9134 159.2261 157.2338 99.67684 91.6747 88.47159 82.21704 149.1518 59.20811 144.6197 139.8779 51.98317 46.54299 19.30982 124.5679 6.264982 44.52527 0 47.02393 115.3397 8.910134 47.38951 49.4899 19.31968 105.2723 78.3034
164.0069 143.0264 141.6785 143.06 140.3466 141.7921 159.8122 138.5923 140.4635 137.0679 137.7919 134.3503 135.9154 135.0115 133.3659 135.1211 127.4242 131.6076 125.4193 123.1739 118.7125 109.8089 101.4627 103.3102 94.95161 91.70605 88.60023 66.23809 77.74457 41.74326 3.905125 47.02393 0 68.39566 39.4848 3.502231 14 46.88816 59.88739 41.41543
210.6369 167.7623 163.0425 174.4329 158.4029 175.0234 208.3785 191.6875 175.0337 152.8799 174.3063 148.6541 145.9351 142.7869 137.4193 130.9312 113.7473 191.7715 187.0916 185.5511 182.3462 76.73559 168.4481 65.61798 44.17507 157.9524 155.7929 134.4298 16.86277 110.1389 71.25513 115.3397 68.39566 0 107.4479 67.98388 68.32477 111.9614 19.64406 53.3114
152.2084 149.5716 150.5056 145.05 151.3198 142.5446 146.5188 122.3064 140.3403 149.6697 136.4334 148.0778 151.8506 152.2128 152.5986 158.0406 154.8411 107.6711 99.85514 96.75151 90.67276 144.5009 68.08235 139.4258 133.5269 60.62819 55.37438 27.03304 117.2288 7.885807 37.36344 8.910134 39.4848 107.4479 0 39.49076 40.84733 14.99104 96.82883 69.41031
167.1471 146.5284 145.1767 146.5334 143.8296 145.249 162.8858 141.4926 143.9063 140.5326 141.211 137.7988 139.3171 138.3807 136.6716 138.2649 130.2932 134.0223 127.695 125.3744 120.7617 111.8817 102.897 105.125 96.03934 93.3596 90.00009 66.44662 77.99612 42.3868 7.010037 47.38951 3.502231 67.98388 39.49076 0 10.50074 45.81638 58.54392 38.44243
176.4263 157.0124 155.6775 156.8852 154.3151 155.541 171.9649 150.072 154.1493 150.9874 151.3746 148.2228 149.6429 148.6342 146.7794 147.981 139.3255 141.1874 134.4693 131.9361 126.8978 118.8697 107.329 111.446 100.4163 98.47842 94.41398 67.66727 80.15815 45.43677 17.18284 49.4899 14 68.32477 40.84733 10.50074 0 43.64058 56.14713 30.57529
165.2491 164.5386 165.4966 159.8436 166.2926 157.2657 159.294 134.6275 155.0048 164.5992 151.0121 162.9617 166.6208 166.894 167.1019 172.116 168.1106 117.8928 109.5924 106.1954 99.52667 155.4686 74.5062 149.6559 141.8029 68.93838 62.54998 28.59208 123.3425 22.09072 45.83939 19.31968 46.88816 111.9614 14.99104 45.81638 43.64058 0 99.12618 68.09673
213.7247 176.6788 172.716 181.7189 168.7884 181.809 210.7728 192.2615 181.4456 163.6878 180.1538 159.7263 157.913 155.189 150.4978 145.5238 129.7101 189.2566 183.7675 181.8291 177.865 94.88151 161.346 84.10291 63.60842 151.5404 148.4739 123.7698 36.46681 100.6876 63.35811 105.2723 59.88739 19.64406 96.82883 58.54392 56.14713 99.12618 0 35.3889
205.3396 180.0973 177.7252 181.8699 175.3163 181.0128 201.2138 179.9342 179.959 171.2119 177.6532 167.9044 167.9663 166.192 163.0419 161.4173 149.1203 171.7435 165.0438 162.4979 157.3916 120.6571 137.1091 111.1539 94.30505 128.6634 124.243 95.13789 68.9847 75.00744 45.29275 78.3034 41.41543 53.3114 69.41031 38.44243 30.57529 68.09673 35.3889 0
