53.75872 42.33727 41.60829 50.53346 46.69047 35.64727 51.86521 41.37934 38.18377 17.02939 0 2.828427 24.40381 23.4094 78.95857 85.70298 85.79627 90.89545 115.7411 90.87354 122.2604 99.90442 113.9221 97.34988 150.7732 167.4429 182.4829 184.2288 173.4157 184.7408 154.1582 167.3096 169.5832 168.1703 170.8578 193.4942 180.4993 182.1675 177.7195 183.7609 183.0149 189.1928 186.6882 197.1173 199.2185
53.90733 43.33333 42.86315 50.48809 46.69047 36.09997 51.40039 41.4035 38.28838 19.0263 2.828427 0 24.42583 20.88061 76.48121 83.1685 83.21658 88.28972 113.2254 88.23831 119.6216 97.16543 111.2845 96.83491 147.9839 164.6145 179.6552 181.4008 170.5902 181.9686 152.8965 165.7966 168.1119 165.829 169.3151 190.7669 177.9101 179.5689 176.0385 181.5259 181.0003 187.0662 184.6685 194.8641 197.0178
78.15775 66.14144 64.90986 74.86425 71.04239 60.01404 75.78297 65.73904 62.56883 39.16227 24.40381 24.42583 0 39.67582 92.12843 97.87075 97.22832 101.7367 127.6302 101.1502 131.854 107.4129 123.6737 73.29748 155.4682 167.9757 183.4549 185.0403 172.8156 180.3004 132.2552 146.6532 148.682 154.8153 150.361 187.3413 171.0398 172.8841 158.0664 168.9686 165.9572 173.1869 169.6568 182.4556 183.9461
49.33559 46.12061 47.59464 44.80752 41.76123 36.08002 42.54409 37.36643 35.35534 32.64966 23.4094 20.88061 39.67582 0 55.60548 62.29767 62.39391 67.51553 92.34717 67.54258 98.92716 77.03207 90.58835 105.3803 128.3766 146.574 161.3196 163.1265 153.0523 166.4718 155.137 165.7905 168.4489 157.3507 169.0172 176.2839 165.9397 167.4425 174.4379 174.2104 176.1016 180.9318 179.6918 187.256 190
72.73886 83.19812 86.81233 68.50574 68.68866 73.84528 61.07967 68.53626 69.49098 84.51209 78.95857 76.48121 92.12843 55.60548 0 7.587089 9.440947 14.70686 36.86457 16.14869 45.16529 30.24259 37.06718 142.1858 80.25928 104.9371 117.7394 119.7359 113.2013 133.8635 174.8959 179.4456 182.7663 148.773 181.7347 146.7959 145.6982 146.5781 183.5209 167.7593 176.3416 177.4113 179.4794 179.1071 183.4005
80.1561 90.7824 94.39942 75.97207 76.2168 81.42904 68.50547 76.1134 77.07788 91.7878 85.70298 83.1685 97.87075 62.29767 7.587089 0 3.162278 7.365881 30.08322 9.219544 37.66303 23.59522 29.51694 145.031 72.77515 97.88534 110.4762 112.4822 106.2826 127.5938 175.0234 178.6967 182.0833 145.3315 180.8408 140.8013 140.8013 141.598 182.1219 164.4325 173.8201 174.3924 176.8761 175.4845 179.9472
82.1523 92.31889 95.86579 77.89125 78.00641 82.81961 70.49113 77.71905 78.56844 92.43917 85.79627 83.21658 97.22832 62.39391 9.440947 3.162278 0 5.467409 30.41381 6.708204 36.84589 20.92591 28.57009 143.0245 70.93346 95.51513 108.3005 110.2962 103.8171 124.8123 172.2621 175.774 179.1708 142.1698 177.8949 137.9311 137.7135 138.5208 179.1044 161.272 170.693 171.2396 173.7435 172.3224 176.7852
87.43404 97.76349 101.3211 83.21208 83.38183 88.28202 75.77708 83.14859 84.01938 97.79934 90.89545 88.28972 101.7367 67.51553 14.70686 7.365881 5.467409 0 26.03113 2.483 31.51687 16.46814 23.2077 145.5512 65.55677 90.5227 103.1247 105.1287 98.93837 120.4732 172.8131 175.6777 179.1186 140.083 177.6888 133.8119 134.4828 135.2227 178.5217 159.2489 169.2757 169.442 172.2603 170.059 174.6482
104.6614 117.549 121.43 101.0299 101.9804 108.8912 93.34881 102.7631 104.2017 121.2023 115.7411 113.2254 127.6302 92.34717 36.86457 30.08322 30.41381 26.03113 0 27.01851 14.09058 28.4754 12.09339 170.0618 53.1967 82.91646 92.64988 94.7114 92.26592 118.0418 192.6322 193.4593 197.0225 150.49 195.0887 132.7403 139.1402 139.474 194.6002 169.6692 182.2117 180.7529 184.8922 179.2222 184.3583
88.83693 98.81183 102.3145 84.55721 84.6286 89.22605 77.17513 84.25705 85.04117 98.1835 90.87354 88.23831 101.1502 67.54258 16.14869 9.219544 6.708204 2.483 27.01851 0 31.38754 14.37669 23.04886 143.8923 64.34715 88.81633 101.5972 103.5917 97.14422 118.3869 170.5832 173.3335 176.7808 137.6018 175.3283 131.6435 132.0984 132.8495 176.1133 156.7669 166.8026 166.9593 169.7846 167.5834 172.1685
116.1114 127.9652 131.6952 112.2387 112.877 118.8548 104.6087 113.2077 114.3728 129.2848 122.2604 119.6216 131.854 98.92716 45.16529 37.66303 36.84589 31.51687 14.09058 31.38754 0 25.73812 8.338913 168.444 39.26494 68.82695 78.69571 80.75695 78.18583 104.1988 186.2878 185.7696 189.3892 139.5562 187.1635 119.0193 126.4897 126.7216 185.9387 158.624 172.1053 169.9883 174.6425 167.6889 172.9896
102.4837 111.5845 114.924 98.09132 97.94262 101.7362 90.83431 97.23265 97.78436 108.7947 99.90442 97.16543 107.4129 77.03207 30.24259 23.59522 20.92591 16.46814 28.4754 14.37669 25.73812 0 18.71941 143.0147 51.89495 74.81203 87.98287 89.95009 82.97704 104.0205 164.2035 165.4152 168.9497 125.7845 167.1537 117.3487 118.5827 119.2529 167.1083 145.0092 156.1263 155.5756 158.9746 155.4001 160.1855
108.6244 120.0917 123.776 104.6574 105.1772 110.8726 97.06312 105.3613 106.4483 121.001 113.9221 111.2845 123.6737 90.58835 37.06718 29.51694 28.57009 23.2077 12.09339 23.04886 8.338913 18.71941 0 161.7228 45.20109 73.40633 84.28671 86.33945 82.5303 107.3066 181.7647 182.0694 185.6538 138.3998 183.6193 121.7631 127.3038 127.6803 182.905 157.577 170.2009 168.6728 172.8623 167.14 172.268
150.6021 139.4326 138.1747 146.9154 143.2236 132.9224 146.6595 138.0082 135 112.3788 97.34988 96.83491 73.29748 105.3803 142.1858 145.031 143.0245 145.5512 170.0618 143.8923 168.444 143.0147 161.7228 0 176.7924 176.3336 191.3661 192.3311 177.3415 172.4701 65.88245 84.5488 85.4243 120.5747 88.63972 173.4042 148.2194 150.4261 99.17528 127.71 116.5223 127.0283 119.9811 140.3508 139.517
152.9157 163.1199 166.5667 148.747 148.9359 153.4247 141.2724 148.5995 149.3337 160.4926 150.7732 147.9839 155.4682 128.3766 80.25928 72.77515 70.93346 65.55677 53.1967 64.34715 39.26494 51.89495 45.20109 176.7924 0 31.14101 39.45321 41.51472 40.72946 69.17639 180.294 175.4064 179.1129 118.7875 175.9675 84.6437 98.30847 97.99773 172.2423 136.7165 153.5205 148.8937 155.4382 143.4905 149.356
177.2454 185.5237 188.6284 172.8008 172.5014 175.4055 165.609 171.4815 171.7729 179.2193 167.4429 164.6145 167.9757 146.574 104.9371 97.88534 95.51513 90.5227 82.91646 88.81633 68.82695 74.81203 73.40633 176.3336 31.14101 0 15.61858 17.08479 9.588535 38.72853 168.3875 160.2481 163.9124 97.59042 160.1482 54.29125 72.01069 71.2765 154.6068 113.8817 132.6971 126.3024 134.0867 118.7426 124.8757
190.3943 199.3501 202.5617 186.0474 185.9247 189.3395 178.7344 185.1331 185.564 193.933 182.4829 179.6552 183.4549 161.3196 117.7394 110.4762 108.3005 103.1247 92.64988 101.5972 78.69571 87.98287 84.28671 191.3661 39.45321 15.61858 0 2.061553 15.13275 40.63639 180.904 171.6464 175.2676 106.8702 171.2787 55.31727 78.23043 77.10383 164.9825 121.8362 141.642 134.2362 142.7041 125.2121 131.4686
192.3779 201.281 204.4823 188.0242 187.8889 191.2591 180.7187 187.0789 187.4973 195.7479 184.2288 181.4008 185.0403 163.1265 119.7359 112.4822 110.2962 105.1287 94.7114 103.5917 80.75695 89.95009 86.33945 192.3311 41.51472 17.08479 2.061553 0 15.5 39.67411 181.1847 171.7098 175.3213 106.6255 171.2929 54.15025 77.60316 76.42807 164.8668 121.3738 141.3095 133.7588 142.3208 124.5392 130.8062
185.1729 192.939 195.9471 180.6689 180.2471 182.7391 173.5655 179.0566 179.2345 185.6906 173.4157 170.5902 172.8156 153.0523 113.2013 106.2826 103.8171 98.93837 92.26592 97.14422 78.18583 82.97704 82.5303 177.3415 40.72946 9.588535 15.13275 15.5 0 29.66138 165.7741 156.5775 160.2053 92.2456 156.2492 45.17743 64.81512 63.89053 150.1035 107.7277 127.1749 120.1543 128.3581 111.8001 118.0042
203.5702 209.2575 211.868 198.8706 197.9693 198.8505 192.1892 196.1285 195.8695 198.6038 184.7408 181.9686 180.3004 166.4718 133.8635 127.5938 124.8123 120.4732 118.0418 118.3869 104.1988 104.0205 107.3066 172.4701 69.17639 38.72853 40.63639 39.67411 29.66138 0 150.2575 138.1965 141.662 70.74836 137.2314 15.5628 39.03223 37.57002 129.5087 83.43937 104.1987 95.64252 104.8104 85.41762 91.71226
204.0103 196.1617 195.7387 199.701 196.3967 188.0528 197.6393 191.562 188.9858 170.687 154.1582 152.8965 132.2552 155.137 174.8959 175.0234 172.2621 172.8131 192.6322 170.5832 186.2878 164.2035 181.7647 65.88245 180.294 168.3875 180.904 181.1847 165.7741 150.2575 0 20.87405 20.50664 82.31581 24.82684 145.316 115.7281 117.8802 36.95615 79.99553 61.9066 74.18007 64.52317 89.66377 86.6362
215.0872 208.6535 208.5815 210.5973 207.4861 200.0114 207.8906 202.8651 200.4906 184.1535 167.3096 165.7966 146.6532 165.7905 179.4456 178.6967 175.774 175.6777 193.4593 173.3335 185.7696 165.4152 182.0694 84.5488 175.4064 160.2481 171.6464 171.7098 156.5775 138.1965 20.87405 0 3.706723 68.01654 4.110961 131.577 101.5997 103.646 16.10081 62.27399 42.56303 54.95024 44.78994 70.62787 67.05595
217.7142 211.0616 210.9316 213.2479 210.1079 202.4999 210.6284 205.4537 203.0483 186.3829 169.5832 168.1119 148.682 168.4489 182.7663 182.0833 179.1708 179.1186 197.0225 176.7808 189.3892 168.9497 185.6538 85.4243 179.1129 163.9124 175.2676 175.3213 160.2053 141.662 20.50664 3.706723 0 71.35718 5.206844 134.8889 104.898 106.9293 17.40039 65.05265 44.92315 57.28683 46.95157 72.98192 69.19453
204.0496 203.4708 204.7926 199.1821 197.0057 193.3675 194.2839 193.5161 192.0788 184.7058 168.1703 165.829 154.8153 157.3507 148.773 145.3315 142.1698 140.083 150.49 137.6018 139.5562 125.7845 138.3998 120.5747 118.7875 97.59042 106.8702 106.6255 92.2456 70.74836 82.31581 68.01654 71.35718 0 66.74316 63.57083 33.63406 35.72464 58.77275 19.23018 35.12873 30.50746 36.7363 30.56216 34.63019
218.3355 212.0944 212.0676 213.8233 210.7406 203.3873 211.028 206.1515 203.8058 187.7296 170.8578 169.3151 150.361 169.0172 181.7347 180.8408 177.8949 177.6888 195.0887 175.3283 187.1635 167.1537 183.6193 88.63972 175.9675 160.1482 171.2787 171.2929 156.2492 137.2314 24.82684 4.110961 5.206844 66.74316 0 130.2014 100.2018 102.2125 12.3546 59.9554 39.72461 52.08413 41.74533 67.77923 63.99062
215.244 220.0374 222.4663 210.4843 209.3896 209.5931 204.0049 207.2878 206.8478 207.9663 193.4942 190.7669 187.3413 176.2839 146.7959 140.8013 137.9311 133.8119 132.7403 131.6435 119.0193 117.3487 121.7631 173.4042 84.6437 54.29125 55.31727 54.15025 45.17743 15.5628 145.316 131.577 134.8889 63.57083 130.2014 0 30 28.01785 121.5082 73.48503 94.86013 85.23839 95.01827 73.57268 79.84986
209.0215 211.368 213.3102 204.1565 202.5438 200.9649 198.3381 199.7705 198.8618 196.0867 180.4993 177.9101 171.0398 165.9397 145.6982 140.8013 137.7135 134.4828 139.1402 132.0984 126.4897 118.5827 127.3038 148.2194 98.30847 72.01069 78.23043 77.60316 64.81512 39.03223 115.7281 101.5997 104.898 33.63406 100.2018 30 0 2.236068 91.59277 44.43028 65.40982 56.61035 65.86708 47.01758 53.25411
210.2974 212.7975 214.7702 205.4362 203.8553 202.3863 199.572 201.1225 200.2424 197.6993 182.1675 179.5689 172.8841 167.4425 146.5781 141.598 138.5208 135.2227 139.474 132.8495 126.7216 119.2529 127.6803 150.4261 97.99773 71.2765 77.10383 76.42807 63.89053 37.57002 117.8802 103.646 106.9293 35.72464 102.2125 28.01785 2.236068 0 93.50616 46.03314 67.14247 58.12924 67.51893 48.11233 54.3783
223.7504 218.3781 218.5617 219.1492 216.1941 209.3882 215.9836 211.7516 209.5358 194.6944 177.7195 176.0385 158.0664 174.4379 183.5209 182.1219 179.1044 178.5217 194.6002 176.1133 185.9387 167.1083 182.905 99.17528 172.2423 154.6068 164.9825 164.8668 150.1035 129.5087 36.95615 16.10081 17.40039 58.77275 12.3546 121.5082 91.59277 93.50616 0 49.55 28.47831 40.63978 30.07052 56.27512 52.15588
221.5876 220.2622 221.3996 216.7378 214.438 210.2889 212.0619 210.7883 209.223 200.512 183.7609 181.5259 168.9686 174.2104 167.7593 164.4325 161.272 159.2489 169.6692 156.7669 158.624 145.0092 157.577 127.71 136.7165 113.8817 121.8362 121.3738 107.7277 83.43937 79.99553 62.27399 65.05265 19.23018 59.9554 73.48503 44.43028 46.03314 49.55 0 21.5815 12.43017 21.53498 13.49667 15.91383
224.6904 221.6027 222.3331 219.9179 217.3195 211.9905 215.8652 213.3019 211.4437 200.0044 183.0149 181.0003 165.9572 176.1016 176.3416 173.8201 170.693 169.2757 182.2117 166.8026 172.1053 156.1263 170.2009 116.5223 153.5205 132.6971 141.642 141.3095 127.1749 104.1987 61.9066 42.56303 44.92315 35.12873 39.72461 94.86013 65.40982 67.14247 28.47831 21.5815 0 12.38731 3.700601 28.07121 24.73414
228.9514 226.7865 227.7265 224.1319 221.6901 216.9755 219.7372 217.8629 216.1568 206.0919 189.1928 187.0662 173.1869 180.9318 177.4113 174.3924 171.2396 169.442 180.7529 166.9593 169.9883 155.5756 168.6728 127.0283 148.8937 126.3024 134.2362 133.7588 120.1543 95.64252 74.18007 54.95024 57.28683 30.50746 52.08413 85.23839 56.61035 58.12924 40.63978 12.43017 12.38731 0 10.68562 15.69511 12.70482
228.2385 225.2239 225.968 223.4612 220.8766 215.5968 219.3752 216.8749 215.029 203.6749 186.6882 184.6685 169.6568 179.6918 179.4794 176.8761 173.7435 172.2603 184.8922 169.7846 174.6425 158.9746 172.8623 119.9811 155.4382 134.0867 142.7041 142.3208 128.3581 104.8104 64.52317 44.78994 46.95157 36.7363 41.74533 95.01827 65.86708 67.51893 30.07052 21.53498 3.700601 10.68562 0 26.21326 22.26669
234.3589 233.3436 234.5392 229.4991 227.2608 223.3234 224.6978 223.684 222.1723 213.8359 197.1173 194.8641 182.4556 187.256 179.1071 175.4845 172.3224 170.059 179.2222 167.5834 167.6889 155.4001 167.14 140.3508 143.4905 118.7426 125.2121 124.5392 111.8001 85.41762 89.66377 70.62787 72.98192 30.56216 67.77923 73.57268 47.01758 48.11233 56.27512 13.49667 28.07121 15.69511 26.21326 0 6.299336
237.4742 236.0235 237.1186 232.6268 230.3128 226.08 227.9693 226.6412 225.0555 216.0231 199.2185 197.0178 183.9461 190 183.4005 179.9472 176.7852 174.6482 184.3583 172.1685 172.9896 160.1855 172.268 139.517 149.356 124.8757 131.4686 130.8062 118.0042 91.71226 86.6362 67.05595 69.19453 34.63019 63.99062 79.84986 53.25411 54.3783 52.15588 15.91383 24.73414 12.70482 22.26669 6.299336 0
