176.7679 194.3369 158.0856 131.9323 167.0318 155.0328 151.0119 147.1972 144.7459 226.7712 212.276 215.1705 208.8237 210.9782 101.3659 208.1888 211.7855 149.7139 50.93943 182.0957 22.56155 10.98036 0 94.39697 80.9978 7.735362 89.98732 16.9738 170.456 78.98791 180.9755 81.1727 36.49183 85.65381 82.43507 122.7527
124.2292 152.0726 145.3291 142.018 138.3232 139.3532 140.0002 138.2202 137.2955 159.2116 146.7048 146.9667 141.9729 139.8577 136.6967 135.5583 135.5318 55.35191 118.2116 104.4764 106.6846 99.45508 94.39697 0 14.59217 88.17332 4.828302 85.23865 76.10432 22.88695 87.12527 23.29237 77.2536 28.19242 48.16028 46.23511
133.8245 160.4914 148.7856 141.6726 144.2411 143.128 143.0209 140.8517 139.6464 171.5473 158.6567 159.2982 154.0667 152.541 132.2572 148.4171 148.8733 69.31578 108.6077 117.7691 94.67626 86.74326 80.9978 14.59217 0 74.49108 9.767929 71.05405 89.61723 10.59873 99.98301 12.42649 62.66159 19.92246 38.00913 49.89589
175.2176 193.8265 159.5655 134.8638 167.3347 156.2292 152.5278 148.8183 146.4515 224.2698 209.8782 212.5446 206.2859 208.0507 105.8339 205.0995 208.3551 143.5247 57.07315 178.357 29.63591 18.07776 7.735362 88.17332 74.49108 0 83.66932 9.901175 164.0867 71.97608 174.3719 74.08179 29.16466 78.32766 74.72427 115.3165
127.4209 154.8887 146.4783 141.8996 140.289 140.6023 140.9982 139.0863 138.067 163.3375 150.7 151.0879 146.0137 144.0933 135.2238 139.8508 139.9828 59.8882 115.0397 108.9036 102.7296 95.26935 89.98732 4.828302 9.767929 83.66932 0 80.56863 80.46877 18.38478 91.24144 19.06713 72.42753 24.69818 44.4202 46.81934
179.0733 198.8327 166.6143 143.1389 173.2485 163.0281 159.6227 156.0137 153.7254 226.8397 212.6072 214.9708 208.8394 210.0815 115.119 206.9148 209.6871 140.3697 66.95996 179.3095 39.39714 27.79321 16.9738 85.23865 71.05405 9.901175 80.56863 0 160.492 67.2569 170.2324 69.10912 19.52547 72.55961 67.03106 108.9765
128.4618 159.2296 178.8266 190.431 161.2975 172.1614 175.9301 175.94 176.2386 135.0448 128.109 124.6118 122.7975 114.9647 197.8445 109.4614 103.4533 21.57766 190.9281 80.70041 182.3382 175.4959 170.456 76.10432 89.61723 164.0867 80.46877 160.492 0 93.70462 14.14999 92.28519 149.8948 91.19515 106.7064 66.35393
144.404 171.0804 158.5626 150.1297 154.5736 153 152.6843 150.4028 149.1124 181.5954 168.8409 169.3445 164.2011 162.4284 138.6579 158.2127 158.3632 74.40315 111.2502 127.2871 94.73735 85.86763 78.98791 22.88695 10.59873 71.97608 18.38478 67.2569 93.70462 0 103.0194 2.867442 56.40072 10.77033 27.43485 46.01918
141.1763 171.7862 192.7687 204.5785 174.8885 186.1021 189.9487 190 190.3221 144.2595 138.3259 134.3598 133.0601 124.5793 211.67 119.0515 112.2139 34.67088 203.4547 91.7878 193.783 186.5107 180.9755 87.12527 99.98301 174.3719 91.24144 170.2324 14.14999 103.0194 0 101.3339 158.5565 99.32271 113.2261 70.40126
145.882 172.791 160.9427 152.822 156.6585 155.3423 155.1044 152.859 151.5939 182.3993 169.7623 170.1503 165.0805 163.1183 141.5144 158.841 158.8015 73.29239 113.9988 127.7585 97.22339 88.22966 81.1727 23.29237 12.42649 74.08179 19.06713 69.10912 92.28519 2.867442 101.3339 0 57.63415 8.013877 25.75034 43.30827
182.8779 204.8884 177.2969 156.7844 181.4083 173.1821 170.4553 167.0954 164.9986 227.6976 213.8705 215.6074 209.7715 209.9539 131.4798 206.377 208.1689 130.8033 85.65363 177.2724 58.80027 47.22659 36.49183 77.2536 62.66159 29.16466 72.42753 19.52547 149.8948 56.40072 158.5565 57.63415 0 59.30465 50.09937 93.874
152.1185 179.4617 168.6962 160.8338 163.9909 163.0491 162.9064 160.7016 159.4632 187.147 174.7902 174.9139 170.0176 167.62 149.3138 163.2031 162.7075 73.28997 120.6545 131.7953 102.751 93.31265 85.65381 28.19242 19.92246 78.32766 24.69818 72.55961 91.19515 10.77033 99.32271 8.013877 59.30465 0 20.04673 37.34464
171.62 198.4978 184.9273 174.1673 181.7905 179.5288 178.8691 176.4023 174.9695 207.1931 194.8251 194.9605 190.0598 187.6497 158.7948 183.2137 182.6054 90.49437 124.0338 151.7451 102.2846 91.66348 82.43507 48.16028 38.00913 74.72427 44.4202 67.03106 106.7064 27.43485 113.2261 25.75034 50.09937 20.04673 0 44.79241
160.4953 190.2697 190.0551 188.2393 180.713 183.8767 185.0548 183.5181 182.7492 185.3151 174.8881 173.4809 169.7176 164.9189 181.7914 159.8658 156.9354 55.22728 157.2556 127.9276 140.0904 130.6247 122.7527 46.23511 49.89589 115.3165 46.81934 108.9765 66.35393 46.01918 70.40126 43.30827 93.874 37.34464 44.79241 0
