137.4239 99.83681 98.65343 38.66059 65.40069 32.31873 20.70024 18.50676 9.486833 6.264982 0 3.218868 5.522681 8.732125 186.7138 63.77144 179.7512 186.4705 186.5123 185.5492 192.9716 191.2379 190.8435 189.0309 99.19058 106.0872 109.4877 118.7708 120.3349 113.9846 185.1157 185.9125 132.3499 132.9662 119.5753 182.4257 164.2803
140.6358 102.8528 101.7056 41.29263 68.50993 31.71269 20.05894 17.82399 10.16667 4.859127 3.218868 0 8.526104 11.53015 189.6541 63.78483 182.6902 189.3417 189.3511 188.3499 195.6533 193.8238 193.3299 191.3898 100.4105 107.4819 110.9212 120.4078 122.0001 115.4615 187.3431 188.0422 133.8022 134.3566 119.7864 184.3336 165.7161
132.6832 96.17114 94.84725 36.4813 61.39422 36.12478 24.75884 22.67157 12.74755 11.5434 5.522681 8.526104 0 3.354102 181.1954 61.61958 174.2326 180.9482 180.9928 180.0361 187.4963 185.8085 185.473 183.7498 95.16781 101.8332 105.1823 114.2147 115.7454 109.6221 179.9402 180.8226 128.0039 128.6954 116.9602 177.5504 159.9381
130.6845 95.13222 93.69765 36.75499 60.1415 39.25876 27.9866 25.92778 15.91383 14.86607 8.732125 11.53015 3.354102 0 178.1287 59.42945 171.1644 177.8145 177.8326 176.8481 184.2401 182.5135 182.1497 180.4045 92.08975 98.67244 102.004 110.9606 112.4822 106.4249 176.5863 177.4701 124.8089 125.5239 114.4717 174.2222 156.7408
91.92244 135.8646 132.9015 171.1516 142.522 208.1267 200.6747 199.4312 190.3795 192.3805 186.7138 189.6541 181.1954 178.1287 0 172.1132 6.966137 9.408413 13.50903 18.10323 32.49043 41.80225 51.15157 62.04829 135.0039 127.162 124.7954 114.1754 112.5352 121.9299 72.10966 79.814 119.5498 122.339 169.5549 95.14688 121.3192
156.4884 137.1134 134.5642 92.61238 103.5476 95.36852 83.77767 81.54355 73.25502 68.59969 63.77144 63.78483 61.61958 59.42945 172.1132 0 165.5076 168.6801 167.3267 164.8611 167.4245 162.5738 159.1452 153.8413 47.19855 56.30886 60.00822 72.13516 74.09492 64.80384 146.7465 145.1954 81.22589 80.79088 56.16941 137.1182 111.4388
87.26753 130.0842 127.063 164.3761 135.9458 201.2461 193.7524 192.5019 183.4353 185.4218 179.7512 182.6902 174.2326 171.1644 6.966137 165.5076 0 11.2361 14.68034 18.43909 33.75307 42.1459 51.02205 61.32298 128.9629 121.2642 118.9866 108.6002 107.0047 116.2497 70.72109 78.33324 114.56 117.3819 164.0487 93.08673 117.8066
98.4333 140.5791 137.5 172.7827 145.0965 209.0126 201.1573 199.8281 190.5682 192.2628 186.4705 189.3417 180.9482 177.8145 9.408413 168.6801 11.2361 0 4.100622 8.732125 23.25077 32.4082 41.74326 52.67348 129.9988 121.8657 119.3244 108.3017 106.5892 116.2207 62.84947 70.56756 112.7575 115.4957 163.438 86.07006 113.016
101.4131 142.7787 139.6548 173.6478 146.3932 209.5291 201.5042 200.1386 190.795 192.355 186.5123 189.3511 180.9928 177.8326 13.50903 167.3267 14.68034 4.100622 0 4.694548 19.27501 28.31687 37.6427 48.59151 127.9721 119.715 117.096 105.9008 104.157 113.8856 58.82805 66.55163 109.9174 112.6285 160.8709 82.13715 109.4528
104.0877 144.4041 141.2268 173.636 146.9124 209.0933 200.8781 199.4718 190.0382 191.4452 185.5492 188.3499 180.0361 176.8481 18.10323 164.8611 18.43909 8.732125 4.694548 0 15.35684 23.89278 33.09456 43.94836 124.8432 116.4689 113.7753 102.4207 100.6479 110.4627 54.13691 61.85942 106.0189 108.7037 157.2007 77.4498 104.9583
118.9106 157.7801 154.5216 183.6112 158.1864 217.901 209.1969 207.6833 198.0289 199.001 192.9716 195.6533 187.4963 184.2401 32.49043 167.4245 33.75307 23.25077 19.27501 15.35684 0 10.17652 19.82591 31.42142 124.9785 116.1588 113.1478 101.1643 99.27182 109.3853 42.61855 50.27253 102.4626 104.9604 154.4946 66.67675 97.00091
124.8339 161.5041 158.1611 183.917 159.7354 217.1528 208.0894 206.4976 196.703 197.3468 191.2379 193.8238 185.8085 182.5135 41.80225 162.5738 42.1459 32.4082 28.31687 23.89278 10.17652 0 9.664842 21.24562 118.9556 109.9534 106.7938 94.57481 92.63677 102.821 32.50617 40.1311 94.71465 97.10855 146.8957 56.61016 87.5329
131.5022 166.2141 162.8074 185.4811 162.5192 217.6448 208.2577 206.5944 196.6882 197.014 190.8435 193.3299 185.473 182.1497 51.15157 159.1452 51.02205 41.74326 37.6427 33.09456 19.82591 9.664842 0 11.65784 114.458 105.3055 102.0003 89.6005 87.62562 97.81743 23.13487 30.65339 88.39259 90.64905 140.5496 47.27461 79.062
138.5788 170.7101 167.2373 186.0505 164.6646 216.8181 207.0667 205.3224 195.3122 195.2551 189.0309 191.3898 183.7498 180.4045 62.04829 153.8413 61.32298 52.67348 48.59151 43.94836 31.42142 21.24562 11.65784 0 108.1233 98.85989 95.40651 82.90771 80.90988 91.00594 11.65331 19.02405 80.06298 82.13488 131.9221 35.72101 68.27594
143.1252 139.9458 136.691 115.4522 112.9037 131.2868 119.8115 117.6545 107.9121 105.1432 99.19058 100.4105 95.16781 92.08975 135.0039 47.19855 128.9629 129.9988 127.9721 124.8432 124.9785 118.9556 114.458 108.1233 0 9.296881 12.90754 25.32809 27.32457 17.6429 100.3068 98.31969 34.51249 34.51915 40.38714 89.92203 65.88327
140.1981 140.3527 137.0036 119.9943 115.0315 137.9311 126.5741 124.4508 114.5709 112.1439 106.0872 107.4819 101.8332 98.67244 127.162 56.30886 121.2642 121.8657 119.715 116.4689 116.1588 109.9534 105.3055 98.85989 9.296881 0 3.716517 16.03122 18.02776 8.544004 91.00992 89.05332 26.40076 26.87936 44.87233 80.90203 58.24767
140.2242 141.7035 138.3232 122.7559 117.027 141.258 129.9339 127.8195 117.9112 115.5652 109.4877 110.9212 105.1823 102.004 124.7954 60.00822 118.9866 119.3244 117.096 113.7753 113.1478 106.7938 102.0003 95.40651 12.90754 3.716517 0 12.5025 14.50216 4.828302 87.44494 85.41223 22.88695 23.52791 46.15563 77.18669 54.79698
136.5312 142.5174 139.0432 129.0574 120.3422 150.0733 138.946 136.8832 126.8562 124.941 118.7708 120.4078 114.2147 110.9606 114.1754 72.13516 108.6002 108.3017 105.9008 102.4207 101.1643 94.57481 89.6005 82.90771 25.32809 16.03122 12.5025 0 2 8.246211 74.9787 73.08939 15.81139 17.84657 55.46544 65.51951 46.4976
136.0767 142.7885 139.3018 130.1817 121.0217 151.5586 140.4635 138.4088 128.3686 126.5158 120.3349 122.0001 115.7454 112.4822 112.5352 74.09492 107.0047 106.5892 104.157 100.6479 99.27182 92.63677 87.62562 80.90988 27.32457 18.02776 14.50216 2 0 10.19804 72.98268 71.11685 15.29706 17.56417 57.04414 63.66688 45.31628
140.5394 143.7053 140.289 126.5018 119.8509 145.664 134.3801 132.2762 122.3376 120.0843 113.9846 115.4615 109.6221 106.4249 121.9299 64.80384 116.2497 116.2207 113.8856 110.4627 109.3853 102.821 97.81743 91.00594 17.6429 8.544004 4.828302 8.246211 10.19804 0 82.87625 80.72328 18.38478 19.30026 48.0813 72.36578 50.31637
143.9298 173.1936 169.6677 184.484 164.7727 213.7743 203.6962 201.8782 191.7989 191.3706 185.1157 187.3431 179.9402 176.5863 72.10966 146.7465 70.72109 62.84947 58.82805 54.13691 42.61855 32.50617 23.13487 11.65331 100.3068 91.00992 87.44494 74.9787 72.98268 82.87625 0 7.733183 70.59371 72.47854 121.9515 24.14079 56.83509
150.1057 177.9403 174.3929 186.8572 168.214 215.1235 204.8381 202.9724 192.8638 192.1767 185.9125 188.0422 180.8226 177.4701 79.814 145.1954 78.33324 70.56756 66.55163 61.85942 50.27253 40.1311 30.65339 19.02405 98.31969 89.05332 85.41223 73.08939 71.11685 80.72328 7.733183 0 67.1845 68.8409 117.713 16.7834 50.66807
150.1767 158.065 154.5736 144.3618 136.1516 164.0488 152.7613 150.6552 140.7214 138.4386 132.3499 133.8022 128.0039 124.8089 119.5498 81.22589 114.56 112.7575 109.9174 106.0189 102.4626 94.71465 88.39259 80.06298 34.51249 26.40076 22.88695 15.81139 15.29706 18.38478 70.59371 67.1845 0 2.915476 52.19684 56.60806 31.93493
152.9089 160.3269 156.8455 145.7025 138.0335 164.7802 153.4422 151.3225 141.4284 139.0225 132.9662 134.3566 128.6954 125.5239 122.339 80.79088 117.3819 115.4957 112.6285 108.7037 104.9604 97.10855 90.64905 82.13488 34.51915 26.87936 23.52791 17.84657 17.56417 19.30026 72.47854 68.8409 2.915476 0 49.90127 57.73912 31.42474
183.4667 177.6432 174.5406 144.5567 148.0709 151.4529 139.8292 137.5932 129.0171 124.6265 119.5753 119.7864 116.9602 114.4717 169.5549 56.16941 164.0487 163.438 160.8709 157.2007 154.4946 146.8957 140.5496 131.9221 40.38714 44.87233 46.15563 55.46544 57.04414 48.0813 121.9515 117.713 52.19684 49.90127 0 104.7358 71.56401
159.6965 183.6105 180.0282 186.8405 170.7788 212.6855 201.9962 200.0362 189.9161 188.6745 182.4257 184.3336 177.5504 174.2222 95.14688 137.1182 93.08673 86.07006 82.13715 77.4498 66.67675 56.61016 47.27461 35.72101 89.92203 80.90203 77.18669 65.51951 63.66688 72.36578 24.14079 16.7834 56.60806 57.73912 104.7358 0 35.09665
169.8124 184.3164 180.7552 175.496 165.2281 195.976 184.6958 182.5902 172.6538 170.3621 164.2803 165.7161 159.9381 156.7408 121.3192 111.4388 117.8066 113.016 109.4528 104.9583 97.00091 87.5329 79.062 68.27594 65.88327 58.24767 54.79698 46.4976 45.31628 50.31637 56.83509 50.66807 31.93493 31.42474 71.56401 35.09665 0
