54.24226 156.0773 131.4724 90.24965 133.5159 27.87185 86.03488 19.03943 11.12568 9.552487 0 7.358628 193.1422 13.89244 21.90506 41.41683 188.7699 36.12478 210.3386 198.1161 116.8279 217.1209 216.9956 101.5529 216.7337 211.9835 127.9497 138.6218 141.7066 150.8145 145.3109 155.4014 213.0917 215.3346 214.4216 214.5263 129.4397 131.6418 181.5071 200.3548 192.6153 183.1096
53.84546 155.2034 131.2965 90.99406 133.2213 34.80104 86.57098 24.58727 14.84416 10.78351 7.358628 0 190.4694 6.883326 14.8159 34.21045 185.6331 29.53348 206.7324 194.7541 109.5387 212.9918 212.4703 94.25495 211.6563 206.8559 121.1169 132.0396 135.1356 144.4882 138.7884 148.9655 207.7068 209.9998 208.882 208.5956 122.1276 124.3067 174.8533 194.0122 186.1377 176.2202
141.5603 56.60634 81.67184 118.5883 78.77088 195.2593 119.8261 185.7189 184.4193 183.7537 193.1422 190.4694 0 185.6033 181.4545 174.1433 13.79826 169.0342 32.6744 20.4705 168.6052 51.0112 63.08717 168.3892 81.62858 81.40637 140.2148 128.8769 128.2812 118.0941 126.1621 122.5982 91.39265 90.44368 97.93076 114.1327 200.5701 197.5687 137.4359 127.4913 131.5602 151.8622
51.35827 151.7807 128.5146 89.1852 130.3323 40.11284 84.59905 28.60944 18.2057 13.2382 13.89244 6.883326 185.6033 0 8.013662 27.53358 180.4413 22.67157 201.2106 189.4017 102.9878 207.1365 206.3821 87.72685 205.2735 200.4495 114.2437 125.1599 128.2566 137.6445 131.9138 142.1018 201.1792 203.4945 202.2871 201.8536 116.3534 118.4063 167.9701 187.1624 179.267 169.3586
51.19485 149.6746 127.3059 89.38893 128.9802 47.53309 84.63885 35.3785 24.96247 19.9095 21.90506 14.8159 181.4545 8.013662 0 19.5437 175.8215 15.19951 196.0723 184.5316 95.02938 201.4701 200.3327 79.78252 198.7079 193.842 106.3312 117.3969 120.5 130.0603 124.1891 134.4343 194.3396 196.6977 195.3111 194.5496 108.9588 110.9021 160.151 179.5473 171.5593 161.4141
57.4514 148.0465 128.2387 94.52571 129.532 66.60044 89.55377 53.87163 43.70511 38.77091 41.41683 34.21045 174.1433 27.53358 19.5437 0 167.2532 10.27609 185.927 175.2066 75.49734 189.7919 187.5424 60.26689 184.3766 179.3985 87.56674 99.26922 102.3901 112.5925 106.1978 116.6389 179.1756 181.6607 179.7155 177.8961 90.60192 92.27411 141.717 161.8552 153.5413 142.4355
138.7239 63.08011 85.56565 119.1297 82.7489 192.8109 119.8002 182.6061 180.5557 179.5286 188.7699 185.6331 13.79826 180.4413 175.8215 167.2532 0 162.8001 25.61951 11.31724 157.1669 41.78368 52.25415 157.726 69.47787 68.83517 128.21 116.3808 115.6427 105.0784 113.3672 109.4078 78.57062 77.80925 85.00632 100.8551 188.9087 185.7747 123.7094 113.7432 117.7621 138.1706
47.42487 140.417 119.708 84.85281 121.1218 59.05116 79.9062 45.85303 36.16325 31.53173 36.12478 29.53348 169.0342 22.67157 15.19951 10.27609 162.8001 0 182.3986 171.187 82.71601 187.2299 185.7401 67.72001 183.7357 178.8463 91.87287 102.5329 105.6244 114.9783 109.2623 119.4324 179.2277 181.604 180.1507 179.3545 99.77537 101.2253 145.3908 164.4923 156.6058 147.069
161.9185 88.037 111.1637 144.2378 108.3381 216.0568 144.6978 205.3621 202.6581 201.2899 210.3386 206.7324 32.6744 201.2106 196.0723 185.927 25.61951 182.3986 0 14.3033 166.5452 18.85709 32.34815 169.2922 52.85485 53.93104 136.2055 122.7225 121.3688 109.1933 118.4062 112.3223 64.44313 62.83002 71.18082 88.66816 197.1869 193.639 120.9869 106.2119 112.2902 135.7558
148.8225 74.07446 96.87621 130.173 94.05583 202.9602 130.7364 192.5162 190.1517 188.961 198.1161 194.7541 20.4705 189.4017 184.5316 175.2066 11.31724 171.187 14.3033 0 160.7673 31.09816 42.64886 162.3361 61.29132 61.29437 131.0768 118.4314 117.4075 106.0424 114.8053 109.857 71.45322 70.34913 78.07372 94.71379 192.0797 188.7513 121.7379 109.6357 114.5617 136.4035
115.7368 167.5916 159.0096 142.3807 158.9251 141.7127 137.8006 128.5688 118.7726 113.9831 116.8279 109.5387 168.6052 102.9878 95.02938 75.49734 157.1669 82.71601 166.5452 160.7673 0 162.7085 155.0905 15.30873 144.0056 138.8639 30.90959 45.86295 48.17434 61.70233 52.10126 61.92632 134.5478 137.5477 132.4965 124.2915 32.29222 30.00366 77.91396 102.369 92.22627 73.5804
171.11 104.854 126.465 156.7962 123.7191 224.9735 156.7824 213.6607 210.1355 208.3604 217.1209 212.9918 51.0112 207.1365 201.4701 189.7919 41.78368 187.2299 18.85709 31.09816 162.7085 0 14.31301 167.1206 35.5373 37.5554 131.871 117.4999 115.7365 102.7784 112.3633 104.9592 48.02394 46.00444 54.69097 72.5769 192.1475 188.33 109.6365 92.28445 99.44122 124.3074
173.2306 114.5317 134.3987 161.924 131.7545 226.5578 161.4886 214.7844 210.6056 208.5112 216.9956 212.4703 63.08717 206.3821 200.3327 187.5424 52.25415 185.7401 32.34815 42.64886 155.0905 14.31301 0 160.6196 21.25559 23.62045 124.1852 109.3743 107.3525 94.04698 103.7435 95.54689 33.94898 31.8022 40.55184 58.49791 183.5553 179.5802 97.64984 79.02564 86.6921 112.1665
102.8429 162.2755 151.4332 131.5523 151.5998 126.6216 126.8267 113.554 103.6742 98.84963 101.5529 94.25495 168.3892 87.72685 79.78252 60.26689 157.726 67.72001 169.2922 162.3361 15.30873 167.1206 160.6196 0 151.2322 146.0548 38.43989 53.60037 56.37167 69.58448 60.50826 71.02924 142.6642 145.5816 141.2172 134.4899 38.57622 38.02713 90.20017 113.8077 104.0223 87.26814
176.7091 129.3093 146.5823 169.8604 144.1116 228.7512 168.8321 216.3889 211.2791 208.7296 216.7337 211.6563 81.62858 205.2735 198.7079 184.3766 69.47787 183.7357 52.85485 61.29132 144.0056 35.5373 21.25559 151.2322 0 5.179315 113.4602 98.24167 95.83456 82.30655 91.91699 82.57148 13.17907 10.67826 19.50022 37.46742 170.6625 166.4703 80.05465 59.34984 67.86769 94.13381
172.4369 127.5146 144.0278 166.331 141.6069 224.2664 165.1938 211.8407 206.6288 204.0325 211.9835 206.8559 81.40637 200.4495 193.842 179.3985 68.83517 178.8463 53.93104 61.29437 138.8639 37.5554 23.62045 146.0548 5.179315 0 108.2988 93.08598 90.69049 77.16217 86.78277 77.49134 10.53862 9.055385 17.2709 35.03619 165.6295 161.453 75.64761 55.67765 63.82508 89.86813
112.979 145.4807 141.0483 132.2899 140.48 149.4766 128.2502 135.9214 127.2384 122.9903 127.9497 121.1169 140.2148 114.2437 106.3312 87.56674 128.21 91.87287 136.2055 131.0768 30.90959 131.871 124.1852 38.43989 113.4602 108.2988 0 15.26843 17.94305 31.29896 22.07091 32.62297 104.4524 107.404 102.8352 96.19789 61.04507 57.67636 54.41114 76.42197 67.16642 55.22521
118.3238 139.1345 137.5391 133.5403 136.6693 158.6469 129.8692 145.1017 136.9631 132.9784 138.6218 132.0396 128.8769 125.1599 117.3969 99.26922 116.3808 102.5329 122.7225 118.4314 45.86295 117.4999 109.3743 53.60037 98.24167 93.08598 15.26843 0 3.125 16.03122 7.158911 17.93043 89.18555 92.13577 87.61884 81.46698 74.70358 71.00396 42.99116 62.85143 54.27376 47.22877
120.9867 139.8348 138.8318 135.6522 137.9045 161.6411 132.0398 148.1001 139.9989 136.0304 141.7066 135.1356 128.2812 128.2566 120.5 102.3901 115.6427 105.6244 121.3688 117.4075 48.17434 115.7365 107.3525 56.37167 95.83456 90.69049 17.94305 3.125 0 13.52833 4.155193 14.89643 86.58675 89.55454 84.89712 78.49143 76.41222 72.61252 39.96474 59.73344 51.15174 44.60831
125.8817 134.2345 135.8308 136.8941 134.6421 169.3796 133.6451 155.9247 148.3285 144.6038 150.8145 144.4882 118.0941 137.6445 130.0603 112.5925 105.0784 114.9783 109.1933 106.0424 61.70233 102.7784 94.04698 69.58448 82.30655 77.16217 31.29896 16.03122 13.52833 0 9.708244 6.376792 73.15437 76.10519 71.64461 66.18939 89.53282 85.6187 34.18477 49.54076 42.3071 43.05595
123.5698 139.3471 139.1735 137.2525 138.1639 164.9512 133.7395 151.4241 143.4334 139.517 145.3109 138.7884 126.1621 131.9138 124.1891 106.1978 113.3672 109.2623 118.4062 114.8053 52.10126 112.3633 103.7435 60.50826 91.91699 86.78277 22.07091 7.158911 4.155193 9.708244 0 10.772 82.54582 85.52339 80.79316 74.34235 79.86316 75.98067 36.69095 55.77816 47.37764 42.37777
131.7019 140.1963 142.1247 143.2011 140.9152 174.4897 139.9239 160.9988 153.2206 149.4021 155.4014 148.9655 122.5982 142.1018 134.4343 116.6389 109.4078 119.4324 112.3223 109.857 61.92632 104.9592 95.54689 71.02924 82.57148 77.49134 32.62297 17.93043 14.89643 6.376792 10.772 0 72.67106 75.69009 70.59041 63.61858 88.25174 84.16512 28.10949 45.21989 37.24907 36.68253
175.5933 135.9388 151.3078 171.6175 148.9742 226.5493 170.2162 213.8815 208.2289 205.4162 213.0917 207.7068 91.39265 201.1792 194.3396 179.1756 78.57062 179.2277 64.44313 71.45322 134.5478 48.02394 33.94898 142.6642 13.17907 10.53862 104.4524 89.18555 86.58675 73.15437 82.54582 72.67106 0 3.092329 6.738101 24.55889 160.133 155.8465 67.67382 46.26374 55.03082 81.50409
177.3667 135.9326 151.7959 172.8005 149.4272 228.5429 171.4789 215.9271 210.369 207.6012 215.3346 209.9998 90.44368 203.4945 196.6977 181.6607 77.80925 181.604 62.83002 70.34913 137.5477 46.00444 31.8022 145.5816 10.67826 9.055385 107.404 92.13577 89.55454 76.10519 85.52339 75.69009 3.092329 0 8.82267 26.78995 163.2058 158.9231 70.72131 49.10179 57.99044 84.50804
178.2404 141.6665 156.3957 175.54 154.1133 228.5951 173.9858 215.7916 209.8722 206.9283 214.4216 208.882 97.93076 202.2871 195.3111 179.7155 85.00632 180.1507 71.18082 78.07372 132.4965 54.69097 40.55184 141.2172 19.50022 17.2709 102.8352 87.61884 84.89712 71.64461 80.79316 70.59041 6.738101 8.82267 0 17.97385 157.2108 152.8558 63.24484 40.74638 50.0073 76.69012
182.162 154.8178 167.477 183.0793 165.3621 230.5924 181.0949 217.4717 210.8512 207.5647 214.5263 208.5956 114.1327 201.8536 194.5496 177.8961 100.8551 179.3545 88.66816 94.71379 124.2915 72.5769 58.49791 134.4899 37.46742 35.03619 96.19789 81.46698 78.49143 66.18939 74.34235 63.61858 24.55889 26.78995 17.97385 0 146.5837 142.0863 50.03261 25.26571 35.58833 62.14076
139.7144 199.4322 189.7133 169.868 189.7923 156.4409 165.0928 144.226 133.8786 128.8434 129.4397 122.1276 200.5701 116.3534 108.9588 90.60192 188.9087 99.77537 197.1869 192.0797 32.29222 192.1475 183.5553 38.57622 170.6625 165.6295 61.04507 74.70358 76.41222 89.53282 79.86316 88.25174 160.133 163.2058 157.2108 146.5837 0 4.670385 97.15984 122.6206 112.0098 88.50757
140.1487 197.561 188.4358 169.5776 188.4458 158.4304 164.8456 146.0541 135.7555 130.7385 131.6418 124.3067 197.5687 118.4063 110.9021 92.27411 185.7747 101.2253 193.639 188.7513 30.00366 188.33 179.5802 38.02713 166.4703 161.453 57.67636 71.00396 72.61252 85.6187 75.98067 84.16512 155.8465 158.9231 152.8558 142.0863 4.670385 0 92.5906 118.0558 107.4393 83.85079
159.7557 162.7666 167.3453 170.8569 165.922 201.5949 167.6955 188.0578 179.9543 175.9605 181.5071 174.8533 137.4359 167.9701 160.151 141.717 123.7094 145.3908 120.9869 121.7379 77.91396 109.6365 97.64984 90.20017 80.05465 75.64761 54.41114 42.99116 39.96474 34.18477 36.69095 28.10949 67.67382 70.72131 63.24484 50.03261 97.15984 92.5906 0 25.46779 14.85014 14.76928
173.2937 160.9923 169.7337 179.3974 167.9429 218.6188 176.7978 205.217 197.7838 194.108 200.3548 194.0122 127.4913 187.1624 179.5473 161.8552 113.7432 164.4923 106.2119 109.6357 102.369 92.28445 79.02564 113.8077 59.34984 55.67765 76.42197 62.85143 59.73344 49.54076 55.77816 45.21989 46.26374 49.10179 40.74638 25.26571 122.6206 118.0558 25.46779 0 10.63495 36.88002
167.6975 161.709 168.7339 175.8704 167.0913 211.6524 173.0329 198.1805 190.4622 186.6511 192.6153 186.1377 131.5602 179.267 171.5593 153.5413 117.7621 156.6058 112.2902 114.5617 92.22627 99.44122 86.6921 104.0223 67.86769 63.82508 67.16642 54.27376 51.15174 42.3071 47.37764 37.24907 55.03082 57.99044 50.0073 35.58833 112.0098 107.4393 14.85014 10.63495 0 26.7561
165.5525 175.4023 178.5886 179.4109 177.3077 204.6034 175.9864 191.042 182.4476 178.2146 183.1096 176.2202 151.8622 169.3586 161.4141 142.4355 138.1706 147.069 135.7558 136.4035 73.5804 124.3074 112.1665 87.26814 94.13381 89.86813 55.22521 47.22877 44.60831 43.05595 42.37777 36.68253 81.50409 84.50804 76.69012 62.14076 88.50757 83.85079 14.76928 36.88002 26.7561 0
