141.5765 41.99697 115.5351 86.11493 73.04643 35.66604 173.3449 21.77634 10.37486 8.344924 0 178.7143 6.689163 11.05116 14.39476 189.822 22.44506 191.8658 201.6717 78.8269 191.9417 55.32074 56.50975 198.8145 198.4671 197.9256 77.52243 196.6986 86.62354 108.1669 116.927 119.7545 136.8433 192.9152 194.3866 126.0385 192.9322 146.8271 174.8583
64.22144 148.4699 93.63893 119.4665 124.1219 170.9159 22.19466 193.2492 186.6313 185.5674 178.7143 0 179.6176 176.2608 168.7965 20.6389 166.476 31.82499 47.21291 168.3034 38.68462 164.8145 168.0751 56.35858 60.66558 70.63866 170.3074 80.36718 163.8086 136.6949 127.2841 126.9268 122.2269 89.06634 96.68041 164.8668 111.5067 135.5037 136.1159
144.5987 47.01985 119.454 90.73726 77.5 42.24038 175.0515 26.8561 15.20691 12.97112 6.689163 179.6176 0 5.393469 11.5434 190.0898 18.11767 191.7167 201.1087 72.93648 191.5255 49.64345 50.61867 197.837 197.321 196.4006 71.54457 194.8013 80.94597 103.7112 112.8771 115.7104 132.9848 190.6543 191.8764 120.5492 189.8888 142.5035 170.7681
142.8495 47.64952 118.5606 90.64066 77.27624 45.34872 172.2424 32.14646 20.48456 18.25607 11.05116 176.2608 5.393469 0 7.465145 186.3366 12.826 187.7262 196.8945 67.84267 187.3917 44.43125 45.51868 193.42 192.8254 191.7382 66.50704 189.9887 75.74486 98.32 107.5157 110.3492 127.6454 185.7092 186.8476 115.2839 184.7061 137.1166 165.3976
135.8159 42.89765 112.0714 84.85281 71.42129 44.01136 164.8251 36.12478 24.75884 22.67157 14.39476 168.7965 11.5434 7.465145 0 178.9219 8.544004 180.3838 189.6572 66.04068 180.1118 42.30708 43.93177 186.316 185.785 184.8605 64.94709 183.298 73.38937 93.83657 102.5329 105.3602 122.4554 179.2277 180.5275 112.434 178.7784 132.4575 160.4642
84.36524 162.5263 112.6803 136.7966 140.2621 185.1733 42.58608 205.7312 198.3181 197.0835 189.822 20.6389 190.0898 186.3366 178.9219 0 175.7468 12.04058 26.85724 170.9078 19.59865 170.2598 173.3346 37.14121 41.83518 52.60185 173.0804 63.16535 165.4369 135.5998 125.0234 124.2146 116.7661 73.02371 80.80362 161.4842 96.651 128.5743 125.0866
136.6498 48.61835 114.4771 88.72993 75.28612 52.03845 163.6093 44.20407 32.64966 30.4795 22.44506 166.476 18.11767 12.826 8.544004 175.7468 0 176.682 185.4336 57.5409 176.0831 33.79678 35.51056 181.609 180.8841 179.5333 56.48562 177.5663 64.84597 85.79376 94.79451 97.627 114.8735 173.1172 174.1625 103.9173 171.8993 124.5231 152.7038
94.1242 166.7213 121.0953 143.5907 146.1075 189.3987 54.00856 208.628 200.7073 199.3642 191.8658 31.82499 191.7167 187.7262 180.3838 12.04058 176.682 0 15.50632 167.8768 7.662841 168.8872 171.8315 25.10175 29.80685 40.67454 170.1316 51.40584 161.8891 130.7835 119.6805 118.6359 109.8083 61.5806 69.37442 155.2411 85.50394 120.7535 115.3488
109.509 178.588 135.9506 157.4809 159.3408 201.2178 69.34571 219.1983 210.8184 209.3746 201.6717 47.21291 201.1087 196.8945 189.6572 26.85724 185.4336 15.50632 0 172.108 10.582 175.1375 177.9103 12.83574 17.89257 29.32151 174.4522 40.69379 165.4954 132.9613 121.2476 119.873 109.0456 51.94968 59.59761 155.0834 76.37139 118.3793 109.3539
160.2862 100.46 148.0336 130.9423 118.6663 108.9702 173.0034 99.67809 88.10203 85.86911 78.8269 168.3034 72.93648 67.84267 66.04068 170.9078 57.5409 167.8768 172.108 0 164.8185 23.74793 22.32439 164.653 162.3864 157.545 2.520194 152.1793 9.383079 43.21522 55.5556 57.98224 75.06024 144.5609 143.1789 48.6955 136.0203 79.07015 108.0205
99.62027 168.2493 125.5717 146.9022 148.7792 190.8959 60.85703 209.223 200.9882 199.5777 191.9417 38.68462 191.5255 187.3917 180.1118 19.59865 176.0831 7.662841 10.582 164.8185 0 166.8536 169.7093 17.72258 22.27246 33.02619 167.1186 43.74671 158.5284 126.7373 115.3527 114.1683 104.5402 53.99595 61.7895 150.2755 78.01177 114.9446 108.4901
148.0082 77.98104 131.9415 111.6687 98.83094 85.33594 166.482 76.4911 64.85025 62.61434 55.32074 164.8145 49.64345 44.43125 42.30708 170.2598 33.79678 168.8872 175.1375 23.74793 166.8536 0 3.543382 169.1888 167.5797 164.2459 22.79285 160.3616 31.31382 57.50393 68.45112 71.21273 88.93641 154.1129 153.8497 70.94908 148.9338 96.07058 124.9861
151.5515 80.69335 135.4179 114.9348 102.0441 87.36704 169.8972 77.38863 65.79514 63.56099 56.50975 168.0751 50.61867 45.51868 43.93177 173.3346 35.51056 171.8315 177.9103 22.32439 169.7093 3.543382 0 171.8116 170.134 166.6344 21.05053 162.5739 30.52868 58.53064 69.77822 72.50711 90.2152 156.1476 155.7361 70.36536 150.4916 96.83491 125.818
116.0427 178.1447 140.5932 160.0551 160.851 200.6216 78.49671 217.0876 208.2437 206.6999 198.8145 56.35858 197.837 193.42 186.316 37.14121 181.609 25.10175 12.83574 164.653 17.72258 169.1888 171.8116 0 5.079616 16.52027 167.0499 27.86775 157.6377 124.3531 112.3452 110.7794 98.89809 39.1293 46.76383 144.9925 63.55527 107.3678 97.03585
119.3567 178.7906 143.2064 161.8829 162.2777 201.1792 82.7223 217.0243 208.0014 206.4184 198.4671 60.66558 197.321 192.8254 185.785 41.83518 180.8841 29.80685 17.89257 162.3864 22.27246 167.5797 170.134 5.079616 0 11.44139 164.8039 22.80123 155.1985 121.6198 109.4969 107.8426 95.46578 34.1321 41.7335 141.5194 58.55758 103.4725 92.41003
127.0827 180.5306 149.3657 166.2821 165.7968 202.6646 92.43996 217.0828 207.6751 206.0073 197.9256 70.63866 196.4006 191.7382 184.8605 52.60185 179.5333 40.67454 29.32151 157.545 33.02619 164.2459 166.6344 16.52027 11.44139 0 160.0033 11.39959 149.9761 115.835 103.5015 101.6435 88.12966 22.94551 30.41908 133.8912 47.31349 94.94413 82.07808
161.5628 100.1132 148.8628 131.294 118.9102 108.1278 174.7984 98.21723 86.6754 84.44599 77.52243 170.3074 71.54457 66.50704 64.94709 173.0804 56.48562 170.1316 174.4522 2.520194 167.1186 22.79285 21.05053 167.0499 164.8039 160.0033 0 154.6682 11.75266 45.7354 58.07431 60.50232 77.57568 147.0691 145.6965 50.65122 138.5353 81.50844 110.4425
134.3487 181.6395 154.9898 170.0918 168.7351 203.442 101.8083 216.3955 206.6317 204.8846 196.6986 80.36718 194.8013 189.9887 183.298 63.16535 177.5663 51.40584 40.69379 152.1793 43.74671 160.3616 162.5739 27.86775 22.80123 11.39959 154.6682 0 144.261 109.7427 97.29027 95.23646 80.65317 11.76727 19.0489 125.8269 35.97345 86.15302 71.49939
159.3065 105.5998 148.9228 133.6638 121.8072 115.5206 169.5964 107.7822 96.15092 93.91486 86.62354 163.8086 80.94597 75.74486 73.38937 165.4369 64.84597 161.8891 165.4954 9.383079 158.5284 31.31382 30.52868 157.6377 155.1985 149.9761 11.75266 144.261 0 34.71362 47.16991 49.47506 66.24691 136.349 134.7308 39.85558 127.1659 69.77822 98.69655
143.6976 115.2393 140.3404 132.5342 122.8301 130.4077 145.685 129.9411 118.4383 116.2731 108.1669 136.6949 103.7112 98.32 93.83657 135.5998 85.79376 130.7835 132.9613 43.21522 126.7373 57.50393 58.53064 124.3531 121.6198 115.835 45.7354 109.7427 34.71362 0 12.4754 14.77837 32.02964 101.6569 100.0328 31.78267 92.92976 38.86947 67.57334
139.0118 120.2612 138.4522 133.5403 124.7798 136.8576 137.5698 138.6218 127.2792 125.1599 116.927 127.2841 112.8771 107.5157 102.5329 125.0234 94.79451 119.6805 121.2476 55.5556 115.3527 68.45112 69.77822 112.3452 109.4969 103.5015 58.07431 97.29027 47.16991 12.4754 0 2.833946 20.4981 89.18555 87.62775 37.94172 80.93373 30.52868 57.93134
139.987 122.851 140.0206 135.6126 126.9982 139.5655 137.6309 141.4462 130.1078 127.9894 119.7545 126.9268 115.7104 110.3492 105.3602 124.2146 97.627 118.6359 119.873 57.98224 114.1683 71.21273 72.50711 110.7794 107.8426 101.6435 60.50232 95.23646 49.47506 14.77837 2.833946 0 17.72368 86.96138 85.25879 37.99274 78.31669 27.8304 55.1042
143.5342 137.527 147.4211 146.4382 138.8922 155.2174 135.4219 158.4546 147.2137 145.1204 136.8433 122.2269 132.9848 127.6454 122.4554 116.7661 114.8735 109.8083 109.0456 75.06024 104.5402 88.93641 90.2152 98.89809 95.46578 88.12966 77.57568 80.65317 66.24691 32.02964 20.4981 17.72368 0 71.48922 69.02496 46.09787 60.96059 15.68574 38.47133
139.8439 180.2801 158.5515 171.6175 169.3416 201.662 109.9283 213.0917 203.0002 201.1792 192.9152 89.06634 190.6543 185.7092 179.2277 73.02371 173.1172 61.5806 51.94968 144.5609 53.99595 154.1129 156.1476 39.1293 34.1321 22.94551 147.0691 11.76727 136.349 101.6569 89.18555 86.96138 71.48922 0 7.794008 115.8903 24.42687 75.7566 59.85784
146.4312 183.3517 164.2937 176.339 173.5751 204.4342 117.3946 214.8557 204.5578 202.6892 194.3866 96.68041 191.8764 186.8476 180.5275 80.80362 174.1625 69.37442 59.59761 143.1789 61.7895 153.8497 155.7361 46.76383 41.7335 30.41908 145.6965 19.0489 134.7308 100.0328 87.62775 85.25879 69.02496 7.794008 0 112.2907 16.93876 71.78641 53.74996
175.4107 140.7413 171.8062 162.4156 151.9715 153.1449 175.5106 147.4052 135.7508 133.5165 126.0385 164.8668 120.5492 115.2839 112.434 161.4842 103.9173 155.2411 155.0834 48.6955 150.2755 70.94908 70.36536 144.9925 141.5194 133.8912 50.65122 125.8269 39.85558 31.78267 37.94172 37.99274 46.09787 115.8903 112.2907 0 100.9825 40.65412 66.43734
157.6599 185.5686 173.1292 182.5225 178.5866 205.8492 131.5453 213.9467 203.2403 201.2761 192.9322 111.5067 189.8888 184.7061 178.7784 96.651 171.8993 85.50394 76.37139 136.0203 78.01177 148.9338 150.4916 63.55527 58.55758 47.31349 138.5353 35.97345 127.1659 92.92976 80.93373 78.31669 60.96059 24.42687 16.93876 100.9825 0 60.41294 38.4914
159.0943 150.5944 163.0491 161.4466 153.5252 167.3858 149.6641 168.5823 157.1369 154.9871 146.8271 135.5037 142.5035 137.1166 132.4575 128.5743 124.5231 120.7535 118.3793 79.07015 114.9446 96.07058 96.83491 107.3678 103.4725 94.94413 81.50844 86.15302 69.77822 38.86947 30.52868 27.8304 15.68574 75.7566 71.78641 40.65412 60.41294 0 29.03261
170.5613 175.7332 179.3798 181.9883 175.4045 193.6691 153.4194 196.5484 185.21 183.0889 174.8583 136.1159 170.7681 165.3976 160.4642 125.0866 152.7038 115.3488 109.3539 108.0205 108.4901 124.9861 125.818 97.03585 92.41003 82.07808 110.4425 71.49939 98.69655 67.57334 57.93134 55.1042 38.47133 59.85784 53.74996 66.43734 38.4914 29.03261 0
