120.8976 38.28115 146.2631 85.06795 82.27123 171.4737 33.09414 171.5181 23.61261 174.0749 12.33784 4.533824 175.2848 0 6.41396 9.276613 11.11111 172.3304 189.3699 20.70963 190.0034 189.939 41.83721 191.8391 197.3578 96.19407 50.65694 195.5381 194.5264 109.1771 104.3632 114.3353 117.6755 126.621 128.1336 190.0672 122.102 193.172 140.7796 142.0055 193.5128 191.1522 144.9697 125.854 177.2364
125.9415 44.39808 150.6013 90.73726 87.92753 175.2805 37.47332 175 26.8561 177.1362 15.20691 9.5 178.086 6.41396 0 6.264982 5.91321 174.7335 191.5281 18.11767 191.7813 191.5255 36.52095 193.288 198.4951 91.90047 45.44396 196.0676 194.6879 106.7469 101.6274 112.1439 115.5652 124.941 126.5158 189.977 120.0843 192.6923 138.5729 139.654 192.6791 190.1252 142.5035 122.218 175.1925
122.6234 43.5104 146.4424 88.49011 85.66505 170.6239 42.29066 170.0936 32.31873 171.9448 20.70024 13.6565 172.7386 9.276613 6.264982 0 3.635388 169.1766 185.8506 12.02082 185.9483 185.6239 32.77392 187.3406 192.4554 86.94491 41.51647 189.8954 188.4636 100.7602 95.74772 106.0872 109.4877 118.7708 120.3349 183.7294 113.9846 186.4278 132.5266 133.6507 186.4202 183.8777 136.5375 116.7926 169.1082
126.2231 46.97184 149.9024 92.11915 89.29442 173.9328 43.33519 173.3029 32.76591 175.012 21.11988 15.01645 175.712 11.11111 5.91321 3.635388 0 172.0006 188.5683 12.92906 188.5073 188.1004 30.83579 189.7555 194.727 85.99083 39.71666 191.8798 190.2656 101.1378 95.92796 106.6132 110.0617 119.6014 121.2016 185.4048 114.6126 187.8966 133.0223 134.0541 187.6964 185.0473 136.8659 116.3316 169.6867
90.5109 150.6567 62.53181 120.4515 121.1853 43.48818 190.9744 32.8615 189.7935 19.91789 182.5894 175.2538 12.30505 172.3304 174.7335 169.1766 172.0006 0 18.47789 160.8049 25.569 29.8352 169.7958 34.28638 45.21558 157.0513 168.824 59.65852 68.89578 122.23 128.2979 117.1462 115.1848 105.6325 104.19 73.68552 112.8874 85.46537 116.9192 120.4113 95.15893 99.36234 123.5485 147.5191 121.3232
108.249 168.7328 78.87215 138.9052 139.6549 55.60116 208.8564 45.20308 207.3634 31.87619 199.8743 192.424 24.23665 189.3699 191.5281 185.8506 188.5683 18.47789 0 177.0716 11.88777 17.76439 184.7183 22.16977 32.84459 167.7124 183.1798 50.45184 61.10298 131.6622 138.1986 126.0226 123.6525 113.0266 111.3856 67.60188 120.7832 79.5905 122.0583 125.3991 90.00037 95.01897 128.1487 154.9761 120.8628
120.2082 47.54659 141.9206 88.72993 85.91275 164.7695 53.7122 163.5837 44.20407 164.6466 32.64966 25.23886 164.9908 20.70963 18.11767 12.02082 12.92906 160.8049 177.0716 0 176.6502 176.0831 25.0066 177.6288 182.3779 75.98566 32.90098 179.2101 177.4634 88.74273 83.76828 94.06912 97.47468 106.827 108.4066 172.5399 101.9804 174.9752 120.5073 121.6306 174.7713 172.1391 124.5231 105.1903 157.0982
115.9081 171.5207 87.99456 144.4468 144.9914 66.51258 211.0373 55.94235 208.8757 42.44942 200.8818 193.2595 34.45331 190.0034 191.7813 185.9483 188.5073 25.569 11.88777 176.6502 0 5.900927 182.7193 10.29479 21.13917 162.2393 180.6206 38.57152 49.28577 125.6074 132.3954 119.6683 117.0715 105.9261 104.1915 55.97568 113.892 67.93977 113.6952 116.9378 78.4252 83.57341 119.4856 147.5954 110.2875
119.4749 172.5563 92.35124 146.9022 147.344 71.79311 211.715 61.17014 209.223 47.66812 200.9882 193.2906 39.60002 189.939 191.5255 185.6239 188.1004 29.8352 17.76439 176.0831 5.900927 0 181.3609 4.609772 15.67399 159.1974 178.9885 32.68792 43.38521 122.3465 129.2444 116.2723 113.5685 102.1922 100.4154 50.12235 110.2418 62.07489 109.3117 112.5 72.58271 77.77633 114.9446 143.6393 104.8474
140.4775 72.5172 159.0698 111.838 109.0584 179.367 73.8751 176.9058 62.71467 176.2496 51.3491 45.85117 175.5269 41.83721 36.52095 32.77392 30.83579 169.7958 184.7183 25.0066 182.7193 181.3609 0 182.3001 185.6519 56.84475 8.962871 179.9602 176.6718 78.47706 72.18036 84.76515 88.43666 99.50543 101.3239 170.7511 93.22945 171.4713 110.3747 110.813 169.7461 166.3182 113.1279 88.7701 147.0738
123.5557 175.2099 96.75256 150.4161 150.8012 76.40026 214.1145 65.7745 211.4001 52.27332 203.0025 195.2562 44.20128 191.8391 193.288 187.3406 189.7555 34.28638 22.16977 177.6288 10.29479 4.609772 182.3001 0 11.07032 158.7274 179.7114 28.3593 39.22327 121.7142 128.7056 115.5206 112.7178 101.1336 99.31767 46.23851 109.252 58.13172 107.5565 110.6797 68.70953 74.02865 113.0044 142.299 101.7509
133.7657 182.4186 107.553 159.4775 159.7459 87.46664 220.7122 76.84382 217.5078 63.34205 208.7586 200.9159 55.27154 197.3578 198.4951 192.4554 194.727 45.21558 32.84459 182.3779 21.13917 15.67399 185.6519 11.07032 0 158.8204 182.5683 18.93439 30.19699 121.5797 128.7591 115.1333 112.107 100.0976 98.20029 38.07268 108.3231 49.58591 104.7151 107.6501 60.28763 65.95362 109.6514 140.3179 95.37761
160.1401 117.3887 168.0549 143.5608 141.1697 179.9045 129.2179 174.2889 118.7041 169.3395 107.0947 100.5982 166.0475 96.19407 91.90047 86.94491 85.99083 157.0513 167.7124 75.98566 162.2393 159.1974 56.84475 158.7274 158.8204 0 48.23363 148.1749 141.9608 37.26597 30.0684 43.87783 47.17258 59.62622 61.61682 134.4247 51.4822 131.797 63.07461 62.20411 127.3618 122.6902 63.29596 33.14754 97.41288
144.4192 80.00123 161.4538 117.4888 114.7465 180.56 82.82884 177.5837 71.67618 176.2451 60.30911 54.73093 175.112 50.65694 45.44396 41.51647 39.71666 168.824 183.1798 32.90098 180.6206 178.9885 8.962871 179.7114 182.5683 48.23363 0 176.0595 172.288 71.96015 65.36103 78.45137 82.15622 93.61725 95.48921 166.0776 86.97891 166.2662 103.5749 103.8229 164.0938 160.4471 105.9692 80.52978 140.1161
143.8028 184.1858 120.2387 165.8621 165.8199 103.0255 220.9236 92.35654 216.7285 79.01424 207.3288 199.3471 70.92957 195.5381 196.0676 189.8954 191.8798 59.65852 50.45184 179.2101 38.57152 32.68792 179.9602 28.3593 18.93439 148.1749 176.0595 0 11.28012 111.0304 118.3855 104.3132 101.0102 88.61292 86.63862 19.52562 96.83104 30.71928 90.66008 93.31265 41.42765 47.20538 94.88546 126.9655 77.58631
149.9627 185.3655 127.9888 169.8301 169.6095 112.3839 221.0268 101.7513 216.2555 88.58072 206.502 198.4695 80.56011 194.5264 194.6879 188.4636 190.2656 68.89578 61.10298 177.4634 49.28577 43.38521 176.6718 39.22327 30.19699 141.9608 172.288 11.28012 0 105.1522 112.5532 98.32648 94.87594 82.37787 80.38029 8.832249 90.47986 19.45147 82.60904 85.03854 30.15792 35.99292 86.2992 119.1203 66.96651
139.9754 118.7617 141.6167 132.3729 130.4529 149.1735 141.369 142.4615 132.7898 136.0775 121.3471 113.6904 132.0151 109.1771 106.7469 100.7602 101.1378 122.23 131.6622 88.74273 125.6074 122.3465 78.47706 121.7142 121.5797 37.26597 71.96015 111.0304 105.1522 0 7.404071 6.881069 10.52689 22.90875 24.90372 97.88319 15.29841 96.21096 32.05397 32.91777 92.91747 88.89227 35.79271 29.49516 68.84191
141.9969 116.0305 145.2333 132.2899 130.256 153.9923 136.8818 147.5917 127.9497 141.6408 116.4179 108.8927 137.8237 104.3632 101.6274 95.74772 95.92796 128.2979 138.1986 83.76828 132.3954 129.2444 72.18036 128.7056 128.7591 30.0684 65.36103 118.3855 112.5532 7.404071 0 14.26972 17.86232 30.30058 32.29745 105.2859 22.5638 103.5456 38.22728 38.65391 100.1081 95.98256 41.13545 27.88593 74.89382
139.0575 122.2095 139.116 133.4541 131.6435 145.4166 146.219 138.3836 137.9311 131.539 126.5741 118.8276 127.2106 114.3353 112.1439 106.0872 106.6132 117.1462 126.0226 94.06912 119.6683 116.2723 84.76515 115.5206 115.1333 43.87783 78.45137 104.3132 98.32648 6.881069 14.26972 0 3.716517 16.03122 18.02776 91.02198 8.544004 89.33887 26.44617 27.80288 86.12781 82.17636 31.06445 31.90611 63.08335
139.5988 124.881 138.7692 135.0308 133.2753 144.3063 149.4383 137.0757 141.258 129.9368 129.9339 122.159 125.4334 117.6755 115.5652 109.4877 110.0617 115.1848 123.6525 97.47468 117.0715 113.5685 88.43666 112.7178 112.107 47.17258 82.15622 101.0102 94.87594 10.52689 17.86232 3.716517 0 12.5025 14.50216 87.50321 4.828302 85.69154 23.15194 24.75505 82.42155 78.46021 28.19242 32.91371 59.62814
137.6154 130.7991 133.8857 136.6931 135.1481 137.0584 157.6991 129.2747 150.0733 121.3198 138.946 131.0458 116.3455 126.621 124.941 118.7708 119.6014 105.6325 113.0266 106.827 105.9261 102.1922 99.50543 101.1336 100.0976 59.62622 93.61725 88.61292 82.37787 22.90875 30.30058 16.03122 12.5025 0 2 75.00667 8.246211 73.38912 17.98889 21.0238 70.5195 66.84632 25.01999 42.0119 51.21005
137.4409 131.8651 133.2345 137.1022 135.5913 136.0037 159.1006 128.1287 151.5586 120.0354 140.4635 132.5481 114.9804 128.1336 126.5158 120.3349 121.2016 104.19 111.3856 108.4066 104.1915 100.4154 101.3239 99.31767 98.20029 61.61682 95.48921 86.63862 80.38029 24.90372 32.29745 18.02776 14.50216 2 0 73.00685 10.19804 71.42007 17.81011 21.0238 68.62215 65.00295 25.01999 43.60046 49.98985
151.2878 182.5012 130.8876 169.2011 168.8342 117.0171 217.3039 106.4725 212.132 93.56549 202.1485 194.0953 85.66929 190.0672 189.977 183.7294 185.4048 73.68552 67.60188 172.5399 55.97568 50.12235 170.7511 46.23851 38.07268 134.4247 166.0776 19.52562 8.832249 97.88319 105.2859 91.02198 87.50321 75.00667 73.00685 0 83.00602 11.99766 74.32362 76.65507 22.47221 27.91061 77.7946 110.8558 58.20351
140.5774 128.518 138.6009 137.3208 135.6355 143.1258 153.7173 135.6386 145.664 128.1113 134.3801 126.5741 123.3756 122.102 120.0843 113.9846 114.6126 112.8874 120.7832 101.9804 113.892 110.2418 93.22945 109.252 108.3231 51.4822 86.97891 96.83104 90.47986 15.29841 22.5638 8.544004 4.828302 8.246211 10.19804 83.00602 0 80.99239 19.0263 21.0238 77.62087 73.63651 24.69818 34.65545 55.13683
160.9988 187.8537 141.7202 177.1277 176.6144 128.6883 221.415 118.1842 215.6796 105.3698 205.3791 197.3173 97.51415 193.172 192.6923 186.4278 187.8966 85.46537 79.5905 174.9752 67.93977 62.07489 171.4713 58.13172 49.58591 131.797 166.2662 30.71928 19.45147 96.21096 103.5456 89.33887 85.69154 73.38912 71.42007 11.99766 80.99239 0 69.8717 71.76748 10.70838 16.63575 72.34004 106.1228 48.82475
155.149 147.4674 150.0441 154.659 153.0967 151.1906 172.5903 142.8344 164.3727 133.8914 153.0203 145.2701 128.2704 140.7796 138.5729 132.5266 133.0223 116.9192 122.0583 120.5073 113.6952 109.3117 110.3747 107.5565 104.7151 63.07461 103.5749 90.66008 82.60904 32.05397 38.22728 26.44617 23.15194 17.98889 17.81011 74.32362 19.0263 69.8717 0 3.577709 64.53681 59.67014 7.375636 36.53218 36.78802
158.455 149.5172 153.5649 157.5087 155.9134 154.7676 174.0029 146.4045 165.614 137.4354 154.2077 146.5094 131.7896 142.0055 139.654 133.6507 134.0541 120.4113 125.3991 121.6306 116.9378 112.5 110.813 110.6797 107.6501 62.20411 103.8229 93.31265 85.03854 32.91777 38.65391 27.80288 24.75505 21.0238 21.0238 76.65507 21.0238 71.76748 3.577709 0 66.00758 60.93363 4 34.36568 36.29338
167.9196 190.3068 149.9801 182.1318 181.4718 138.1304 222.6073 127.7076 216.3631 115.0761 205.7984 197.7524 107.3103 193.5128 192.6791 186.4202 187.6964 95.15893 90.00037 174.7713 78.4252 72.58271 169.7461 68.70953 60.28763 127.3618 164.0938 41.42765 30.15792 92.91747 100.1081 86.12781 82.42155 70.5195 68.62215 22.47221 77.62087 10.70838 64.53681 66.00758 0 6.339775 66.06815 100.08 39.51034
169.7268 189.1638 152.8315 182.5971 181.8419 142.0168 220.6903 131.6857 214.1658 119.2519 203.466 195.4385 111.5895 191.1522 190.1252 183.8777 185.0473 99.36234 95.01897 172.1391 83.57341 77.77633 166.3182 74.02865 65.95362 122.6902 160.4471 47.20538 35.99292 88.89227 95.98256 82.17636 78.46021 66.84632 65.00295 27.91061 73.63651 16.63575 59.67014 60.93363 6.339775 0 60.76459 94.76287 33.22759
162.4438 153.0632 157.4052 161.4466 159.8405 158.3193 177.1017 149.8735 168.5823 140.7569 157.1369 149.4824 135.0137 144.9697 142.5035 136.5375 136.8659 123.5485 128.1487 124.5231 119.4856 114.9446 113.1279 113.0044 109.6514 63.29596 105.9692 94.88546 86.2992 35.79271 41.13545 31.06445 28.19242 25.01999 25.01999 77.7946 24.69818 72.34004 7.375636 4 66.06815 60.76459 0 34.0147 34.35898
169.3665 141.7658 170.859 160.1125 158.0506 177.2005 158.9025 169.9853 149.0403 162.7099 137.379 130.361 158.029 125.854 122.218 116.7926 116.3316 147.5191 154.9761 105.1903 147.5954 143.6393 88.7701 142.299 140.3179 33.14754 80.52978 126.9655 119.1203 29.49516 27.88593 31.90611 32.91371 42.0119 43.60046 110.8558 34.65545 106.1228 36.53218 34.36568 100.08 94.76287 34.0147 0 66.38224
178.0864 181.7614 166.8412 183.7687 182.5325 161.4117 208.7152 151.7404 200.7903 140.5443 189.5168 181.7052 133.5627 177.2364 175.1925 169.1082 169.6867 121.3232 120.8628 157.0982 110.2875 104.8474 147.0738 101.7509 95.37761 97.41288 140.1161 77.58631 66.96651 68.84191 74.89382 63.08335 59.62814 51.21005 49.98985 58.20351 55.13683 48.82475 36.78802 36.29338 39.51034 33.22759 34.35898 66.38224 0
