32.42857 89.1852 146.1617 151.0326 171.7971 167.8519 67.81728 22.47221 179.0707 54.93768 13.89244 2.236068 0 7.098044 47.04253 42.56687 37.33631 35.01785 12.27242 199.5373 19.02761 24.56783 30.4795 189.4017 97.29007 34.20526 206.6131 78.37221 205.5304 137.6445 202.1806 144.5872 203.0221 149.7484 200.8706 200.7016 154.9871 184.4817
33.79752 86.37929 141.6619 146.3536 166.7359 162.8121 64.01345 28.58672 173.6478 49.83115 20.52981 9.116441 7.098044 0 41.18495 36.5694 31.15242 28.70612 7.179132 193.1309 13.06019 17.52353 23.68199 183.1247 91.06332 27.53379 199.7845 74.26492 198.5383 130.5872 195.1312 137.5721 195.9437 142.772 193.7776 193.604 148.0811 177.4908
43.43784 55.75841 102.3536 106.5645 126.12 122.2385 30.75545 59.61543 132.5844 11.53839 55.7853 48.16638 47.04253 41.18495 0 4.789444 10.44031 13.1244 42.84405 152.9275 40.42833 31.47345 34.20526 142.5553 83.88666 36.06938 161.9996 87.35533 162.9176 104.561 160.8975 112.9651 162.8341 119.1869 161.722 162.9675 126.1269 152.5583
41.37163 59.50219 107.1183 111.3475 130.9004 127.021 34.54456 56.03388 137.31 15.80634 51.78054 43.76654 42.56687 36.5694 4.789444 0 5.65144 8.335136 38.07538 157.1461 35.65093 26.75048 29.76712 146.8812 82.51411 31.85586 165.6567 83.94236 166.1509 106.0078 163.8748 114.2289 165.6158 120.322 164.3214 165.3322 127.0481 154.0071
39.43058 64.03124 112.7309 116.9852 136.5476 132.6697 39.23607 51.97115 142.9088 21.09652 47.16991 38.63936 37.33631 31.15242 10.44031 5.65144 0 2.692582 32.44399 162.2176 30.03082 21.24448 24.75884 152.0691 81.34588 27.20294 170.1177 80.18699 170.1449 108.074 167.5858 116.0694 169.1073 122.0036 167.6097 168.3558 128.4718 156
39.02428 66.38712 115.4231 119.6766 139.2157 135.3403 41.67568 50.35127 145.5302 23.73647 45.23549 36.39025 35.01785 28.70612 13.1244 8.335136 2.692582 0 29.80421 164.522 27.33862 18.58973 22.3439 154.4385 80.66139 24.96498 172.0985 78.27885 171.8876 108.9002 169.187 116.7805 170.5988 122.6339 169.0007 169.616 128.9738 156.7621
40.85878 91.1892 144.6429 149.1068 168.9539 165.0654 68.0606 34.72604 175.3287 52.52045 26.13505 14.50756 12.27242 7.179132 42.84405 38.07538 32.44399 29.80421 0 192.9403 6.860193 14.40651 19.00859 183.2412 85.04032 22.42539 198.3637 67.11154 196.3843 126.6222 192.5918 133.3205 193.112 138.3246 190.6999 190.2116 143.3563 173.0929
190.8709 142.5573 90.03294 83.74518 66.01563 67.77647 144.8029 211.7001 51.55993 147.6143 208.6488 200.8536 199.5373 193.1309 152.9275 157.1461 162.2176 164.522 192.9403 0 188.2824 178.9299 177.179 12.71895 160.5239 176.0205 34.34414 198.0403 54.32069 108.1623 64.50843 112.5458 73.00054 116.3792 79.65802 88.81805 123.1752 115.8334
45.3621 91.5306 142.7617 146.99 166.2925 162.4426 67.66286 41.38901 172.1741 50.89401 32.91884 21.26147 19.02761 13.06019 40.42833 35.65093 30.03082 27.33862 6.860193 188.2824 0 9.47777 12.46796 178.8146 78.26789 15.65407 192.895 61.84641 190.5035 120.001 186.5177 126.6145 186.9006 131.5701 184.3818 183.7669 136.5476 166.3433
44.25457 84.25454 133.7972 137.9143 157.005 153.1685 59.88481 45.55577 162.7617 42.32595 37.94836 26.63791 24.56783 17.52353 31.47345 26.75048 21.24448 18.58973 14.40651 178.9299 9.47777 0 7.233818 169.3999 75.01843 11.35025 183.9786 64.01001 181.9998 113.0766 178.2795 120.0497 178.8904 125.2678 176.5795 176.2568 130.6429 159.9768
51.45192 88.72993 135.7323 139.5663 157.9596 154.1793 63.99251 52.15362 163.0939 45.57183 44.20407 32.64966 30.4795 23.68199 34.20526 29.76712 24.75884 22.3439 19.00859 177.179 12.46796 7.233818 0 168 67.93478 4.123106 180.9386 57.41692 178.2264 107.6151 174.1321 114.329 174.4612 119.3778 171.9186 171.303 124.5231 154.1367
179.6165 130.173 77.40317 71.17236 54.25173 55.74271 133.1429 200.8781 40.22468 136.7538 198.1161 190.6463 189.4017 183.1247 142.5553 146.8812 152.0691 154.4385 183.2412 12.71895 178.8146 169.3999 168 0 155.5523 167.0479 44.03156 191.7569 62.43765 106.0424 71.56815 111.3513 79.82047 115.8061 85.90693 94.69927 123.1666 119.0253
118.0029 134.5625 156.6764 157.7102 168.1931 165.2716 111.2945 119.6192 167.27 93.04395 111.1733 99.52542 97.29007 91.06332 83.88666 82.51411 81.34588 80.66139 85.04032 160.5239 78.26789 75.01843 67.93478 155.5523 0 63.85668 151.2095 42.04465 141.2137 59.36011 133.5252 61.5515 130.8801 63.79773 126.0602 122.3836 65.6108 96.64056
55.52351 91.21403 136.7123 140.3808 158.358 154.6132 66.34142 56.0803 163.1328 47.56836 48.01042 36.40055 34.20526 27.53379 36.06938 31.85586 27.20294 24.96498 22.42539 176.0205 15.65407 11.35025 4.123106 167.0479 63.85668 0 179.0463 53.87906 175.9214 104.4031 171.6188 110.966 171.7894 115.9175 169.1183 168.3397 120.9339 150.69
203.1937 162.7348 118.2533 112.5751 97.91992 99.06384 160.1614 221.6116 84.20871 158.9557 217.2876 208.2084 206.6131 199.7845 161.9996 165.6567 170.1177 172.0985 198.3637 34.34414 192.895 183.9786 180.9386 44.03156 151.2095 179.0463 0 191.6609 20.97356 93.45085 32.27699 95.19701 40.76413 97.2881 48.06736 57.50102 102.4212 88.44885
107.1525 143.0558 179.7135 182.1027 196.3551 193.0034 118.0779 100.0185 197.8883 98.68974 90.96402 80.4298 78.37221 74.26492 87.35533 83.94236 80.18699 78.27885 67.11154 198.0403 61.84641 64.01001 57.41692 191.7569 42.04465 53.87906 191.6609 0 182.7011 101.1976 175.3338 103.5904 172.8674 105.6397 168.1018 164.3793 106.787 137.6019
205.4197 170.5794 132.1678 127.0081 114.7607 115.4361 165.0105 222.0962 101.8411 161.339 217.0326 207.276 205.5304 198.5383 162.9176 166.1509 170.1449 171.8876 196.3843 54.32069 190.5035 181.9998 178.2264 62.43765 141.2137 175.9214 20.97356 182.7011 0 82.01286 11.68052 81.95741 19.94464 82.84679 27.42486 36.85112 86.77374 69.26571
147.3147 136.8941 132.4849 130.9847 133.6011 131.7166 120.4043 157.6991 128.1239 108.2412 150.8145 139.7033 137.6445 130.5872 104.561 106.0078 108.074 108.9002 126.6222 108.1623 120.001 113.0766 107.6151 106.0424 59.36011 104.4031 93.45085 101.1976 82.01286 0 74.16873 9.386752 71.78362 16.34172 67.44627 64.9758 25 48.00605
203.8825 172.4094 137.8414 133.0351 122.3693 122.7447 165.1689 219.5313 110.0519 160.1421 214.0841 204 202.1806 195.1312 160.8975 163.8748 167.5858 169.187 192.5918 64.50843 186.5177 178.2795 174.1321 71.56815 133.5252 171.6188 32.27699 175.3338 11.68052 74.16873 0 73.1285 8.550147 73.37114 15.81139 25.25131 76.65507 57.75601
155.4263 146.2376 141.2387 139.5633 141.3943 139.6437 129.529 165.0347 135.3443 117.0152 157.9318 146.6826 144.5872 137.5721 112.9651 114.2289 116.0694 116.7805 133.3205 112.5458 126.6145 120.0497 114.329 111.3513 61.5515 110.966 95.19701 103.5904 81.95741 9.386752 73.1285 0 69.7122 6.957384 64.58414 60.90613 15.69855 40.04594
206.0595 176.8981 144.5625 139.9388 129.9994 130.2491 168.6035 220.9318 117.9366 162.6674 215.2074 204.8942 203.0221 195.9437 162.8341 165.6158 169.1073 170.5988 193.112 73.00054 186.9006 178.8904 174.4612 79.82047 130.8801 171.7894 40.76413 172.8674 19.94464 71.78362 8.550147 69.7122 0 69.20763 7.621714 16.95349 71.65985 50.55681
161.41 153.1409 147.8541 146.0731 147.4131 145.7485 136.2593 170.4554 141.0022 123.4944 163.2028 151.8673 149.7484 142.772 119.1869 120.322 122.0036 122.6339 138.3246 116.3792 131.5701 125.2678 119.3778 115.8061 63.79773 115.9175 97.2881 105.6397 82.84679 16.34172 73.37114 6.957384 69.20763 0 63.52349 58.91636 8.855241 34.77636
205.0878 178.1937 148.3619 143.9693 135.0009 135.075 168.8741 219.2442 123.333 162.0937 213.2838 202.7856 200.8706 193.7776 161.722 164.3214 167.6097 169.0007 190.6999 79.65802 184.3818 176.5795 171.9186 85.90693 126.0602 169.1183 48.06736 168.1018 27.42486 67.44627 15.81139 64.58414 7.621714 63.52349 0 9.439936 65.37584 43.09656
206.4044 182.2346 155.0873 150.9249 142.8567 142.7768 171.7646 219.6383 131.5401 163.9981 213.3864 202.6685 200.7016 193.604 162.9675 165.3322 168.3558 169.616 190.2116 88.81805 183.7669 176.2568 171.303 94.69927 122.3836 168.3397 57.50102 164.3793 36.85112 64.9758 25.25131 60.90613 16.95349 58.91636 9.439936 0 59.65019 34.84025
167.9014 161.4466 156.6916 154.8779 155.9623 154.3511 144.1256 176.0511 149.3092 130.8765 168.5823 157.1369 154.9871 148.0811 126.1269 127.0481 128.4718 128.9738 143.3563 123.1752 136.5476 130.6429 124.5231 123.1666 65.6108 120.9339 102.4212 106.787 86.77374 25 76.65507 15.69855 71.65985 8.855241 65.37584 59.65019 0 31.0437
195.2935 182.0004 167.0315 164.0498 160.6263 159.7535 167.2652 205.0575 151.4597 155.9836 197.8933 186.5928 184.4817 177.4908 152.5583 154.0071 156 156.7621 173.0929 115.8334 166.3433 159.9768 154.1367 119.0253 96.64056 150.69 88.44885 137.6019 69.26571 48.00605 57.75601 40.04594 50.55681 34.77636 43.09656 34.84025 31.0437 0
