29.21451 36.37459 55.849 44.5686 59.80059 67.27997 75.28843 14.92574 62.91087 85.50349 5.429885 99.67558 0 103.6672 112.551 17.09857 26.48888 29.40002 65.32504 68.54216 70.93679 62.72515 136.7412 113.6077 143.9499 70.07932 159.1501 88.17565 90.48542 162.1942 166.5245 114.0001 119.0631 127.4764 139.901 171.371 145.9332 168.4167
88.31766 79.91801 56.64117 148.0644 49.23978 40.72545 32.34729 97.16252 44.4847 20.35594 108.3089 4.123106 103.6672 0 13.5221 116.0451 118.5042 123.652 163.6606 163.412 166.3114 155.4935 54.2396 167.838 65.75992 157.9712 91.66043 163.5972 163.3872 105.0744 121.3747 154.4457 139.4159 136.5261 147.427 140.4165 160.2544 157.648
99.48016 91.40911 68.77954 156.4864 61.15656 52.81381 44.7673 107.2992 56.24611 32.9461 117.4306 16.98079 112.551 13.5221 0 123.7705 125.2137 130.4248 170.2105 169.2546 172.2023 161.1137 41.10012 167.5992 52.72882 162.741 79.02768 166.3766 165.818 93.14931 110.3054 152.8533 135.8331 131.5982 141.8648 130.4248 155.1139 149.5273
46.282 53.41582 71.82792 33.53574 75.04166 81.98472 89.58089 31.80016 77.66112 99.01202 16.90677 112.1894 17.09857 116.0451 123.7705 0 10.91375 12.52996 49.24429 51.7349 54.22638 45.67549 144.1286 99.54887 150.2915 53.02122 163.0515 71.93612 74.5 164.2404 166.4067 102.1494 110.4287 120.3002 132.2998 168.7202 136.9351 162.5878
55.46281 61.86548 78.27441 36.88869 80.61819 86.92345 94.02471 41.41169 82.70523 102.6236 27.39317 114.7991 26.48888 118.5042 125.2137 10.91375 0 5.228508 45.15651 45.69062 48.44581 38.58428 142.5896 88.63969 148.0054 44.44988 159.135 61.698 64.07699 159.2151 160.1688 91.44097 100.5964 110.9688 122.7621 161.1842 126.9035 153.6512
58.60776 65.43126 82.65138 32.54472 85.23644 91.69395 98.89845 44.24082 87.44856 107.6365 29.41963 119.9325 29.40002 123.652 130.4248 12.52996 5.228508 0 40.02499 40.92065 43.61766 34.12111 147.7212 88.14973 153.0539 40.73389 163.9066 59.48506 62.13896 163.7193 164.2886 92.17646 102.6475 113.4672 125.061 164.7559 128.6871 156.3989
93.12577 101.2336 120.9721 30.32404 124.2829 131.1354 138.5781 78.52547 126.8316 147.5769 62.9309 159.9525 65.32504 163.6606 170.2105 49.24429 45.15651 40.02499 0 9.823441 9.513149 15.20691 185.312 86.56884 189.6984 24.62214 197.8602 49.41126 53.66796 195.387 192.8414 99.16905 118.0868 131.4453 141.0789 189.041 140.8057 174.6507
97.18611 104.8725 123.3947 38.47591 126.1477 132.5947 139.7107 82.50606 128.3598 148.1481 66.84654 159.8201 68.54216 163.412 169.2546 51.7349 45.69062 40.92065 9.823441 0 3 8.558621 182.2538 76.89031 186.0955 15.30523 193.0591 39.646 43.92323 189.8222 186.4244 90 109.7133 123.3278 132.6207 181.6948 131.88 166.3443
99.44183 107.2206 125.9692 39.35156 128.807 135.311 142.4695 84.76585 131.0658 150.9711 69.09982 162.7098 70.93679 166.3114 172.2023 54.22638 48.44581 43.61766 9.513149 3 0 11.5434 185.2521 78.21499 189.0825 17.32772 195.9805 40.85102 45.16913 192.6687 189.1495 91.83137 111.9464 125.65 134.8082 184.2281 133.8401 168.5823
91.74319 99.08582 116.7647 38.21569 119.2015 125.4271 132.3741 77.10383 121.2353 140.5536 61.55503 151.9448 62.72515 155.4935 161.1137 45.67549 38.58428 34.12111 15.20691 8.558621 11.5434 0 173.7264 72.7295 177.5393 11.04536 184.5588 36.36008 40.40421 181.4541 178.3139 84.32823 102.8846 116.244 125.8829 174.0381 125.7544 159.4439
130.6713 123.8388 103.905 177.6596 96.10382 88.65215 81.82704 135.2618 91.13092 71.15651 142.0711 57.01258 136.7412 54.2396 41.10012 144.1286 142.5896 147.7212 185.312 182.2538 185.2521 173.7264 0 162.3089 11.70169 172.7491 38.53306 170.2708 168.6845 54.27875 73.53935 144.0786 121.7988 113.5661 121.2701 96.36465 135.2534 120.6228
140.1132 144.0704 152.0996 109.1867 150.7735 153.4926 157.2989 127.8456 150.3871 160.5721 115.6626 165.5587 113.6077 167.838 167.5992 99.54887 88.63969 88.14973 86.56884 76.89031 78.21499 72.7295 162.3089 0 161.2001 62.08509 157.2281 37.39604 33.05941 147.5036 136.6315 21.39434 48.4588 62.80442 66.94955 123.5708 61.02645 99.91617
139.6372 133.153 113.9942 183.7256 106.2266 99.03123 92.5106 143.4101 101.2932 82.15021 149.3354 68.41375 143.9499 65.75992 52.72882 150.2915 148.0054 153.0539 189.6984 186.0955 189.0825 177.5393 11.70169 161.2001 0 175.8615 26.95251 171.7114 169.8524 43.28639 63.20329 142.1696 118.6359 109.278 116.0064 86.79883 130.0263 112.5964
99.29116 106.1508 122.4418 49.19286 124.2779 130.0163 136.5524 84.81156 125.9365 144.0529 69.5553 154.5765 70.07932 157.9712 162.741 53.02122 44.44988 40.73389 24.62214 15.30523 17.32772 11.04536 172.7491 62.08509 175.8615 0 181.3109 25.36511 29.47032 177.1954 172.8909 74.70107 94.63747 108.3984 117.484 167.2969 116.5847 151.2718
158.8483 153.2317 136.0544 195.8021 128.4534 121.9206 116.1622 160.7242 123.6706 106.6216 164.5792 93.98134 159.1501 91.66043 79.02768 163.0515 159.135 163.9066 197.8602 193.0591 195.9805 184.5588 38.53306 157.2281 26.95251 181.3109 0 173.4118 170.961 17.99182 39.10644 136.765 110.982 99.26323 103.3536 64.09844 117.0519 93.18669
116.9047 122.6433 135.7131 74.18089 136.2377 140.8116 146.3258 103.086 137.0598 152.196 88.83538 160.6053 88.17565 163.5972 166.3766 71.93612 61.698 59.48506 49.41126 39.646 40.85102 36.36008 170.2708 37.39604 171.7114 25.36511 173.4118 0 4.346135 166.9642 159.9433 52.76178 76.03599 90.51807 97.99773 151.253 95.14703 131.9345
119.0018 124.509 136.9398 78.01911 137.2243 141.5744 146.8897 105.3589 137.8931 152.4547 91.36152 160.4724 90.48542 163.3872 165.818 74.5 64.07699 62.13896 53.66796 43.92323 45.16913 40.40421 168.6845 33.05941 169.8524 29.47032 170.961 4.346135 0 164.1702 156.7624 48.59269 72.23746 86.77762 94.03191 147.6558 90.96575 127.9467
165.0383 160.2116 144.9691 196.1026 137.6215 131.783 126.8228 165.3685 133.0439 118.2295 167.5815 106.9584 162.1942 105.0744 93.14931 164.2404 159.2151 163.7193 195.387 189.8222 192.6687 181.4541 54.27875 147.5036 43.28639 177.1954 17.99182 166.9642 164.1702 0 21.14743 126.496 99.89377 87.06654 89.54165 46.28004 102.8299 76.22449
172.8743 168.9864 156.0589 196.8279 149.0879 144.0724 140.0215 171.468 144.7979 132.5327 171.7864 122.8028 166.5245 121.3747 110.3054 166.4067 160.1688 164.2886 192.8414 186.4244 189.1495 178.3139 73.53935 136.6315 63.20329 172.8909 39.10644 159.9433 156.7624 21.14743 0 115.2668 88.19812 74.21698 74.22618 25.26162 86.6267 56.32853
138.0426 140.7134 145.4244 117.7764 143.0638 144.6787 147.4723 127.2213 142.0079 149.3256 116.9494 152.5401 114.0001 154.4457 152.8533 102.1494 91.44097 92.17646 99.16905 90 91.83137 84.32823 144.0786 21.39434 142.1696 74.70107 136.765 52.76178 48.59269 126.496 115.2668 0 27.07397 41.42855 46.30605 102.3572 42.38647 79.88672
139.0724 140.0009 140.1579 132.0027 136.4524 136.4842 137.7724 130.4655 134.5 137.5458 122.9541 138.1007 119.0631 139.4159 135.8331 110.4287 100.5964 102.6475 118.0868 109.7133 111.9464 102.8846 121.7988 48.4588 118.6359 94.63747 110.982 76.03599 72.23746 99.89377 88.19812 27.07397 0 14.67477 23.04886 75.89466 26.91863 56.63598
145.3556 145.4204 143.2003 143.8105 138.8052 137.9318 138.311 137.9022 136.3749 136.8089 131.7094 135.6278 127.4764 136.5261 131.5982 120.3002 110.9688 113.4672 131.4453 123.3278 125.65 116.244 113.5661 62.80442 109.278 108.3984 99.26323 90.51807 86.77762 87.06654 74.21698 41.42855 14.67477 0 12.74568 61.22117 23.77196 43.42614
158.0758 158.1661 155.7899 154.861 151.2961 150.2518 150.4147 150.5075 148.7834 148.5407 144.0576 146.7131 139.901 147.427 141.8648 132.2998 122.7621 125.061 141.0789 132.6207 134.8082 125.8829 121.2701 66.94955 116.0064 117.484 103.3536 97.99773 94.03191 89.54165 74.22618 46.30605 23.04886 12.74568 0 57.36942 14.0206 33.9555
181.6562 178.9085 168.8202 196.8917 162.3923 158.379 155.4002 178.273 158.5 149.2453 176.3843 141.3358 171.371 140.4165 130.4248 168.7202 161.1842 164.7559 189.041 181.6948 184.2281 174.0381 96.36465 123.5708 86.79883 167.2969 64.09844 151.253 147.6558 46.28004 25.26162 102.3572 75.89466 61.22117 57.36942 0 67.7393 32.51253
165.8804 166.615 165.8053 157.0718 161.7065 161.1594 161.7905 157.3829 159.4556 160.5105 149.767 159.3866 145.9332 160.2544 155.1139 136.9351 126.9035 128.6871 140.8057 131.88 133.8401 125.7544 135.2534 61.02645 130.0263 116.5847 117.0519 95.14703 90.96575 102.8299 86.6267 42.38647 26.91863 23.77196 14.0206 67.7393 0 39.65974
183.5519 182.3996 176.4283 187.1151 170.9317 168.4115 167.0012 177.6583 167.7025 162.8928 172.9515 157.8048 168.4167 157.648 149.5273 162.5878 153.6512 156.3989 174.6507 166.3443 168.5823 159.4439 120.6228 99.91617 112.5964 151.2718 93.18669 131.9345 127.9467 76.22449 56.32853 79.88672 56.63598 43.42614 33.9555 32.51253 39.65974 0
