37.10234 51.39501 38.63366 45.28647 66.24151 23.01868 30.20088 21.0571 64.08201 54.61155 0 31.84164 54.87915 74.22891 84.00271 90.74382 94.91508 121.9942 89.83925 127.7682 102.1468 115.2174 125.9931 152.156 147.9093 156.3534 164.883 165.6998 174.6563 180.5141 162.4015 187.3128 175.5786 187.3311 182.6146 182.2941 194.0005 196.768 195.0728 191.0922 204.3257 205.6212
54.39592 38.25036 31.55688 37.04307 38.24695 54.15654 14.73996 10.90379 32.77465 23.51237 31.84164 0 85.39817 46.05802 111.8415 118.2127 122.2313 92.26125 116.4689 102.512 128.8783 138.5541 149.0019 171.6384 128.0454 136.9989 151.1959 180.6359 186.9402 179.6919 162.3865 174.483 164.9826 172.8738 192.4239 177.6078 186.8513 185.8635 185.8219 186.0329 207.747 207.8754
69.82588 103.3075 90.14682 96.01282 121.1205 39.87039 84.9536 75.24982 118.164 108.8154 54.87915 85.39817 0 120.6718 33.01163 39.95812 44.11975 168.2708 41.07537 166.2379 52.02538 71.00139 81.52402 112.548 176.5806 183.6528 182.4019 133.5406 146.6938 175.271 157.2584 201.951 187.2378 204.6967 158.5548 183.5366 198.6539 207.62 203.2245 192.3737 190.1705 193.4208
100.3385 73.8597 73.29118 76.60705 51.26333 97.2275 58.83687 55.84115 35.81723 37.81963 74.22891 46.05802 120.6718 0 140.2363 145.5371 149.0358 48.06997 142.4301 57.02256 154.2383 157.5143 166.78 182.389 86.5639 95.75053 115.8728 183.7443 185.6698 159.8575 144.6865 139.284 132.883 135.8425 187.1709 152.6173 158.2257 152.5868 154.575 160.1645 192.5514 191.0367
102.7952 134.4459 121.3078 127.4801 149.2969 72.35466 114.0556 102.722 144.2271 135.2549 84.00271 111.8415 33.01163 140.2363 0 6.983239 11.19814 185.863 9.000868 178.3696 19.02835 39.44003 49.45626 81.65021 181.9411 187.8519 180.5938 105.4784 120.3056 160.2727 143.1832 197.6145 181.6742 201.9242 133.785 171.9538 188.4841 200.8072 194.9552 180.4654 169.6529 173.8642
109.7619 141.3194 128.1899 134.3867 155.8172 79.3367 120.7342 109.2412 150.4741 141.57 90.74382 118.2127 39.95812 145.5371 6.983239 0 4.22551 190.7019 5.315073 182.2728 12.06752 33.54102 43.18079 75.7391 184.5579 190.2181 181.7639 100.4581 115.7395 158.5607 141.7851 198.1813 182.0357 202.8105 129.6355 171.001 187.7908 200.8233 194.668 179.4018 166.5206 170.9642
113.9376 145.5307 132.4037 138.6062 159.8955 83.55179 124.8798 113.3244 154.4314 145.5596 94.91508 122.2313 44.11975 149.0358 11.19814 4.22551 0 193.947 6.90768 185.0196 7.958709 30.45524 39.70931 72.48928 186.5893 192.1043 182.965 97.82747 113.4063 158.0407 141.4776 199.0168 182.7596 203.8324 127.5701 170.9396 187.8756 201.3288 194.9947 179.266 165.0926 169.6826
145.1197 111.5094 114.8312 116.4043 82.00003 145.0121 103.0694 102.7191 69.9073 76.84986 121.9942 92.26125 168.2708 48.06997 185.863 190.7019 193.947 0 187.167 32.71449 198.4952 198.8422 207.2392 218.2931 70.59991 78.62746 108.8962 214.3313 212.7733 170.5861 159.0387 129.8791 129.4433 123.2892 210.8504 157.5978 157.7684 145.3704 150.4777 163.3816 206.3696 203.1619
110.5275 140.7862 127.7062 134.0114 154.3087 79.70639 119.6137 107.7846 148.4903 139.7035 89.83925 116.4689 41.07537 142.4301 9.000868 5.315073 6.90768 187.167 0 178.1137 12.41471 30.51639 40.69307 72.69243 179.8002 185.3709 176.6072 96.54215 111.5089 153.3272 136.5121 192.9298 176.7633 197.6024 125.1667 165.6967 182.4777 195.523 189.3555 174.1041 161.6226 165.9924
156.9003 129.9338 130.2483 133.2946 103.6268 150.1809 115.7882 111.5425 89.22841 93.66188 127.7682 102.512 166.2379 57.02256 178.3696 182.2728 185.0196 32.71449 178.1137 0 188.4422 185.0319 192.3098 199.0203 38.03597 46.38753 76.20254 191.411 187.8776 139.9614 129.6967 97.24027 96.84296 90.89824 184.2835 125.8404 125.2689 112.6745 117.7849 131.2825 176.1862 172.5431
121.8231 152.9722 139.8679 146.1232 166.7227 91.33093 131.9814 120.1949 160.8649 152.0985 102.1468 128.8783 52.02538 154.2383 19.02835 12.06752 7.958709 198.4952 12.41471 188.4422 0 23.81439 32.33259 65.30537 188.4887 193.6988 183.2031 91.48907 107.4967 155.1055 138.9568 198.5262 182.0773 203.6948 122.0601 168.8107 185.9902 200.209 193.5477 176.9891 160.5734 165.4043
139.4422 166.6123 153.7767 160.3227 176.801 108.1719 143.8665 131.0801 169.1291 160.9479 115.2174 138.5541 71.00139 157.5143 39.44003 33.54102 30.45524 198.8422 30.51639 185.0319 23.81439 0 10.83029 42.23013 180.3528 184.6265 170.5002 67.6751 83.80101 135.3274 120.14 183.854 167.0569 189.866 98.61862 150.5825 168.1755 184.0245 176.6554 158.3982 138.1445 143.2965
150.2035 177.3862 164.5687 171.1243 187.2442 118.9609 154.5353 141.6739 179.3278 171.2473 125.9931 149.0019 81.52402 166.78 49.45626 43.18079 39.70931 207.2392 40.69307 192.3098 32.33259 10.83029 0 33.02872 185.866 189.7189 173.9183 60.65139 77.61589 134.2779 120.0134 186.1188 169.1982 192.5854 93.14668 150.6843 168.4846 185.365 177.5652 158.1802 134.2525 139.8029
179.506 203.0846 190.6834 197.4003 209.444 148.0789 179.0475 165.5974 199.8721 192.5523 152.156 171.6384 112.548 182.389 81.65021 75.7391 72.48928 218.2931 72.69243 199.0203 65.30537 42.23013 33.02872 0 186.2442 188.573 167.6218 30.58558 48.56157 115.9712 104.8601 175.9846 159.0646 183.7113 65.09143 135.0798 153.0188 172.5015 163.6119 141.4831 108.6931 115.0621
181.0793 160.2254 158.3153 162.3629 136.8468 168.616 142.4277 135.3271 121.697 124.3782 147.9093 128.0454 176.5806 86.5639 181.9411 184.5579 186.5893 70.59991 179.8002 38.03597 188.4887 180.3528 185.866 186.2442 0 9.196165 39.29037 173.2941 166.6326 108.8385 101.8105 59.28952 60.39971 52.89836 160.2519 92.0642 89.04511 74.88408 80.57421 96.40086 145.4004 140.8729
189.8368 169.3833 167.3777 171.472 146.0347 176.8115 151.4259 144.1382 130.8914 133.5619 156.3534 136.9989 183.6528 95.75053 187.8519 190.2181 192.1043 78.62746 185.3709 46.38753 193.6988 184.6265 189.7189 188.573 9.196165 0 33.7059 174.2505 166.6966 105.7373 100.1764 51.76191 54.76871 44.67226 159.459 87.81408 83.25998 67.60876 73.99635 91.46007 142.16 137.2703
200.7118 186.79 182.6449 187.5928 167.1321 182.9245 165.9357 156.4491 151.6782 152.5611 164.883 151.1959 182.4019 115.8728 180.5938 181.7639 182.965 108.8962 176.6072 76.20254 183.2031 170.5002 173.9183 167.6218 39.29037 33.7059 0 149.5183 139.7899 73.49269 70.64245 23.48208 21.15531 22.60437 130.6964 54.46003 49.78252 37.23437 41.5826 57.76811 109.4967 104.2545
196.5595 214.983 203.3101 210.111 217.1283 165.4553 189.9875 176.1904 205.9198 199.5843 165.6998 180.6359 133.5406 183.7443 105.4784 100.4581 97.82747 214.3313 96.54215 191.411 91.48907 67.6751 60.65139 30.58558 173.2941 174.2505 149.5183 0 18.0031 90.03911 81.83838 154.634 138.1017 163.1768 34.62683 110.5775 128.2053 149.1802 139.6685 116.0444 78.67574 85.31465
207.0937 222.5627 211.3871 218.1783 222.3297 176.4329 197.2614 183.4261 210.2948 204.5805 174.6563 186.9402 146.6938 185.6698 120.3056 115.7395 113.4063 212.7733 111.5089 187.8776 107.4967 83.80101 77.61589 48.56157 166.6326 166.6966 139.7899 18.0031 0 75.5582 69.97283 142.642 126.569 151.6532 16.6761 96.87511 114.0572 135.8865 126.0281 101.5688 60.96342 67.78329
217.3616 217.9419 209.8558 216.0888 207.2017 191.4386 193.3018 180.6458 192.5365 189.9731 180.5141 179.6919 175.271 159.8575 160.2727 158.5607 158.0407 170.5861 153.3272 139.9614 155.1055 135.3274 134.2779 115.9712 108.8385 105.7373 73.49269 90.03911 75.5582 0 18.30706 69.74382 55.53693 79.54904 62.43912 21.92895 38.51048 60.86739 50.72971 26.04965 36.56926 32.59755
199.1897 200.6227 192.2609 198.5609 190.9102 173.1402 175.8081 162.9961 176.4784 173.4988 162.4015 162.3865 157.2584 144.6865 143.1832 141.7851 141.4776 159.0387 136.5121 129.6967 138.9568 120.14 120.0134 104.8601 101.8105 100.1764 70.64245 81.83838 69.97283 18.30706 0 72.88671 56.61457 81.71569 60.05547 30.7127 48.62593 67.74371 58.75607 38.25977 48.06163 46.40016
223.4426 210.2403 205.97 210.9754 190.5474 204.7306 189.2216 179.5209 175.098 176.0405 187.3128 174.483 201.951 139.284 197.6145 198.1813 199.0168 129.8791 192.9298 97.24027 198.5262 183.854 186.1188 175.9846 59.28952 51.76191 23.48208 154.634 142.642 69.74382 72.88671 0 16.99114 10.23534 131.2853 48.02508 36.16226 16.00123 24.2134 47.6064 102.8362 96.52353
212.1676 201.6788 196.5379 201.8527 183.8956 192.027 179.6586 169.2283 168.4589 168.5502 175.5786 164.9826 187.2378 132.883 181.6742 182.0357 182.7596 129.4433 176.7633 96.84296 182.0773 167.0569 169.1982 159.0646 60.39971 54.76871 21.15531 138.1017 126.569 55.53693 56.61457 16.99114 0 25.10865 115.8217 34.84749 28.64543 21.18962 21.76329 37.01351 90.42994 84.71405
222.9935 207.866 204.2036 208.9798 187.0162 205.5102 187.6007 178.4597 171.6169 173.0851 187.3311 172.8738 204.6967 135.8425 201.9242 202.8105 203.8324 123.2892 197.6024 90.89824 203.6948 189.866 192.5854 183.7113 52.89836 44.67226 22.60437 163.1768 151.6532 79.54904 81.71569 10.23534 25.10865 0 140.6868 57.97845 46.38008 25.22124 34.24181 57.81964 112.9963 106.726
216.2879 228.9935 218.3275 225.0754 226.5874 186.1854 203.5536 189.7767 213.8654 208.7547 182.6146 192.4239 158.5548 187.1709 133.785 129.6355 127.5701 210.8504 125.1667 184.2835 122.0601 98.61862 93.14668 65.09143 160.2519 159.459 130.6964 34.62683 16.6761 62.43912 60.05547 131.2853 115.8217 140.6868 0 84.25373 100.7783 123.2937 113.1637 88.07026 44.39006 51.34802
219.3954 215.6042 208.6258 214.5452 201.9418 195.4917 191.7891 179.8767 186.8355 185.3189 182.2941 177.6078 183.5366 152.6173 171.9538 171.001 170.9396 157.5978 165.6967 125.8404 168.8107 150.5825 150.6843 135.0798 92.0642 87.81408 54.46003 110.5775 96.87511 21.92895 30.7127 48.02508 34.84749 57.97845 84.25373 0 17.96749 39.0765 29.16501 8.914744 55.58576 49.93167
231.0385 224.3918 218.2261 223.8943 208.6482 208.4322 201.3113 189.9913 193.3187 192.6273 194.0005 186.8513 198.6539 158.2257 188.4841 187.7908 187.8756 157.7684 182.4777 125.2689 185.9902 168.1755 168.4846 153.0188 89.04511 83.25998 49.78252 128.2053 114.0572 38.51048 48.62593 36.16226 28.64543 46.38008 100.7783 17.96749 0 23.48731 13.00562 12.80835 67.70761 61.01208
233.3442 222.3151 217.4191 222.6556 203.7771 213.1511 200.5633 190.2793 188.3201 188.7761 196.768 185.8635 207.62 152.5868 200.8072 200.8233 201.3288 145.3704 195.523 112.6745 200.209 184.0245 185.365 172.5015 74.88408 67.60876 37.23437 149.1802 135.8865 60.86739 67.74371 16.00123 21.18962 25.22124 123.2937 39.0765 23.48731 0 10.48287 36.12478 91.18082 84.41947
231.9081 222.8222 217.3495 222.7868 205.5195 210.6204 200.441 189.6751 190.0947 190.0308 195.0728 185.8219 203.2245 154.575 194.9552 194.668 194.9947 150.4777 189.3555 117.7849 193.5477 176.6554 177.5652 163.6119 80.57421 73.99635 41.5826 139.6685 126.0281 50.72971 58.75607 24.2134 21.76329 34.24181 113.1637 29.16501 13.00562 10.48287 0 25.66886 80.70791 73.97611
228.1946 223.9587 217.1303 223.0066 209.8209 204.388 200.2728 188.4571 194.648 193.3339 191.0922 186.0329 192.3737 160.1645 180.4654 179.4018 179.266 163.3816 174.1041 131.2825 176.9891 158.3982 158.1802 141.4831 96.40086 91.46007 57.76811 116.0444 101.5688 26.04965 38.25977 47.6064 37.01351 57.81964 88.07026 8.914744 12.80835 36.12478 25.66886 0 55.36287 48.92371
240.259 245.7777 236.6267 243.1203 237.8877 212.1545 220.5833 207.3347 223.7263 220.2992 204.3257 207.747 190.1705 192.5514 169.6529 166.5206 165.0926 206.3696 161.6226 176.1862 160.5734 138.1445 134.2525 108.6931 145.4004 142.16 109.4967 78.67574 60.96342 36.56926 48.06163 102.8362 90.42994 112.9963 44.39006 55.58576 67.70761 91.18082 80.70791 55.36287 0 7.628408
241.8454 246.0225 237.1749 243.6011 237.1907 214.2154 220.9614 207.8631 222.8328 219.7108 205.6212 207.8754 193.4208 191.0367 173.8642 170.9642 169.6826 203.1619 165.9924 172.5431 165.4043 143.2965 139.8029 115.0621 140.8729 137.2703 104.2545 85.31465 67.78329 32.59755 46.40016 96.52353 84.71405 106.726 51.34802 49.93167 61.01208 84.41947 73.97611 48.92371 7.628408 0
