136.3307 115.807 107.9825 89.74575 88.16926 94.81825 66.57327 149.4622 52.00833 65.01437 39.52847 49.04689 39.55148 186.9793 13.50926 0 185.667 4.272002 193.6466 49.81152 186.4449 207.5261 213.5637 100.5434 212.5 213.6192 173.6394 210.2192 155.311 122.0082 213.5173 208.7774 212.7796 117.9975 212.4163 142.3246 207.0368 161.7103 156.6046
119.6661 139.0988 139.9212 148.5097 108.4831 139.8501 159.9173 71.2661 178.9432 148.6014 177.2514 149.896 152.9576 10.60048 185.6827 185.667 0 184.2032 17.30622 178.977 22.84306 41.03986 75.11251 177.6017 89.92667 95.09446 150.5283 101.347 133.2667 181.7339 110.263 110.3918 114.7849 202.9035 126.7942 206.0504 134.2416 193.7234 197.097
137.8097 117.858 110.0444 92.04631 88.32984 96.80522 69.21163 149.5661 55.51531 66.9872 42.93309 50.46488 40.50869 185.7449 17.52855 4.272002 184.2032 0 191.8598 45.55897 184.4983 205.3707 210.7954 96.27145 209.4684 210.5129 169.6298 206.9904 151.4313 117.7363 210.1796 205.4056 209.3723 113.8094 208.8455 138.0877 203.3421 157.4409 152.3327
136.2536 154.796 155.2098 162.7623 120.8271 154.3407 172.714 88.06699 190.8253 161.0279 188.2504 160.8284 162.9538 26.97553 194.7331 193.6466 17.30622 191.8598 0 182.6473 10.7167 23.7493 58.44708 176.3538 73.98463 79.26977 141.0455 86.11951 125.4356 178.441 95.09982 95.6936 99.88515 200.6571 112.444 201.6419 120.7194 186.9857 190.9787
163.4961 148.9161 141.4787 125.9969 105.702 128.2615 106.5168 162.2544 98.13889 100.2566 85.54289 82.09283 71.25493 183.0527 62.83001 49.81152 178.977 45.55897 182.6473 0 173.6259 191.3681 188.96 51.10807 184.1783 184.1923 130.2942 179.0541 114.6981 72.61174 180.6626 175.4885 178.8826 68.64659 175.9927 92.55983 168.7103 112.4634 107.0538
136.9241 153.9181 153.792 160.1491 116.7549 152.0111 168.7257 89.52563 186.055 156.7857 182.857 155.489 156.9961 33.42659 188.1082 186.4449 22.84306 184.4983 10.7167 173.6259 0 23.64094 53.09556 166.0518 67.25284 72.36608 130.6486 78.50637 114.7964 167.8521 87.42003 87.58136 91.95322 190.1805 104.0593 190.9592 111.7808 176.2921 180.2656
159.5385 177.2603 177.2854 183.7898 140.2312 175.6406 192.1813 111.5727 209.2014 180.172 205.6578 178.3646 179.4354 50.30715 209.8639 207.5261 41.03986 205.3707 23.7493 191.3681 23.64094 0 37.2579 178.7124 54.3327 59.75593 131.9211 67.80454 119.3247 177.9315 76.69914 78.26442 81.93612 201.3118 95.34827 199.2343 105.0459 181.3524 186.2139
187.8718 202.4138 201.2834 204.9161 158.8089 197.5929 209.5363 141.6522 223.8942 197.0823 218.4345 192.0305 191.0279 85.31304 218.1504 213.5637 75.11251 210.7954 58.44708 188.96 53.09556 37.2579 0 166.6272 17.81463 23.14495 105.0474 32.12822 97.41212 161.5591 40.60074 43.12901 46.12176 185.9848 60.0129 179.5192 70.93209 157.6079 163.5312
194.6953 185.603 178.8649 166.2391 134.8623 166.4211 150.2793 181.2849 145.8855 141.7044 133.6733 124.2657 114.3558 184.251 113.1458 100.5434 177.6017 96.27145 176.3538 51.10807 166.0518 178.7124 166.6272 0 157.6137 156.2589 86.50378 149.2389 76.4324 21.50589 148.6168 143.1667 145.5994 27.13926 139.5906 44.27018 130.1432 61.3585 56.06237
198.1968 210.9325 209.2115 211.3435 164.5594 204.5098 214.0286 153.3639 226.9304 201.4877 220.5816 194.9076 192.9114 100.3844 218.1198 212.5 89.92667 209.4684 73.98463 184.1783 67.25284 54.3327 17.81463 157.6137 0 5.424738 90.13004 14.43472 85.08597 150.6308 22.78652 25.5 28.31537 175.2524 42.24206 166.9012 53.41348 143.4464 149.7707
202.3686 214.6643 212.7994 214.5496 167.6544 207.8484 216.7225 157.8843 229.2125 204.1733 222.6223 197.1857 194.9149 105.5793 219.5374 213.6192 95.09446 210.5129 79.26977 184.1923 72.36608 59.75593 23.14495 156.2589 5.424738 0 86.61869 9.633276 82.73208 148.5961 17.50908 20.61596 23.10179 173.2459 37.08861 164.1932 48.52039 140.1473 146.6294
219.7701 221.4428 216.751 210.7524 166.9317 207.2349 203.1031 187.8156 207.2 191.5694 196.968 178.0321 171.2623 160.3143 183.8077 173.6394 150.5283 169.6298 141.0455 130.2942 130.6486 131.9211 105.0474 86.50378 90.13004 86.61869 0 77.43131 22.3621 71.34442 73.12036 67.96321 68.47048 94.81719 58.33703 80.23339 46.72789 53.72761 60.64761
205.2742 216.4618 214.2624 215.1543 168.1072 208.7541 216.247 161.8135 227.903 203.7006 220.8611 195.9177 193.128 111.9159 216.6463 210.2192 101.347 206.9904 86.11951 179.0541 78.50637 67.80454 32.12822 149.2389 14.43472 9.633276 77.43131 0 74.68459 140.7564 8.988333 11.06847 14.14811 165.409 27.89744 155.6211 38.99181 131.0717 137.6776
197.525 199.0901 194.4281 188.6407 144.6016 184.9988 181.5385 166.4188 186.4578 169.86 176.5798 156.7589 150.3882 142.6203 164.8055 155.311 133.2667 151.4313 125.4356 114.6981 114.7964 119.3247 97.41212 76.4324 85.08597 82.73208 22.3621 74.68459 0 66.1147 72.90199 67.43419 69.48758 90.75393 63.21359 82.11706 54.43162 62.04944 66.99492
210.411 203.1206 196.6526 184.9595 150.9029 184.5522 170.0626 193.112 166.6656 160.9716 154.5816 143.8974 134.3123 189.2849 134.5348 122.0082 181.7339 117.7363 178.441 72.61174 167.8521 177.9315 161.5591 21.50589 150.6308 148.5961 71.34442 140.7564 66.1147 0 138.9317 133.4706 135.3006 24.65521 127.6482 26.94558 117.1344 39.8697 34.65788
213.0038 223.5986 221.2082 221.5704 174.4894 215.368 221.9276 170.0318 232.9488 209.3993 225.5596 201.0397 197.8478 120.8396 220.3962 213.5173 110.263 210.1796 95.09982 180.6626 87.42003 76.69914 40.60074 148.6168 22.78652 17.50908 73.12036 8.988333 72.90199 138.9317 0 5.468879 5.661184 163.5217 19.66675 152.4494 31.56832 126.8334 133.7285
210.9124 220.9291 218.3798 218.3437 171.2686 212.2859 218.2347 168.5724 228.9121 205.723 221.3606 197.0555 193.671 120.9902 215.8103 208.7774 110.3918 205.4056 95.6936 175.4885 87.58136 78.26442 43.12901 143.1667 25.5 20.61596 67.96321 11.06847 67.43419 133.4706 5.468879 0 4.900021 158.0646 17.09019 147.1083 27.92579 121.6905 128.5216
215.8086 225.8142 223.2495 223.1475 176.0769 217.1187 222.9036 173.4071 233.4294 210.399 225.7886 201.6027 198.1159 125.3775 219.9583 212.7796 114.7849 209.3723 99.88515 178.8826 91.95322 81.93612 46.12176 145.5994 28.31537 23.10179 68.47048 14.14811 69.48758 135.3006 5.661184 4.900021 0 159.8284 14.01249 148.1583 25.97065 122.1104 129.1179
221.0845 210.9745 204.0427 190.5671 161.2454 191.3441 173.2284 208.4241 166.5954 165.4894 154.0646 147.6529 137.2965 209.9417 131.2627 117.9975 202.9035 113.8094 200.6571 68.64659 190.1805 201.3118 185.9848 27.13926 175.2524 173.2459 94.81719 165.409 90.75393 24.65521 163.5217 158.0646 159.8284 0 151.8912 25.90321 141.1131 53.92474 46.2915
223.8898 232.5243 229.5607 228.3725 181.4662 222.7659 226.7027 182.8559 236.0091 214.2885 227.7758 204.4707 200.281 137.3928 220.3208 212.4163 126.7942 208.8455 112.444 175.9927 104.0593 95.34827 60.0129 139.5906 42.24206 37.08861 58.33703 27.89744 63.21359 127.6482 19.66675 17.09019 14.01249 151.8912 0 138.5646 12.69612 111.3282 118.6498
237.1645 229.2943 222.6912 210.4135 177.547 210.3957 194.5201 219.9427 189.526 185.9668 177.1605 168.5312 158.5758 214.0099 155.3877 142.3246 206.0504 138.0877 201.6419 92.55983 190.9592 199.2343 179.5192 44.27018 166.9012 164.1932 80.23339 155.6211 82.11706 26.94558 152.4494 147.1083 148.1583 25.90321 138.5646 0 126.8671 31.09363 22.84365
226.3676 233.5562 230.2007 227.9502 181.3884 222.7717 224.9361 186.9647 233.1005 212.6483 224.3641 201.9296 197.1252 144.7944 215.5255 207.0368 134.2416 203.3421 120.7194 168.7103 111.7808 105.0459 70.93209 130.1432 53.41348 48.52039 46.72789 38.99181 54.43162 117.1344 31.56832 27.92579 25.97065 141.1131 12.69612 126.8671 0 99.11347 106.561
240.7548 236.366 230.3716 220.2035 182.5681 218.8998 207.0141 217.5361 205.1612 197.2098 193.3093 180.7906 171.7342 202.5879 174.081 161.7103 193.7234 157.4409 186.9857 112.4634 176.2921 181.3524 157.6079 61.3585 143.4464 140.1473 53.72761 131.0717 62.04944 39.8697 126.8334 121.6905 122.1104 53.92474 111.3282 31.09363 99.11347 0 8.274149
239.9491 234.63 228.4645 217.7216 181.2581 216.7545 203.7965 218.2863 201.118 194.2997 189.1098 177.5754 168.2606 205.7337 169.1819 156.6046 197.097 152.3327 190.9787 107.0538 180.2656 186.2139 163.5312 56.06237 149.7707 146.6294 60.64761 137.6776 66.99492 34.65788 133.7285 128.5216 129.1179 46.2915 118.6498 22.84365 106.561 8.274149 0
