195.9021 104.4739 169.139 185.0341 145.7196 176.7945 178.1449 180.828 181.9692 77.39247 65.01423 180.3811 43.09057 172.4806 174.6818 18.3498 171.1255 0 160.3246 13.25466 16.65594 45.37851 79.53304 17.56433 82.00307 81.48176 26.29252 82.82857 149.5559 23.94795 154.9902 63.36527 142.9169 85.17001 79.68666 101.7507 136.6534 120.8923 119.3217 74.94101 92.09792
184.5753 186.8163 141.7398 148.1355 168.7356 120.5912 104.051 97.13968 88.16873 201.1891 197.6166 65.74615 187.9335 52.15729 28.85767 168.401 29.62319 160.3246 0 149.3426 148.5148 128.08 81.3158 155.9851 79.40713 81.24739 157.2606 83.10868 20.80424 161.8267 17.51164 105.0984 35.30032 87.32212 96.93327 82.42937 42.05471 57.63281 60.82758 119.1247 104.3028
197.3068 111.6478 168.1729 183.8616 148.4663 173.6684 173.6179 175.6553 176.0683 88.39118 76.6445 172.9069 55.52378 164.3206 164.9529 30.25268 161.5608 13.25466 149.3426 0 4.275512 32.22558 68.11755 11.27602 70.34913 69.45862 19.54596 70.31949 137.7775 20 143.2655 50.33947 130.6342 72.19115 66.49664 88.59258 124.2138 108.1665 106.5094 62.02755 78.90659
200.6282 115.8371 170.989 186.6138 152.0721 175.9121 175.4443 177.273 177.4404 92.58985 80.75523 173.7041 59.43132 164.8506 164.777 34.23669 161.468 16.65594 148.5148 4.275512 0 28.78731 67.2003 8.879801 69.25662 68.09244 16.10376 68.52577 136.454 17.40919 141.9735 47.9869 128.9355 69.84656 63.76044 85.90681 122.3869 106.0787 104.327 58.29598 75.51377
208.7265 136.0606 174.7816 189.6362 163.7247 174.9167 171.2784 171.5567 169.9842 118.7232 107.7843 162.437 87.47974 152.008 147.6938 62.16738 144.9075 45.37851 128.08 32.22558 28.78731 0 48.99733 32.33265 49.81781 47.11961 30.34381 45.13387 113.6964 35.4208 119.302 23.06246 104.5527 43.71718 36.24289 58.26197 97.52427 80.33043 78.22892 30.15607 46.72802
179.1555 133.2082 140.4137 153.6886 142.0079 134.652 127.8698 126.7699 123.8765 132.6537 125.7805 114.2419 111.7174 103.3308 98.96352 89.59478 96.04455 79.53304 81.3158 68.11755 67.2003 48.99733 0 74.73491 3.605551 7.516648 76.54714 14.92753 70.11728 80.89499 75.50497 28.00112 64.69376 25.32908 31.54343 40.33371 59.32169 46.69047 46.34922 52.82568 50.5
208.5053 121.1 179.4343 195.1103 159.4573 184.6887 184.3152 186.1525 186.3005 94.93217 82.42365 182.4039 60.12046 173.4266 172.8717 35.86758 169.6321 17.56433 155.9851 11.27602 8.879801 32.33265 74.73491 0 76.58643 75.09157 9.011647 74.91776 143.3253 8.730866 148.8801 53.62566 135.2733 75.28167 68.42922 90.53251 128.533 111.8209 109.9031 60.01978 78.30811
181.8421 136.8055 142.8098 155.9141 145.1766 136.4467 129.2202 127.8689 124.6883 136.1249 129.1466 114.3801 114.8475 103.1952 97.88378 92.48988 95.09411 82.00307 79.40713 70.34913 69.25662 49.81781 3.605551 76.58643 0 4.743416 78.0282 12.14007 67.55287 82.49242 72.99315 28.00112 61.67127 22.60669 29.53885 36.97388 56.13433 43.18565 42.79311 51.51894 48.02343
186.5055 140.0055 147.5402 160.6571 149.5234 141.1523 133.8048 132.3536 129.0342 138.0018 130.6254 118.3073 115.6492 106.9217 100.7257 92.77326 98.07848 81.48176 81.24739 69.45862 68.09244 47.11961 7.516648 75.09157 4.743416 0 76.01823 7.465337 68.36275 80.62568 73.88166 24.65385 61.52821 17.92519 24.83701 32.94485 55.57709 41.50301 40.78296 47.04424 43.29261
216.7225 130.1116 186.9639 202.5449 168.0117 191.3646 190.3311 191.8252 191.5627 103.4243 90.7034 186.6764 68.09821 177.2395 175.3713 44.41267 172.3001 26.29252 157.2606 19.54596 16.10376 30.34381 76.54714 9.011647 78.0282 76.01823 0 74.9547 143.6354 5.24062 149.2282 53.05181 134.82 74.06064 66.39935 88.19007 127.8399 110.6729 108.554 55.16793 74.18376
193.9661 146.2276 154.9311 167.9732 156.8638 148.2065 140.4927 138.7961 135.1689 142.5882 134.6907 123.6151 118.8078 111.8756 104.1485 95.26812 101.7522 82.82857 83.10868 70.31949 68.52577 45.13387 14.92753 74.91776 12.14007 7.465337 74.9547 0 68.68093 79.77864 74.27504 22.07275 60.41928 10.46811 18.05131 26.1421 53.89533 38.2927 37.06085 40.96847 35.91666
197.0774 187.8055 154.1654 162.0857 176.306 135.4325 120.1771 114.0798 105.859 197.4351 192.492 84.73679 180.6573 70.95895 49.51431 159.4705 49.83358 149.5559 20.80424 137.7775 136.454 113.6964 70.11728 143.3253 67.55287 68.36275 143.6354 68.68093 0 148.4433 5.610328 90.6683 14.50091 71.08937 80.35021 63.70892 21.49903 38.19779 41.32464 101.5167 85.49706
217.1194 128.3832 188.1651 203.8403 167.8876 193.321 192.7678 194.4862 194.4726 100.2247 87.27015 190.1137 64.43217 180.8902 179.5511 41.49692 176.4177 23.94795 161.8267 20 17.40919 35.4208 80.89499 8.730866 82.49242 80.62568 5.24062 79.77864 148.4433 0 154.0292 57.96605 139.7821 79.1174 71.55331 93.38451 132.8422 115.7411 113.6497 60.35446 79.4119
197.9487 191.578 155.0152 162.4393 178.5728 135.435 119.6679 113.2262 104.6605 202.0544 197.3124 82.85174 185.7545 69.14658 46.33246 164.741 47.10508 154.9902 17.51164 143.2655 141.9735 119.302 75.50497 148.8801 72.99315 73.88166 149.2282 74.27504 5.610328 154.0292 0 96.27078 18.85725 76.68809 85.93078 69.07087 26.28807 43.46263 46.55373 107.0041 90.80887
200.2154 139.7034 163.5428 177.6189 158.8311 160.3796 154.7971 154.1564 151.626 129.6556 120.313 142.2233 102.3279 131.1747 125.3486 77.6938 122.7292 63.36527 105.0984 50.33947 47.9869 23.06246 28.00112 53.62566 28.00112 24.65385 53.05181 22.07275 90.6683 57.96605 96.27078 0 81.83092 21.86607 17.17811 38.62029 74.96666 58.21566 56.37431 28.00157 34.73201
206.2203 189.3643 163.4772 172.2975 182.3703 146.3338 131.9262 126.3294 118.573 195.5996 189.7061 98.25095 176.3876 84.46413 63.9284 154.1392 64.07015 142.9169 35.30032 130.6342 128.9355 104.5527 64.69376 135.2733 61.67127 61.52821 134.82 60.41928 14.50091 139.7821 18.85725 81.83092 0 61.04342 69.77209 51.32318 7.708685 25.6351 28.54277 89.74409 72.77192
204.4307 154.793 165.3706 178.3526 167.0496 158.3367 150.2389 148.2734 144.3036 148.9213 140.3407 131.814 123.299 119.6915 110.1504 99.02612 108.0761 85.17001 87.32212 72.19115 69.84656 43.71718 25.32908 75.28167 22.60669 17.92519 74.06064 10.46811 71.08937 79.1174 76.68809 21.86607 61.04342 0 9.735604 17.99911 53.88066 36.62735 34.62387 32.93595 25.53551
210.1836 155.5432 171.8758 185.2277 171.1904 165.985 158.5143 156.8471 153.168 146.7759 137.491 141.1799 119.3857 129.1815 119.8854 94.60912 117.8009 79.68666 96.93327 66.49664 63.76044 36.24289 31.54343 68.42922 29.53885 24.83701 66.39935 18.05131 80.35021 71.55331 85.93078 17.17811 69.77209 9.735604 0 22.15633 62.42043 44.72661 42.38685 23.33448 19.82603
217.1033 172.2773 176.8898 189.0788 181.9949 167.3897 157.5514 154.5774 149.4829 166.9028 158.2192 134.4374 140.8369 121.5111 108.0994 116.3069 106.7334 101.7507 82.42937 88.59258 85.90681 58.26197 40.33371 90.53251 36.97388 32.94485 88.19007 26.1421 63.70892 93.38451 69.07087 38.62029 51.32318 17.99911 22.15633 0 43.64576 25.71772 22.78815 38.5873 21.87714
207.7117 186.5876 165.1695 174.5723 182.0283 149.1576 135.4174 130.2285 122.8789 191.2003 184.8989 103.3522 170.9798 89.60922 70.30531 148.3487 70.13405 136.6534 42.05471 124.2138 122.3869 97.52427 59.32169 128.533 56.13433 55.57709 127.8399 53.89533 21.49903 132.8422 26.28807 74.96666 7.708685 53.88066 62.42043 43.64576 0 18.00174 20.85815 82.11301 65.06391
209.31 178.3871 167.5191 178.2164 179.4944 154.2957 142.2478 138.0629 131.7373 179.3014 172.1188 114.2734 156.9337 100.8229 84.55386 133.5555 83.70119 120.8923 57.63281 108.1665 106.0787 80.33043 46.69047 111.8209 43.18565 41.50301 110.6729 38.2927 38.19779 115.7411 43.46263 58.21566 25.6351 36.62735 44.72661 25.71772 18.00174 0 3.201562 64.11527 47.3524
211.2353 178.6675 169.5791 180.439 180.8107 156.7218 144.8745 140.7963 134.5729 178.7631 171.3676 117.2888 155.8569 103.8677 87.74503 132.283 86.87427 119.3217 60.82758 106.5094 104.327 78.22892 46.34922 109.9031 42.79311 40.78296 108.554 37.06085 41.32464 113.6497 46.55373 56.37431 28.54277 34.62387 42.38685 22.78815 20.85815 3.201562 0 61.29871 44.30011
228.2167 164.0907 191.348 205.2577 186.4608 187.2624 180.6763 179.3836 176.0349 148.7986 137.9401 164.4665 117.4994 152.5124 142.8784 92.1854 140.9091 74.94101 119.1247 62.02755 58.29598 30.15607 52.82568 60.01978 51.51894 47.04424 55.16793 40.96847 101.5167 60.35446 107.0041 28.00157 89.74409 32.93595 23.33448 38.5873 82.11301 64.11527 61.29871 0 19.67622
229.605 174.4121 190.8325 203.8801 191.0105 183.7767 175.3055 173.0165 168.5989 163.2215 153.1567 154.7836 133.7513 142.1443 129.7424 108.5241 128.2425 92.09792 104.3028 78.90659 75.51377 46.72802 50.5 78.30811 48.02343 43.29261 74.18376 35.91666 85.49706 79.4119 90.80887 34.73201 72.77192 25.53551 19.82603 21.87714 65.06391 47.3524 44.30011 19.67622 0
