113.2166 30.01666 32.64966 55.10898 54.87202 23.08268 8.902247 21.84033 113.8296 78 0 83.00602 37.01351 38.20995 69.13935 71.48601 119.5094 180.2276 164.0122 176.7767 175.5883 179.1426 94.57801 97.08244 104.9154 109.6928 113.1274 193.6698 144.8525 236.5867 238.9404 215.0349 228.6397 253.6178 261.6295 238.7233 249.0984 244.8709 269.8833 253.0494
193.7627 87.66413 67.23095 31.38471 30.0917 104.9219 90.23442 104.2353 153.6229 5.09902 83.00602 0 120 121.0372 151.4373 153.5944 202.021 262.7622 244.806 254.4013 252.9155 256.2783 83.9345 83.81527 86.70784 93.25503 96.97525 265.3338 112.7176 301.5332 292.2542 216.1712 266.491 298.0738 306.529 251.1126 280.9199 260.8111 312.5076 282.0638
79.64923 49.0408 63.56099 91.7878 91.7283 18.1276 30.69609 17.46425 111.0515 115.0043 37.01351 120 0 3.162278 33.06433 35.65459 82.77983 143.4015 128.4134 143.3876 142.4298 146.0772 118.3427 121.2642 129.4537 133.0282 135.9272 164.2011 169.6622 210.6235 219.8465 223.2711 218.489 239.0983 246.6577 240.9038 241.4042 245.158 255.9316 246.6577
80.26207 51.73973 65.74192 93.21481 93.06263 20.64001 32.42299 19.72308 108.1982 116.0689 38.20995 121.0372 3.162278 0 31.18092 33.67863 81.31728 142.0211 126.4911 141.0319 140.0402 143.6769 117.1537 120.1041 128.3014 131.7517 134.5935 161.4435 168.4466 207.6758 216.7083 220.7714 215.3635 235.9364 243.4954 238.1103 238.3149 242.29 252.7706 243.5939
63.01785 81.03857 96.57769 124.2427 123.9921 50.98098 63.60031 50.5099 108.1593 146.5341 69.13935 151.4373 33.06433 31.18092 0 2.828427 50.58903 111.325 95.35329 110.9471 110.1136 113.795 137.1942 140.3041 148.4133 150.8418 153.1726 134.165 187.5233 182.784 197.4873 224.9806 203.9216 220.348 227.4099 236.8183 228.5547 239.3018 237.4263 234.8601
63.41333 83.7929 99.20307 126.5948 126.3059 53.6345 66.09841 53.11544 107.1798 148.7086 71.48601 153.5944 35.65459 33.67863 2.828427 0 48.51031 109.1936 92.81298 108.1816 107.3359 111.0149 138.0009 141.1214 149.2062 151.5231 153.7968 131.3402 188.1515 180.0056 194.9545 224.1478 201.873 218.0166 225.045 235.5129 226.6081 237.8586 235.1026 232.9834
53.74477 127.8691 145.2601 174.5236 174.3765 99.901 113.4603 99.84238 134.5891 197.1104 119.5094 202.021 82.77983 81.31728 50.58903 48.51031 0 60.74949 48.70832 71.50175 71.56291 75.18519 181.9409 185.1013 192.9514 194.4659 196.297 104.2713 230.3828 157.0358 184.4587 249.965 205.7043 213.7113 219.5279 253.6968 232.2294 253.554 230.622 240.051
92.45539 187.0855 205.2218 235.1872 235.0813 160.2205 174.0295 160.2904 179.421 257.8565 180.2276 262.7622 143.4015 142.0211 111.325 109.1936 60.74949 0 31.14482 55.02727 57.11611 58.59661 238.1701 241.3234 248.8699 249.6608 251.0765 93.39165 284.4596 142.7244 184.7119 287.5865 221.7659 219.463 223.3652 283.172 248.7087 280.3351 235.0511 257.7829
95.71834 175.3767 191.8385 219.0183 218.5617 146.2122 158.9064 145.839 149.9892 240.0667 164.0122 244.806 128.4134 126.4911 95.35329 92.81298 48.70832 31.14482 0 29.15476 30.51639 33.21238 212.8967 216.0208 223.2963 223.6034 224.7563 68 257.5544 120.205 157.7419 256.632 191.7154 191.3792 195.7805 252.0645 218.7099 249.3414 207.3958 227.6357
122.5398 191.9714 206.7075 230.8268 230.0194 161.5123 172.8533 160.7514 142.298 249.9 176.7767 254.4013 143.3876 141.0319 110.9471 108.1816 71.50175 55.02727 29.15476 0 2.5 4.069705 213.0845 216.1134 222.8234 222.2712 222.9282 39.11521 254.2464 91.05081 129.8942 241.1016 167.6706 164.4384 168.4043 232.4941 194.4942 228.6273 180.0805 203.7449
123.0295 191.1027 205.6702 229.5196 228.6855 160.5573 171.7673 159.7631 139.9712 248.4336 175.5883 252.9155 142.4298 140.0402 110.1136 107.3359 71.56291 57.11611 30.51639 2.5 0 3.716517 211.048 214.0707 220.7499 220.1573 220.7914 37.51333 252.0357 89.80535 127.9893 238.6027 165.3532 162.3892 166.4219 230.0225 192.1933 226.1807 178.0906 201.4255
126.4657 194.7731 209.2882 233.0066 232.156 164.2048 175.3676 163.4 142.0022 251.8116 179.1426 256.2783 146.0772 143.6769 113.795 111.0149 75.18519 58.59661 33.21238 4.069705 3.716517 0 213.7594 216.7708 223.3933 222.7225 223.3093 35.20032 254.3822 86.99318 126.1797 239.437 164.6628 160.893 164.7712 230.1933 191.4355 226.1419 176.4556 200.7375
196.8172 120.3412 108.5219 90.02222 87.03002 114.1972 103.0594 112.0446 82.52414 83.1685 94.57801 83.9345 118.3427 117.1537 137.1942 138.0009 181.9409 238.1701 212.8967 213.0845 211.048 213.7594 0 3.162278 11.2361 15.11622 18.61182 212.577 51.32495 238.4727 219.5279 133.9589 186.3772 220.0477 228.5279 167.3365 198.6681 176.8882 233.3624 199.1808
199.8324 122.5398 110.3676 91.00549 88.0029 116.9051 105.6137 114.7693 84.91971 83.24062 97.08244 83.81527 121.2642 120.1041 140.3041 141.1214 185.1013 241.3234 216.0208 216.1134 214.0707 216.7708 3.162278 0 8.20061 12.74755 16.456 215.3903 48.44843 240.932 221.5006 133.3604 187.6906 221.5784 230.0543 167.3071 199.6121 177.0314 234.7595 199.9725
208.0294 129.9433 117.2188 96.29252 93.2794 124.9502 113.5011 122.8302 89.39863 86.58666 104.9154 86.70784 129.4537 128.3014 148.4133 149.2062 192.9514 248.8699 223.2963 222.8234 220.7499 223.3933 11.2361 8.20061 0 6.576473 10.42353 221.1544 40.30509 245.3946 224.4087 129.5347 188.7027 223.1731 231.6296 164.8024 199.5902 174.9448 235.9603 199.5401
211.1125 135.2867 123.0142 102.7059 99.69387 129.244 118.1747 127.0767 86.7341 93.15847 109.6928 93.25503 133.0282 131.7517 150.8418 151.5231 194.4659 249.6608 223.6034 222.2712 220.1573 222.7225 15.11622 12.74755 6.576473 0 3.911521 219.4596 36.80014 242.4381 220.2907 122.9654 183.5037 218.2579 226.6991 158.3854 193.9136 168.6128 230.83 193.7021
213.7442 138.9288 126.8077 106.6171 103.605 132.4678 121.5634 130.2812 86.2234 96.93812 113.1274 96.97525 135.9272 134.5935 153.1726 153.7968 196.297 251.0765 224.7563 222.9282 220.7914 223.3093 18.61182 16.456 10.42353 3.911521 0 219.4288 34.35477 241.5965 218.6689 119.2082 181.0964 216.0579 224.4856 154.8807 191.1172 165.2065 228.4636 190.7674
157.4865 213.1783 225.4107 245.0979 243.8549 182.0121 191.3302 180.8121 134.0538 261.2279 193.6698 265.3338 164.2011 161.4435 134.165 131.3402 104.2713 93.39165 68 39.11521 37.51333 35.20032 212.577 215.3903 221.1544 219.4596 219.4288 0 248.0045 53.11544 91.42483 218.2567 133.9457 126.8464 130.2997 204.1553 160.2061 198.7573 142.0035 169.8058
247.9098 168.8587 154.7361 129.6003 126.6403 165.2025 153.5252 163.0989 113.9697 114.1326 144.8525 112.7176 169.6622 168.4466 187.5233 188.1515 230.3828 284.4596 257.5544 254.2464 252.0357 254.3822 51.32495 48.44843 40.30509 36.80014 34.35477 248.0045 0 265.7461 237.6094 112.331 193.5735 230.0897 238.3008 153.0034 199.1614 164.9385 240.7431 197.0971
210.4667 258.8943 269.0655 284.7372 283.1358 227.8154 235.4931 226.341 156.0481 297.8813 236.5867 301.5332 210.6235 207.6758 182.784 180.0056 157.0358 142.7244 120.205 91.05081 89.80535 86.99318 238.4727 240.932 245.3946 242.4381 241.5965 53.11544 265.7461 0 53.4439 212.6059 110.4552 90.19008 90.81988 188.7085 132.9295 180.3026 102.011 142.9274
237.7656 265.0028 271.3973 280.5717 278.5185 235.2072 239.8442 233.3249 139.1037 289.2931 238.9404 292.2542 219.8465 216.7083 197.4873 194.9545 184.4587 184.7119 157.7419 129.8942 127.9893 126.1797 219.5279 221.5006 224.4087 220.2907 218.6689 91.42483 237.6094 53.4439 0 167.9658 59.91336 37.10121 39.14716 139.2088 80.09057 129.6236 50.8183 90.04721
287.1411 244.5179 237.4742 223.7253 220.7586 227.7771 221.7098 225.3286 117.2088 216.1203 215.0349 216.1712 223.2711 220.7714 224.9806 224.1478 249.965 287.5865 256.632 241.1016 238.6027 239.437 133.9589 133.3604 129.5347 122.9654 119.2082 218.2567 112.331 212.6059 167.9658 0 110.0853 145.9932 152.7416 43.18334 103.1601 56.41907 150.8807 97.49872
255.4736 257.4978 259.3584 260.8916 258.4234 230.7841 231.7305 228.5631 116.3658 264.3939 228.6397 266.491 218.489 215.3635 203.9216 201.873 205.7043 221.7659 191.7154 167.6706 165.3532 164.6628 186.3772 187.6906 188.7027 183.5037 181.0964 133.9457 193.5735 110.4552 59.91336 110.0853 0 37.22156 45.04936 79.29546 27.00823 69.99127 47.42479 36.07554
266.0075 281.3912 285.3349 290.1189 287.8041 253.0119 255.723 250.9362 145.2287 295.6518 253.6178 298.0738 239.0983 235.9364 220.348 218.0166 213.7113 219.463 191.3792 164.4384 162.3892 160.893 220.0477 221.5784 223.1731 218.2579 216.0579 126.8464 230.0897 90.19008 37.10121 145.9932 37.22156 0 8.485281 111.4954 47.53946 100.232 17.11724 56.921
272.1176 289.2767 293.4212 298.4577 296.1531 260.7409 263.6366 258.6832 153.6119 304.0954 261.6295 306.529 246.6577 243.4954 227.4099 225.045 219.5279 223.3652 195.7805 168.4043 166.4219 164.7712 228.5279 230.0543 231.6296 226.6991 224.4856 130.2997 238.3008 90.81988 39.14716 152.7416 45.04936 8.485281 0 117.1303 52.34501 105.444 11.7047 61.18823
296.5045 268.7164 264.3927 255.0565 252.179 248.2359 244.3827 245.7995 130.0617 250.4988 238.7233 251.1126 240.9038 238.1103 236.8183 235.5129 253.6968 283.172 252.0645 232.4941 230.0225 230.1933 167.3365 167.3071 164.8024 158.3854 154.8807 204.1553 153.0034 188.7085 139.2088 43.18334 79.29546 111.4954 117.1303 0 65.11156 13.45921 113.3059 57.66976
281.4605 278.4547 278.948 277.8363 275.2398 252.8292 252.781 250.5454 135.469 279.2168 249.0984 280.9199 241.4042 238.3149 228.5547 226.6081 232.2294 248.7087 218.7099 194.4942 192.1933 191.4355 198.6681 199.6121 199.5902 193.9136 191.1172 160.2061 199.1614 132.9295 80.09057 103.1601 27.00823 47.53946 52.34501 65.11156 0 53.12668 48.25971 10
297.9012 274.8868 271.4426 263.5554 260.7165 253.3278 250.1847 250.9079 134.1121 260.0111 244.8709 260.8111 245.158 242.29 239.3018 237.8586 253.554 280.3351 249.3414 228.6273 226.1807 226.1419 176.8882 177.0314 174.9448 168.6128 165.2065 198.7573 164.9385 180.3026 129.6236 56.41907 69.99127 100.232 105.444 13.45921 53.12668 0 101.0088 45.06045
283.0283 297.859 301.4382 305.4079 303.0435 269.6843 272.1548 267.5892 160.3964 310.2209 269.8833 312.5076 255.9316 252.7706 237.4263 235.1026 230.622 235.0511 207.3958 180.0805 178.0906 176.4556 233.3624 234.7595 235.9603 230.83 228.4636 142.0035 240.7431 102.011 50.8183 150.8807 47.42479 17.11724 11.7047 113.3059 48.25971 101.0088 0 56.00893
288.7213 282.604 282.4181 280.0803 277.4317 257.5877 257.0219 255.2744 139.2251 280.5316 253.0494 282.0638 246.6577 243.5939 234.8601 232.9834 240.051 257.7829 227.6357 203.7449 201.4255 200.7375 199.1808 199.9725 199.5401 193.7021 190.7674 169.8058 197.0971 142.9274 90.04721 97.49872 36.07554 56.921 61.18823 57.66976 10 45.06045 56.00893 0
