71.02112 37.07358 85.16404 123.5066 136.3983 172.8423 137.6501 147.5878 8.972319 6.75 0 5.550901 7.979188 190.4969 19.51371 21.70397 22.94161 23.97003 29.43451 193.5886 191.8738 201.0074 34.06866 122.4409 44.00639 193.1942 218.131 51.65813 55.54784 61.61625 216.2835 221.6338 220.4766 175.7415 214.4389 178.5321 178.6773 180.732 215.7106 204.8581 198.7116
68.3009 40.75686 88.74249 127.1598 140.0912 177.1937 141.6483 151.6343 4.229657 5.700877 5.550901 0 12.21881 195.2415 24.39547 26.66927 27.58891 29.12473 34.70073 198.4849 196.8 205.9704 39.03026 127.532 49.35838 198.244 223.4403 56.90562 60.74743 66.42477 221.5707 227.1634 226.0245 181.1388 219.9801 183.9037 184.0659 186.127 221.2493 210.3086 204.0006
78.94809 39.6805 87.31122 125.3515 138.1334 173.1259 138.7782 148.5925 16.31838 14.726 7.979188 12.21881 0 189.7546 12.29775 14.62283 15.37349 17.30268 23.03068 192.3996 190.5939 199.6014 26.91229 115.4407 37.79101 191.5079 215.3934 45.06963 48.82445 54.21607 213.6493 217.3744 215.4176 169.5292 209.219 172.2216 172.4302 174.509 210.4465 198.8774 192.1368
202.8597 156.1384 113.8866 82.57211 72.94904 28.94917 64.3506 55.83853 196.149 191.1027 190.4969 195.2415 189.7546 0 182.7181 181.0994 183.3238 178.1376 173.825 11.18034 13 19.28984 176.1555 158.0808 164.3472 23.00242 58.46159 163.591 163.3677 171.4789 54.9952 99.55885 122.2724 142.0422 124.3382 146.1579 144.0625 143.8923 126.3012 144.7503 163.4579
88.90023 39.94066 85.14358 122.2909 134.8161 167.5204 134.5445 144.1229 28.35599 25.89348 19.51371 24.39547 12.29775 182.7181 0 2.357023 3.83917 5.374838 11.11813 184.787 182.8721 191.7034 14.63633 103.158 25.77898 183.2864 205.9293 32.83122 36.54525 42.10569 204.2997 206.4235 203.8415 157.3422 197.5362 160.0022 160.2307 162.3172 198.734 186.7749 179.8557
90.61381 40.00094 84.5081 121.4298 133.8955 166.1606 133.4541 142.9821 30.5915 27.9866 21.70397 26.66927 14.62283 181.0994 2.357023 0 3.030458 3.162278 8.811392 183.0683 181.1353 189.9345 12.37381 100.8657 23.43075 181.4647 203.9011 30.4795 34.20526 39.92493 202.2897 204.1772 201.5207 154.9871 195.205 157.6498 157.8765 159.9625 196.4001 184.4179 177.5176
92.70138 43.02713 87.44048 124.2654 136.6997 168.6548 136.1587 145.6517 31.64799 29.45223 22.94161 27.58891 15.37349 183.3238 3.83917 3.030458 0 5.268311 9.957195 185.1649 183.2073 191.9598 11.80837 100.1956 23.89646 183.4123 205.4691 30.41918 33.96276 38.84454 203.8968 205.1202 202.0749 154.8923 195.678 157.4863 157.7563 159.8572 196.8485 184.456 177.1568
91.77343 38.85301 82.44935 119.1184 131.5219 163.3893 130.9198 140.4003 32.9278 30.00417 23.97003 29.12473 17.30268 178.1376 5.374838 3.162278 5.268311 0 5.778462 180.0444 178.1011 186.8822 10.34945 98.4709 20.51828 178.3857 200.7476 27.80288 31.62278 37.94733 199.1402 201.053 198.4899 152.2268 192.2004 154.9252 155.129 157.2069 193.4037 181.5887 174.9014
95.79713 39.40891 80.71691 116.6982 128.9309 159.6953 127.9136 137.2576 38.40678 35.22805 29.43451 34.70073 23.03068 173.825 11.11813 8.811392 9.957195 5.778462 0 175.5004 173.5163 182.2211 6.63338 93.09739 14.76112 173.6083 195.5134 22.22365 26.13218 33.23237 193.9449 195.3928 192.7239 146.5235 186.426 149.2449 149.4336 151.5062 187.6277 175.8467 169.3016
209.463 160.1407 119.6994 90.4551 81.66794 39.26197 72.47068 64.63836 199.6142 194.5668 193.5886 198.4849 192.3996 11.18034 184.787 183.0683 185.1649 180.0444 175.5004 0 2.828427 9.10116 177.4348 153.6295 165.3028 12.22475 47.36358 163.9909 163.487 171.0205 43.90299 88.57072 111.6718 134.0336 114.0044 138.0548 135.9154 135.6245 115.9526 135.2386 154.6302
208.6129 158.641 118.6844 90.1099 81.64122 40.10438 72.24957 64.6893 197.9764 192.9307 191.8738 196.8 190.5939 13 182.8721 181.1353 183.2073 178.1011 173.5163 2.828427 0 9.600231 175.379 150.8764 163.1962 10.00555 46.15012 161.7931 161.2452 168.6891 42.70994 86.55903 109.3927 131.244 111.6109 135.2718 133.1353 132.8533 113.565 132.6275 151.9161
218.2101 168.01 128.2803 99.50445 90.7691 48.0448 81.55099 73.73758 207.2019 202.159 201.0074 205.9704 199.6014 19.28984 191.7034 189.9345 191.9598 186.8822 182.2211 9.10116 9.600231 0 183.9335 156.1746 171.6406 10.61487 39.59918 170.0054 169.3325 176.4862 36.13144 82.6906 106.7945 133.0838 109.6897 136.9749 134.7906 134.3524 111.6009 132.2669 152.5728
101.9539 45.89454 86.02035 121.3769 133.4349 162.9394 132.0067 141.1901 42.96531 40.26613 34.06866 39.03026 26.91229 176.1555 14.63633 12.37381 11.80837 10.34945 6.63338 177.4348 175.379 183.9335 0 88.52851 12.96577 175.1028 195.928 18.69343 22.16103 27.62447 194.4654 194.2328 190.6686 143.0948 184.1922 145.6801 145.9547 148.0578 185.3396 172.6917 165.3631
185.3007 118.7534 130.1604 147.6792 154.6558 160.0438 147.3197 152.2926 131.3957 128.3216 122.4409 127.532 115.4407 158.0808 103.158 100.8657 100.1956 98.4709 93.09739 153.6295 150.8764 156.1746 88.52851 0 79.04841 145.5883 149.5558 70.99854 66.99152 61.80611 149.5999 129.1689 116.4843 59.42495 108.6651 60.8692 61.75447 63.98663 109.2322 89.80744 78.04701
107.6976 45.63259 79.57242 113.0943 124.7329 152.1282 122.5439 131.425 52.96074 49.5101 44.00639 49.35838 37.79101 164.3472 25.77898 23.43075 23.89646 20.51828 14.76112 165.3028 163.1962 171.6406 12.96577 79.04841 0 162.679 183.0508 8.246211 12.36932 22.2036 181.6154 181.3761 178.1876 131.7953 171.8197 134.5454 134.7145 136.7808 173.0029 161.0869 154.7272
213.1843 160.9353 122.8921 96.45934 88.83048 49.18748 79.01969 72.15366 199.6215 194.5911 193.1942 198.244 191.5079 23.00242 183.2864 181.4647 183.4123 178.3857 173.6083 12.22475 10.00555 10.61487 175.1028 145.5883 162.679 0 37.153 160.7787 159.9795 166.8695 33.78568 76.56202 99.45451 123.0221 101.7895 126.9673 124.8003 124.4245 103.7358 123.2891 143.0394
245.3408 188.7005 155.1323 132.1221 125.3475 86.18648 115.2443 108.9412 225.3178 220.3833 218.131 223.4403 215.3934 58.46159 205.9293 203.9011 205.4691 200.7476 195.5134 47.36358 46.15012 39.59918 195.928 149.5558 183.0508 37.153 0 179.7119 178.1621 183.1312 3.470391 46.4345 72.81254 112.5991 77.49252 115.7879 113.521 112.5135 79.20195 103.9966 127.0217
115.936 53.21994 84.24996 116.2752 127.5237 152.7569 124.6796 133.2386 60.63036 57.36942 51.65813 56.90562 45.06963 163.591 32.83122 30.4795 30.41918 27.80288 22.22365 163.9909 161.7931 170.0054 18.69343 70.99854 8.246211 160.7787 179.7119 0 4.123106 14.86607 178.41 176.2227 172.1204 124.5231 165.5838 127.171 127.4049 129.4952 166.7153 154.0384 147.1003
120.0557 57.0822 86.78824 118.0496 129.0941 153.2368 125.9365 134.3262 64.51852 61.33718 55.54784 60.74743 48.82445 163.3677 36.54525 34.20526 33.96276 31.62278 26.13218 163.487 161.2452 169.3325 22.16103 66.99152 12.36932 159.9795 178.1621 4.123106 0 11.6619 176.9298 173.7354 169.1559 120.9339 162.5331 123.5252 123.7942 125.8968 163.6368 150.5597 143.3126
128.8703 67.81278 98.39526 129.1558 139.9916 162.638 136.4844 144.6497 70.44601 67.88409 61.61625 66.42477 54.21607 171.4789 42.10569 39.92493 38.84454 37.94733 33.23237 171.0205 168.6891 176.4862 27.62447 61.80611 22.2036 166.8695 183.1312 14.86607 11.6619 0 182.0901 175.8255 169.4584 118.4441 162.4962 120.6889 121.1652 123.3288 163.4778 148.5506 139.4794
242.7381 186.5397 152.4714 129.0448 122.1426 82.76461 112.0809 105.6841 223.3987 218.4507 216.2835 221.5707 213.6493 54.9952 204.2997 202.2897 203.8968 199.1402 193.9449 43.90299 42.70994 36.13144 194.4654 149.5999 181.6154 33.78568 3.470391 178.41 176.9298 182.0901 0 49.34034 75.49332 113.8733 79.96128 117.1462 114.8803 113.9289 81.70152 106.084 128.87
260.9148 197.9347 173.8875 159.5984 155.8364 123.9828 145.1686 141.2354 229.772 225.1594 221.6338 227.1634 217.3744 99.55885 206.4235 204.1772 205.1202 201.053 195.3928 88.57072 86.55903 82.6906 194.2328 129.1689 181.3761 76.56202 46.4345 176.2227 173.7354 175.8255 49.34034 0 27.06852 79.16562 33.21092 81.18684 79.03726 77.43933 34.59385 62.1832 86.77426
266.1189 200.6421 182.6609 173.585 171.5571 144.3983 160.8872 158.3196 229.0091 224.6734 220.4766 226.0245 215.4176 122.2724 203.8415 201.5207 202.0749 198.4899 192.7239 111.6718 109.3927 106.7945 190.6686 116.4843 178.1876 99.45451 72.81254 172.1204 169.1559 169.4584 75.49332 27.06852 0 60.31753 8.337176 61.21484 59.32984 57.36978 8.744428 37.29493 62.15905
231.4979 163.7408 159.6372 163.6678 166.24 154.6542 156.5535 157.8318 184.6576 180.9316 175.7415 181.1388 169.5292 142.0422 157.3422 154.9871 154.8923 152.2268 146.5235 134.0336 131.244 133.0838 143.0948 59.42495 131.7953 123.0221 112.5991 124.5231 120.9339 118.4441 113.8733 79.16562 60.31753 0 52.03845 4.412734 3.162278 5 52.15362 30.4173 26.73013
261.5168 195.5477 179.2654 171.8737 170.4607 145.2766 159.8405 157.7871 223.0409 218.7744 214.4389 219.9801 209.219 124.3382 197.5362 195.205 195.678 192.2004 186.426 114.0044 111.6109 109.6897 184.1922 108.6651 171.8197 101.7895 77.49252 165.5838 162.5331 162.4962 79.96128 33.21092 8.337176 52.03845 0 52.88483 51.0098 49.0408 2 29.47347 54.33691
234.9528 167.1713 163.7252 168.0296 170.64 158.9826 160.9611 162.2441 187.4655 183.8026 178.5321 183.9037 172.2216 146.1579 160.0022 157.6498 157.4863 154.9252 149.2449 138.0548 135.2718 136.9749 145.6801 60.8692 134.5454 126.9673 115.7879 127.171 123.5252 120.6889 117.1462 81.18684 61.21484 4.412734 52.88483 0 2.266912 3.847799 52.83438 29.16803 22.58625
234.6175 166.8546 162.777 166.6338 169.1135 157.0653 159.3895 160.5734 187.5997 183.8947 178.6773 184.0659 172.4302 144.0625 160.2307 157.8765 157.7563 155.129 149.4336 135.9154 133.1353 134.7906 145.9547 61.75447 134.7145 124.8003 113.521 127.4049 123.7942 121.1652 114.8803 79.03726 59.32984 3.162278 51.0098 2.266912 0 2.236068 51.0098 28.07636 23.6326
236.4383 168.69 164.1701 167.5874 169.9113 157.2781 160.1312 161.1813 189.6498 185.9281 180.732 186.127 174.509 143.8923 162.3172 159.9625 159.8572 157.2069 151.5062 135.6245 132.8533 134.3524 148.0578 63.98663 136.7808 124.4245 112.5135 129.4952 125.8968 123.3288 113.9289 77.43933 57.36978 5 49.0408 3.847799 2.236068 0 49 25.84044 22.50555
263.0993 197.0434 181.0352 173.8011 172.4226 147.2746 161.8054 159.7713 224.3302 220.0824 215.7106 221.2493 210.4465 126.3012 198.734 196.4001 196.8485 193.4037 187.6277 115.9526 113.565 111.6009 185.3396 109.2322 173.0029 103.7358 79.20195 166.7153 163.6368 163.4778 81.70152 34.59385 8.744428 52.15362 2 52.83438 51.0098 49 0 28.58956 53.46494
258.1158 190.6757 181.7115 180.5184 181.1574 162.2692 170.8768 170.4708 213.719 209.8374 204.8581 210.3086 198.8774 144.7503 186.7749 184.4179 184.456 181.5887 175.8467 135.2386 132.6275 132.2669 172.6917 89.80744 161.0869 123.2891 103.9966 154.0384 150.5597 148.5506 106.084 62.1832 37.29493 30.4173 29.47347 29.16803 28.07636 25.84044 28.58956 0 24.87722
256.7211 188.9314 186.3114 190.0777 192.2857 178.3481 182.4404 183.2774 207.6765 204.1941 198.7116 204.0006 192.1368 163.4579 179.8557 177.5176 177.1568 174.9014 169.3016 154.6302 151.9161 152.5728 165.3631 78.04701 154.7272 143.0394 127.0217 147.1003 143.3126 139.4794 128.87 86.77426 62.15905 26.73013 54.33691 22.58625 23.6326 22.50555 53.46494 24.87722 0
