78.27036 75.11658 71.94616 182.9891 71.36 69.25677 178.1327 63.07337 67.14201 62.476 0 42.92144 206.6186 203.6382 206.9915 201.5223 32.5 33.87108 189.1829 65.74382 228.7952 228.4869 229.3142 225.3382 226.1929 119.4414 153.9813 155.8405 157.6016 159.2396 173.2087 192.3051 218.0052 239.0131 293.2444 296.6859 247.5409 251.0244 253.5123 275.8881 277.8061
48.82622 43.80925 38.20995 141.7224 36.76955 32.97347 136.6236 27.58623 29.01724 25.4951 42.92144 0 164.003 161.007 164.2854 158.7278 56.57296 54.88625 159.5224 93.29523 186.6815 186.5328 187.4653 183.6003 184.6415 127.5343 165.4962 167.5545 166.3731 168.6476 174.6139 198.9296 216.5179 237.3057 265.7668 269.3237 244.4714 248.0847 250.7115 263.0076 266.3682
142.0458 141.5247 141.0142 35.72464 140.6165 140.8093 36.40055 146.5128 141.3004 146.113 206.6186 164.003 0 3.041381 3.562493 9.300538 215.8947 213.1537 160.1322 248.4854 64.93843 68.16524 70.6417 70.92646 74.63578 250.8904 286.1503 288.1952 281.4409 284.5224 271.6266 302.8003 296.2853 312.2579 236.0784 239.3768 314.0768 317.4035 319.966 296.6513 304.5078
139.3243 138.7516 138.1856 34.12477 137.7725 137.9311 34.38386 143.6184 138.3888 143.2 203.6382 161.007 3.041381 0 4.440623 7.433034 212.8573 210.1148 158.1591 245.445 65.025 68.15607 70.61515 70.70405 74.3791 247.9803 283.2953 285.3423 278.6239 281.7024 268.9503 300.1054 293.8286 309.8843 235.1197 238.4366 311.7707 315.1067 317.6744 294.7953 302.6041
143.3237 142.6719 142.0044 38.53205 141.5593 141.6394 38.82042 147.2836 142.0069 146.8133 206.9915 164.2854 3.562493 4.440623 0 6.949998 215.7413 212.9618 157.2264 248.0563 61.39781 64.614 67.08906 67.36409 71.0733 249.5383 284.6097 286.6482 279.791 282.8803 269.6457 300.8555 293.9212 309.7754 232.6063 235.8996 311.5068 314.8219 317.3779 293.6347 301.5293
139.221 138.3519 137.4354 38.51298 136.9179 136.8293 37.71604 142.3815 137.0186 141.8115 201.5223 158.7278 9.300538 7.433034 6.949998 0 209.6902 206.8744 150.8671 241.7488 58.86 61.84658 64.2748 64.11562 67.74216 242.6778 277.695 279.732 272.8562 275.9466 262.7023 293.909 287.0862 303.0058 227.83 231.1563 304.7971 308.1209 310.6819 287.4413 295.2736
102.2375 98.01148 93.35149 196.5967 92.21985 88.93396 191.2394 83.06925 85.39848 81.46472 32.5 56.57296 215.8947 212.8573 215.7413 209.6902 0 3.605551 172.5215 37.10121 228.9334 228.0899 228.5744 224.3197 224.6353 87.13495 121.501 123.3694 125.1259 126.7458 141.5009 159.8828 186.6132 207.5729 273.1749 276.4964 216.3614 219.801 222.2482 247.658 248.999
101.2744 96.92394 92.10049 194.2299 90.9093 87.50571 188.8346 81.72209 83.83615 80.01562 33.87108 54.88625 213.1537 210.1148 212.9618 206.8744 3.605551 0 168.9423 38.42525 225.638 224.771 225.2404 220.9758 221.2691 85.57161 120.4844 122.3806 123.8245 125.5169 139.5439 158.4629 184.5332 205.5152 269.7119 273.0389 214.2108 217.666 220.1278 244.8683 246.3016
185.2943 180.3216 174.436 173.0256 172.5375 168.6015 167.7567 169.2749 164.3937 166.4839 189.1829 159.5224 160.1322 158.1591 157.2264 150.8671 172.5215 168.9423 0 183.916 119.1624 115.8538 114.3786 110.3036 107.6953 143.8796 165.6255 167.1705 156.9089 159.9702 134.7964 164.9182 145.0546 157.6495 106.4958 110.0895 157.5979 160.668 163.0865 137.0018 144.5589
139.3126 135.112 130.4301 231.3207 129.2749 125.9176 225.8008 120.1041 122.2604 118.4314 65.74382 93.29523 248.4854 245.445 248.0563 241.7488 37.10121 38.42525 183.916 0 255.566 254.3275 254.5413 250.1301 250.017 66.76077 94.13288 95.72095 100.08 101.005 122.4827 135.0148 167.9047 188.2817 277.5464 280.6408 198.0057 201.2213 203.4705 237.4974 237.4026
180.6488 178.3375 175.6417 96.74838 174.591 173.1538 94.84725 177.6542 171.8139 176.2385 228.7952 186.6815 64.93843 65.025 61.39781 58.86 228.9334 225.638 119.1624 255.566 0 3.807887 6.184658 9.031196 12.34909 240.6346 271.1623 273.0284 264.3672 267.5294 247.9516 279.1648 263.7613 276.8104 175.9602 179.0538 276.6247 279.6355 282.0129 248.8232 257.5306
181.5007 179.0845 176.2626 99.48995 175.1756 173.644 97.42946 178.052 172.1979 176.58 228.4869 186.5328 68.16524 68.15607 64.614 61.84658 228.0899 224.771 115.8538 254.3275 3.807887 0 2.5 5.550901 8.602325 238.5005 268.7462 270.6012 261.8597 265.0217 245.1581 276.3377 260.5734 273.5005 172.1816 175.2805 273.2421 276.2399 278.6095 245.1377 253.8632
183.0061 180.5339 177.6436 101.843 176.5368 174.9529 99.73089 179.3077 173.447 177.804 229.3142 187.4653 70.6417 70.61515 67.08906 64.2748 228.5744 225.2404 114.3786 254.5413 6.184658 2.5 0 4.562072 6.726812 238.0572 268.0732 269.919 261.1116 264.2731 244.1644 275.3112 259.205 272.0041 169.78 172.8713 271.6662 274.6493 277.0099 243.1692 251.9231
179.914 177.3501 174.3533 101.1475 173.2168 171.5563 98.78544 175.8353 169.9669 174.2887 225.3382 183.6003 70.92646 70.70405 67.36409 64.11562 224.3197 220.9758 110.3036 250.1301 9.031196 5.550901 4.562072 0 3.783186 233.4953 263.5357 265.3833 256.5912 259.7529 239.7344 270.8977 255.0276 267.9507 167.8513 170.9885 267.7014 270.702 273.0734 239.8146 248.5117
181.8805 179.2268 176.1207 104.6004 174.9529 173.2087 102.1494 177.3993 171.5241 175.8024 226.1929 184.6415 74.63578 74.3791 71.0733 67.74216 224.6353 221.2691 107.6953 250.017 12.34909 8.602325 6.726812 3.783186 0 232.3844 262.0773 263.911 255.0225 258.1831 237.8077 268.921 252.5639 265.3083 164.0991 167.2311 264.9495 267.93 270.2892 236.5428 245.2764
176.1391 170.8984 164.8302 242.8358 163.1349 158.8026 236.8649 154.3503 154.0422 151.7926 119.4414 127.5343 250.8904 247.9803 249.5383 242.6778 87.13495 85.57161 143.8796 66.76077 240.6346 238.5005 238.0572 233.4953 232.3844 0 38.41875 40.52777 39 41.14608 55.9017 73.00685 101.4347 122.0533 223.2779 226.0404 131.5266 134.8073 137.1177 171.9186 171.2921
214.2265 209.0365 203.0296 279.8022 201.3579 197.059 273.8047 192.5097 192.3315 189.9921 153.9813 165.4962 286.1503 283.2953 284.6097 277.695 121.501 120.4844 165.6255 94.13288 271.1623 268.7462 268.0732 263.5357 262.0773 38.41875 0 2.12132 10.81665 9.219544 42.2019 41.59327 81.12336 99.40322 230.1847 232.5172 110.042 112.8051 114.6963 161.4435 158.6726
216.2926 211.1072 205.1061 281.9011 203.4367 199.1413 275.9031 194.5829 194.4173 192.069 155.8405 167.5545 288.1952 285.3423 286.6482 279.732 123.3694 122.3806 167.1705 95.72095 273.0284 270.6012 269.919 265.3833 263.911 40.52777 2.12132 0 11.42366 9.300538 42.57347 40.40421 80.61327 98.65343 230.9686 233.2772 109.3446 112.0647 113.9221 161.3459 158.4503
214.8488 209.5597 203.4207 276.3499 201.6928 197.31 270.3368 193 192.4921 190.3943 157.6016 166.3731 281.4409 278.6239 279.791 272.8562 125.1259 123.8245 156.9089 100.08 264.3672 261.8597 261.1116 256.5912 255.0225 39 10.81665 11.42366 0 3.162278 31.40064 35.0571 71.55418 90.47652 219.545 221.8541 100.927 103.8171 105.8123 150.9868 148.4049
217.1866 211.9157 205.8009 279.3175 204.0833 199.7154 273.3057 195.3586 194.9133 192.7693 159.2396 168.6476 284.5224 281.7024 282.8803 275.9466 126.7458 125.5169 159.9702 101.005 267.5294 265.0217 264.2731 259.7529 258.1831 41.14608 9.219544 9.300538 3.162278 0 33.28663 34.0147 72.06941 90.62009 221.9234 224.2058 101.1793 104 105.9398 152.2268 149.459
221.5626 216.07 209.6521 270.4704 207.7932 203.2443 264.4617 199.6722 198.2524 196.8654 173.2087 174.6139 271.6266 268.9503 269.6457 262.7023 141.5009 139.5439 134.7964 122.4827 247.9516 245.1581 244.1644 239.7344 237.8077 55.9017 42.2019 42.57347 31.40064 33.28663 0 31.38471 45.54119 66.27217 189.2564 191.453 75.62572 78.91768 81.24808 120.4201 118.4314
246.9109 241.5186 235.2382 300.9489 233.4459 228.9743 294.9322 224.9844 224.0612 222.2814 192.3051 198.9296 302.8003 300.1054 300.8555 293.909 159.8828 158.4629 164.9182 135.0148 279.1648 276.3377 275.3112 270.8977 268.921 73.00685 41.59327 40.40421 35.0571 34.0147 31.38471 0 44.68781 59.90826 210.2784 212.1208 70.86783 73.24616 74.86154 128.2264 123.9072
262.084 256.5214 250 299.7353 248.0806 243.4815 293.8197 240.4017 238.4424 237.5079 218.0052 216.5179 296.2853 293.8286 293.9212 287.0862 186.6132 184.5332 145.0546 167.9047 263.7613 260.5734 259.205 255.0276 252.5639 101.4347 81.12336 80.61327 71.55418 72.06941 45.54119 44.68781 0 21.0238 171.4176 172.8909 30.10399 33.37664 35.72464 83.60024 79.24645
282.5916 277.0203 270.4848 317.1817 268.5554 263.9512 311.3133 260.9693 258.9085 258.062 239.0131 237.3057 312.2579 309.8843 309.7754 303.0058 207.5729 205.5152 157.6495 188.2817 276.8104 273.5005 272.0041 267.9507 265.3083 122.0533 99.40322 98.65343 90.47652 90.62009 66.27217 59.90826 21.0238 0 171.0029 172.0589 11.01136 13.41641 15.33786 73.92564 67.60178
290.9983 286.17 280.4354 259.3516 278.5678 274.7385 255.1588 275.6175 270.6385 272.8553 293.2444 265.7668 236.0784 235.1197 232.6063 227.83 273.1749 269.7119 106.4958 277.5464 175.9602 172.1816 169.78 167.8513 164.0991 223.2779 230.1847 230.9686 219.545 221.9234 189.2564 210.2784 171.4176 171.0029 0 3.640055 164.1714 165.3663 166.548 106.738 116.4818
294.6307 289.7999 284.0621 262.7975 282.1936 278.3613 258.6238 279.2315 274.2573 276.4674 296.6859 269.3237 239.3768 238.4366 235.8996 231.1563 276.4964 273.0389 110.0895 280.6408 179.0538 175.2805 172.8713 170.9885 167.2311 226.0404 232.5172 233.2772 221.8541 224.2058 191.453 212.1208 172.8909 172.0589 3.640055 0 165.0485 166.1693 167.2991 106.8469 116.5386
289.1336 283.5507 276.995 320.2007 275.0495 270.4404 314.3807 267.6402 265.3956 264.7097 247.5409 244.4714 314.0768 311.7707 311.5068 304.7971 216.3614 214.2108 157.5979 198.0057 276.6247 273.2421 271.6662 267.7014 264.9495 131.5266 110.042 109.3446 100.927 101.1793 75.62572 70.86783 30.10399 11.01136 164.1714 165.0485 0 3.640055 6.324555 64.35254 57.48261
292.7695 287.1868 280.6314 323.67 278.6862 274.0771 317.8553 271.2729 269.0323 268.3431 251.0244 248.0847 317.4035 315.1067 314.8219 308.1209 219.801 217.666 160.668 201.2213 279.6355 276.2399 274.6493 270.702 267.93 134.8073 112.8051 112.0647 103.8171 104 78.91768 73.24616 33.37664 13.41641 165.3663 166.1693 3.640055 0 2.692582 64.28841 57.00877
295.4323 289.85 283.2953 326.3074 281.3508 276.7418 320.4953 273.9293 271.697 271.0005 253.5123 250.7115 319.966 317.6744 317.3779 310.6819 222.2482 220.1278 163.0865 203.4705 282.0129 278.6095 277.0099 273.0734 270.2892 137.1177 114.6963 113.9221 105.8123 105.9398 81.24808 74.86154 35.72464 15.33786 166.548 167.2991 6.324555 2.692582 0 64.64712 57.08108
302.0414 296.527 290.0155 309.7438 288.0156 283.5071 304.3567 282.0284 278.6011 279.0287 275.8881 263.0076 296.6513 294.7953 293.6347 287.4413 247.658 244.8683 137.0018 237.4974 248.8232 245.1377 243.1692 239.8146 236.5428 171.9186 161.4435 161.3459 150.9868 152.2268 120.4201 128.2264 83.60024 73.92564 106.738 106.8469 64.35254 64.28841 64.64712 0 9.848858
306.3201 300.7811 294.2448 316.9089 292.2465 287.7104 311.4643 286.0437 282.7699 283.0442 277.8061 266.3682 304.5078 302.6041 301.5293 295.2736 248.999 246.3016 144.5589 237.4026 257.5306 253.8632 251.9231 248.5117 245.2764 171.2921 158.6726 158.4503 148.4049 149.459 118.4314 123.9072 79.24645 67.60178 116.4818 116.5386 57.48261 57.00877 57.08108 9.848858 0
