194.6535 194.2711 215.3625 79.39773 225.1944 224.6806 76.47876 51.78468 50.77401 108.0104 0 186.5626 90.18973 52.03845 74.6676 77.57143 71.69479 47.41308 46.5356 228.9809 37.71236 37.80212 51.38132 228.2542 84.35712 229.6955 226.4165 223.0617 219.7635 225.0121 218.0482 217.9336 215.2014 250.5394 216.6679 262.9924 260.7317 144.7152 261.0077 155.2134 189.0442 278.1834 280.4015
110.9002 105.2949 97.90444 159.731 81.34808 78.60897 132.9723 156.1657 152.1361 82.31702 186.5626 0 97.4597 135.053 112.428 109.1883 114.8722 142.3952 145.0138 43.46629 210.8767 207.1889 144.0076 41.87638 166.9516 43.13309 40.67385 38.76847 36.08529 41.18029 35.05095 36.39655 110.5737 66.63732 41.22032 99.50426 98.80737 182.4513 117.6033 186.5344 179.86 203.4379 205.2777
121.7814 119.4749 134.7134 74.73731 139.2193 138.2508 45.08509 61.28349 56.54329 18.82996 90.18973 97.4597 0 38.1566 15.60247 13.50125 20.88447 51.23955 54.88812 139.1152 118.8759 115.9695 57.05925 138.7062 100.1121 140.4425 137.9329 135.1915 132.0702 137.3381 130.5499 130.8806 153.5529 163.0852 131.2716 183.3482 181.5613 144.7034 188.6231 153.2677 169.4886 235.8063 238.0047
150.0467 148.7792 167.4306 62 174.9263 174.2108 40.31129 35.82412 30.36445 56.10927 52.03845 135.053 38.1566 0 22.69912 25.88239 21.19771 22.36068 26.29758 177.1334 82.44325 80.05623 32.23725 176.5673 82.97296 178.1554 175.2474 172.1816 168.9615 174.2291 167.335 167.4302 177.0215 199.905 166.9401 216.2614 214.2265 138.1611 217.9197 147.9949 172.833 251.0976 253.3318
133.7993 131.911 148.564 68.78408 154.1905 153.3085 40.52468 50.10464 44.90267 34.12477 74.6676 112.428 15.60247 22.69912 0 4.106366 7.992046 36.67765 40.52854 154.4345 103.4608 100.6541 43.65192 153.8871 90.20022 155.5083 152.7182 149.764 146.5785 151.8487 144.9905 145.1755 161.1249 177.562 145.0422 195.6713 193.7531 139.2345 199.1212 148.3654 168.1934 239.9088 242.1286
133.8578 131.7991 147.7992 72.63341 152.7005 151.7442 44.101 54.20784 48.9975 32.32875 77.57143 109.1883 13.50125 25.88239 4.106366 0 7.536628 37.77619 41.47327 151.4138 105.4493 102.5004 43.97656 150.7568 89.10122 152.302 149.3658 146.3234 143.115 148.3839 141.5033 141.6392 157.0417 174.076 141.3609 191.7291 189.7962 136.9232 195.0415 145.9298 165.0512 236.0658 238.2838
141.2681 139.2587 155.3351 74.40311 160.0939 159.1085 47.09631 53.25133 47.84081 39.69349 71.69479 114.8722 20.88447 21.19771 7.992046 7.536628 0 30.3668 34.00478 157.4419 98.44236 95.38985 36.4449 156.5998 82.23643 158.0041 154.7714 151.5284 148.267 153.5275 146.5973 146.6044 157.6064 179.1458 145.894 195.0955 193.0759 131.4789 197.2147 140.6855 161.2493 234.6532 236.879
169.8058 168.1525 185.2377 82.60751 190.4579 189.4751 62.64982 54.0153 49.0102 70.0589 47.41308 142.3952 51.23955 22.36068 36.67765 37.77619 30.3668 0 4.069705 185.5431 68.82506 65.49046 10.16071 184.2715 60.88752 185.3313 181.3778 177.6415 174.2642 179.469 172.4558 172.1261 169.2048 204.7486 170.2616 215.6131 213.3378 117.5521 213.8434 127.6115 154.9175 237.5921 239.827
173.8133 172.1346 189.0874 85.95093 194.074 193.062 66.53242 57.01881 52.13504 73.68048 46.5356 145.0138 54.88812 26.29758 40.52854 41.47327 34.00478 4.069705 0 188.2527 65.93773 62.45048 7.06417 186.8811 57.27295 187.8626 183.7587 179.9259 176.5292 181.7173 174.6956 174.3011 169.1822 206.9059 172.2239 216.8549 214.5404 114.5025 214.4739 124.6271 152.626 236.2923 238.5258
118.3184 112.4922 94.7114 195.4386 69.13177 66.02106 170.7667 195.5835 191.9616 122.6234 228.9809 43.46629 139.1152 177.1334 154.4345 151.4138 157.4419 185.5431 188.2527 0 254.1675 250.5319 187.3961 6.184658 209.5467 10.693 19.61763 25.53919 27.53634 27.03753 29.41513 32.61094 128.8492 38.27858 43.17696 88.5113 89.23704 220.4614 116.311 223.4702 211.3804 217.4425 219.0006
230.3741 229.645 249.5126 117.0451 257.3136 256.5463 112.9803 89.34187 87.94064 137.5808 37.71236 210.8767 118.8759 82.44325 103.4608 105.4493 98.44236 68.82506 65.93773 254.1675 0 4.955356 67.07902 252.7229 74.74322 253.6139 249.2655 245.232 241.7951 246.9354 239.9039 239.3444 221.6546 271.8435 236.6303 277.7539 275.227 130.2999 271.3925 140.4936 178.788 273.4134 275.5731
228.7378 227.8909 247.3863 117.1537 254.7182 253.9012 111.8302 88.90169 87.20665 134.734 37.80212 207.1889 115.9695 80.05623 100.6541 102.5004 95.38985 65.49046 62.45048 250.5319 4.955356 0 63.23164 249.008 69.79963 249.839 245.385 241.2892 237.8424 242.968 235.9364 235.3366 216.8094 267.8003 232.4995 273.2325 270.6917 125.5886 266.6608 135.8114 173.9585 268.4865 270.6474
177.4352 175.5611 191.7369 92.75365 195.7519 194.6362 72.53854 64.00207 59.0664 75.62467 51.38132 144.0076 57.05925 32.23725 43.65192 43.97656 36.4449 10.16071 7.06417 187.3961 67.07902 63.23164 0 185.8 50.79014 186.6084 182.1886 178.1616 174.7296 179.8783 172.8474 172.3245 163.8445 204.863 169.8418 213.2 210.8256 107.5134 209.9272 117.6152 145.604 229.7391 231.9712
123.1666 117.3254 100.2247 196.8248 74.99468 71.87858 171.6188 196.0275 192.2758 122.6632 228.2542 41.87638 138.7062 176.5673 153.8871 150.7568 156.5998 184.2715 186.8811 6.184658 252.7229 249.008 185.8 0 206.6081 4.72655 13.44113 19.45508 21.63331 20.87529 23.60085 26.72665 122.8896 33.61547 37.21559 82.73452 83.38465 216.1307 110.2225 218.9414 206.1517 211.2865 212.8403
221.675 219.0998 231.961 143.0537 231.5109 229.915 123.1999 113.5838 108.9836 116.5653 84.35712 166.9516 100.1121 82.97296 90.20022 89.10122 82.23643 60.88752 57.27295 209.5467 74.74322 69.79963 50.79014 206.6081 0 206.2951 199.9815 194.8159 191.2809 195.9663 189.1482 187.7777 151.1054 218.7036 182.5797 214.4615 211.6594 60.47279 203.3494 70.95953 105.5958 198.7509 200.9192
127.7517 121.9074 104.9453 199.7048 79.7017 76.58649 174.1771 198.3038 194.4672 124.7327 229.6955 43.13309 140.4425 178.1554 155.5083 152.302 158.0041 185.3313 187.8626 10.693 253.6139 249.839 186.6084 4.72655 206.2951 0 9.461224 15.81951 18.44831 16.88379 20.56713 23.49442 119.2562 29.26044 33.722 78.00966 78.66812 214.5058 105.6181 217.1105 203.5397 207.1558 208.692
133.597 127.7448 112.0995 199.6607 87.65 84.53052 173.3978 196.8299 192.8099 122.9902 226.4165 40.67385 137.9329 175.2474 152.7182 149.3658 154.7714 181.3778 183.7587 19.61763 249.2655 245.385 182.1886 13.44113 199.9815 9.461224 0 6.454771 9.482303 7.457111 11.70637 14.33292 109.796 26.56434 24.31644 70.80811 71.21649 206.4341 97.23188 208.8104 194.527 197.8545 199.4048
136.64 130.7947 116.1744 198.4452 92.40284 89.28863 171.728 194.6675 190.5321 120.7942 223.0617 38.76847 135.1915 172.1816 149.764 146.3234 151.5284 177.6415 179.9259 25.53919 245.232 241.2892 178.1616 19.45508 194.8159 15.81951 6.454771 0 3.535534 2.635231 5.700877 7.936994 103.4912 27.9732 17.90251 67.38323 67.54628 200.3522 92.51216 202.628 188.1005 191.9596 193.5317
136.1249 130.2891 116.3486 195.8162 93.10318 89.99819 168.9408 191.708 187.5367 117.8484 219.7635 36.08529 132.0702 168.9615 146.5785 143.115 148.267 174.2642 176.5292 27.53634 241.7951 237.8424 174.7296 21.63331 191.2809 18.44831 9.482303 3.535534 0 5.270463 2.236068 5.094155 101.3131 31.01612 15.65248 68.00735 68.00735 197.0038 92.13577 199.3421 185.1448 190.3733 191.9714
139.1562 133.3093 118.4966 200.8941 94.52296 91.40607 174.1037 196.9414 192.7808 123.076 225.0121 41.18029 137.3381 174.2291 151.8487 148.3839 153.5275 179.469 181.7173 27.03753 246.9354 242.968 179.8783 20.87529 195.9663 16.88379 7.457111 2.635231 5.270463 0 7.031674 8.29938 102.421 25.75094 17.20788 64.88023 65.08541 200.736 90.33333 202.8786 187.8241 190.4113 191.9656
136.5613 130.7335 117.2092 194.7332 94.27195 91.17386 167.726 190.336 186.1317 116.5 218.0482 35.05095 130.5499 167.335 144.9905 141.5033 146.5973 172.4558 174.6956 29.41513 239.9039 235.9364 172.8474 23.60085 189.1482 20.56713 11.70637 5.700877 2.236068 7.031674 0 3.309141 99.47422 32.57299 13.92839 67.77905 67.6757 194.7678 91.26883 197.1101 182.9873 188.8094 190.4206
139.4142 133.5934 120.3361 195.8249 97.5284 94.43262 168.6073 190.9332 186.6683 117.1674 217.9336 36.39655 130.8806 167.4302 145.1755 141.6392 146.6044 172.1261 174.3011 32.61094 239.3444 235.3366 172.3245 26.72665 187.7777 23.49442 14.33292 7.936994 5.094155 8.29938 3.309141 0 96.24549 32.6294 10.63636 65.18816 64.98983 192.5274 88.17362 194.7447 180.1946 185.5016 187.1121
219.8542 214.487 208.4425 228.2714 189.906 186.9478 198.6376 210.8234 205.4381 151.0558 215.2014 110.5737 153.5529 177.0215 161.1249 157.0417 157.6064 169.2048 169.1822 128.8492 221.6546 216.8094 163.8445 122.8896 151.1054 119.2562 109.796 103.4912 101.3131 102.421 99.47422 96.24549 0 110.1745 85.67893 76.33996 73.17773 126.2055 54.41041 123.8707 95.43922 92.99751 94.8899
156.5886 150.7589 132.5632 226.1017 106.1212 103.0587 199.6021 222.6399 218.504 148.7658 250.5394 66.63732 163.0852 199.905 177.562 174.076 179.1458 204.7486 206.9059 38.27858 271.8435 267.8003 204.863 33.61547 218.7036 29.26044 26.56434 27.9732 31.01612 25.75094 32.57299 32.6294 110.1745 0 36.12478 53.33854 54.74486 219.0491 84.48077 220.2789 201.3625 191.4262 192.7511
148.0709 142.2823 130.0154 198.4969 107.7576 104.6741 170.6517 192.0077 187.5553 118.7066 216.6679 41.22032 131.2716 166.9401 145.0422 141.3609 145.894 170.2616 172.2239 43.17696 236.6303 232.4995 169.8418 37.21559 182.5797 33.722 24.31644 17.90251 15.65248 17.20788 13.92839 10.63636 85.67893 36.12478 0 58.30952 57.70615 184.6415 78.91768 186.4828 170.7024 174.9085 176.5276
204.0221 198.1773 182.8223 253.9705 157.6389 154.53 225.3042 244.6305 239.827 173.1509 262.9924 99.50426 183.3482 216.2614 195.6713 191.7291 195.0955 215.6131 216.8549 88.5113 277.7539 273.2325 213.2 82.73452 214.4615 78.00966 70.80811 67.38323 68.00735 64.88023 67.77905 65.18816 76.33996 53.33854 58.30952 0 3.162278 200.1312 33.28663 198.8846 171.7362 142.8741 143.9514
204.1201 198.2807 183.3085 252.4856 158.361 155.2476 223.732 242.834 238.0021 171.6049 260.7317 98.80737 181.5613 214.2265 193.7531 189.7962 193.0759 213.3378 214.5404 89.23704 275.227 270.6917 210.8256 83.38465 211.6594 78.66812 71.21649 67.54628 68.00735 65.08541 67.6757 64.98983 73.17773 54.74486 57.70615 3.162278 0 197.0292 30.88689 195.7546 168.5754 140.346 141.4496
260.3891 256.837 264.4853 199.9562 258.0351 255.8831 176.976 171.5143 166.5608 157.1981 144.7152 182.4513 144.7034 138.1611 139.2345 136.9232 131.4789 117.5521 114.5025 220.4614 130.2999 125.5886 107.5134 216.1307 60.47279 214.5058 206.4341 200.3522 197.0038 200.736 194.7678 192.5274 126.2055 219.0491 184.6415 200.1312 197.0292 0 180.5173 10.49819 50.25076 148.1368 150.1616
226.9207 221.1476 208.4706 262.0935 184.8451 181.7269 232.6585 249.1221 244.002 181.4201 261.0077 117.6033 188.6231 217.9197 199.1212 195.0415 197.2147 213.8434 214.4739 116.311 271.3925 266.6608 209.9272 110.2225 203.3494 105.6181 97.23188 92.51216 92.13577 90.33333 91.26883 88.17362 54.41041 84.48077 78.91768 33.28663 30.88689 180.5173 0 177.8336 146.571 109.6221 110.6797
267.5582 263.8705 270.6948 209.8812 263.336 261.1063 186.5264 181.6108 176.6177 165.164 155.2134 186.5344 153.2677 147.9949 148.3654 145.9298 140.6855 127.6115 124.6271 223.4702 140.4936 135.8114 117.6152 218.9414 70.95953 217.1105 208.8104 202.628 199.3421 202.8786 197.1101 194.7447 123.8707 220.2789 186.4828 198.8846 195.7546 10.49819 177.8336 0 41.75169 139.8049 141.7861
273.5985 269.2567 271.8593 234.3984 260.3398 257.7912 208.334 208.1642 202.8555 177.634 189.0442 179.86 169.4886 172.833 168.1934 165.0512 161.2493 154.9175 152.626 211.3804 178.788 173.9585 145.604 206.1517 105.5958 203.5397 194.527 188.1005 185.1448 187.8241 182.9873 180.1946 95.43922 201.3625 170.7024 171.7362 168.5754 50.25076 146.571 41.75169 0 98.06668 100.0587
312.7747 307.4382 301.1793 308.6908 281.6943 278.6774 279.866 286.7581 281.2614 237.203 278.1834 203.4379 235.8063 251.0976 239.9088 236.0658 234.6532 237.5921 236.2923 217.4425 273.4134 268.4865 229.7391 211.2865 198.7509 207.1558 197.8545 191.9596 190.3733 190.4113 188.8094 185.5016 92.99751 191.4262 174.9085 142.8741 140.346 148.1368 109.6221 139.8049 98.06668 0 2.236068
314.7014 309.3562 302.9884 310.91 283.4076 280.3866 282.078 288.991 283.4943 239.3622 280.4015 205.2777 238.0047 253.3318 242.1286 238.2838 236.879 239.827 238.5258 219.0006 275.5731 270.6474 231.9712 212.8403 200.9192 208.692 199.4048 193.5317 191.9714 191.9656 190.4206 187.1121 94.8899 192.7511 176.5276 143.9514 141.4496 150.1616 110.6797 141.7861 100.0587 2.236068 0
