223.966 203.4762 204.086 149.5747 143.6565 144.1575 141.0139 140.5685 123.848 137.5636 138.9602 138.5533 154.4979 154.7459 145.9643 149.3846 136.8908 65.39181 128.9952 122.9571 136.329 118.2583 126.6212 100.2642 113.9869 0 16.49851 23.08875 30.88367 23.43739 88.51416 134.6975 58.97661 28.08482 31.18638 84.67146 33.74424
230.9911 216.1352 216.6004 151.6034 148.3119 146.5854 144.9339 143.3444 136.9457 140.6064 140.1131 136.301 169.0605 169.64 160.9587 164.0347 152.0278 81.8782 122.9869 114.952 128.9557 107.9186 116.3316 85.97165 102.5 16.49851 0 8.830578 38.06873 12.26312 72.19194 118.619 43.4367 18.43688 21.39549 68.18564 23.0035
239.6414 224.7597 225.2488 159.4045 156.6681 154.4912 153.16 151.3354 145.4618 148.6607 147.7144 142.8555 177.1384 177.5623 168.826 172.0727 159.8124 87.9077 128.0478 119.038 133.3042 110.6275 119.0168 85.45885 104.4282 23.08875 8.830578 0 37.02489 5.066899 68.26419 115.1564 35.88989 10.77033 13.34166 63.34824 14.50862
249.6238 219.9834 220.9351 179.3897 171.9661 173.8077 169.8431 170.0613 140.6141 166.9314 169.1677 169.4293 166.0707 165.0151 156.0018 160.7359 146.5222 67.1928 159.3189 152.3756 166.1038 145.9667 154.3793 122.4831 140.5245 30.88367 38.06873 37.02489 0 32.80878 103.3346 150.2884 64.59998 31.22403 32.22099 97.19826 34.81474
243.1166 226.4868 227.0358 163.7538 160.5725 158.7739 157.194 155.5593 146.9905 152.8378 152.1738 147.692 177.9349 178.1548 169.3568 172.8189 160.2515 86.88071 133.0953 124.1019 138.371 115.5983 123.982 89.80231 109.2961 23.43739 12.26312 5.066899 32.80878 0 71.31791 118.3051 36.53247 6.184246 9.14732 65.92281 11.00139
262.206 270.0114 269.8981 168.9124 176.0518 166.0633 170.2997 164.5673 195.057 163.1931 155.4663 138.2919 231.4001 233.2475 225.1182 226.8149 216.9055 153.3311 110.6628 94.64985 108.6738 76.72317 83.1685 34.6994 65.94884 88.51416 72.19194 68.26419 103.3346 71.31791 0 47 42.39071 72.11103 71.34424 9.219544 69.02536
282.8162 303.5636 303.1171 186.45 198.828 185.0703 192.2108 184.6732 232.5678 184.1657 173.1308 150.0851 270.4533 273.0029 265.303 266.1879 257.6141 198.6627 117.8611 100.0405 110.6029 79.43201 81.7435 46.39909 68.74045 134.6975 118.619 115.1564 150.2884 118.3051 47 0 87.79827 119.0672 118.2074 53.46027 115.8123
265.7672 258.2597 258.5933 179.1003 180.5106 174.9809 175.9997 172.4727 179.6245 170.2958 166.3592 155.6854 212.4258 213.0685 204.3946 207.4237 195.461 123.4077 134.0838 121.1112 135.8553 107.2822 115.0553 71.13385 98.26768 58.97661 43.4367 35.88989 64.59998 36.53247 42.39071 87.79827 0 34.63548 32.77785 34.49573 29.98047
249.1586 231.5387 232.1314 169.9276 166.732 164.9546 163.3707 161.743 151.9306 159.022 158.3265 153.6243 182.2581 182.297 173.4497 177.1017 164.2681 89.54864 138.5433 129.1727 143.534 120.0713 128.4251 92.68531 113.4075 28.08482 18.43688 10.77033 31.22403 6.184246 72.11103 119.0672 34.63548 0 3.162278 66.06815 5.700877
252.2419 234.6562 235.2552 172.7177 169.7063 167.7789 166.3009 164.5953 155.0338 161.895 161.0525 156.0194 185.235 185.2297 176.3707 180.0694 167.1706 92.07505 140.4822 130.8204 145.2446 121.3059 129.6341 92.98271 114.4126 31.18638 21.39549 13.34166 32.22099 9.14732 71.34424 118.2074 32.77785 3.162278 0 65 2.915476
266.6477 271.3274 271.3116 174.3284 180.4122 171.2302 174.8742 169.5364 195.3437 168.003 160.9516 144.8634 230.9913 232.56 224.2802 226.2963 215.8726 149.9509 118.1112 102.4959 116.709 85.08884 91.76056 43.56595 74.5 84.67146 68.18564 63.34824 97.19826 65.92281 9.219544 53.46027 34.49573 66.06815 65 0 62.518
253.9931 237.1596 237.7404 173.8105 171.1706 168.9353 167.6678 165.805 157.5749 163.1456 162.0362 156.5026 187.9588 187.9917 179.1415 182.8018 169.9544 94.98285 140.3968 130.4159 144.9017 120.489 128.7886 91.37433 113.3854 33.74424 23.0035 14.50862 34.81474 11.00139 69.02536 115.8123 29.98047 5.700877 2.915476 62.518 0
