122.3728 74.53591 64.98801 71.22044 69.44495 105.417 169.0003 51.90257 113.8828 6.962511 0 6.307734 7.606021 9.180907 14.63144 26.11996 28.27723 115.2458 198.9052 198.9171 216.8522 221.9984 227.3857 226.0743 227.5956 228.6471 103.5222 105.7555 164.5215 228.3597 173.4397 126.929 225.9861 226.8079 224.3734 182.554 221.882 224.2771 230.5585 206.3257 214.9063 192.6909
122.141 77.92102 68.67956 74.3973 72.82266 102.4207 164.7329 47.03227 110.6342 8.70499 6.307734 0 4.772511 4.245805 9.270898 20.38888 22.30072 109.3987 193.7293 193.6535 211.5097 216.3457 221.6694 220.2739 221.7441 222.6312 97.67969 99.90975 158.2147 222.1826 167.134 122.7642 219.7613 220.5684 218.1135 176.2678 215.6019 218.0045 224.3021 200.0221 208.6113 186.5455
117.3882 73.82412 64.75313 70.21396 68.73136 98.37444 161.4701 44.29974 106.7157 5.385165 7.606021 4.772511 0 2.692582 13.10617 23.31291 24.73863 111.656 191.3224 191.3514 209.3059 214.5862 220.015 218.7693 220.3369 221.586 99.95999 102.1812 158.5767 221.6223 167.6978 126.6689 219.4015 220.2817 217.9432 177.1017 215.5748 217.9197 224.1093 200.6247 209.3442 188.0538
118.4451 76.15937 67.17677 72.5 71.07215 98.18018 160.5847 43.028 106.3884 8.077747 9.180907 4.245805 2.692582 0 10.92856 20.72034 22.07374 108.9643 189.8894 189.8608 207.7638 212.825 218.2062 216.8946 218.421 219.5266 97.26896 99.48995 156.0947 219.3943 165.1741 124.291 217.1111 217.9698 215.598 174.5287 213.1906 215.551 221.7707 198.0951 206.7904 185.3928
128.3341 86.92326 77.79828 83.32012 81.82913 105.0685 164.8601 46.78063 112.8235 17.88709 14.63144 9.270898 13.10617 10.92856 0 11.53146 13.9413 100.6389 191.7504 191.4471 209.0673 212.9941 218.1078 216.4299 217.7176 217.9565 88.91507 91.14924 151.446 216.7017 160.0848 113.6121 213.9685 214.6628 212.035 168.8687 209.3155 211.8 218.2518 192.8904 201.3097 178.3894
132.8035 96.48005 87.71552 92.69226 91.41534 104.8989 161.1598 44.40599 111.9913 28.55363 26.11996 20.38888 23.31291 20.72034 11.53146 0 3.253098 89.12602 185.5487 184.9978 202.3246 205.2939 210.1868 208.2299 209.3364 208.957 77.40238 79.63577 140.762 206.9812 149.1973 104.0797 203.9872 204.5882 201.8232 157.7565 198.9429 201.4891 208.0578 181.9297 190.2411 166.9269
131.6055 97.12878 88.55432 93.26307 92.08692 102.6214 158.2382 41.8882 109.573 30.08322 28.27723 22.30072 24.73863 22.07374 13.9413 3.253098 0 87.10825 182.363 181.7959 199.1049 202.0427 206.9338 204.978 206.0876 205.7337 75.39231 77.62087 137.8062 203.8261 146.3175 103.7545 200.8706 201.4879 198.7492 154.9871 195.9043 198.4364 204.9805 179.0837 187.4487 164.4818
192.1034 179.8635 172.5688 175.6078 175.0868 144.3117 165.2107 98.72584 145.8512 117.0394 115.2458 109.3987 111.656 108.9643 100.6389 89.12602 87.10825 0 164.4873 161.6829 174.0651 167.1538 169.2595 164.5283 163.57 156.2923 11.72382 9.490395 72.72404 145.8192 76.14905 55.98752 139.717 139.0558 134.6505 79.52555 129.7552 132.9893 140.7185 104.8754 110.9768 80.62184
156.9148 207.6084 208.4545 203.8265 205.9035 113.6454 49.36959 147.0897 104.5108 194.2685 198.9052 193.7293 191.3224 189.8894 191.7504 185.5487 182.363 164.4873 0 4.857183 20.38386 38.3471 45.76795 50.48019 55.14163 69.96542 164.7369 164.5274 109.4261 89.30882 116.8751 220.4342 96.25097 99.61855 103.1722 128.2 107.8205 106.5892 105.3055 126.6264 135.3117 156.7115
159.9121 209.3533 209.9745 205.5199 207.5434 115.6478 52.98533 147.2077 106.652 194.4101 198.9171 193.6535 191.3514 189.8608 191.4471 184.9978 181.7959 161.6829 4.857183 0 18.51418 34.39078 41.83198 46.21265 50.79453 65.33271 162.2242 161.9583 105.4168 84.50178 112.6639 217.6623 91.40574 94.77028 98.31544 123.8464 102.9665 101.732 100.4607 121.9284 130.5642 152.3268
177.1094 227.7798 228.4652 223.9645 226.005 133.9386 69.10867 165.2658 124.8502 212.4589 216.8522 211.5097 209.3059 207.7638 209.0673 202.3246 199.1049 174.0651 20.38386 18.51418 0 22.37315 29.07649 35.38239 40.33744 57.09107 175.5315 175.0959 112.8829 78.70446 118.7042 229.9704 86.84097 90.32013 94.69013 128.6572 100.2087 98.39674 95.71183 123.0518 130.7688 156.6121
193.5233 239.6002 239.4383 235.6061 237.4389 147.162 87.35836 171.3829 138.6001 218.1656 221.9984 216.3457 214.5862 212.825 212.9941 205.2939 202.0427 167.1538 38.3471 34.39078 22.37315 0 7.441231 13.00961 17.96433 34.90675 170.0625 169.3554 100.7835 57.03694 104.897 222.4078 65.59154 69.07781 73.79024 113.4075 79.69473 77.59671 74.27819 104.7465 111.7016 140.4635
200.835 246.2985 245.9932 242.2775 244.0743 154.1509 94.79797 177.0744 145.6668 223.686 227.3857 221.6694 220.015 218.2062 218.1078 210.1868 206.9338 169.2595 45.76795 41.83198 29.07649 7.441231 0 7.441231 12.08301 29.51139 172.6381 171.8448 101.3251 52.20533 104.6621 224.1405 61.14813 64.61244 69.6123 112.4371 75.80226 73.47853 69.57957 102.2015 108.6492 138.9114
203.6664 247.2448 246.631 243.1666 244.8836 155.9047 98.80901 176.2663 147.6558 222.5691 226.0743 220.2739 218.7693 216.8946 216.4299 208.2299 204.978 164.5283 50.48019 46.21265 35.38239 13.00961 7.441231 0 4.958304 22.21523 168.2974 167.4306 95.58537 44.80491 98.4391 219.0639 53.7122 57.17852 62.17113 105.8159 68.37032 66.03787 62.16912 94.99291 101.3163 132.0085
207.4798 250.0976 249.3137 245.9897 247.6622 159.2309 103.1715 178.1401 151.1052 224.2167 227.5956 221.7441 220.3369 218.421 217.7176 209.3364 206.0876 163.57 55.14163 50.79453 40.33744 17.96433 12.08301 4.958304 0 17.43007 167.6646 166.7377 93.79311 40.18181 96.1264 217.7647 49.23111 52.67964 57.78672 103.0194 64.10168 61.6713 57.56681 91.33289 97.38249 128.8111
217.5912 256.1336 254.6825 251.9192 253.4118 167.5024 116.17 180.7214 159.92 225.7448 228.6471 222.6312 221.586 219.5266 217.9565 208.957 205.7337 156.2923 69.96542 65.33271 57.09107 34.90675 29.51139 22.21523 17.43007 0 161.4539 160.3303 84.46485 22.88002 85.02454 209.1177 32.15835 35.55337 40.87851 90.27705 47.42794 44.78299 40.25387 76.09548 81.37446 114.679
182.9645 168.5764 161.1579 164.3472 163.7681 136.5249 161.9635 88.44211 138.6732 105.3423 103.5222 97.67969 99.95999 97.26896 88.91507 77.40238 75.39231 11.72382 164.7369 162.2242 175.5315 170.0625 172.6381 168.2974 167.6646 161.4539 0 2.236068 79.36978 152.3456 84.04589 56.85948 146.7413 146.3043 142.1592 88.68484 137.5954 140.7302 148.3139 114.0468 120.6524 91.6856
184.6212 170.6956 163.3059 166.4602 165.8945 137.8914 162.4275 90.32613 139.9152 107.5639 105.7555 99.90975 102.1812 99.48995 91.14924 79.63577 77.62087 9.490395 164.5274 161.9583 175.0959 169.3554 171.8448 167.4306 166.7377 160.3303 2.236068 0 77.93306 150.9735 82.40104 56.60389 145.279 144.8023 140.6103 86.83317 135.9871 139.1402 146.7515 112.2033 118.7266 89.53351
197.108 211.3979 206.9356 206.9277 207.4911 142.8168 129.504 126.4293 139.4518 163.5606 164.5215 158.2147 158.5767 156.0947 151.446 140.762 137.8062 72.72404 109.4261 105.4168 112.8829 100.7835 101.3251 95.58537 93.79311 84.46485 79.36978 77.93306 0 73.12315 11.36987 124.6538 67.37999 67.03192 63.13725 24.75 59.15076 62.06096 69.36543 42.89268 52.55057 51.15479
229.2651 262.1811 259.8609 257.8538 259.0996 177.2625 132.56 182.9663 170.472 226.1087 228.3597 222.1826 221.6223 219.3943 216.7017 206.9812 203.8261 145.8192 89.30882 84.50178 78.70446 57.03694 52.20533 44.80491 40.18181 22.88002 152.3456 150.9735 73.12315 0 70.92557 196.2286 9.597786 12.81657 18.44204 73.44196 25.28401 22.31352 17.38698 55.72639 59.77455 95.33221
208.475 222.0037 217.3552 217.5318 218.0339 154.1866 139.5176 136.7785 150.8024 172.7606 173.4397 167.134 167.6978 165.1741 160.0848 149.1973 146.3175 76.14905 116.8751 112.6639 118.7042 104.897 104.6621 98.4391 96.1264 85.02454 84.04589 82.40104 11.36987 70.92557 0 125.3071 64.02747 63.11421 58.54147 13.51708 53.62947 56.84255 64.57783 32.94444 42.09957 41.04923
229.506 200.442 191.4101 196.7257 195.3586 188.0667 218.7251 132.6961 191.5104 131.461 126.929 122.7642 126.6689 124.291 113.6121 104.0797 103.7545 55.98752 220.4342 217.6623 229.9704 222.4078 224.1405 219.0639 217.7647 209.1177 56.85948 56.60389 124.6538 196.2286 125.3071 0 189.0661 187.8467 182.8312 124.5793 177.0946 180.5436 188.5206 148.3909 151.8552 114.3164
232.0194 262.3757 259.6884 258.0097 259.1467 179.3423 137.8428 181.8074 172.9313 224.0089 225.9861 219.7613 219.4015 217.1111 213.9685 203.9872 200.8706 139.717 96.25097 91.40574 86.84097 65.59154 61.14813 53.7122 49.23111 32.15835 146.7413 145.279 67.37999 9.597786 64.02747 189.0661 0 3.48719 8.845903 65.37584 15.70032 12.72792 9.055385 46.49154 50.21952 86.26268
234.4621 264.0603 261.2561 259.6832 260.7852 181.6201 140.915 183.0809 175.3164 224.931 226.8079 220.5684 220.2817 217.9698 214.6628 204.5882 201.4879 139.0558 99.61855 94.77028 90.32013 69.07781 64.61244 57.17852 52.67964 35.55337 146.3043 144.8023 67.03192 12.81657 63.11421 187.8467 3.48719 0 5.866046 63.77865 12.81034 9.600026 5.787385 44.0359 47.30685 83.89855
235.0984 263.1012 260.0799 258.7049 259.7407 181.9134 143.2944 181.4201 175.8551 222.6572 224.3734 218.1135 217.9432 215.598 212.035 201.8232 198.7492 134.6505 103.1722 98.31544 94.69013 73.79024 69.6123 62.17113 57.78672 40.87851 142.1592 140.6103 63.13725 18.44204 58.54147 182.8312 8.845903 5.866046 0 58.50855 6.946222 3.905125 6.264982 38.22877 41.46384 78.1089
221.6506 233.4973 228.552 229.0262 229.4275 167.4192 152.6101 147.9875 164.1714 182.2581 182.554 176.2678 177.1017 174.5287 168.8687 157.7565 154.9871 79.52555 128.2 123.8464 128.6572 113.4075 112.4371 105.8159 103.0194 90.27705 88.68484 86.83317 24.75 73.44196 13.51708 124.5793 65.37584 63.77865 58.50855 0 52.55949 56.0357 64.03124 25.37483 32.55764 28.57009
236.2763 262.3709 259.091 257.9545 258.9102 182.7439 146.5785 179.9173 176.9809 220.3645 221.882 215.6019 215.5748 213.1906 209.3155 198.9429 195.9043 129.7552 107.8205 102.9665 100.2087 79.69473 75.80226 68.37032 64.10168 47.42794 137.5954 135.9871 59.15076 25.28401 53.62947 177.0946 15.70032 12.81034 6.946222 52.55949 0 3.535534 11.51086 31.43031 34.53259 71.31795
237.0084 264.017 260.8529 259.6093 260.6012 183.6418 146.1718 181.8948 177.7308 222.6791 224.2771 218.0045 217.9197 215.551 211.8 201.4891 198.4364 132.9893 106.5892 101.732 98.39674 77.59671 73.47853 66.03787 61.6713 44.78299 140.7302 139.1402 62.06096 22.31352 56.84255 180.5436 12.72792 9.600026 3.905125 56.0357 3.535534 0 8 34.92625 37.73592 74.80809
239.9271 268.8215 265.8914 264.4334 265.4976 186.9603 146.6986 187.4025 180.7436 228.81 230.5585 224.3021 224.1093 221.7707 218.2518 208.0578 204.9805 140.7185 105.3055 100.4607 95.71183 74.27819 69.57957 62.16912 57.56681 40.25387 148.3139 146.7515 69.36543 17.38698 64.57783 188.5206 9.055385 5.787385 6.264982 64.03124 11.51086 8 0 42.6648 44.72136 82.48788
237.0055 254.2291 249.8246 249.7604 250.3508 182.6387 158.3222 169.3208 178.3215 205.6964 206.3257 200.0221 200.6247 198.0951 192.8904 181.9297 179.0837 104.8754 126.6264 121.9284 123.0518 104.7465 102.2015 94.99291 91.33289 76.09548 114.0468 112.2033 42.89268 55.72639 32.94444 148.3909 46.49154 44.0359 38.22877 25.37483 31.43031 34.92625 42.6648 0 10.32901 39.88877
247.3156 263.9413 259.4036 259.4706 260.0173 192.9447 168.1413 178.8445 188.6485 214.4621 214.9063 208.6113 209.3442 206.7904 201.3097 190.2411 187.4487 110.9768 135.3117 130.5642 130.7688 111.7016 108.6492 101.3163 97.38249 81.37446 120.6524 118.7266 52.55057 59.77455 42.09957 151.8552 50.21952 47.30685 41.46384 32.55764 34.53259 37.73592 44.72136 10.32901 0 39.5506
244.2709 249.7304 243.9109 245.2901 245.3778 190.5725 180.5052 164.2144 188.1701 193.3785 192.6909 186.5455 188.0538 185.3928 178.3894 166.9269 164.4818 80.62184 156.7115 152.3268 156.6121 140.4635 138.9114 132.0085 128.8111 114.679 91.6856 89.53351 51.15479 95.33221 41.04923 114.3164 86.26268 83.89855 78.1089 28.57009 71.31795 74.80809 82.48788 39.88877 39.5506 0
