171.5818 167.0739 185.2002 208.3275 156.8266 148.1052 201.6573 134.2478 142.2835 199.52 0 197.2313 140.3794 138.6942 168.7072 131.4749 174.8573 108.6519 125.4857 111.8164 110.977 206.3149 95.11159 145.1003 186.4192 189.2993 196.8283 192.5692 189.1785 75.20523 126.5672 190.1818 151.4956 180.373 150.4361 171.1437 152.2807 175.5914
163.4901 163.0713 82.68011 36.24914 206.1941 162.5185 35.51408 178.4741 219.407 5.09902 197.2313 0 232.0022 232.0194 30.51639 231.2618 22.47221 90.14223 75.76939 232.6478 233.9444 52.17519 236.0001 64.07808 70.5195 71.51224 77.15245 78.92401 79.71198 243.2612 99.15266 157.8765 179.8534 183.393 193.6208 193.5161 195.4789 197.8336
93.47727 90.15681 168.1339 219.6474 41.7732 77.80906 213.6171 55.7853 15.7814 231.0779 140.3794 232.0022 0 2 203.1779 10.04988 213.2838 159.4703 164.4019 34.05877 36.01389 268.3491 56.55899 214.9721 262.4348 265.3394 274.1943 271.7131 269.3641 89.20202 219.4476 303.9079 278.7369 304.4011 281.6558 299.5438 283.7481 304.5031
94.62558 91.24829 168.6802 219.9659 43.27817 78.58912 213.9071 56.32051 17.0368 231.1385 138.6942 232.0194 2 0 203.104 8.062258 213.1901 158.9392 164.0732 32.06244 34.0147 268.0658 54.56212 214.4411 261.9389 264.849 273.7015 271.19 268.8215 87.20665 218.6121 302.8993 277.464 303.2095 280.3034 298.2625 282.3916 303.2141
140.2079 139.2049 67.40363 44.74651 179.4025 136.4001 39.42715 150.6892 191.0809 31.53173 168.7072 30.51639 203.1779 203.104 0 202.0056 10.30776 60.51116 45.40099 202.6111 203.8633 69.54495 205.5709 49.66135 76.85864 78.88124 86.63862 86.67901 86.17569 212.8127 84.09518 157.0072 169.8897 178.2786 182.5438 185.8985 184.5677 190.604
98.71677 95.11703 170.1352 220.4359 49.09175 81.24808 214.2668 58.18075 22.59541 230.5559 131.4749 231.2618 10.04988 8.062258 202.0056 0 212.0024 156.0742 162.0031 24.02082 26 266.085 46.52134 211.5183 259.1235 262.0534 270.892 268.2629 265.8195 79.15807 214.5 298.0889 271.6731 297.7129 274.2207 292.4355 276.2933 297.358
150.3064 149.3628 75.74299 45.17743 189.7077 146.7012 41.02743 160.9534 201.2763 24.75884 174.8573 22.47221 213.2838 213.1901 10.30776 212.0024 0 67.70712 53.75872 212.2499 213.469 59.5 214.7642 47.38143 68.60029 70.43437 77.86206 78.24321 78.00641 221.208 82.69371 151.1622 167.0067 173.7872 180.1 182.2485 182.0687 186.8363
122.9638 120.1157 88.69192 100.0339 145.8223 109.2563 93.46707 114.7971 150.2366 91.85538 108.6519 90.14223 159.4703 158.9392 60.51116 156.0742 67.70712 0 17.49461 151.7684 152.6581 112.0975 150.9565 55.50263 103.051 105.9792 114.8192 112.2514 109.8961 154.4077 67.03784 155.0293 147.8912 165.6373 157.113 167.4645 159.3342 172.6127
117.4138 115.101 73 82.87943 146.4138 106.8 76.25123 115.8792 153.8403 76.92204 125.4857 75.76939 164.4019 164.0732 45.40099 162.0031 53.75872 17.49461 0 160.1125 161.1986 104.0829 161.4258 54.08327 99.53894 102.3181 111.1418 109.252 107.3546 167.5022 74.35893 160.8602 158.9222 174.4706 169.0976 177.8103 171.2921 182.8974
114.8651 110.8253 178.4405 225.4972 70.00714 94.51058 219.0576 70.76722 44.61449 232.4672 111.8164 232.6478 34.05877 32.06244 202.6111 24.02082 212.2499 151.7684 160.1125 0 2.236068 263.5474 22.50085 206.4001 254.0236 257 265.7489 262.7622 260.0942 55.14526 205.5024 286.3564 256.6949 283.6688 258.2131 277.2697 260.2249 282.0782
117.0342 112.9834 180.2276 227.0595 72.23573 96.5984 220.6043 72.86288 46.79907 233.8033 110.977 233.9444 36.01389 34.0147 203.8633 26 213.469 152.6581 161.1986 2.236068 0 264.517 20.58164 207.1714 254.7724 257.7518 266.4892 263.4711 260.7834 53.23533 205.9035 286.435 256.4103 283.4872 257.8003 276.9558 259.8038 281.749
209.7528 208.7259 133.2976 87.64274 247.601 205.2669 87.61849 218.0396 257.3236 56.70317 206.3149 52.17519 268.3491 268.0658 69.54495 266.085 59.5 112.0975 104.0829 263.5474 264.517 0 262.9759 61.50813 29.34706 28.30636 29.5 33.18509 35.59846 264.2731 85.34928 115.0532 148.0608 144.6072 162.8688 157.665 164.3845 161.2805
132.0792 127.8011 188.5323 232.2422 90.9472 110.1724 225.6237 86.92994 66.47705 236.3027 95.11159 236.0001 56.55899 54.56212 205.5709 46.52134 214.7642 150.9565 161.4258 22.50085 20.58164 262.9759 0 203.9004 251.0755 254.0734 262.6702 259.3599 256.4942 32.65487 199.1799 276.6548 243.8368 271.6379 244.2752 264.1169 246.2139 268.7868
170.9415 168.8291 112.4011 92.54188 199.905 160.8765 88.11498 169.0946 205.5781 68.35203 145.1003 64.07808 214.9721 214.4411 49.66135 211.5183 47.38143 55.50263 54.08327 206.4001 207.1714 61.50813 203.9004 0 47.67599 50.63596 59.43484 56.75385 54.40588 203.3765 35.41539 110.6391 120.2341 129.4025 133 136.369 135.0037 141.1257
213.2838 211.6465 144.17 106.6255 245.937 205.5341 104.9869 215.4066 252.7284 75.58439 186.4192 70.5195 262.4348 261.9389 76.85864 259.1235 68.60029 103.051 99.53894 254.0236 254.7724 29.34706 251.0755 47.67599 0 3 11.7686 10 9.433981 249.0642 61.05121 88.36289 118.7613 116.4302 133.544 128.8507 135.0741 132.6153
215.78 214.1757 146.1027 107.7033 248.6966 208.1952 106.2368 218.1949 255.5937 76.55064 189.2993 71.51224 265.3394 264.849 78.88124 262.0534 70.43437 105.9792 102.3181 257 257.7518 28.30636 254.0734 50.63596 3 0 8.860023 7.81025 8.246211 252.0516 63.76715 88.14193 119.7925 116.7262 134.6291 129.4546 136.1249 133.1383
224.2644 222.7089 153.605 113.3953 257.5005 216.9015 112.331 227.0209 264.453 82.10055 196.8283 77.15245 274.1943 273.7015 86.63862 270.892 77.86206 114.8192 111.1418 265.7489 266.4892 29.5 262.6702 59.43484 11.7686 8.860023 0 4.949747 8.514693 260.3085 70.6983 85.57161 120.7942 115.5184 135.7516 129.1201 137.1368 132.5499
223.2711 221.6219 153.9123 115.1564 255.6658 215.4118 113.8167 225.0778 262.1741 83.9345 192.5692 78.92401 271.7131 271.19 86.67901 268.2629 78.24321 112.2514 109.252 262.7622 263.4711 33.18509 259.3599 56.75385 10 7.81025 4.949747 0 3.605551 256.5638 66.25142 82 116.1561 111.463 131.0954 124.8058 132.5028 128.3101
221.9302 220.2164 153.5252 115.8792 253.744 213.7317 114.3339 223.0897 259.9576 84.75848 189.1785 79.71198 269.3641 268.8215 86.17569 265.8195 78.00641 109.8961 107.3546 260.0942 260.7834 35.59846 256.4942 54.40588 9.433981 8.246211 8.514693 3.605551 0 253.4443 62.78734 80.05623 113.1205 109.0367 128.0352 122.1167 129.4681 125.6946
158.7608 154.2927 205.6502 244.2335 122 135.6401 237.4684 113.6354 98.53148 244.2335 75.20523 243.2612 89.20202 87.20665 212.8127 79.15807 221.208 154.4077 167.5022 55.14526 53.23533 264.2731 32.65487 203.3765 249.0642 252.0516 260.3085 256.5638 253.4443 0 193.0317 264.1231 226.7008 255.5249 225.3996 246.3016 227.2004 250.7086
189.8796 187.1096 142.3912 127.7742 210.9342 176.1051 123.1361 179.909 212.2553 103.5676 126.5672 99.15266 219.4476 218.6121 84.09518 214.5 82.69371 67.03784 74.35893 205.5024 205.9035 85.34928 199.1799 35.41539 61.05121 63.76715 70.6983 66.25142 62.78734 193.0317 0 88.04118 86.89361 100.1761 98.82434 104.5478 100.9022 109.5288
277.622 274.9586 222.7128 193.3106 298.2968 264.1444 190.8042 267.3724 297.9806 162.9755 190.1818 157.8765 303.9079 302.8993 157.0072 298.0889 151.1622 155.0293 160.8602 286.3564 286.435 115.0532 276.6548 110.6391 88.36289 88.14193 85.57161 82 80.05623 264.1231 88.04118 0 53.21889 33.28663 66.28725 50.38353 66.61081 52.1038
268.8257 265.4892 229.0966 212.0147 280.1129 251.7191 208.0216 250.2484 275.2896 184.7383 151.4956 179.8534 278.7369 277.464 169.8897 271.6731 167.0067 147.8912 158.9222 256.6949 256.4103 148.0608 243.8368 120.2341 118.7613 119.7925 120.7942 116.1561 113.1205 226.7008 86.89361 53.21889 0 29.76995 15.00833 20.86265 16.34778 25.93689
288.295 285.2267 241.3566 217.681 303.3562 272.6101 214.4767 272.9762 300.1204 188.4489 180.373 183.393 304.4011 303.2095 178.2786 297.7129 173.7872 165.6373 174.4706 283.6688 283.4872 144.6072 271.6379 129.4025 116.4302 116.7262 115.5184 111.463 109.0367 255.5249 100.1761 33.28663 29.76995 0 38.07887 17.90251 37.64306 18.87164
276.4706 272.9858 240.252 225.2221 285.1754 258.5445 221.0458 255.8007 279.0218 198.4565 150.4361 193.6208 281.6558 280.3034 182.5438 274.2207 180.1 157.113 169.0976 258.2131 257.8003 162.8688 244.2752 133 133.544 134.6291 135.7516 131.0954 128.0352 225.3996 98.82434 66.28725 15.00833 38.07887 0 22.54994 2.236068 25.99626
289.0095 285.7328 246.9059 226.8447 300.9227 272.1952 223.2269 271.0028 296.1483 198.5057 171.1437 193.5161 299.5438 298.2625 185.8985 292.4355 182.2485 167.4645 177.8103 277.2697 276.9558 157.665 264.1169 136.369 128.8507 129.4546 129.1201 124.8058 122.1167 246.3016 104.5478 50.38353 20.86265 17.90251 22.54994 0 21.50581 5.177408
278.7059 275.2204 242.4046 227.1783 287.3604 260.7724 223.0275 258.0019 281.1545 200.3247 152.2807 195.4789 283.7481 282.3916 184.5677 276.2933 182.0687 159.3342 171.2921 260.2249 259.8038 164.3845 246.2139 135.0037 135.0741 136.1249 137.1368 132.5028 129.4681 227.2004 100.9022 66.61081 16.34778 37.64306 2.236068 21.50581 0 24.63342
294.1856 290.9099 251.8534 231.342 306.0394 277.369 227.788 276.1403 301.1773 202.8377 175.5914 197.8336 304.5031 303.2141 190.604 297.358 186.8363 172.6127 182.8974 282.0782 281.749 161.2805 268.7868 141.1257 132.6153 133.1383 132.5499 128.3101 125.6946 250.7086 109.5288 52.1038 25.93689 18.87164 25.99626 5.177408 24.63342 0
