91.13341 46.87355 41.2008 40.20749 21.05056 41.15791 93.30203 20.80983 7.424958 4.596738 0 8.266196 86.20629 81.87142 84.03207 79.29016 86.93866 167.945 169.9021 172.0655 167.3951 82.68506 82.00567 84.94612 79.14294 84.86738 142.4476 124.4525 158.3323 101.4282 164.8064 162.2248 160.631 166.5336 164.6061 126.9281 126.8209 166.7547 130.7826 195.7134
91.4036 50.56679 43.85598 41.33416 25.80717 34.33581 97.02033 28.87419 15.6205 12.80625 8.266196 0 80.74875 76.32169 77.74144 73.5527 81.18189 171.3038 173.2772 175.4138 170.6576 75.47774 74.68601 77.59228 71.53732 77.04483 135.2759 125.7982 158.447 93.25369 165.0209 161.8047 159.5525 165.4638 163.4353 120.0042 120.204 164.8302 124.8634 189.7182
64.71352 79.24032 72.37267 64.68708 81.36493 47.86293 177.069 104.5006 92.3383 89.9946 86.20629 80.74875 0 4.549115 12.07583 7.959969 4.166667 250.439 252.4316 254.5114 249.6244 27.65914 29.88915 30.79513 36.06847 42.35093 146.9764 200.7417 228.253 87.36195 235.0542 229.2189 223.9219 229.6481 227.1845 138.7096 143.4446 224.4156 156.1046 212.8302
64.86615 76.38063 69.26804 61.46591 77.51136 43.32496 172.5583 100.3347 88.07383 85.70298 81.87142 76.32169 4.549115 0 10.44276 3.605551 5.700877 245.8984 247.8911 249.97 245.0816 25.41434 27.51363 28.80213 33.28893 40.03632 144.2605 196.2047 223.8 84.78945 230.5996 224.816 219.586 225.3211 222.8664 135.6245 140.207 220.2045 152.6329 209.9143
75.26267 83.80508 76.21858 68.21653 82.19401 43.57705 172.473 103.4375 90.67244 88.14018 84.03207 77.74144 12.07583 10.44276 0 8.87982 8.404237 244.9877 246.9859 249.0285 244.0834 15.59936 17.85641 18.72789 24.21722 30.28283 134.9687 193.9474 220.1592 75.32265 226.9701 220.6977 214.9584 220.6276 218.1152 126.9158 131.7868 214.8229 144.7214 200.905
66.69921 75.69016 68.3368 60.4285 75.67607 40.2254 169.539 98.02974 85.61542 83.19856 79.29016 73.5527 7.959969 3.605551 8.87982 0 7.648529 242.7447 244.7386 246.8117 241.9132 22.74985 24.73863 26.26904 30.22418 37.2167 141.1117 192.8436 220.2934 81.73891 227.0944 221.2724 216.0116 221.7437 219.2862 132.3065 136.8247 216.6033 149.1623 206.6616
68.83702 82.05181 74.96564 67.16678 83.06931 47.70915 177.0397 105.6385 93.25503 90.84327 86.93866 81.18189 4.166667 5.700877 8.404237 7.648529 0 250.113 252.1081 254.1742 249.2639 23.95946 26.23928 26.95946 32.61636 38.60959 143.3444 199.8767 226.8541 83.67945 233.6608 227.6333 222.1362 227.8372 225.3507 135.3163 140.166 222.3342 153.0265 209.3048
254.7524 203.9019 202.7068 205.1577 182.4336 202.5772 74.74588 156.0977 163.9543 165.4237 167.945 171.3038 250.439 245.8984 244.9877 242.7447 250.113 0 2 4.123106 2.236068 237.69 236.053 238.3528 230.4751 232.3116 207.9765 57.9071 66.81202 216.8554 65.39246 77.45537 89.88882 90.91541 92.44878 193.2977 186.3008 107.7033 173.4097 209.8809
256.6368 205.7669 204.6008 207.0746 184.3475 204.5695 76.68635 158.0009 165.8945 167.3708 169.9021 173.2772 252.4316 247.8911 246.9859 244.7386 252.1081 2 0 2.236068 3.605551 239.6898 238.0525 240.352 232.4736 234.3064 209.6943 59.76197 67.88589 218.7881 66.29287 78.46278 90.97252 91.88912 93.46717 195.059 188.0425 108.7566 175.0893 211.1919
258.856 207.9928 206.8158 209.2766 186.5514 206.6507 78.86897 160.2111 168.0774 169.5465 172.0655 175.4138 254.5114 249.97 249.0285 246.8117 254.1742 4.123106 2.236068 0 5.09902 241.6779 240.0333 242.3243 234.4365 236.2325 210.9129 61.27605 68.18007 220.4705 66.36825 78.66256 91.26336 92.03773 93.672 196.3594 189.3066 109 176.2425 211.7664
254.4929 203.7081 202.418 204.785 182.0738 201.7677 74.29913 155.781 163.487 164.9242 167.3951 170.6576 249.6244 245.0816 244.0834 241.9132 249.2639 2.236068 3.605551 5.09902 0 236.6704 235.0191 237.3027 229.4072 231.1779 206.0938 56.24146 64.58543 215.3793 63.15651 75.22255 87.66413 88.68076 90.21702 191.4706 184.4478 105.4751 171.4843 207.7137
89.02844 90.84358 82.62392 74.52359 84.78007 41.64673 166.6193 103.0743 89.81215 87.09892 82.68506 75.47774 27.65914 25.41434 15.59936 22.74985 23.95946 237.69 239.6898 241.6779 236.6704 0 2.357023 3.712778 9.211601 14.69465 119.385 185.0454 209.4467 59.72553 216.2543 209.42 203.1105 208.6934 206.1219 111.5372 116.5642 202.1498 129.827 185.3804
90.75122 91.41663 83.11904 75.02947 84.68266 41.12096 165.1941 102.4914 89.1852 86.4523 82.00567 74.68601 29.88915 27.51363 17.85641 24.73863 26.23928 236.053 238.0525 240.0333 235.0191 2.357023 0 3.010399 6.885782 12.52389 117.1123 183.2251 207.4131 57.47391 214.2193 207.3265 200.9602 206.534 203.957 109.2016 114.2147 199.9225 127.47 183.0765
92.68165 94.28182 86.01276 77.91856 87.69163 44.10455 167.7123 105.4546 92.13882 89.40113 84.94612 77.59228 30.79513 28.80213 18.72789 26.26904 26.95946 238.3528 240.352 242.3243 237.3027 3.712778 3.010399 0 8.162638 11.75478 116.5156 185.2929 209.1071 56.81164 215.9095 208.887 202.376 207.9237 205.3315 109.0095 114.1887 201.0971 127.6999 182.6351
95.02366 92.15099 83.65644 75.63924 83.47772 39.0548 160.1692 99.83418 86.44388 83.6651 79.14294 71.53732 36.06847 33.28893 24.21722 30.22418 32.61636 230.4751 232.4736 234.4365 229.4072 9.211601 6.885782 8.162638 0 8.018575 110.9829 177.2262 200.9449 51.51795 207.7474 200.7407 194.2714 199.8292 197.2432 102.7 107.5925 193.1131 120.7053 176.7621
102.7599 99.888 91.34362 83.36083 90.38569 45.72668 163.0659 105.6551 92.24086 89.4343 84.86738 77.04483 42.35093 40.03632 30.28283 37.2167 38.60959 232.3116 234.3064 236.2325 231.1779 14.69465 12.52389 11.75478 8.018575 0 104.7776 178.2176 200.582 45.08336 207.3653 199.9403 193.0199 198.4921 195.8614 97.30347 102.5634 191.1358 116.2693 170.8803
202.2119 181.3244 172.9065 166.7627 160.2121 126.9502 164.0514 158.087 148.2221 145.988 142.4476 135.2759 146.9764 144.2605 134.9687 141.1117 143.3444 207.9765 209.6943 210.9129 206.0938 119.385 117.1123 116.5156 110.9829 104.7776 0 150.9728 151.7313 59.7086 157.2831 145.5928 133.9932 137.5687 134.7587 17.13426 22.16969 123.2795 35.26951 66.48707
215.2184 166.8246 163.6105 164.2405 142.4163 153.4821 44.54196 118.0722 122.3131 123.0538 124.4525 125.7982 200.7417 196.2047 193.9474 192.8436 199.8767 57.9071 59.76197 61.27605 56.24146 185.0454 183.2251 185.2929 177.2262 178.2176 150.9728 0 39.37594 159.5984 44.43324 47.85232 54.28602 58.70267 58.44912 135.8568 129.0663 70.04233 117.0134 160.4069
249.4479 202.6974 198.7355 198.5312 177.5403 182.5793 83.89365 154.5202 157.1882 157.5571 158.3323 158.447 228.253 223.8 220.1592 220.2934 226.8541 66.81202 67.88589 68.18007 64.58543 209.4467 207.4131 209.1071 200.9449 200.582 151.7313 39.37594 0 174.3397 6.811871 10.97919 23.08755 24.48583 25.73973 139.3539 131.6287 40.89614 116.4719 144.2691
144.8952 131.4544 122.7036 115.5467 114.6855 74.22108 155.9005 120.8372 108.4723 105.7745 101.4282 93.25369 87.36195 84.78945 75.32265 81.73891 83.67945 216.8554 218.7881 220.4705 215.3793 59.72553 57.47391 56.81164 51.51795 45.08336 59.7086 159.5984 174.3397 0 180.8786 171.6069 162.7337 167.7022 164.9223 53.4439 59.60076 157.665 74.88205 125.9573
255.9358 208.9693 205.1051 204.9926 183.8975 189.3383 88.70005 160.6705 163.5592 163.9692 164.8064 165.0209 235.0542 230.5996 226.9701 227.0944 233.6608 65.39246 66.29287 66.36825 63.15651 216.2543 214.2193 215.9095 207.7474 207.3653 157.2831 44.43324 6.811871 180.8786 0 12.87827 25.90426 25.76309 27.62243 145.2069 137.4311 43.03025 122.0628 147.5946
253.1275 207.3642 203.0207 202.4053 181.9142 184.3703 92.24766 159.7078 161.5498 161.7402 162.2248 161.8047 229.2189 224.816 220.6977 221.2724 227.6333 77.45537 78.46278 78.66256 75.22255 209.42 207.3265 208.887 200.7407 199.9403 145.5928 47.85232 10.97919 171.6069 12.87827 0 13.02599 13.54317 15.00944 134.0197 126.1649 30.37198 110.4805 134.7191
250.9345 206.5527 201.7348 200.6033 180.8275 180.1502 97.45479 159.7938 160.5522 160.5148 160.631 159.5525 223.9219 219.586 214.9584 216.0116 222.1362 89.88882 90.97252 91.26336 87.66413 203.1105 200.9602 202.376 194.2714 193.0199 133.9932 54.28602 23.08755 162.7337 25.90426 13.02599 0 5.911383 4.333333 123.0447 115.1173 17.88854 99.09459 121.6963
256.8458 212.431 207.6316 206.5119 186.7155 185.9905 102.3512 165.6073 166.434 166.406 166.5336 165.4638 229.6481 225.3211 220.6276 221.7437 227.8372 90.91541 91.88912 92.03773 88.68076 208.6934 206.534 207.9237 199.8292 198.4921 137.5687 58.70267 24.48583 167.7022 25.76309 13.54317 5.911383 0 2.838231 127.0837 119.123 17.44356 102.8984 122.5137
254.7939 210.6089 205.7344 204.534 184.8587 183.6738 101.7469 163.9569 164.6019 164.5371 164.6061 163.4353 227.1845 222.8664 218.1152 219.2862 225.3507 92.44878 93.46717 93.672 90.21702 206.1219 203.957 205.3315 197.2432 195.8614 134.7587 58.44912 25.73973 164.9223 27.62243 15.00944 4.333333 2.838231 0 124.2475 116.2875 15.40923 100.0708 120.2557
190.9287 167.2005 158.9386 153.1365 145.284 114.3289 147.2662 141.9243 132.4575 130.3112 126.9281 120.0042 138.7096 135.6245 126.9158 132.3065 135.3163 193.2977 195.059 196.3594 191.4706 111.5372 109.2016 109.0095 102.7 97.30347 17.13426 135.8568 139.3539 53.4439 145.2069 134.0197 123.0447 127.0837 124.2475 0 8 114 24.80332 74.68601
194.0012 168.3449 160.2348 154.724 145.7513 116.8066 142.0941 140.9312 132.0341 130.0038 126.8209 120.204 143.4446 140.207 131.7868 136.8247 140.166 186.3008 188.0425 189.3066 184.4478 116.5642 114.2147 114.1887 107.5925 102.5634 22.16969 129.0663 131.6287 59.60076 137.4311 126.1649 115.1173 119.123 116.2875 8 0 106 16.86825 71.51224
255.7162 213.3354 207.9445 206.1532 187.4285 182.5258 111.556 167.9995 167.4306 167.1077 166.7547 164.8302 224.4156 220.2045 214.8229 216.6033 222.3342 107.7033 108.7566 109 105.4751 202.1498 199.9225 201.0971 193.1131 191.1358 123.2795 70.04233 40.89614 157.665 43.03025 30.37198 17.88854 17.44356 15.40923 114 106 0 89.37116 105.119
203.5733 174.4164 166.6542 161.74 150.6644 125.8005 134.404 142.9116 135.292 133.5223 130.7826 124.8634 156.1046 152.6329 144.7214 149.1623 153.0265 173.4097 175.0893 176.2425 171.4843 129.827 127.47 127.6999 120.7053 116.2693 35.26951 117.0134 116.4719 74.88205 122.0628 110.4805 99.09459 102.8984 100.0708 24.80332 16.86825 89.37116 0 64.93693
265.431 238.9519 231.0357 225.8106 215.5021 188.3168 188.7133 207.5935 200.2124 198.4565 195.7134 189.7182 212.8302 209.9143 200.905 206.6616 209.3048 209.8809 211.1919 211.7664 207.7137 185.3804 183.0765 182.6351 176.7621 170.8803 66.48707 160.4069 144.2691 125.9573 147.5946 134.7191 121.6963 122.5137 120.2557 74.68601 71.51224 105.119 64.93693 0
