122.7884 118.2286 158.7608 112.6455 238.2063 239.0954 243.5282 84.30896 241.6863 83.81527 240.3565 239.0146 231.0498 234.3848 10.19804 201.2135 122.2626 0 3.201562 7.211103 104.3468 95.03092 86.19007 12.20656 79.16792 249.5554 64.07808 61.45502 246.8729 248.2 243.5428 61.69189 66.29312 68.52919 107.792 229.7988 99.29753 138.611 167.3141 198.1516 246.2925
122.9075 118.2423 158.121 112.5 236.65 237.5084 241.9241 83.46406 240.0104 82.82059 238.6483 237.2683 229.3126 232.6015 9.17878 198.8929 120.2425 3.201562 0 4.031129 102.1763 92.80609 83.77614 9.013878 76.66688 247.3287 61.28009 58.58643 244.6314 245.9319 241.1353 58.68111 63.26422 65.45991 104.7034 226.7184 97.18153 135.9458 164.2475 195.0253 243.1013
123.7942 119.0042 158.0285 113.0708 235.3128 236.1292 240.5203 83.18654 238.5084 82.34683 237.1018 235.6693 227.7279 230.9521 10 196.4805 118.3021 7.211103 4.031129 0 100.0312 90.58974 81.28233 5 74.04566 245.0453 58.18935 55.37436 242.3267 243.5883 238.586 55.20165 59.74483 61.85669 100.6999 223.0666 94.14882 132.3065 160.256 191.0025 239.0816
88.06957 82.23898 88.11498 74.47315 139.1978 139.6146 143.7402 48.12744 140.9433 44.24082 139.2157 137.4273 129.6389 132.414 94.58462 97.25635 19.28822 104.3468 102.1763 100.0312 0 9.622615 20.94254 97.0116 28.75778 145.2359 47.92964 51.86106 142.578 143.967 140.0896 57.03922 55.609 57.14018 108.8364 150.2415 149.7005 158.2759 152.1291 169.8991 198.4345
89.03265 83.0448 93.92717 75.07289 148.6707 149.1178 153.2647 45.15391 150.5155 41.06855 148.8043 147.0315 139.2345 142.0279 85.35222 106.2981 28.81701 95.03092 92.80609 90.58974 9.622615 0 11.77129 87.50001 19.39809 154.528 38.52679 42.46567 151.842 153.179 148.9485 47.85802 46.7162 48.48358 102.4992 154.4462 141.24 151.7177 148.3516 167.7288 198.7866
95.87864 89.81048 104.5719 81.75243 160.1216 160.5189 164.6239 48.86729 161.75 44.77102 159.9774 158.126 150.3783 153.0521 76.85155 115.2123 40.21453 86.19007 83.77614 81.28233 20.94254 11.77129 0 77.87684 7.865769 163.9291 27.01155 30.93562 161.1731 162.3763 157.3608 36.13766 34.94692 36.76175 92.17653 155.6752 129.5315 141.1045 140.2572 161.2411 195.0316
124.4588 119.5199 157.4357 113.3578 233.1615 233.9273 238.2876 82.49242 236.1594 81.41253 234.7003 233.2059 225.2843 228.4306 12.36932 193.0783 115.5035 12.20656 9.013878 5 97.0116 87.50001 77.87684 0 70.5022 241.7786 54.12024 51.16757 239.0361 240.2525 235.0164 50.68421 55.17648 57.19484 95.85536 218.3209 90.95603 128.1405 155.4381 186.094 234.0876
98.87244 92.78987 110.5322 84.73819 167.9546 168.3627 172.4748 50.40992 169.6131 46.44308 167.8428 165.9914 158.244 160.9155 70.03685 122.6082 48.04355 79.16792 76.66688 74.04566 28.75778 19.39809 7.865769 70.5022 0 171.4479 19.17185 23.10411 168.6713 169.8311 164.545 28.4953 27.6563 29.76928 87.18554 159.3302 122.4139 135.6472 137.3155 159.5944 195.3672
185.9181 183.4863 143.0346 180.2227 64.27528 61.63296 60.11563 179.512 53.81579 177.3346 51.0275 47.79702 50.1387 45.43249 239.8205 49.27404 128.071 249.5554 247.3287 245.0453 145.2359 154.528 163.9291 241.7786 171.4479 0 189.3336 192.943 3.131382 4.705198 21.01009 196.1632 192.9997 192.9045 218.1165 125.3804 274.3171 261.2015 226.5728 221.7224 210.5561
109.7315 103.7304 126.9055 95.85927 187.126 187.5297 191.6351 60.08328 188.7412 56.64804 186.9499 185.0676 177.3415 179.9617 55.9464 140.2414 67.21494 64.07808 61.28009 58.18935 47.92964 38.52679 27.01155 54.12024 19.17185 189.3336 0 3.939543 186.5027 187.5427 181.5506 10.15983 11.49396 14.80709 75.43779 167.8713 104.6614 122.0041 130.0615 155.3245 195.6579
112.4336 106.4609 130.4811 98.64137 191.0551 191.4543 195.5554 62.80701 192.6478 59.4821 190.8491 188.9569 181.2377 183.8423 53.65743 143.8115 71.14465 61.45502 58.58643 55.37436 51.86106 42.46567 30.93562 51.16757 23.10411 192.943 3.939543 0 190.1009 191.1151 184.9763 6.797712 9.403782 12.91395 73.18807 169.6106 100.9748 119.1961 128.6247 154.4679 195.6873
184.3292 181.8165 141.8494 178.4468 65.06893 62.46639 61.16576 177.2576 54.77682 175.0379 51.90857 48.5824 50.44056 45.88542 237.1587 46.36142 125.5281 246.8729 244.6314 242.3267 142.578 151.842 161.1731 239.0361 168.6713 3.131382 186.5027 190.1009 0 3.162278 18.72661 193.2817 190.0965 189.9803 214.9989 122.8409 271.231 258.0702 223.4888 218.7537 207.9429
186.8696 184.2993 144.6383 180.8487 68.19196 65.58239 64.23589 179.2017 57.86623 176.9329 55.01363 51.70348 53.60271 49.04222 238.5231 47.30358 127.1078 248.2 245.9319 243.5883 143.967 153.179 162.3763 240.2525 169.8311 4.705198 187.5427 191.1151 3.162278 0 16.30755 194.2013 190.9617 190.7892 214.9479 120.7064 271.4171 257.6883 222.5944 217.4138 205.9059
190.4321 187.4016 150.6408 183.3283 82.12214 79.62907 78.77846 178.4599 72.26686 175.8853 69.26804 65.78456 66.45945 62.37969 234.0953 43.20546 124.4691 243.5428 241.1353 238.586 140.0896 148.9485 157.3608 235.0164 164.545 21.01009 181.5506 184.9763 18.72661 16.30755 0 187.5734 184.0753 183.6277 203.9455 104.4581 261.2691 245.3931 208.6934 202.3583 189.7187
119.1871 113.222 137.0653 105.4145 196.0541 196.3879 200.4343 69.5741 197.3832 66.26881 195.5193 193.5473 185.8868 188.3687 54.71644 146.9292 76.24547 61.69189 58.68111 55.20165 57.03922 47.85802 36.13766 50.68421 28.4953 196.1632 10.15983 6.797712 193.2817 194.2013 187.5734 0 4.714045 7.754927 66.72507 168.2792 94.54041 112.4376 122.7975 149.2412 191.5565
121.2206 115.2162 137.4862 107.3364 194.1997 194.4731 198.4677 71.57358 195.2922 68.12081 193.3736 191.3359 183.7284 186.1078 59.40913 143.7351 74.64863 66.29312 63.26422 59.74483 55.609 46.7162 34.94692 55.17648 27.6563 192.9997 11.49396 9.403782 190.0965 190.9617 184.0753 4.714045 0 3.515837 63.99057 163.6126 94.76345 110.5642 119.2257 145.2315 187.0903
124.4438 118.4282 140.0223 110.5271 195.2586 195.4847 199.4373 74.80809 196.1632 71.31094 194.2009 192.11 184.5488 186.8426 61.95361 143.6305 76.00496 68.52919 65.45991 61.85669 57.14018 48.48358 36.76175 57.19484 29.76928 192.9045 14.80709 12.91395 189.9803 190.7892 183.6277 7.754927 3.515837 0 60.63117 161.2725 92.76988 107.4767 115.7119 141.7452 183.8049
184.8816 178.8392 196.4255 170.8819 235.8078 235.4525 238.7927 135.3166 234.3729 131.7237 231.9126 229.2057 222.4461 223.5923 106.0868 171.1486 124.7685 107.792 104.7034 100.6999 108.8364 102.4992 92.17653 95.85536 87.18554 218.1165 75.43779 73.18807 214.9989 214.9479 203.9455 66.72507 63.99057 60.63117 0 147.8119 59.19268 49.50678 59.6258 90.61949 141.6488
232.2223 227.1454 209.7225 220.3119 178.7871 176.7995 177.3838 198.366 170.8925 194.4773 167.7302 164.0929 161.7737 159.2843 222.9613 106.2275 146.6158 229.7988 226.7184 223.0666 150.2415 154.4462 155.6752 218.3209 159.3302 125.3804 167.8713 169.6106 122.8409 120.7064 104.4581 168.2792 163.6126 161.2725 147.8119 0 205.9167 173.8136 125.5525 108.1793 85.40224
208.3963 202.7856 231.3547 195.5326 285.6924 285.6715 289.3752 160.4244 285.549 157.8005 283.3324 280.9199 273.7079 275.4394 103.3247 226.1779 168.1724 99.29753 97.18153 94.14882 149.7005 141.24 129.5315 90.95603 122.4139 274.3171 104.6614 100.9748 271.231 271.4171 261.2691 94.54041 94.76345 92.76988 59.19268 205.9167 0 49.40648 97.41663 130.8412 186.9545
231.6247 225.6568 245.6054 217.8302 283.5403 283.0442 286.2045 182.0027 281.516 178.6393 278.9413 276.0888 269.609 270.4328 140.0321 216.0659 174.2589 138.611 135.9458 132.3065 158.2759 151.7177 141.1045 128.1405 135.6472 261.2015 122.0041 119.1961 258.0702 257.6883 245.3931 112.4376 110.5642 107.4767 49.50678 173.8136 49.40648 0 52.81098 84.6676 141.3542
236.0445 229.9652 239.4097 221.9031 258.7747 257.822 260.3536 187.6006 254.9534 183.6981 252.1036 248.9056 243.3475 243.252 165.7046 185.9572 163.8505 167.3141 164.2475 160.256 152.1291 148.3516 140.2572 155.4381 137.3155 226.5728 130.0615 128.6247 223.4888 222.5944 208.6934 122.7975 119.2257 115.7119 59.6258 125.5525 97.41663 52.81098 0 33.58727 89.58795
256.7014 250.6806 254.4616 242.663 261.3286 260.0511 262.0569 209.857 256.2159 205.8162 253.2103 249.8088 245.0829 244.2769 195.7603 186.2156 178.7382 198.1516 195.0253 191.0025 169.8991 167.7288 161.2411 186.094 159.5944 221.7224 155.3245 154.4679 218.7537 217.4138 202.3583 149.2412 145.2315 141.7452 90.61949 108.1793 130.8412 84.6676 33.58727 0 56.68673
286.4001 280.6314 275.0291 272.9047 260.9785 259.2038 260.2499 243.5077 253.8902 239.3846 250.7414 247.1356 244.0082 242.0418 242.5283 185.9667 202.38 246.2925 243.1013 239.0816 198.4345 198.7866 195.0316 234.0876 195.3672 210.5561 195.6579 195.6873 207.9429 205.9059 189.7187 191.5565 187.0903 183.8049 141.6488 85.40224 186.9545 141.3542 89.58795 56.68673 0
