184.0352 187.8384 186.6725 187.1817 186.3325 179.4285 164.4034 162.5671 133.9047 144.4197 169.5317 137.8027 133.7199 128.1068 147.411 120.8652 113.6377 112.2843 104.0156 89.84549 97.21294 82.86088 82.63067 59.50243 0 5.600085 73.38221 41.55815 29.87506 36.45788 17.32301 25.03442 64.24764 70.0589 48.21307 54.9659
189.2375 192.6653 192.14 192.6089 191.327 184.2638 169.3111 167.4027 139.4521 148.9305 175.0931 141.7207 137.5927 131.347 152.3815 125.5313 116.1144 113.7044 105.1051 93.62596 96.79642 85.27406 80.76949 61.2667 5.600085 0 70.38391 42.08173 29.65438 32.47428 12.43078 20.27202 60.28194 66.22278 42.98854 51.71962
212.0341 205.6068 224.2732 222.9507 208.3686 197.9499 185.7601 182.3476 191.1362 158.8144 224.6731 141.7877 137.4588 122.1805 215.0491 191.0541 98.81916 82.88406 72.20035 162.9333 47.70768 155.5967 19.88949 131.1913 73.38221 70.38391 0 110.6536 97.68327 85.95299 72.41134 74.99797 17.66126 13.76704 44.46447 104.3467
202.3769 211.3452 198.9315 200.6272 207.7861 202.9788 187.3865 186.4346 133.4517 171.8974 168.566 169.709 165.9689 163.6067 132.0298 102.2505 151.9604 152.8272 145.0032 63.62009 138.6859 47.10851 122.5559 21.79594 41.55815 42.08173 110.6536 0 12.971 33.32929 38.35947 37.68469 98.02021 104.2417 74.25483 34.88166
200.5177 207.7706 199.0293 200.3542 204.9042 199.3598 183.9002 182.64 137.0002 166.771 172.5503 162.9394 159.054 155.3783 139.8896 110.7301 142.4327 142.0439 133.8756 73.67886 126.4498 59.44795 109.74 34.23126 29.87506 29.65438 97.68327 12.971 0 23.97568 25.41676 25.36815 85.13807 91.35075 61.86406 32.79239
218.7537 223.7773 219.3272 220.2914 221.8578 215.3562 200.1849 198.5076 160.0022 180.7888 195.6784 174.1527 170.0393 163.6962 163.8335 134.5517 147.7808 143.6167 134.3784 96.77457 122.0722 79.75053 101.1892 54.69633 36.45788 32.47428 85.95299 33.32929 23.97568 0 20.56399 13.3906 70.82162 77.00252 44.35869 20.2987
201.3466 205.0543 203.674 204.2755 203.6331 196.6497 181.6661 179.7879 148.8408 161.3602 184.5842 153.9813 149.8322 143.1734 158.629 130.746 127.2596 123.6062 114.5928 96.32415 103.967 84.52116 85.304 59.49003 17.32301 12.43078 72.41134 38.35947 25.41676 20.56399 0 7.844375 59.75719 65.95886 37.75071 40.48073
208.9428 212.8482 210.9013 211.5862 211.3641 204.4412 189.434 187.5793 154.8097 169.2025 190.5712 161.7695 157.6115 150.7612 162.7003 134.2777 134.5177 130.2303 121.0171 98.52995 109.1893 84.70142 89.18699 59.40612 25.03442 20.27202 74.99797 37.68469 25.36815 13.3906 7.844375 0 61.02422 67.26667 36.57716 33.66213
218.9237 214.6046 229.0322 228.1447 216.5129 206.7087 193.7768 190.647 190.0952 167.8366 224.5683 152.4984 148.1205 134.2548 210.0879 184.6154 111.7871 97.78773 87.10079 153.9065 64.38487 144.1816 37.1761 119.2406 64.24764 60.28194 17.66126 98.02021 85.13807 70.82162 59.75719 61.02422 0 6.242629 27.57488 88.312
220.9181 215.8067 231.7584 230.7277 218.0453 207.9992 195.3409 192.1019 194.4597 168.9916 228.7165 152.9462 148.5842 134.0751 215.3491 190.1406 111.1503 96.09754 85.39614 159.8191 61.44256 150.3439 33.65264 125.4324 70.0589 66.22278 13.76704 104.2417 91.35075 77.00252 65.95886 67.26667 6.242629 0 33.47014 94.33186
222.2585 221.5024 228.788 228.6099 221.9541 213.3019 199.3142 196.7008 181.3618 175.4807 216.7775 163.265 158.8978 147.7219 195.2652 167.9879 127.3409 117.0281 106.6501 134.0741 87.73547 121.2709 62.54654 95.98202 48.21307 42.98854 44.46447 74.25483 61.86406 44.35869 37.75071 36.57716 27.57488 33.47014 0 60.91182
233.2192 239.8933 231.7493 233.1207 237.3274 231.4719 216.0993 214.6892 168.139 197.9951 203.3697 192.5723 188.5345 183.0006 165.9586 135.8365 167.6725 163.8852 154.6739 95.96243 142.0932 74.56232 120.4756 51.8283 54.9659 51.71962 104.3467 34.88166 32.79239 20.2987 40.48073 33.66213 88.312 94.33186 60.91182 0
