43.95665 36.80185 45.44075 86.28499 77.62668 28.91972 16.72983 21.89114 7.116688 29.74582 0 6.184175 47.25417 85.36112 25.87365 46.20146 80.52545 74.92221 131.3603 131.0879 136.566 118.5794 146.3928 168.2246 161.3084 170.9458 166.3237 163.4118 175.6463 188.7347 184.052 179.962 192.9948 195.1442 198.2843 194.795 195.3265 203.6239
50.1387 42.92248 50.85537 89.83596 80.98472 31.76948 20.45056 22.87509 13.28533 31.70889 6.184175 0 43.86137 84.71635 21.81983 46.6074 81.16052 70.34695 130.937 130.455 134.6454 113.0832 140.5336 163.9243 155.1936 164.7713 161.1591 157.6428 170.3821 184.3019 178.1811 173.7794 188.559 190.5888 193.1026 189.4414 189.655 197.5948
80.86925 72.09639 90.86476 133.4948 124.7467 40.55768 43.06484 32.78909 52.28596 75.46741 47.25417 43.86137 0 123.5778 22.21422 88.74909 122.9525 30.71303 169.5646 168.4505 167.7444 79.39551 111.2102 181.4966 132.2639 145.4415 169.9573 157.3061 177.5882 200.1328 174.9324 157.5169 204.2579 205.1161 200.7053 194.8594 190.07 189.5476
102.3598 102.3285 79.7611 60.72457 54.95251 113.6309 101.1685 107.1287 85.9662 58.56784 85.36112 84.71635 123.5778 0 102.5992 40.12688 17.66571 140.6903 46.28553 45.75261 55.42658 166.6841 182.0669 112.1565 182.9911 184.4324 127.9994 143.3911 138.5515 132.8705 165.3951 186.2934 136.8192 140.8893 156.6965 157.8789 167.8496 190.925
64.83164 56.41366 70.89564 111.649 102.8043 30.93334 27.0087 19.61165 31.77953 53.28289 25.87365 21.81983 22.21422 102.5992 0 66.72555 101.0875 49.10179 148.8103 147.9221 149.0943 94.14935 123.5144 169.6765 140.962 152.1986 162.2107 153.9939 170.6814 189.24 173.2697 162.6609 193.4501 194.8653 193.7633 188.9567 186.6422 190.4899
64.6875 63.38289 45.36639 54.09482 44.89134 73.80684 61.38557 68.08949 46.06788 18.47214 46.20146 46.6074 88.74909 40.12688 66.72555 0 34.55733 110.6984 85.4532 85.4415 94.19662 145.2252 166.7101 139.273 174.1384 179.4707 146.5077 153.2364 156.793 160.3965 175.314 184.7731 164.582 167.7832 177.671 176.5756 182.1564 198.6314
90.31277 91.50485 66.41967 43.0709 37.40491 107.2978 95.04268 102.3527 79.69022 51.38701 80.52545 81.16052 122.9525 17.66571 101.0875 34.55733 0 143.3055 53.32477 54.21744 69.96419 173.7253 191.6705 129.7761 194.8482 197.4733 145.3717 159.6503 155.927 150.4388 181.7613 200.2838 154.3654 158.4857 174.2903 175.3311 184.8724 206.9866
111.4429 102.6913 119.937 159.6552 150.5996 71.21475 73.37075 63.31488 80.84738 100.4298 74.92221 70.34695 30.71303 140.6903 49.10179 110.6984 143.3055 0 185.1214 183.3674 178.0704 49.3914 82.24005 179.1301 105.7809 120.4907 161.7902 143.4946 168.0436 195.9197 158.5922 133.9184 199.8353 199.8276 190.7114 183.557 175.6176 169.8643
143.4226 144.8245 119.1242 83.64807 82.6889 159.2589 146.8376 153.2047 131.5181 103.523 131.3603 130.937 169.5646 46.28553 148.8103 85.4532 53.32477 185.1214 0 4.472136 33.19428 206.501 217.5642 107.1251 213.5593 211.6998 134.1128 158.5693 143.9755 124.7235 178.9356 210.4063 127.8828 133.0929 156.8417 161.1095 176.0699 205.5376
144.5132 145.6523 120.4101 86.33076 84.96468 159.2087 146.7617 152.8765 131.4876 103.673 131.0879 130.455 168.4505 45.75261 147.9221 85.4415 54.21744 183.3674 4.472136 0 28.75424 203.8532 214.401 102.6621 209.985 207.9096 129.6852 154.3141 139.5321 120.3134 174.6127 206.4442 123.4909 128.6852 152.3701 156.6424 171.6441 201.2222
157.709 157.3425 135.1455 108.7071 105.5424 165.4574 153.087 157.5205 138.4336 112.5416 136.566 134.6454 167.7444 55.42658 149.0943 94.19662 69.96419 178.0704 33.19428 28.75424 0 191.8438 198.3374 73.98835 190.6183 186.7157 102.2846 128.9706 111.8471 91.5909 148.4349 183.7297 94.81404 99.96679 123.838 128.4372 144.18 175.0612
158.6856 150.0779 163.9349 198.0466 188.7534 119.8468 120.4281 110.9799 125.2478 139.4135 118.5794 113.0832 79.39551 166.6841 94.14935 145.2252 173.7253 49.3914 206.501 203.8532 191.8438 0 33.7552 172.86 61.09276 78.02225 147.063 120.3671 150.5324 185.6777 129.8358 93.31899 189.0524 187.6223 171.1301 162.1309 149.2106 134.6437
188.3263 179.9256 191.0158 220.6506 211.3682 151.1189 150.3901 141.5351 153.343 163.793 146.3928 140.5336 111.2102 182.0669 123.5144 166.7101 191.6705 82.24005 217.5642 214.401 198.3374 33.7552 0 166.4694 30.28658 48.31264 135.9335 104.6172 137.1325 175.9326 108.9184 64.45428 178.7964 176.4102 155.2391 145.2535 129.1569 108.4077
202.3504 199.0807 184.6316 172.648 167.1032 195.2241 184.3721 184.6978 172.8169 154.42 168.2246 163.9243 181.4966 112.1565 169.6765 139.273 129.7761 179.1301 107.1251 102.6621 73.98835 172.86 166.4694 0 148.7228 138.8733 36.1843 70.40986 42.72811 21.12763 84.16254 130.6875 25.31106 28.80567 50.07734 55.8633 74.44574 109.5168
204.7365 196.7487 204.0817 228.0822 218.9704 170.4879 167.9013 160.0464 168.4165 174.3605 161.3084 155.1936 132.2639 182.9911 140.962 174.1384 194.8482 105.7809 213.5593 209.985 190.6183 61.09276 30.28658 148.7228 0 18.06474 115.3828 81.72963 114.7837 155.3501 82.01528 34.2646 157.7731 154.7279 130.6524 120.1947 102.3441 78.6768
214.7821 207.0811 212.2716 232.8685 223.9292 182.4095 178.857 171.6115 178.0565 181.4562 170.9458 164.7713 145.4415 184.4324 152.1986 179.4707 197.4733 120.4907 211.6998 207.9096 186.7157 78.02225 48.31264 138.8733 18.06474 0 104.1217 69.54431 102.2176 143.4957 66.44944 16.2139 145.5949 142.1301 116.257 105.5622 86.58499 60.85068
205.1978 200.5257 190.9798 188.1735 181.3393 190.7114 181.2287 179.4873 171.9629 158.715 166.3237 161.1591 169.9573 127.9994 162.2107 146.5077 145.3717 161.7902 134.1128 129.6852 102.2846 147.063 135.9335 36.1843 115.3828 104.1217 0 34.75529 10.55535 40.10361 48.34124 94.98801 42.86315 40.72146 31.96616 30.19368 41.96036 74.321
205.4492 199.5737 195.001 200.8191 193.0101 184.3012 176.4944 172.7915 169.8225 162.0874 163.4118 157.6428 157.3061 143.3911 153.9939 153.2364 159.6503 143.4946 158.5693 154.3141 128.9706 120.3671 104.6172 70.40986 81.72963 69.54431 34.75529 0 33.05473 73.98119 22.20982 60.30715 76.19552 73.00851 51.00739 41.76492 32.78597 47.68772
214.9915 210.173 201.1221 198.7253 191.8763 199.5681 190.3254 188.27 181.4042 168.7496 175.6463 170.3821 177.5882 138.5515 170.6814 156.793 155.927 168.0436 143.9755 139.5321 111.8471 150.5324 137.1325 42.72811 114.7837 102.2176 10.55535 33.05473 0 41.53884 41.89916 91.73834 43.4051 39.98188 23.13916 19.78411 32.45946 66.8011
223.3692 220.0012 205.7568 193.1699 187.8177 215.4164 204.7504 204.7447 193.4689 175.4667 188.7347 184.3019 200.1328 132.8705 189.24 160.3965 150.4388 195.9197 124.7235 120.3134 91.5909 185.6777 175.9326 21.12763 155.3501 143.4957 40.10361 73.98119 41.53884 0 82.52355 133.2768 4.260883 8.380114 38.16112 47.02998 68.39033 105.4635
226.559 220.465 216.7327 223.0199 215.2198 203.8955 196.6077 192.379 190.5965 183.827 184.052 178.1811 174.9324 165.3951 173.2697 175.314 181.7613 158.5922 178.9356 174.6127 148.4349 129.8358 108.9184 84.16254 82.01528 66.44944 48.34124 22.20982 41.89916 82.52355 0 53.20297 83.71589 79.34937 50.52591 39.64823 20.34067 26.63469
223.918 216.4931 219.8308 237.3759 228.6312 193.2676 188.927 182.2265 187.0305 188.2562 179.962 173.7794 157.5169 186.2934 162.6609 184.7731 200.2838 133.9184 210.4063 206.4442 183.7297 93.31899 64.45428 130.6875 34.2646 16.2139 94.98801 60.30715 91.73834 133.2768 53.20297 0 135.0366 131.1786 103.6717 92.82238 72.79375 44.81691
227.6036 224.25 209.9386 197.0406 191.756 219.6657 209.0073 208.9866 197.7296 179.694 192.9948 188.559 204.2579 136.8192 193.4501 164.582 154.3654 199.8353 127.8828 123.4909 94.81404 189.0524 178.7964 25.31106 157.7731 145.5949 42.86315 76.19552 43.4051 4.260883 83.71589 135.0366 0 5.790161 37.65195 47.11363 68.79392 106.0316
230.4145 226.8791 213.149 201.2821 195.8417 221.5122 211.0212 210.7262 200.0218 182.5877 195.1442 190.5888 205.1161 140.8893 194.8653 167.7832 158.4857 199.8276 133.0929 128.6852 99.96679 187.6223 176.4102 28.80567 154.7279 142.1301 40.72146 73.00851 39.98188 8.380114 79.34937 131.1786 5.790161 0 32.21057 41.97605 63.80644 101.1059
237.0503 232.4517 222.431 217.3312 210.9114 222.5188 213.1389 211.2526 203.9287 190.3546 198.2843 193.1026 200.7053 156.6965 193.7633 177.671 174.2903 190.7114 156.8417 152.3701 123.838 171.1301 155.2391 50.07734 130.6524 116.257 31.96616 51.00739 23.13916 38.16112 50.52591 103.6717 37.65195 32.21057 0 10.9014 32.59705 69.74069
234.5234 229.5906 220.8653 218.2158 211.4627 218.2286 209.2435 206.863 200.6571 188.4459 194.795 189.4414 194.8594 157.8789 188.9567 176.5756 175.3311 183.557 161.1095 156.6424 128.4372 162.1309 145.2535 55.8633 120.1947 105.5622 30.19368 41.76492 19.78411 47.02998 39.64823 92.82238 47.11363 41.97605 10.9014 0 21.95535 59.25094
236.7674 231.1741 225.1431 227.1475 219.834 216.8236 208.7739 205.3257 201.599 192.3071 195.3265 189.655 190.07 167.8496 186.6422 182.1564 184.8724 175.6176 176.0699 171.6441 144.18 149.2106 129.1569 74.44574 102.3441 86.58499 41.96036 32.78597 32.45946 68.39033 20.34067 72.79375 68.79392 63.80644 32.59705 21.95535 0 37.31391
246.9083 240.3579 238.6991 247.6658 239.6461 221.4006 215.0938 209.9576 210.3957 205.9283 203.6239 197.5948 189.5476 190.925 190.4899 198.6314 206.9866 169.8643 205.5376 201.2222 175.0612 134.6437 108.4077 109.5168 78.6768 60.85068 74.321 47.68772 66.8011 105.4635 26.63469 44.81691 106.0316 101.1059 69.74069 59.25094 37.31391 0
