72.48229 65.50763 63.65729 55.96948 47.54157 126.7525 48.84816 75.43375 20.77949 19.41649 0 19.575 30.76118 171.0957 170.3419 162.6351 176.7049 173.2501 72.29281 98.41808 169.4938 102.4638 119.9122 148.6249 161.8277 177.4255 131.3157 146.9207 190.2117 177.5373 136.688 139.4346 156.193 145.3707 164.017 147.8743 165.8239 185.8498 190.6686 193.8066 186.4482
91.27184 85.02968 83.08245 75.49726 67.05921 140.1591 67.29089 92.88963 40.13753 37.6042 19.575 0 11.26519 181.8283 179.9125 171.4167 185.0115 180.4517 54.08214 80.12315 174.1636 85.2509 103.8389 145.7381 159.9285 177.1614 116.6523 140.2484 190.3815 175.4776 122.2298 124.599 149.09 131.6992 157.7415 134.9012 157.0147 181.9693 187.4976 191.0217 181.0281
101.7379 96.06925 94.02127 86.54988 78.10581 149.4987 78.46106 103.7882 51.39503 48.12744 30.76118 11.26519 0 189.8793 187.4313 178.5936 191.9118 186.8304 45.1276 70.78862 179.2969 76.95547 96.40008 146.921 161.5792 179.635 110.2572 139.1891 193.0317 176.9423 115.9527 118.0138 147.6906 125.9522 156.7989 129.6459 154.4678 182.3358 188.2548 191.9876 180.4746
171.1095 154.3637 158.1495 155.0262 156.7553 50.64901 134.8812 111.648 157.8196 172.2312 171.0957 181.8283 189.8793 0 12.27548 21.88497 25.72882 35.8885 199.195 214.1788 58.98868 206.7107 206.3657 118.475 113.0491 103.4838 200.6084 146.2432 104.2423 118.6525 201.6064 206.1765 152.234 199.4778 148.403 194.9697 169.4279 137.1533 133.2133 131.3176 150.4386
175.4669 158.368 162.0171 158.3164 159.4155 55.84832 136.8813 115.1879 158.2965 172.86 170.3419 179.9125 187.4313 12.27548 0 11.25488 14.13282 23.63902 194.0563 207.8783 46.79602 199.8914 198.514 107.5754 101.4932 91.35477 191.971 135.745 91.96816 106.6454 192.717 197.2727 141.4072 190.0992 137.1996 185.3584 158.5007 125.1342 121.0679 119.1144 138.5527
171.8542 154.505 158.013 153.8158 154.3675 54.58253 131.3992 111.191 151.5141 166.1387 162.6351 171.4167 178.5936 21.88497 11.25488 0 14.62141 18.10194 183.8095 197.1678 38.22028 189.0189 187.3882 96.70892 91.17989 82.23078 180.7373 124.7 83.97797 97.11389 181.4674 186.0223 130.509 178.8502 126.5433 174.1261 147.6608 115.6169 111.9609 110.2853 128.7293
186.3325 169.0214 172.5518 168.4102 168.9884 68.14053 146.0147 125.7105 165.9302 180.5634 176.7049 185.0115 191.9118 25.72882 14.13282 14.62141 0 11.7024 195.3078 207.5392 35.88659 198.8672 195.9907 100.1343 92.42851 80.27773 188.2487 128.9583 79.63746 96.03786 188.5808 193.0949 133.8847 185.1464 128.8296 180.0153 150.6739 114.3971 109.7714 107.4855 128.2591
187.4806 169.976 173.3485 168.7085 168.7013 72.19065 145.38 126.7616 163.6863 178.3189 173.2501 180.4517 186.8304 35.8885 23.63902 18.10194 11.7024 0 187.8915 199.1057 24.19123 190.0592 186.395 88.8131 80.78939 68.66043 178.1017 117.7661 68.47557 84.36385 178.2537 182.7435 122.4884 174.4948 117.2639 169.2249 139.1946 102.7444 98.22021 96.02838 116.5684
144.775 136.8247 135.3976 127.343 119.0681 167.4633 113.5548 134.6644 90.83222 91.36329 72.29281 54.08214 45.1276 199.195 194.0563 183.8095 195.3078 187.8915 0 26.12764 174.9416 32.07193 52.45713 127.8474 143.5713 164.1033 68.12606 112.2071 177.7308 157.5774 73.95288 75.3077 119.0966 84.96113 129.4093 89.79545 121.7792 158.6854 165.8457 170.2359 153.6104
170.8995 162.7699 161.415 153.3119 145.0723 186.6732 138.6968 158.6074 116.7843 117.4823 98.41808 80.12315 70.78862 214.1788 207.8783 197.1678 207.5392 199.1057 26.12764 0 183.6194 12.9234 33.13922 129.3656 145.0908 166.5002 51.19716 108.7268 179.8727 157.6568 56.78549 56.81433 113.8916 68.64523 124.6832 74.77272 112.8417 155.6988 163.5344 168.2625 148.3596
193.0892 175.4236 178.436 172.8657 171.6763 85.95056 148.049 133.1968 162.6779 177.0926 169.4938 174.1636 179.2969 58.98868 46.79602 38.22028 35.88659 24.19123 174.9416 183.6194 0 173.7153 168.0963 66.23143 57.00311 44.6144 158.4205 95.43177 45.79453 60.19008 158.0961 162.5027 99.48143 153.4819 93.69465 147.8513 115.8805 78.60109 74.29089 72.32892 92.37751
174.594 165.3194 164.2724 155.9904 147.9347 181.6918 139.5487 157.7213 119.6002 121.8194 102.4638 85.2509 76.95547 206.7107 199.8914 189.0189 198.8672 190.0592 32.07193 12.9234 173.7153 0 21.30887 117.7279 133.3753 154.8969 38.82999 96.26912 168.1715 145.6045 44.53696 44.9893 101.2008 56.27532 112.0151 62.18385 99.92318 143.1677 151.0782 155.8448 135.5981
191.1037 180.6626 179.9602 171.5432 163.7493 186.2775 153.1576 168.8925 135.6455 139.3238 119.9122 103.8389 96.40008 206.3657 198.514 187.3882 195.9907 186.395 52.45713 33.13922 168.0963 21.30887 0 107.6431 122.7666 144.4435 18.29783 83.01774 157.2536 133.5538 23.71276 23.73764 86.41094 35.62844 97.23409 42.0552 82.54427 128.9081 137.1535 142.0788 119.9161
195.7015 179.1252 180.8858 173.3394 169.075 122.976 147.4174 144.5726 150.1927 162.4644 148.6249 145.7381 146.921 118.475 107.5754 96.70892 100.1343 88.8131 127.8474 129.3656 66.23143 117.7279 107.6431 0 15.79705 37.1692 95.29319 29.21846 50.51209 30.1708 94.09329 98.29519 33.84346 88.20767 30.64685 82.18083 50.95432 37.75562 42.04364 45.31641 42.60488
205.4828 188.543 190.5561 183.2935 179.5374 124.0969 157.2377 151.9922 162.1231 174.8668 161.8277 159.9285 161.5792 113.0491 101.4932 91.17989 92.42851 80.78939 143.5713 145.0908 57.00311 133.3753 122.7666 15.79705 0 21.67889 109.7508 41.75804 34.79675 15.71709 108.1738 112.2367 43.61208 101.4706 36.78662 95.0588 59.21879 29.01757 30.47269 32.58631 38.92794
215.5912 198.2502 200.6142 193.8262 190.8462 123.2934 167.8348 159.2735 175.7579 189.1264 177.4255 177.1614 179.635 103.4838 91.35477 82.23078 80.27773 68.66043 164.1033 166.5002 44.6144 154.8969 144.4435 37.1692 21.67889 0 131.2874 62.92235 13.64327 16.27516 129.5703 133.567 63.54439 122.4948 55.12883 115.9013 77.66688 34.1979 29.73878 28.25725 48.48835
200.8924 189.3053 188.961 180.471 173.0098 184.8939 160.3499 173.6072 145.4279 150.5709 131.3157 116.6523 110.2572 200.6084 191.971 180.7373 188.2487 178.1017 68.12606 51.19716 158.4205 38.82999 18.29783 95.29319 109.7508 131.2874 0 68.68094 143.6426 119.3325 5.829904 8.22253 70.80367 17.45779 81.46928 23.75954 65.22308 113.1869 121.5957 126.5931 103.3435
202.6353 187.1416 188.3055 180.2396 174.8437 145.3166 155.1811 157.3307 152.4874 163.0686 146.9207 140.2484 139.1891 146.2432 135.745 124.7 128.9583 117.7661 112.2071 108.7268 95.43177 96.26912 83.01774 29.21846 41.75804 62.92235 68.68094 0 75.00019 50.69045 66.70187 70.65428 9.718253 59.71273 17.63148 53.35937 25.42749 47.02 54.81338 59.57931 41.67672
226.3142 208.8517 211.3557 204.7824 202.1206 129.2851 178.9023 168.983 187.9243 201.4758 190.2117 190.3815 193.0317 104.2423 91.96816 83.97797 79.63746 68.47557 177.7308 179.8727 45.79453 168.1715 157.2536 50.51209 34.79675 13.64327 143.6426 75.00019 0 25.04862 141.6808 145.5696 74.60731 134.1253 65.36012 127.3491 87.46113 39.40747 32.49183 29.02585 54.29155
220.6041 203.5587 205.6546 198.489 194.8821 134.9868 172.4214 166.2893 177.7739 190.5633 177.5373 175.4776 176.9423 118.6525 106.6454 97.11389 96.03786 84.36385 157.5774 157.6568 60.19008 145.6045 133.5538 30.1708 15.71709 16.27516 119.3325 50.69045 25.04862 0 117.1388 120.9368 49.64933 109.2833 40.3144 102.4366 62.51176 18.50458 16.37352 17.35111 32.31932
205.9362 194.1418 193.8669 185.3705 177.9789 187.2856 164.9276 177.6186 150.5212 155.9004 136.688 122.2298 115.9527 201.6064 192.717 181.4674 188.5808 178.2537 73.95288 56.78549 158.0961 44.53696 23.71276 94.09329 108.1738 129.5703 5.829904 66.70187 141.6808 117.1388 0 4.57651 68.08104 11.93183 78.58444 18.70012 61.32905 110.2068 118.6872 123.7132 99.8653
209.109 197.5243 197.1833 188.6931 181.2317 191.7756 168.527 181.5799 153.6393 158.7104 139.4346 124.599 118.0138 206.1765 197.2727 186.0223 193.0949 182.7435 75.3077 56.81433 162.5027 44.9893 23.73764 98.29519 112.2367 133.567 8.22253 70.65428 145.5696 120.9368 4.57651 0 71.67461 13.42273 82.06443 20.73175 64.1472 113.5865 122.1026 127.1417 102.9233
212.3445 196.8598 198.0215 189.9517 184.5373 153.5212 164.8992 166.8967 162.0579 172.5145 156.193 149.09 147.6906 152.234 141.4072 130.509 133.8847 122.4884 119.0966 113.8916 99.48143 101.2008 86.41094 33.84346 43.61208 63.54439 70.80367 9.718253 74.60731 49.64933 68.08104 71.67461 0 59.6999 10.85163 52.79415 17.36302 42.50661 50.82784 55.80547 34.65354
213.4398 201.0439 200.9722 192.4711 185.2988 188.1661 171.162 182.3376 158.2722 164.3993 145.3707 131.6992 125.9522 199.4778 190.0992 178.8502 185.1464 174.4948 84.96113 68.64523 153.4819 56.27532 35.62844 88.20767 101.4706 122.4948 17.45779 59.71273 134.1253 109.2833 11.93183 13.42273 59.6999 0 69.79872 7.384298 51.03949 101.0617 109.624 114.6781 89.97877
218.0234 202.1707 203.5188 195.5847 190.4893 153.2359 170.1904 170.5686 168.8966 179.8345 164.017 157.7415 156.7989 148.403 137.1996 126.5433 128.8296 117.2639 129.4093 124.6832 93.69465 112.0151 97.23409 30.64685 36.78662 55.12883 81.46928 17.63148 65.36012 40.3144 78.58444 82.06443 10.85163 69.79872 0 62.73042 22.61287 31.7316 40.13058 45.14084 24.20839
214.889 202.0596 202.1387 193.6477 186.6518 185.3058 171.7509 181.8627 160.008 166.7107 147.8743 134.9012 129.6459 194.9697 185.3584 174.1261 180.0153 169.2249 89.79545 74.77272 147.8513 62.18385 42.0552 82.18083 95.0588 115.9013 23.75954 53.35937 127.3491 102.4366 18.70012 20.73175 52.79415 7.384298 62.73042 0 43.67395 93.8576 102.4328 107.4902 82.64216
225.065 210.0691 211.0057 202.7944 196.9921 170.6171 178.2382 181.8273 173.3469 182.9681 165.8239 157.0147 154.4678 169.4279 158.5007 147.6608 150.6739 139.1946 121.7792 112.8417 115.8805 99.92318 82.54427 50.95432 59.21879 77.66688 65.22308 25.42749 87.46113 62.51176 61.32905 64.1472 17.36302 51.03949 22.61287 43.67395 0 51.1259 59.72508 64.77002 39.0482
233.1617 216.4346 218.298 210.8481 206.7226 152.4494 184.8637 180.6881 187.9119 200.0662 185.8498 181.9693 182.3358 137.1533 125.1342 115.6169 114.3971 102.7444 158.6854 155.6988 78.60109 143.1677 128.9081 37.75562 29.01757 34.1979 113.1869 47.02 39.40747 18.50458 110.2068 113.5865 42.50661 101.0617 31.7316 93.8576 51.1259 0 8.605744 13.6629 14.88428
235.935 219.0132 221.0145 213.7243 209.8842 151.2472 187.6761 182.2711 191.9218 204.3808 190.6686 187.4976 188.2548 133.2133 121.0679 111.9609 109.7714 98.22021 165.8457 163.5344 74.29089 151.0782 137.1535 42.04364 30.47269 29.73878 121.5957 54.81338 32.49183 16.37352 118.6872 122.1026 50.82784 109.624 40.13058 102.4328 59.72508 8.605744 0 5.060437 22.59466
237.9088 220.8865 222.9647 215.7693 212.0923 150.9946 189.7043 183.6062 194.6148 207.2342 193.8066 191.0217 191.9876 131.3176 119.1144 110.2853 107.4855 96.02838 170.2359 168.2625 72.32892 155.8448 142.0788 45.31641 32.58631 28.25725 126.5931 59.57931 29.02585 17.35111 123.7132 127.1417 55.80547 114.6781 45.14084 107.4902 64.77002 13.6629 5.060437 0 27.30683
237.4918 221.1522 222.7722 215.0695 210.4524 162.8945 189.3005 187.1703 190.1359 201.6372 186.4482 181.0281 180.4746 150.4386 138.5527 128.7293 128.2591 116.5684 153.6104 148.3596 92.37751 135.5981 119.9161 42.60488 38.92794 48.48835 103.3435 41.67672 54.29155 32.31932 99.8653 102.9233 34.65354 89.97877 24.20839 82.64216 39.0482 14.88428 22.59466 27.30683 0
