47.75191 43.93177 52.94546 36.23534 22.2036 18.20989 16.03122 13.58308 13.60147 2.061553 0 10.52749 16.19413 19.01478 55.56978 66.18912 71.31116 78.00641 110.0077 123.5787 133.3668 127.4378 140.486 141.984 122.4418 130.5038 137.6748 180.9893 143.4531 145.6923 179.33 181.5958 182.9378 191.7127 163.4243 171.0026 204.4452 178.5806 192.0186 188.8597 200.1406
53.07044 54.2916 62.83086 46.75819 32.19982 27.9442 25.48192 22.93367 22.16028 9.217002 10.52749 0 7.404602 12.55367 46.73145 57.66132 60.94123 68.51882 110.3599 123.6759 133.22 117.2436 139.6255 140.2671 111.9657 119.9925 127.1562 171.145 132.933 135.1655 176.5785 178.2077 180.0679 187.0976 154.223 162.7277 198.5863 170.2154 183.3678 179.3288 191.3004
51.48131 58.25161 65.72016 51.80975 38.39596 34.34021 32.03514 29.51694 29.03877 15.50806 16.19413 7.404602 0 5.938563 47.05582 58.20868 57.89112 67.52962 105.06 118.21 127.6149 114.5287 133.6859 133.9754 108.1835 115.9073 122.9688 164.7972 128.7156 130.7765 169.8838 171.3206 173.3335 179.9129 147.369 155.5039 191.22 163.0174 176.2636 172.697 184.2715
47.21562 58.09802 64.55204 52.78445 40.81909 37.07925 35.01712 32.59348 32.52158 18.91832 19.01478 12.55367 5.938563 0 51.55155 62.73188 60.07237 71.12612 99.1539 112.2849 121.6801 116.7003 127.7522 128.0861 109.4542 116.8713 123.8167 163.0115 129.5214 131.4081 164.1291 165.6786 167.5988 174.5755 144.7361 151.9916 186.3219 159.5765 173.0638 170.4468 181.2447
98.53011 98.23441 108.2615 88.45903 71.42129 67.0552 64.38167 62.32576 60.1415 53.59338 55.56978 46.73145 47.05582 51.55155 0 11.18034 27.52403 23.43075 145.3223 157.4496 165.9834 75.57936 170.0721 167.9674 75.42259 84.68323 92.07229 151.3663 97.76218 100.9071 199.3671 198.4636 202.3024 201.8322 142.0142 157.723 206.9255 164.1994 174.6209 162.7882 180.7325
109.6889 108.2266 118.5786 98.0816 80.91971 76.65116 74.02702 72.10062 69.81404 64.18138 66.18912 57.66132 58.20868 62.73188 11.18034 0 28.98466 16.49242 155.7784 167.728 176.1094 68.54075 179.883 177.4076 70.88189 80.40056 87.69777 151.0513 93.2297 96.67083 207.9044 206.5814 210.735 208.9495 143.8668 161.1218 212.7759 167.286 176.9412 163.233 182.5438
105.7992 115.2224 123.4966 107.0959 91.01456 86.52028 83.80773 81.42176 79.68605 69.67317 71.31116 60.94123 57.89112 60.07237 27.52403 28.98466 0 20.32466 139.5147 150.277 157.7827 56.66467 160.1196 156.2842 51.49514 60.08264 67.42549 123.8426 73.21824 75.91981 184.0002 181.7636 186.5748 182.4107 115.1474 132.1417 184.8091 138.3048 148.0843 135.3561 153.8629
118.2633 121.2642 130.9334 111.7318 94.76286 90.36924 87.68124 85.57161 83.4386 76.10026 78.00641 68.51882 67.52962 71.12612 23.43075 16.49242 20.32466 0 157.8868 169.0898 176.892 52.45535 179.6467 176.1382 54.45414 64.00195 71.27159 136.2616 76.77529 80.2574 204.2945 202.0881 206.8846 202.5511 130.8989 149.6849 204.3089 155.467 164.2775 148.9597 169.3702
70.19448 110.7165 103.4334 117.465 120.4207 119.8596 119.7786 118.6923 120.4363 111.4807 110.0077 110.3599 105.06 99.1539 145.3223 155.7784 139.5147 157.8868 0 13.75098 23.8341 186.1808 33.14852 39.52575 171.0318 173.9171 178.3881 174.9356 182.6805 182.2372 79.53788 86.16267 83.63244 105.5505 146.2436 135.0227 129.265 142.3251 157.9481 173.3036 168.0795
83.84924 124.1479 116.5439 131.0929 134.1716 133.6015 133.5067 132.4035 134.1306 125.0231 123.5787 123.6759 118.21 112.2849 157.4496 167.728 150.277 169.0898 13.75098 0 10.12158 195.0083 20.34249 28.77246 179.2038 181.4978 185.5796 176.6983 189.6134 188.8944 67.76758 75.3063 71.88958 96.24161 147.4433 133.867 121.4846 140.8338 156.2569 173.8305 166.3919
93.97062 134.2325 126.526 141.2139 144.23 143.6185 143.4932 142.3613 144.0627 134.7809 133.3668 133.22 127.6149 121.6801 165.9834 176.1094 157.7827 176.892 23.8341 10.12158 0 200.974 11.48008 21.98092 184.7186 186.5702 190.3542 177.516 194.1867 193.2664 58.96927 67.19666 63.08648 89.20579 147.9824 132.753 115.4693 139.4269 154.6187 173.7507 164.7101
161.7421 171.3396 180.0062 162.6057 145.9855 141.5196 138.8027 136.548 134.5849 125.6981 127.4378 117.2436 114.5287 116.7003 75.57936 68.54075 56.66467 52.45535 186.1808 195.0083 200.974 0 200.8789 194.6576 19.03863 24.47744 28.6181 103.7192 32.02651 36.33417 214.6239 209.704 216.3572 203.7819 109.5417 134.2131 197.9767 137.8161 142.0071 118.8711 144.2407
103.06 143.8205 136.5639 150.3361 152.4861 151.6317 151.3539 150.0927 151.681 141.7985 140.486 139.6255 133.6859 127.7522 170.0721 179.883 160.1196 179.6467 33.14852 20.34249 11.48008 200.8789 0 11.57288 184.0618 185.3275 188.7192 171.5102 192.2872 191.1209 47.6086 55.71661 51.7306 77.8826 141.8152 125.12 104.4899 131.5097 146.4511 166.8982 156.4767
107.4344 148.6938 142.2058 154.4703 155.3868 154.2116 153.7344 152.3114 153.7461 143.1636 141.984 140.2671 133.9754 128.0861 167.9674 177.4076 156.2842 176.1382 39.52575 28.77246 21.98092 194.6576 11.57288 0 177.4084 178.1842 181.2502 161.0953 184.6002 183.2452 40.14735 46.74539 44.21097 67.56422 131.3592 113.991 93.49748 120.2666 135.1139 156.0611 145.1145
152.309 166.1976 173.8449 158.4471 142.4958 138.0022 135.2919 132.8952 131.1782 120.8847 122.4418 111.9657 108.1835 109.4542 75.42259 70.88189 51.49514 54.45414 171.0318 179.2038 184.7186 19.03863 184.0618 177.4084 0 9.610367 16.81775 88.14686 22.38571 25.8067 196.2094 191.0673 197.8575 184.8073 91.41821 115.5788 178.9822 119.4252 124.3035 102.7215 127.0973
158.6743 174.0869 181.3977 166.6321 150.8915 146.403 143.7019 141.2772 139.6254 129.0039 130.5038 119.9925 115.9073 116.8713 84.68323 80.40056 60.08264 64.00195 173.9171 181.4978 186.5702 24.47744 185.3275 178.1842 9.610367 0 7.396218 79.80957 13.154 16.27882 195.1333 189.4915 196.596 182.0202 85.17974 110.2065 174.7786 113.5745 117.5344 94.71668 119.8019
165.123 181.1847 188.3646 173.8329 158.1586 153.6724 150.9744 148.5424 146.9087 136.1938 137.6748 127.1562 122.9688 123.8167 92.07229 87.69777 67.42549 71.27159 178.3881 185.5796 190.3542 28.6181 188.7192 181.2502 16.81775 7.396218 0 75.13799 5.797805 9.00619 196.8305 190.8179 198.1509 182.4055 82.83978 108.5657 173.9949 111.4658 114.4975 90.39569 116.2032
191.0657 219.6329 223.0918 215.7052 203.1809 199.0433 196.6231 194.0763 193.2211 180.1674 180.9893 171.145 164.7972 163.0115 151.3663 151.0513 123.8426 136.2616 174.9356 176.6983 177.516 103.7192 171.5102 161.0953 88.14686 79.80957 75.13799 0 72.59478 68.35679 160.9561 151.7709 160.7739 135.2076 29.74524 52.72923 117.39 50.68069 45.75434 15.91549 43.8741
170.5929 186.9406 194.0727 179.6175 163.9546 159.4686 156.7709 154.3382 152.706 141.9766 143.4531 132.933 128.7156 129.5214 97.76218 93.2297 73.21824 76.77529 182.6805 189.6134 194.1867 32.02651 192.2872 184.6002 22.38571 13.154 5.797805 72.59478 0 4.323707 199.196 192.9173 200.4113 183.8103 82.33055 108.5255 174.5074 111.0341 113.2772 88.11419 114.4918
171.837 189.0271 195.9476 181.899 166.3889 161.91 159.2208 156.7713 155.1846 144.2532 145.6923 135.1655 130.7765 131.4081 100.9071 96.67083 75.91981 80.2574 182.2372 188.8944 193.2664 36.33417 191.1209 183.2452 25.8067 16.27882 9.00619 68.35679 4.323707 0 197.0634 190.6032 198.2044 181.0593 78.69853 105.0673 171.2719 107.4037 109.3525 83.91811 110.4197
147.222 188.5955 182.3142 194.0161 194.0522 192.5966 191.9329 190.3582 191.6279 180.3469 179.33 176.5785 169.8838 164.1291 199.3671 207.9044 184.0002 204.2945 79.53788 67.76758 58.96927 214.6239 47.6086 40.14735 196.2094 195.1333 196.8305 160.9561 199.196 197.0634 0 11.47702 4.123106 36.55363 132.1476 108.9502 65.78127 113.1988 125.6949 152.2736 134.798
151.9095 193.3694 187.6999 198.1951 197.2774 195.5831 194.7694 193.0814 194.2207 182.4992 181.5958 178.2077 171.3206 165.6786 198.4636 206.5814 181.7636 202.0881 86.16267 75.3063 67.19666 209.704 55.71661 46.74539 191.0673 189.4915 190.8179 151.7709 192.9173 190.6032 11.47702 0 9.45184 25.13513 123.3735 99.38369 54.32895 103.2466 115.2897 142.5271 124.22
151.1743 192.5649 186.3424 197.9173 197.8213 196.3284 195.6406 194.047 195.2953 183.9348 182.9378 180.0679 173.3335 167.5988 202.3024 210.735 186.5748 206.8846 83.63244 71.88958 63.08648 216.3572 51.7306 44.21097 197.8575 196.596 198.1509 160.7739 200.4113 198.2044 4.123106 9.45184 0 33.83887 132.1862 108.5225 63.08127 112.5225 124.6891 151.744 133.6507
166.9627 208.1704 203.6649 211.845 209.111 206.9686 205.8698 203.9763 204.8482 192.3811 191.7127 187.0976 179.9129 174.5755 201.8322 208.9495 182.4107 202.5511 105.5505 96.24161 89.20579 203.7819 77.8826 67.56422 184.8073 182.0202 182.4055 135.2076 183.8103 181.0593 36.55363 25.13513 33.83887 0 108.4829 82.54739 29.2515 84.99661 95.23418 124.3447 103.4389
167.737 199.2698 201.4931 196.5827 185.5204 181.6342 179.3924 176.8825 176.3507 162.8755 163.4243 154.223 147.369 144.7361 142.0142 143.8668 115.1474 130.8989 146.2436 147.4433 147.9824 109.5417 141.8152 131.3592 91.41821 85.17974 82.83978 29.74524 82.33055 78.69853 132.1476 123.3735 132.1862 108.4829 0 27.08085 94.09793 28.70667 33.54659 27.86987 38.72508
167.669 202.8116 203.3525 201.7132 192.5415 189.0073 187.0051 184.5844 184.415 170.7683 171.0026 162.7277 155.5039 151.9916 157.723 161.1218 132.1417 149.6849 135.0227 133.867 132.753 134.2131 125.12 113.991 115.5788 110.2065 108.5657 52.72923 108.5255 105.0673 108.9502 99.38369 108.5225 82.54739 27.08085 0 67.01709 7.903752 23.38529 43.39611 33.33875
185.3096 225.689 222.4714 228.0887 223.4327 220.8354 219.4435 217.3552 217.9246 204.8486 204.4452 198.5863 191.22 186.3219 206.9255 212.7759 184.8091 204.3089 129.265 121.4846 115.4693 197.9767 104.4899 93.49748 178.9822 174.7786 173.9949 117.39 174.5074 171.2719 65.78127 54.32895 63.08127 29.2515 94.09793 67.01709 0 66.97001 73.652 104.5531 80.38388
175.5722 210.6495 211.2379 209.4786 200.1803 196.6166 194.5936 192.1637 191.9633 178.3195 178.5806 170.2154 163.0174 159.5765 164.1994 167.286 138.3048 155.467 142.3251 140.8338 139.4269 137.8161 131.5097 120.2666 119.4252 113.5745 111.4658 50.68069 111.0341 107.4037 113.1988 103.2466 112.5225 84.99661 28.70667 7.903752 66.97001 0 15.69176 39.43541 25.77655
190.6411 225.1282 226.0429 223.602 213.8091 210.143 208.0495 205.5903 205.2852 191.6673 192.0186 183.3678 176.2636 173.0638 174.6209 176.9412 148.0843 164.2775 157.9481 156.2569 154.6187 142.0071 146.4511 135.1139 124.3035 117.5344 114.4975 45.75434 113.2772 109.3525 125.6949 115.2897 124.6891 95.23418 33.54659 23.38529 73.652 15.69176 0 31.34109 10.14232
195.2763 225.9425 228.5911 222.7667 211.0474 207.0372 204.7071 202.1744 201.487 188.1814 188.8597 179.3288 172.697 170.4468 162.7882 163.233 135.3561 148.9597 173.3036 173.8305 173.7507 118.8711 166.8982 156.0611 102.7215 94.71668 90.39569 15.91549 88.11419 83.91811 152.2736 142.5271 151.744 124.3447 27.86987 43.39611 104.5531 39.43541 31.34109 0 28.18244
199.9926 233.9899 235.1619 232.1944 222.0456 218.3091 216.1672 213.6896 213.3102 199.7261 200.1406 191.3004 184.2715 181.2447 180.7325 182.5438 153.8629 169.3702 168.0795 166.3919 164.7101 144.2407 156.4767 145.1145 127.0973 119.8019 116.2032 43.8741 114.4918 110.4197 134.798 124.22 133.6507 103.4389 38.72508 33.33875 80.38388 25.77655 10.14232 28.18244 0
