123.5941 60.38729 45.31142 37.3133 33.53357 27.98498 24.04683 17.81567 125.8992 185.1513 0 11.92344 166.4711 20.79573 26.10077 26.40076 161.6606 43.38202 50.53712 55.74084 183.6516 165.393 72.85902 161.2219 145.8346 166.8937 159.2388 127.4484 113.0609 134.1525 127.914 130.4075 88.89465 152.1903 160.8703 158.2382 101.8383 176.6846 130.0218 145.5442
135.3981 64.71289 49.19103 41.8295 40.3665 31.05817 30.40425 16.87156 137.3548 196.3373 11.92344 0 177.0753 8.886716 14.65035 16.87423 171.0782 35.03096 41.87085 48.78031 192.1281 173.6334 67.83105 169.0195 152.7328 174.351 166.8276 133.6649 117.1207 140.4395 133.6243 135.7342 85.18003 158.665 167.3838 164.402 99.38047 182.7937 131.8208 149.5788
99.82454 188.5617 184.282 179.2708 170.4745 179.9933 171.1931 180.9208 49.57357 29.00343 166.4711 177.0753 0 184.778 187.1805 182.4073 31.74525 187.2586 192.1908 186.843 56.91795 56.57058 183.0417 64.44718 79.20445 71.4017 68.02093 90.82868 117.3696 88.93005 97.13392 101.7069 179.9283 85.85317 86.31939 91.39951 174.6313 97.07911 142.3842 119.1888
144.2698 69.65711 54.18591 47.41697 47.2156 36.35156 37.36793 21.60194 145.7516 204.4903 20.79573 8.886716 184.778 0 6.724024 12.0939 177.8904 29.80206 36.06331 44.35217 198.2137 179.5712 64.61432 174.6402 157.734 179.7118 172.2996 138.2339 120.2163 145.035 137.8287 139.6533 82.76123 163.3424 172.068 168.8379 97.78654 187.1473 133.1865 152.5056
149.6543 76.24057 60.79988 54.10961 53.91892 43.03603 44.05111 28.29435 149.2918 207.5506 26.10077 14.65035 187.1805 6.724024 0 7.433034 179.1986 23.58495 29.56772 38.31618 198.7196 179.9518 58.99218 174.7176 157.2646 179.5355 172.2389 137.4264 118.2626 144.2341 136.7123 138.2961 77.44677 162.5755 171.2921 167.8527 92.8496 186.064 129.9466 150.3383
148.7055 81.07481 65.54865 58.4358 57.24072 47.49353 47.27843 32.8556 145.734 203.3971 26.40076 16.87423 182.4073 12.0939 7.433034 0 173.5314 18.24829 25 32.46018 192.4959 173.6635 52.52565 168.2572 150.5317 172.9357 165.7046 130.5522 111.0007 137.358 129.7112 131.2053 70.68964 155.7034 164.4118 160.887 85.83671 179.0532 122.5137 143.0165
120.2783 193.4343 186.7219 180.6807 171.8619 179.4476 170.7323 177.7721 65.68669 59.61326 161.6606 171.0782 31.74525 177.8904 179.1986 173.5314 0 175.3864 179.4196 172.6091 30.1799 24.94317 165.5865 32.73019 49.15628 39.69583 36.40591 64.01805 92.41971 60.78538 69.94205 73.92901 159.7105 54.94266 54.74158 60.02419 152.1888 65.42743 114.9444 89.38798
162.2915 99.28054 83.76231 76.68383 75.34255 65.73154 65.3854 51.06088 154.1746 209.9395 43.38202 35.03096 187.2586 29.80206 23.58495 18.24829 175.3864 0 7.211103 14.81283 191.9216 172.9047 35.96421 166.6988 147.6279 170.6162 163.7834 126.9653 104.4393 133.687 125.2517 126.0326 54.85399 151.8965 160.4875 156.4082 70.93618 174.1344 112.0611 135.3855
169.2527 105.7148 90.22818 83.29959 82.23442 72.28889 72.27206 57.55966 160.1231 215.3179 50.53712 41.87085 192.1908 36.06331 29.56772 25 179.4196 7.211103 0 11.11918 195.0951 176.0583 32.32499 169.5833 150.0781 173.21 166.5443 129.2464 105.6546 135.9027 127.2006 127.6905 51.45089 153.9845 162.5 158.2154 68.03038 175.7097 111.4154 135.95
169.8185 113.4278 97.89558 90.60973 88.66046 79.78498 78.76544 65.25515 157.0736 210.8094 55.74084 48.78031 186.843 44.35217 38.31618 32.46018 172.6091 14.81283 11.11918 0 187.1041 168.075 21.41747 161.2959 141.3574 164.5958 158.1236 120.405 95.92739 126.9776 118.0415 118.2677 40.49945 144.8956 153.3252 148.8619 56.96519 166.1337 100.5909 125.6978
150.4335 220.0711 212.3357 205.8636 197.1382 203.6418 195.0877 200.5142 95.86647 80.14758 183.6516 192.1281 56.91795 198.2137 198.7196 192.4959 30.1799 191.9216 195.0951 187.1041 0 19.03811 177.0335 26.59212 48.33948 26.87855 30.48956 68.72143 97.39077 63.11814 73.04737 75.28005 168.158 49.19991 44.23315 50.52661 157.9696 47.04728 113.8532 83.90734
141.138 203.6907 195.368 188.6948 180.0398 186.0452 177.5786 182.4259 86.47269 83.68722 165.393 173.6334 56.57058 179.5712 179.9518 173.6635 24.94317 172.9047 176.0583 168.075 19.03811 0 158.1839 9.474236 30.79429 14.88561 13.76982 50.33275 79.27831 45.14392 55.07431 57.80954 149.6906 33.70854 31.28997 37.16903 139.9917 40.51086 97.63811 69.16907
177.8061 132.3726 116.9023 109.2973 106.3742 98.79262 96.71017 84.65772 158.4582 208.6256 72.85902 67.83105 183.0417 64.61432 58.99218 52.52565 165.5865 35.96421 32.32499 21.41747 177.0335 158.1839 0 150.6728 129.769 153.0626 147.1755 108.7677 81.98673 114.9958 105.504 104.9178 19.12678 132.2176 140.3156 135.3659 35.84914 151.8332 82.23682 109.4926
144.5201 201.7725 192.85 185.9631 177.4091 182.7962 174.4599 178.4941 90.27569 92.17646 161.2219 169.0195 64.44718 174.6402 174.7176 168.2572 32.73019 166.6988 169.5833 161.2959 26.59212 9.474236 150.6728 0 21.84888 8.314959 4.301163 42.15089 70.81162 36.54297 46.48118 48.89385 141.5746 24.23611 22.20923 27.89131 131.4351 33.45177 88.34334 59.69653
146.0498 190.6384 180.5338 173.258 164.9776 169.0676 161.0556 163.4483 94.15946 108.0241 145.8346 152.7328 79.20445 157.734 157.2646 150.5317 49.15628 147.6279 150.0781 141.3574 48.33948 30.79429 129.769 21.84888 0 23.31442 17.85105 21.03459 49.10059 14.88087 24.7472 27.05687 120.0473 8.970932 16.05712 16.59967 109.6302 33.10204 67.04774 40.23921
152.8343 208.7325 199.5106 192.5129 184.024 189.047 180.7992 184.3076 98.58016 98.55475 166.8937 174.351 71.4017 179.7118 179.5355 172.9357 39.69583 170.6162 173.21 164.5958 26.87855 14.88561 153.0626 8.314959 23.31442 0 7.953709 44.34884 71.99899 38.08034 47.76101 49.32738 143.0531 22.46619 17.59387 23.83608 132.1104 25.76771 87.03985 57.0656
145.9885 200.7838 191.595 184.6159 176.115 181.2159 172.9458 176.6059 92.03695 95.97708 159.2388 166.8276 68.02093 172.2996 172.2389 165.7046 36.40591 163.7834 166.5443 158.1236 30.48956 13.76982 147.1755 4.301163 17.85105 7.953709 0 38.48055 66.93205 32.66837 42.57934 44.82428 137.8106 19.9388 18.33712 23.81229 127.4803 30.89532 84.08876 55.39927
142.8295 175.29 164.2941 156.757 148.7602 151.7887 144.0868 145.208 94.91024 119.7696 127.4484 133.6649 90.82868 138.2339 137.4264 130.5522 64.01805 126.9653 129.2464 120.405 68.72143 50.33275 108.7677 42.15089 21.03459 44.34884 38.48055 0 29.06159 6.807766 6.409869 11.52068 99.44033 25.15164 33.86579 30.7916 89.75665 49.23623 51.55827 32.90309
154.542 166.9094 154.241 146.2891 139.1239 139.623 132.8533 130.7544 112.8867 145.9532 113.0609 117.1207 117.3696 120.2163 118.2626 111.0007 92.41971 104.4393 105.6546 95.92739 97.39077 79.27831 81.98673 70.81162 49.10059 71.99899 66.93205 29.06159 0 34.27265 24.35419 22.991 71.05741 50.43669 58.36775 53.38647 60.72049 70.23817 28.77325 32.50212
145.9071 181.5099 170.6781 163.1845 155.1324 158.345 150.5893 151.8991 96.62309 117.9334 134.1525 140.4395 88.93005 145.035 144.2341 137.358 60.78538 133.687 135.9027 126.9776 63.11814 45.14392 114.9958 36.54297 14.88087 38.08034 32.66837 6.807766 34.27265 0 9.944289 13.1631 105.1695 18.34545 27.05807 24.10561 94.90825 42.554 54.15939 31.57786
148.2341 177.2586 165.8738 158.225 150.3878 152.859 145.3453 145.7203 100.9525 126.0928 127.914 133.6243 97.13392 137.8287 136.7123 129.7112 69.94205 125.2517 127.2006 118.0415 73.04737 55.07431 105.504 46.48118 24.7472 47.76101 42.57934 6.409869 24.35419 9.944289 0 5.311894 95.33304 26.86799 35.30227 31.22699 84.96407 49.35223 45.29421 27.20914
153.4601 180.7345 169.1016 161.384 153.661 155.7506 148.3746 148.2231 106.2597 130.6957 130.4075 135.7342 101.7069 139.6533 138.2961 131.2053 73.92901 126.0326 127.6905 118.2677 75.28005 57.80954 104.9178 48.89385 27.05687 49.32738 44.82428 11.52068 22.991 13.1631 5.311894 0 93.91429 27.46885 35.3986 30.60835 82.80553 48.10579 41.02282 21.97729
185.1441 149.1002 133.7624 125.9617 122.3305 115.778 112.9386 102.0474 160.331 206.723 88.89465 85.18003 179.9283 82.76123 77.44677 70.68964 159.7105 54.85399 51.45089 40.49945 168.158 149.6906 19.12678 141.5746 120.0473 143.0531 137.8106 99.44033 71.05741 105.1695 95.33304 93.91429 0 121.3715 129.0241 123.6579 17.00501 139.1382 66.21768 95.38466
155.0004 198.2894 187.8816 180.5042 172.3216 175.993 168.1075 169.8966 102.9347 114.4032 152.1903 158.665 85.85317 163.3424 162.5755 155.7034 54.94266 151.8965 153.9845 144.8956 49.19991 33.70854 132.2176 24.23611 8.970932 22.46619 19.9388 25.15164 50.43669 18.34545 26.86799 27.46885 121.3715 0 8.72576 7.645078 109.9434 25.05968 64.65693 35.46057
160.3471 206.5626 196.3037 188.9666 180.7436 184.5606 176.6366 178.5651 107.4135 114.3103 160.8703 167.3838 86.31939 172.068 171.2921 164.4118 54.74158 160.4875 162.5 153.3252 44.23315 31.28997 140.3156 22.20923 16.05712 17.59387 18.33712 33.86579 58.36775 27.05807 35.30227 35.3986 129.0241 8.72576 0 6.294839 117.1202 17.06161 70.37284 39.75173
162.5586 205.2054 194.5962 187.1527 179.0411 182.4218 174.6294 175.9933 110.2843 119.6372 158.2382 164.402 91.39951 168.8379 167.8527 160.887 60.02419 156.4082 158.2154 148.8619 50.52661 37.16903 135.3659 27.89131 16.59967 23.83608 23.81229 30.7916 53.38647 24.10561 31.22699 30.60835 123.6579 7.645078 6.294839 0 111.4526 18.44988 64.23435 33.47205
189.1138 162.2211 147.1005 139.1456 134.8395 129.3565 125.7909 116.1373 159.6501 202.277 101.8383 99.38047 174.6313 97.78654 92.8496 85.83671 152.1888 70.93618 68.03038 56.96519 157.9696 139.9917 35.84914 131.4351 109.6302 132.1104 127.4803 89.75665 60.72049 94.90825 84.96407 82.80553 17.00501 109.9434 117.1202 111.4526 0 125.96 51.00418 81.4365
176.2721 223.3488 212.8956 205.4885 197.3368 200.8391 193.0185 194.442 122.7113 123.8324 176.6846 182.7937 97.07911 187.1473 186.064 179.0532 65.42743 174.1344 175.7097 166.1337 47.04728 40.51086 151.8332 33.45177 33.10204 25.76771 30.89532 49.23623 70.23817 42.554 49.35223 48.10579 139.1382 25.05968 17.06161 18.44988 125.96 0 76.52947 44.9279
183.1177 187.3347 173.6664 165.5618 159.1787 157.693 151.8523 147.0494 141.4281 171.3103 130.0218 131.8208 142.3842 133.1865 129.9466 122.5137 114.9444 112.0611 111.4154 100.5909 113.8532 97.63811 82.23682 88.34334 67.04774 87.03985 84.08876 51.55827 28.77325 54.15939 45.29421 41.02282 66.21768 64.65693 70.37284 64.23435 51.00418 76.52947 0 31.62404
175.4348 198.6436 186.2996 178.4042 171.0621 171.9693 165.0614 163.2505 127.7374 148.1078 145.5442 149.5788 119.1888 152.5056 150.3383 143.0165 89.38798 135.3855 135.95 125.6978 83.90734 69.16907 109.4926 59.69653 40.23921 57.0656 55.39927 32.90309 32.50212 31.57786 27.20914 21.97729 95.38466 35.46057 39.75173 33.47205 81.4365 44.9279 31.62404 0
