162.0408 98.11338 102.8436 85.14009 76.47474 70.10718 66.83843 204.8701 201.0833 201.71 207.485 204.6074 31.67404 195.3744 186.1219 26.47643 0 178.6693 11.33559 177.49 183.9303 185.8985 19.17084 170.9377 174.1864 179.8154 31.27801 167.8696 51.86894 143.4284 108.8748 112.4069 64.07813 110.2542 69.04727 72.66389 155.0619 87.33797 120.2826 105.0907 111.9114 134.5379
49.63796 133.2299 124.6796 141.0044 150.6078 154.1935 157.1655 47.21493 42.80771 40.24922 39.82462 34.80683 166.9464 22.60966 7.610395 159.2011 178.6693 0 172.0013 4.123106 15.04161 29.69796 182.3849 34.20526 35.51056 47.19158 178.7652 70.7446 177.8122 78.52547 107.6151 108.2555 172.7789 114.4437 175.3283 170.8425 99.13622 170.1934 137.2325 156.7246 148.3619 139.1508
153.1003 86.83122 91.68848 73.81118 65.1716 58.84785 55.64271 196.4154 192.732 193.5057 199.5289 196.8319 20.65966 187.9493 179.5232 15.62406 11.33559 172.0013 0 171.0325 178.0001 180.7731 29.57843 166.1759 169.5134 175.81 40.38289 165.4492 60.19628 141.4686 108.8 112.5123 71.45239 110.9606 76.62318 79.63474 154.7064 93.941 123.254 110.0398 115.9814 137.5056
52.65654 134.3892 125.9365 141.8194 151.222 154.6484 157.5436 51.27621 46.88816 44.28318 43.60046 38.51643 166.4598 26.32172 8.985429 158.455 177.49 4.123106 171.0325 0 11.92686 26.08281 180.7985 30.08322 31.40064 43.15249 176.9124 66.62745 175.5408 74.70107 104.4031 104.9488 170.2612 111.1442 172.7223 168.1598 95.11887 167.2459 133.6953 153.4509 144.9664 135.4132
64.53573 145.2229 136.895 152.1945 161.2912 164.4647 167.2311 58.69412 54.61914 51.53882 49.04335 43.77517 174.5147 32.26793 13.00508 165.9646 183.9303 15.04161 178.0001 11.92686 0 15.00436 186.1594 23.90084 23.94264 34.06674 181.5193 59.7065 178.8388 71.42129 104.3755 104.4629 172.7266 110.6478 174.8607 170.0261 89.81709 168.0686 131.8224 152.8663 143.8089 132.2958
78.44466 154.766 146.7491 160.7634 169.2304 171.921 174.4416 73.1249 69.18807 65.9703 62.7438 57.49816 178.9635 46.5631 27.83205 169.6215 185.8985 29.69796 180.7731 26.08281 15.00436 0 186.5875 16.05842 13.91894 20.2613 180.9445 47.31639 176.5557 62.73611 98.75056 98.29024 169.4223 104.3652 171.1337 165.9935 78.52644 162.781 123.7099 146.036 136.3957 122.825
170.731 114.4165 118.358 102.0265 94.15924 88.04675 85.0019 212.1801 208.1814 208.4783 213.6785 210.4277 50.23379 200.5102 189.6411 42.679 19.17084 182.3849 29.57843 180.7985 186.1594 186.5875 0 171.0872 174.1424 178.5127 13.31954 163.9183 34.07286 138.9886 101.9442 105.1054 47.1803 102.0352 51.79451 56.09618 147.8406 70.9839 108.4095 90.64069 98.58018 122.486
77.48136 145.484 137.8876 150.4041 158.2155 160.4575 162.7544 81.16804 76.85376 74.09453 72.47068 67.2292 165.2681 55.33671 35.87778 155.5024 170.9377 34.20526 166.1759 30.08322 23.90084 16.05842 171.0872 0 3.605551 15.57696 165.1938 36.57094 160.5447 47.88789 82.8553 82.51212 153.3641 88.62483 155.0806 149.9528 65.97374 146.8802 108.6836 130.5075 121.0713 108.6093
80.10362 149.0463 141.4284 154.0016 161.8209 164.0613 166.355 82.06248 77.82352 74.94665 72.91776 67.65549 168.7481 55.94207 36.44815 158.9277 174.1864 35.51056 169.5134 31.40064 23.94264 13.91894 174.1424 3.605551 0 12.64002 168.1071 35.80699 163.1741 49.00255 84.8646 84.37565 155.804 90.44719 157.4325 152.2445 66.01063 148.8906 109.9496 132.1353 122.5408 109.4244
92.73329 159.9952 152.5852 164.3773 171.7724 173.6996 175.8228 92.76053 88.67482 85.60459 82.80717 77.54533 176.3094 66.29635 47.04239 165.9821 179.8154 47.19158 175.81 43.15249 34.06674 20.2613 178.5127 15.57696 12.64002 0 171.6691 27.47396 165.258 46.24696 84.68901 83.60826 157.0008 89.434 158.2162 152.7767 59.11296 148.2168 106.6117 130.0052 119.8647 104.5096
170.7679 121.4227 124.5552 109.7539 102.8493 97.10368 94.37161 210.9461 206.8103 206.8647 211.6247 208.122 60.60775 197.7698 185.8446 51.24451 31.27801 178.7652 40.38289 176.9124 181.5193 180.9445 13.31954 165.1938 168.1071 171.6691 0 155.5844 20.82782 130.5421 92.44458 95.35853 33.86575 91.81881 38.48376 42.7987 137.7975 57.69229 96.35903 77.71924 86.00145 110.3
110.5057 163.8058 157.4022 165.8997 171.673 172.523 174.0616 117.7255 113.4229 110.6385 108.7218 103.458 169.0657 91.7349 72.23816 157.6232 167.8696 70.7446 165.4492 66.62745 59.7065 47.31639 163.9183 36.57094 35.80699 27.47396 155.5844 0 146.595 25.05249 64.30706 62.31368 136.9861 67.51229 137.5401 131.7873 31.75623 125.5652 81.31609 105.7409 95.10374 77.87649
175.6406 136.292 138.4158 125.5961 119.8258 114.5286 112.144 213.5002 209.1843 208.8596 212.8888 209.0146 79.73504 198.0558 184.526 69.14779 51.86894 177.8122 60.19628 175.5408 178.8388 176.5557 34.07286 160.5447 163.1741 165.258 20.82782 146.595 0 121.6885 82.31582 84.60525 13.77673 80.12392 17.85225 22.77594 125.6156 37.5559 80.09624 59.10074 68.39487 93.50631
108.6851 147.5403 142.0079 147.9916 152.6247 152.8009 153.9748 125.1958 120.6493 118.4578 118.3015 113.2023 146.2326 101.0182 82.22599 134.4108 143.4284 78.52547 141.4686 74.70107 71.42129 62.73611 138.9886 47.88789 49.00255 46.24696 130.5421 25.05249 121.6885 0 39.5506 37.90119 112.3646 43.47732 113.1382 107.4977 24.52553 102.1697 60.974 83.79882 73.82412 60.91222
124.1298 135.2272 131.8484 132.0011 133.7463 132.2691 132.484 151.0008 146.3984 144.9586 146.6595 141.9543 117.3559 129.9322 112.9846 104.6518 108.8748 107.6151 108.8 104.4031 104.3755 98.75056 101.9442 82.8553 84.8646 84.68901 92.44458 64.30706 82.31582 39.5506 0 4.031129 72.81636 7.769241 73.68175 68.13675 46.20267 64.03124 33.77552 49.17963 41.70432 42.71984
126.2799 139.0966 135.6401 135.9649 137.7591 136.2961 136.5147 152.1923 147.5847 146.0522 147.5271 142.759 121.2744 130.6815 113.4267 108.5461 112.4069 108.2555 112.5123 104.9488 104.4629 98.29024 105.1054 82.51212 84.37565 83.60826 95.35853 62.31368 84.60525 37.90119 4.031129 0 74.67578 6.200358 75.28114 69.60508 42.80151 64.67032 31.28624 48.51778 40.32989 39.37138
174.4072 142.5517 143.8827 132.7176 127.9192 123.0448 120.9775 210.495 206.0843 205.5153 209.0532 204.9611 90.09751 193.6763 179.2194 78.67797 64.07813 172.7789 71.45239 170.2612 172.7266 169.4223 47.1803 153.3641 155.804 157.0008 33.86575 136.9861 13.77673 112.3646 72.81636 74.67578 0 69.71151 5.34374 9.023974 114.4146 23.89049 67.20784 45.44332 55.02247 80.3261
131.8577 141.5908 138.4763 137.8891 139.1699 137.4108 137.4446 158.2749 153.6686 152.1623 153.687 148.929 120.693 136.8587 119.6265 107.838 110.2542 114.4437 110.9606 111.1442 110.6478 104.3652 102.0352 88.62483 90.44719 89.434 91.81881 67.51229 80.12392 43.47732 7.769241 6.200358 69.71151 0 70.05732 64.27672 45.98346 58.78289 26.02337 42.31781 34.25801 35.52769
178.1705 147.7543 149 137.9944 133.2475 128.3847 126.321 213.699 209.2618 208.6145 211.9858 207.8233 95.38197 196.4362 181.6583 84.00595 69.04727 175.3283 76.62318 172.7223 174.8607 171.1337 51.79451 155.0806 157.4325 158.2162 38.48376 137.5401 17.85225 113.1382 73.68175 75.28114 5.34374 70.05732 0 6.151382 114.0362 19.94492 65.54645 42.65667 52.77547 78.24682
175.0448 147.91 148.7816 138.5938 134.3422 129.7094 127.8156 209.8515 205.3869 204.6538 207.8484 203.6165 97.80623 192.1349 177.0713 86.05396 72.66389 170.8425 79.63474 168.1598 170.0261 165.9935 56.09618 149.9528 152.2445 152.7767 42.7987 131.7873 22.77594 107.4977 68.13675 69.60508 9.023974 64.27672 6.151382 0 107.9936 14.89652 59.40252 36.7557 46.71046 72.15855
132.7163 169.836 164.7629 169.2925 173.0269 172.6066 173.4178 146.3236 141.8674 139.3853 138.3267 133.1097 162.0531 121.0954 101.7525 149.6321 155.0619 99.13622 154.7064 95.11887 89.81709 78.52644 147.8406 65.97374 66.01063 59.11296 137.7975 31.75623 125.6156 24.52553 46.20267 42.80151 114.4146 45.98346 114.0362 107.9936 0 99.56575 52.39594 77.82678 66.67802 46.8171
178.599 158.5795 158.8181 149.9929 146.4658 142.1539 140.482 211.1711 206.6362 205.6351 208.2465 203.7987 111.5795 192.0389 176.0248 99.50678 87.33797 170.1934 93.941 167.2459 168.0686 162.781 70.9839 146.8802 148.8906 148.2168 57.69229 125.5652 37.5559 102.1697 64.03124 64.67032 23.89049 58.78289 19.94492 14.89652 99.56575 0 48.56975 23.83285 34.78002 60.14137
157.5464 164.6889 162.2215 159.8304 159.921 157.4452 157.0042 182.2915 177.6828 175.961 176.9083 171.9973 136.0925 159.8239 141.8182 123.0843 120.2826 137.2325 123.254 133.6953 131.8224 123.7099 108.4095 108.6836 109.9496 106.6117 96.35903 81.31609 80.09624 60.974 33.77552 31.28624 67.20784 26.02337 65.54645 59.40252 52.39594 48.56975 0 25.62595 14.33833 14.2664
171.2404 164.346 163.2742 157.4646 155.6429 152.1643 151.0649 200.0563 195.4601 194.0809 195.839 191.1277 125.6276 179.0915 161.9443 112.8971 105.0907 156.7246 110.0398 153.4509 152.8663 146.036 90.64069 130.5075 132.1353 130.0052 77.71924 105.7409 59.10074 83.79882 49.17963 48.51778 45.44332 42.31781 42.65667 36.7557 77.82678 23.83285 25.62595 0 11.32929 36.34406
165.4587 164.7304 163.0376 158.7246 157.7468 154.7033 153.8936 192.5201 187.9129 186.3793 187.7771 182.9714 130.3912 170.8598 153.3079 117.4787 111.9114 148.3619 115.9814 144.9664 143.8089 136.3957 98.58018 121.0713 122.5408 119.8647 86.00145 95.10374 68.39487 73.82412 41.70432 40.32989 55.02247 34.25801 52.77547 46.71046 66.67802 34.78002 14.33833 11.32929 0 25.50412
163.5389 176.7195 173.843 172.4288 172.9674 170.7082 170.3952 185.2773 180.6897 178.7071 178.9752 173.9265 150.1657 161.7267 143.1003 137.1553 134.5379 139.1508 137.5056 135.4132 132.2958 122.825 122.486 108.6093 109.4244 104.5096 110.3 77.87649 93.50631 60.91222 42.71984 39.37138 80.3261 35.52769 78.24682 72.15855 46.8171 60.14137 14.2664 36.34406 25.50412 0
