193.6385 142.5351 116.9754 108.1816 112.135 102.5347 95.37816 88.6493 85.28921 80.43663 81.15417 150.9718 63.65726 151.4433 203.4877 202.0427 196.2 157.7601 160.854 44.43703 41.59327 195.6949 6.216883 158.8707 180.3866 36.47259 32.88237 28.96981 0 196.0593 163.3677 50.20394 128.8652 100.6789 105.4722 134.9965 75.85925 113.4075 104.544
113.5733 159.8953 173.2931 180.4009 173.9497 182.5786 185.6371 191.9035 194.3669 199.4277 195.5358 121.9005 199.899 102.9467 83.62117 81.57512 77.64982 88.79471 86.31483 195.4628 200.7393 69.97833 198.8382 38.31548 67.14996 187.6766 188.5166 192.5837 196.0593 0 33.03407 177.4454 70.71421 101.7767 104.6752 81.98852 163.7672 106.5763 136.7934
112.307 142.6648 151.1895 156.8 151.1001 158.1509 160.2149 165.5216 167.5448 171.9497 168.2409 108.0187 170.8237 89.49506 90.1679 87.93321 82.35438 77.46774 76.1643 164.9426 169.9559 75.77695 166.3071 6.11936 66.30134 156.6246 157.2395 161.0908 163.3677 33.03407 0 144.6989 38.14774 69.08871 72.99174 54.09499 132.0541 76.47385 107.1531
204.3295 169.8279 150.0156 143.9419 145.7345 139.3761 133.6849 129.3048 126.9238 123.8659 123.4836 166.9109 108.7881 161.589 205.5611 203.7428 197.4335 163.5115 165.8745 90.0153 89.03349 194.9865 56.41313 139.1554 179.7179 79.58713 76.57557 74.77895 50.20394 177.4454 144.6989 0 106.7322 75.66871 74.5558 103.2072 26.73134 77.92349 59.69481
130.0582 139.3018 139.8642 142.6955 138.5388 142.5498 142.7466 146.0808 147.2005 150.2004 146.96 112.0577 145.8333 96.36714 116.3873 114.2147 107.9739 88.86507 89.13613 136.8006 141.0718 102.9077 132.4148 32.454 89.85949 127.3146 127.3185 130.5105 128.8652 70.71421 38.14774 106.7322 0 31.06445 35.37052 26.93482 94.10873 41.10961 71.45643
147.466 140.5133 134.2125 134.3912 131.8484 132.8763 131.3203 132.6392 132.8495 134.3837 131.7166 120.8917 126.9928 108.6034 139.7033 137.6445 131.2543 104.8618 106.1002 115.0591 118.4451 127.2554 104.8043 63.49323 112.9029 104.6518 104.0048 106.4049 100.6789 101.7767 69.08871 75.66871 31.06445 0 12.61943 35.70179 64.384 25 48.18795
158.527 153.1319 146.5211 146.4122 144.0631 144.7146 142.8817 143.8032 143.8108 144.9754 142.4703 133.1505 136.7328 120.4211 149.0766 146.9698 140.6133 116.0328 117.0828 123.7925 126.7458 136.1933 110.0833 67.04697 122.2707 113.0802 112.1242 114.08 105.4722 104.6752 72.99174 74.5558 35.37052 12.61943 0 29.7247 59.12798 12.50235 37.53024
156.3102 165.0615 163.4985 165.2449 161.7527 164.4654 163.7852 166.0265 166.6122 168.7007 165.8164 138.8976 162.1726 123.301 140.4726 138.2595 132.1869 115.5806 115.7117 150.697 154.1406 126.5314 139.4694 48.0411 114.4763 140.3413 139.7064 142.074 134.9965 81.98852 54.09499 103.2072 26.93482 35.70179 29.7247 0 84.74024 26.00547 55.01407
205.6652 180.8132 164.5284 160.0085 160.6623 156.1214 151.3314 148.2462 146.4203 144.3498 143.4213 172.1168 130.5126 163.9672 202.2799 200.3075 193.9114 163.4932 165.3768 112.5098 112.4069 190.4915 81.98885 126.1464 175.6928 101.5665 98.93143 97.97758 75.85925 163.7672 132.0541 26.73134 94.10873 64.384 59.12798 84.74024 0 58.73488 34.76619
168.4339 165.4358 159.022 158.8584 156.5535 157.1022 155.1609 155.897 155.8012 156.7638 154.3511 144.6318 148.0284 131.3224 157.1369 154.9871 148.6922 126.1784 127.0128 134.4753 137.1286 143.8498 118.3568 70.37005 130.4473 123.6002 122.4418 124.0846 113.4075 106.5763 76.47385 77.92349 41.10961 25 12.50235 26.00547 58.73488 0 30.70954
195.6354 184.2025 173.3012 171.1109 170.1464 168.3163 164.9749 163.8641 162.9128 162.3794 160.6645 168.0993 150.8736 156.5809 186.5612 184.4458 178.0986 153.0428 154.2415 134.6929 135.9542 173.5738 110.3069 101.043 159.7659 123.4773 121.5078 121.8249 104.544 136.7934 107.1531 59.69481 71.45643 48.18795 37.53024 55.01407 34.76619 30.70954 0
