42.15062 135.054 122.1362 125.4163 24.69818 145.6734 71.62576 158.1535 165.8327 4.883646 7.071068 0 4.031129 7.433034 12.62383 15.35752 182.7535 23.01289 180.1118 41.98843 178.1997 200.6753 68.82254 207.8601 122.0634 207.1417 209.6974 208.8468 137.7044 146.0522 147.5782 205.988 153.311 207.4824 207.3041 177.597 195.175 187.76 180.3172
44.64148 137.7381 124.908 128.0976 27.40894 148.1547 74.67262 160.5274 168.0841 6.9857 10.06231 4.031129 0 7.28011 8.875685 11.32678 184.4033 19.65839 181.593 39.09158 179.5825 201.7868 65.68102 208.6382 119.5424 207.6699 210.2076 208.9516 136.3607 144.9586 146.3662 205.8435 152.1314 207.2119 206.6908 176.189 194.1414 186.5605 178.6051
38.2596 131.391 118.6802 121.7539 31.75295 141.5793 68.942 153.8453 161.2955 12.30447 6.800735 7.433034 7.28011 0 14.64392 14.76703 177.2606 18.09866 174.3932 35.73785 172.3569 194.5155 62.82033 201.3633 115.1783 200.4273 202.9686 201.8297 130.2776 138.6218 140.1453 198.8305 145.878 200.2647 199.9593 170.1751 187.7496 180.327 172.9547
52.88356 146.0241 133.2871 136.3859 31.50176 156.2172 83.31533 168.459 175.8627 13.11911 18.89518 12.62383 8.875685 14.64392 0 5.266906 191.3542 17.48158 188.2944 37.32316 186.135 207.8889 62.57745 214.1739 118.018 212.7664 215.2697 213.2639 137.7692 146.9096 148.0482 209.6764 153.8723 210.7928 209.5701 177.3578 196.1318 188.1907 179.0449
52.55306 145.4852 132.9181 135.8616 36.45555 155.3386 83.57578 167.397 174.6082 17.16312 20.42453 15.35752 11.32678 14.76703 5.266906 0 189.2606 12.40893 185.995 32.12498 183.7196 205.1306 57.3197 211.0455 112.7783 209.3841 211.867 209.4804 132.9916 142.2746 143.3364 205.6787 149.1734 206.6894 205.2013 172.5021 191.484 183.4463 174.0355
141.8867 67.58326 78.42794 73.42794 195.4015 53.931 121.2474 43.00055 34.19583 186.7094 175.9099 182.7535 184.4033 177.2606 191.3542 189.2606 0 181.3112 8.707804 174.0252 13.77539 32.53154 178.8397 50.76675 167.5352 61.26078 63.3993 81.03212 126.7352 117.8479 122.4087 90.96002 121.7293 97.36512 112.8883 136.9271 126.7356 131.2998 151.4365
49.83877 141.0085 128.8907 131.4664 46.96316 150.0629 81.47625 161.6761 168.4484 26.61417 24.89491 23.01289 19.65839 18.09866 17.48158 12.40893 181.3112 0 177.6386 19.94258 175.1376 195.8517 46.06315 201.0762 100.7068 198.9684 201.4142 198.3995 120.6779 130.0825 131.0734 194.272 136.9202 195.1289 193.2883 160.1348 179.2695 171.1508 161.6268
139.8426 70.76579 80.65978 75.69016 193.6989 57.64064 120.8305 47.99823 40.00312 184.1934 173.3587 180.1118 181.593 174.3932 188.2944 185.995 8.707804 177.6386 0 169.5465 5.088113 27.50924 173.2663 44.66529 160.0965 54.24738 56.52654 73.30864 118.7192 109.6038 114.1349 82.84662 113.3312 89.18984 104.4832 128.2598 118.06 122.5921 142.7885
56.26059 140.7292 129.5983 131.4903 66.49473 148.2296 86.69412 158.8839 164.767 46.06865 42.06133 41.98843 39.09158 35.73785 37.32316 32.12498 174.0252 19.94258 169.5465 0 166.5935 185.6677 27.14591 189.3175 80.76442 186.1706 188.5164 183.9387 102.3709 112.3554 113.0097 178.9439 118.8889 179.3599 176.4374 141.4061 161.3276 152.8405 142.319
138.327 72.52271 81.81619 76.89098 192.3161 59.79021 120.3019 50.94299 43.46039 182.3499 171.5055 178.1997 179.5825 172.3569 186.135 183.7196 13.77539 175.1376 5.088113 166.5935 0 26.06655 169.6953 42.02111 155.5251 50.80901 53.18652 69.23042 113.8719 104.6529 109.17 78.428 108.3148 84.71195 99.7923 123.1722 113.0803 117.5409 137.7005
161.8961 98.24117 107.8414 102.902 216.0085 85.1465 145.5432 75.16806 66.65962 204.9915 194.1575 200.6753 201.7868 194.5155 207.8889 205.1306 32.53154 195.8517 27.50924 185.6677 26.06655 0 185.8292 18.78063 164.3301 30.82419 32.4952 52.37044 119.8345 108.9378 113.0115 64.06854 110.8235 70.69237 87.68978 120.4933 105.5291 112.1518 135.2981
79.63182 155.1456 145.3426 146.4615 93.02627 160.7099 107.8523 169.9861 174.6437 72.65752 69.2016 68.82254 65.68102 62.82033 62.57745 57.3197 178.8397 46.06315 173.2663 27.14591 169.6953 185.8292 0 186.7743 57.03261 181.8267 183.9513 176.4455 87.31895 98.76278 98.38019 169.7326 104.1864 169.1843 163.7964 123.9731 146.0388 136.5881 122.6698
170.7653 114.3834 123.0664 118.2253 224.6961 101.8062 157.1727 92.65827 84.55113 212.3526 201.6022 207.8601 208.6382 201.3633 214.1739 211.0455 50.76675 201.0762 44.66529 189.3175 42.02111 18.78063 186.7743 0 159.7254 13.084 14.17612 35.05337 114.1052 102.3725 106.0067 47.59689 102.9778 54.16951 71.68592 109.034 91.54713 99.25823 123.715
118.7363 166.5354 160.5458 159.8609 146.7605 167.367 138.8118 172.864 174.4905 126.4458 120.7094 122.0634 119.5424 115.1783 118.018 112.7783 167.5352 100.7068 160.0965 80.76442 155.5251 164.3301 57.03261 159.7254 0 151.4993 153.0541 140.2968 45.96169 58.28763 55.59659 130.7057 60.27008 128.3802 118.7982 72.80246 97.32634 86.72405 68.21153
171.5252 121.8055 129.5226 124.8163 225.0408 109.8698 160.2169 101.7237 94.18436 211.7448 201.107 207.1417 207.6699 200.4273 212.7664 209.3841 61.26078 198.9684 54.24738 186.1706 50.80901 30.82419 181.8267 13.084 151.4993 0 2.713137 21.97891 105.5842 93.49747 96.82979 34.55441 93.35334 41.10821 58.67371 97.48345 79.03894 87.13356 112.0378
174.1711 124.378 132.1599 127.4451 227.6598 112.3832 162.9271 104.1232 96.5013 214.3074 203.6787 209.6974 210.2076 202.9686 215.2697 211.867 63.3993 201.4142 56.52654 188.5164 53.18652 32.4952 183.9513 14.17612 153.0541 2.713137 0 21.15118 107.1098 94.95394 98.20475 34.04501 94.6117 40.513 58.18141 98.05459 79.08559 87.42318 112.5353
176.0391 136.946 143.2317 138.7786 228.3645 126.024 168.4872 119.2603 112.5073 213.5946 203.2394 208.8468 208.9516 201.8297 213.2639 209.4804 81.03212 198.3995 73.30864 183.9387 69.23042 52.37044 176.4455 35.05337 140.2968 21.97891 21.15118 0 94.625 82.14402 84.71192 13.16783 80.34561 19.44362 37.16424 79.83487 59.07847 68.15262 93.89517
119.5769 139.2231 136.4524 134.5 161.3025 136.7641 129.6312 139.5111 139.23 142.5477 134.1063 137.7044 136.3607 130.2776 137.7692 132.9916 126.7352 120.6779 118.7192 102.3709 113.8719 119.8345 87.31895 114.1052 45.96169 105.5842 107.1098 94.625 0 12.5 11.07752 85.63184 16.86996 83.92939 76.71899 39.95095 59.11048 50.49319 45.17152
124.9799 135.8002 134.2125 131.8484 169.1516 132.1496 132.1855 133.7838 132.7262 150.9258 142.0502 146.0522 144.9586 138.6218 146.9096 142.2746 117.8479 130.0825 109.6038 112.3554 104.6529 108.9378 98.76278 102.3725 58.28763 93.49747 94.95394 82.14402 12.5 0 4.714952 73.15437 7.94153 71.55522 65.03502 34.03789 49.22465 41.90242 43.04955
127.6455 140.3626 138.6379 136.3246 170.913 136.8076 135.6886 138.4911 137.4407 152.4403 143.7563 147.5782 146.3662 140.1453 148.0482 143.3364 122.4087 131.0734 114.1349 113.0097 109.17 113.0115 98.38019 106.0067 55.59659 96.82979 98.20475 84.71192 11.07752 4.714952 0 75.23313 5.885622 73.25802 65.65843 31.05023 48.32165 40.1943 39.03235
175.0623 143.05 148.3242 144.0783 226.3726 132.9156 169.8781 127.1768 121.0488 210.797 200.6628 205.988 205.8435 198.8305 209.6764 205.6787 90.96002 194.272 82.84662 178.9439 78.428 64.06854 169.7326 47.59689 130.7057 34.55441 34.04501 13.16783 85.63184 73.15437 75.23313 0 70.44259 6.626152 24.14027 67.54593 46.04098 55.39404 81.33427
132.8289 142.5572 141.3403 138.8603 176.5708 138.4644 140.1014 139.5953 138.1394 158.1768 149.4313 153.311 152.1314 145.878 153.8723 149.1734 121.7293 136.9202 113.3312 118.8889 108.3148 110.8235 104.1864 102.9778 60.27008 93.35334 94.6117 80.34561 16.86996 7.94153 5.885622 70.44259 0 68.1868 60.02437 26.09638 42.43971 34.45234 35.55826
177.5221 148.387 153.3135 149.146 228.2701 138.514 173.4005 133.0771 127.1195 212.3153 202.3066 207.4824 207.2119 200.2647 210.7928 206.6894 97.36512 195.1289 89.18984 179.3599 84.71195 70.69237 169.1843 54.16951 128.3802 41.10821 40.513 19.44362 83.92939 71.55522 73.25802 6.626152 68.1868 0 17.72459 63.11167 40.57683 50.40252 76.51406
180.1889 159.7894 163.5749 159.6784 229.1073 150.8333 179.1252 146.4695 141.1627 212.179 202.564 207.3041 206.6908 199.9593 209.5701 205.2013 112.8883 193.2883 104.4832 176.4374 99.7923 87.68978 163.7964 71.68592 118.7982 58.67371 58.18141 37.16424 76.71899 65.03502 65.65843 24.14027 60.02437 17.72459 0 49.25486 24.68786 35.45167 61.43969
158.6937 165.476 165.2629 162.481 201.251 160.2058 166.1267 159.9509 157.4058 182.431 174.053 177.597 176.189 170.1751 177.3578 172.5021 136.9271 160.1348 128.2598 141.4061 123.1722 120.4933 123.9731 109.034 72.80246 97.48345 98.05459 79.83487 39.95095 34.03789 31.05023 67.54593 26.09638 63.11167 49.25486 0 25.35202 14.29434 14.80525
172.1059 165.129 166.9666 163.5805 218.0541 157.8995 175.3302 155.5236 151.5214 200.0535 191.0337 195.175 194.1414 187.7496 196.1318 191.484 126.7356 179.2695 118.06 161.3276 113.0803 105.5291 146.0388 91.54713 97.32634 79.03894 79.08559 59.07847 59.11048 49.22465 48.32165 46.04098 42.43971 40.57683 24.68786 25.35202 0 11.09394 36.76657
166.4727 165.4744 166.4191 163.2875 211.0055 159.0832 171.5337 157.6334 154.2613 192.6245 183.8758 187.76 186.5605 180.327 188.1907 183.4463 131.2998 171.1508 122.5921 152.8405 117.5409 112.1518 136.5881 99.25823 86.72405 87.13356 87.42318 68.15262 50.49319 41.90242 40.1943 55.39404 34.45234 50.40252 35.45167 14.29434 11.09394 0 26.15956
164.6118 177.7296 176.828 174.2729 204.4433 173.067 174.4251 173.3614 171.1525 185.0799 177.2852 180.3172 178.6051 172.9547 179.0449 174.0355 151.4365 161.6268 142.7885 142.319 137.7005 135.2981 122.6698 123.715 68.21153 112.0378 112.5353 93.89517 45.17152 43.04955 39.03235 81.33427 35.55826 76.51406 61.43969 14.80525 36.76657 26.15956 0
