169.6834 150.8384 167.0307 169.4969 180.5666 169.5378 168.1718 140.0161 107.4333 187.4525 188.4107 118.049 98.66563 88.70686 181.523 79.5897 60.20081 172.4661 184.7716 70.26505 39.1803 178.0878 31.15057 32.88059 173.7192 172.5742 0 24.19094 160.4877 40.50065 36.49154 79.64895 153.3803 82.70191 149.6919 28.70913 40.59789 100.8218
161.3105 138.6553 158.3399 161.6907 177.0302 163.0402 162.2325 127.32 90.03676 186.7292 189.5782 95.61509 76.2109 66.62628 185.6678 58.47621 38.59782 177.4112 192.1045 50.82282 23.91184 188.4328 11.07225 19.87703 184.7538 184.1748 24.19094 0 174.6134 55.54209 52.6852 94.62385 168.3746 99.08197 165.741 49.88497 62.33052 121.0107
156.3004 171.0916 157.0736 152.6761 130.5184 144.5235 140.4713 169.4701 181.8604 115.2997 103.1996 219.0423 206.7426 198.3755 80.09667 188.4036 182.1299 71.34722 59.61048 177.5783 163.243 35.45535 170.842 161.1822 28.45444 23.90864 160.4877 174.6134 0 120.3116 124.069 80.84741 9.954014 78.29328 19.24294 133.6082 124.8555 75.10865
147.0544 135.4284 144.9974 146.0089 150.853 144.1201 142.0079 126.1675 105.7249 154.3454 153.398 128.9738 111.1002 100.8768 144.099 90.16728 75.44785 134.5669 145.3834 78.52547 51.64694 137.7256 54.40888 47.07367 133.2638 132.0791 40.50065 55.54209 120.3116 0 4.515064 39.5506 113.5292 43.56111 110.4321 18.87513 21.82391 67.26725
150.7089 138.4038 148.5976 149.7333 155.0506 147.9976 145.9407 128.9613 107.1548 158.7407 157.8713 129.1581 111.0111 100.7405 148.6139 90.1081 74.68015 139.0782 149.8227 78.58133 50.6173 141.9639 52.32749 45.66392 137.4378 136.191 36.49154 52.6852 124.069 4.515064 0 43.22579 117.1277 46.78224 113.8028 14.53668 19.15074 69.03945
141.256 138.9917 140.0893 139.1754 135.0123 134.8468 131.8484 132.1855 124.9442 132.922 128.6733 155.5635 139.7033 130.039 114.9364 119.317 108.401 104.6542 111.4757 107.6151 86.57096 100.5383 92.11328 83.33475 95.50916 93.87295 79.64895 94.62385 80.84741 39.5506 43.22579 0 73.98067 7.747258 71.12603 53.39896 46.44432 39.26151
159.6472 172.6188 160.2076 156.146 135.6393 148.2998 144.2976 170.3344 180.2388 121.565 110.0614 216.6637 203.6962 195.0557 87.40946 184.8937 177.6886 78.16951 68.24023 173.8442 158.0494 44.81818 165.0946 155.6732 37.79072 33.43305 153.3803 168.3746 9.954014 113.5292 117.1277 73.98067 0 70.77518 9.585109 126.0552 116.8731 65.53979
148.1984 146.5474 147.1123 146.0314 140.8128 141.4772 138.3966 139.84 132.5603 137.7889 132.8751 162.8006 146.7188 136.9699 118.0942 126.2172 114.7395 107.6769 112.9982 114.478 92.43323 100.4258 97.26019 88.87351 95.02431 93.02392 82.70191 99.08197 78.29328 43.56111 46.78224 7.747258 70.77518 0 67.05025 55.33028 46.88929 31.51499
166.1319 177.6677 166.5345 162.728 143.3878 155.1192 151.162 174.8412 182.4991 130.019 118.8479 218.1104 204.5033 195.6035 96.44716 185.2708 177.0957 87.01118 77.74838 174.0182 156.6793 54.39623 163.0597 153.948 47.3686 42.98035 149.6919 165.741 19.24294 110.4321 113.8028 71.12603 9.585109 67.05025 0 121.8612 112.1037 58.18624
164.6602 151.2039 162.4698 163.7843 169.57 162.2455 160.2517 141.425 116.6673 173.2195 172.1764 135.2142 116.4236 106.1223 162.4377 95.84663 78.5907 152.7644 162.7195 84.82515 54.49785 153.6464 52.60065 48.6082 148.801 147.2552 28.70913 49.88497 133.6082 18.87513 14.53668 53.39896 126.0552 55.33028 121.8612 0 12.4595 72.13655
168.4428 157.2507 166.4659 167.2809 170.6119 165.0661 162.8095 147.9502 125.9836 172.6098 170.5043 146.3862 127.8083 117.4995 159.2039 107.073 90.3499 149.2318 157.6073 95.82494 66.1481 146.8841 64.93609 60.45416 141.6942 139.833 40.59789 62.33052 124.8555 21.82391 19.15074 46.44432 116.8731 46.88929 112.1037 12.4595 0 60.41326
176.9506 177.3644 176.1385 174.5038 165.785 169.2223 165.8882 171.0014 163.7356 159.625 152.5019 192.7892 176.0557 166.0811 134.4389 155.2841 142.1878 123.8858 123.6511 143.499 118.7686 105.5158 121.3661 114.3397 98.99138 95.68478 100.8218 121.0107 75.10865 67.26725 69.03945 39.26151 65.53979 31.51499 58.18624 72.13655 60.41326 0
