167.6599 91.20706 89.91802 75.96965 49.88223 188.7306 28.17801 187.9598 8.544004 4.675344 0 2.236068 6.220129 182.7019 183.9837 171.2921 23.54906 169.2823 170.7568 29.15878 175.9346 33.8493 181.5239 186.3438 179.0236 54.47438 54.81788 158.5323 158.3063 142.4052 143.8846 70.78652 115.6244 79.96659 89.02719 164.7682 118.2863 165.3795
169.2384 93.39733 92.12627 78.19746 52.10941 190.0007 30.41381 189.1293 10.77033 6.340953 2.236068 0 4.459821 183.5347 184.7837 172.0523 21.42459 169.9956 171.4202 27.11931 176.5673 31.87967 182.1054 186.9037 179.4037 52.70827 53.16014 158.7844 158.4739 142.5386 143.9278 69.15639 115.1086 78.35117 87.53993 164.6043 117.2106 165.085
169.2158 95.85485 94.74513 81.07396 55.54184 189.1749 33.69644 188.0701 14.41839 10.74677 6.220129 4.459821 0 181.7644 182.9483 170.1449 17.57356 167.9997 169.3304 23.01333 174.4187 27.64618 179.8622 184.6204 176.8139 48.29178 48.70821 155.9952 155.5535 139.5731 140.8283 64.70073 111.309 73.89399 83.08508 161.2115 112.9194 161.5264
71.66586 152.9781 157.1345 163.5501 175.3482 41.80012 174.7741 31.78399 180.6018 184.9985 182.7019 183.5347 181.7644 0 3.162278 13 185.929 16.80774 18.6339 184.134 18.35756 182.4135 21.66011 24 38.32244 176.0885 172.0262 51.79286 57.59635 65.82743 70.42263 170.6101 110.982 170.2826 164.1007 80.47709 141.5533 90.16959
74.82814 155.5265 159.6692 165.9141 177.3682 44.67941 176.4766 34.60572 182.0137 186.3435 183.9837 184.7837 182.9483 3.162278 0 13.15295 186.8361 16.44688 17.56575 184.9433 16.40122 183.1412 18.98667 21.0238 35.77772 176.4537 172.3862 50.2245 55.93818 64.80934 69.234 170.6767 110.2769 170.1783 163.8189 78.44146 140.6677 88.12352
73.77275 146.411 150.4734 155.9208 166.1575 49.5101 164.4804 40.25612 169.4993 173.7327 171.2921 172.0523 170.1449 13 13.15295 0 173.8023 4.301163 7.845735 171.8582 11.40175 170.0245 17.94264 22.47221 31.75227 163.3148 159.2482 40.65095 46.62544 53.4439 58.29289 157.6607 98.1835 157.2892 151.1054 70.49158 128.9028 80.15512
179.6924 112.3743 111.4941 98.16432 73.07586 196.9158 51.20252 194.9754 31.97131 27.58729 23.54906 21.42459 17.57356 185.929 186.8361 173.8023 0 171.2925 172.2067 6.240275 177.0047 11.42351 181.9923 186.5421 177.3379 33.28621 34.66875 155.6668 154.5498 138.4659 138.9818 50.50018 105.3749 59.67083 69.7574 157.507 102.4815 156.7836
76.93445 146.7492 150.7689 155.8163 165.3476 53.66796 163.1199 44.49782 167.6798 171.8112 169.2823 169.9956 167.9997 16.80774 16.44688 4.301163 171.2925 0 4.249183 169.2295 9.300538 167.2997 16.28546 21.22499 28.46002 160.1941 156.1233 36.35932 42.33996 49.24683 54.04354 154.2521 94.18333 153.7316 147.4054 66.2783 124.8163 75.9322
81.16668 150.1292 154.1216 158.9128 167.923 57.29286 165.2296 47.92703 169.3504 173.3761 170.7568 171.4202 169.3304 18.6339 17.56575 7.845735 172.2067 4.249183 0 170.0006 5.734884 167.9517 12.6613 17.7545 24.2235 160.3142 156.2398 33.36748 39.2698 47.26668 51.79352 153.9336 92.73738 153.1605 146.5756 62.83936 123.1034 72.51931
180.331 116.291 115.5885 102.5816 78.1286 196.4115 56.24718 194.1554 37.40337 33.39089 29.15878 27.11931 23.01333 184.134 184.9433 171.8582 6.240275 169.2295 170.0006 0 174.6906 5.191328 179.5167 183.9892 174.355 27.06989 28.56787 152.4677 151.147 135.0771 135.369 44.32266 100.7269 53.47769 63.64718 153.3146 96.78744 152.3114
85.10115 155.8302 159.8288 164.6475 173.5902 59.17981 170.7378 49.45593 174.6425 178.6071 175.9346 176.5673 174.4187 18.35756 16.40122 11.40175 177.0047 9.300538 5.734884 174.6906 0 172.5483 7.003526 12.04159 20.82252 164.4558 160.3808 33.94849 39.58636 49.30771 53.39132 157.6542 95.25755 156.6171 149.7519 62.12538 125.2069 71.81643
180.6346 119.3987 118.8449 106.124 82.23347 195.7513 60.39783 193.2348 41.92308 38.19729 33.8493 31.87967 27.64618 182.4135 183.1412 170.0245 11.42351 167.2997 167.9517 5.191328 172.5483 0 177.2373 181.6427 171.6614 21.88007 23.45548 149.6138 148.1261 132.0837 132.1898 39.14831 96.72963 48.29485 58.51009 149.6443 91.94504 148.4144
91.08059 162.7898 166.7802 171.4984 180.1314 63.41284 176.9202 53.43717 180.4259 184.2843 181.5239 182.1054 179.8622 21.66011 18.98667 17.94264 181.9923 16.28546 12.6613 179.5167 7.003526 177.2373 0 5.147215 16.85191 168.4972 164.4254 34.42051 39.55194 51.14543 54.62658 161.1209 97.29991 159.728 152.4997 60.42443 126.6189 70.03538
94.74321 167.8718 171.8699 176.6345 185.2597 65.69056 181.9593 55.58977 185.324 189.1398 186.3438 186.9037 184.6204 24 21.0238 22.47221 186.5421 21.22499 17.7545 183.9892 12.04159 181.6427 5.147215 0 16.7745 172.5703 168.5022 36.91206 41.62271 54.23329 57.32542 164.8812 100.3045 163.2855 155.8494 61.06196 129.1729 70.54375
105.3901 169.0085 172.8305 176.1879 182.2809 79.83711 177.0536 69.98067 178.7168 182.1185 179.0236 179.4037 176.8139 38.32244 35.77772 31.75227 177.3379 28.46002 24.2235 174.355 20.82252 171.6614 16.85191 16.7745 0 161.1198 157.0809 22.74944 26.3432 40.80427 42.86462 152.3309 86.01264 150.119 142.1403 44.29609 113.8937 53.76939
182.9527 133.5053 133.513 121.9836 100.3519 193.8863 78.98724 190.2786 61.94812 59.03548 54.47438 52.70827 48.29178 176.0885 176.4537 163.3148 33.28621 160.1941 160.3142 27.06989 164.4558 21.88007 168.4972 172.5703 161.1198 0 4.075084 138.5507 136.3156 120.5862 119.8272 17.35512 80.92987 26.43709 36.89798 134.8156 71.80361 132.5334
179.3447 131.6247 131.7507 120.5178 99.54824 189.977 78.42066 186.3166 61.98387 59.4406 54.81788 53.16014 48.70821 172.0262 172.3862 159.2482 34.66875 156.1233 156.2398 28.56787 160.3808 23.45548 164.4254 168.5022 157.0809 4.075084 0 134.5232 132.3173 116.5686 115.8487 16.02284 77.20104 25.237 35.08903 131.0308 69.02984 128.8663
108.056 156.834 160.4003 162.1084 165.488 89.68417 158.5008 80.77988 158.753 161.8295 158.5323 158.7844 155.9952 51.79286 50.2245 40.65095 155.6668 36.35932 33.36748 152.4677 33.94849 149.6138 34.42051 36.91206 22.74944 138.5507 134.5232 0 6.028197 18.06239 20.4413 129.5875 63.56493 127.3888 119.5071 30.68082 92.28534 40.12161
113.8061 159.967 163.4536 164.666 167.0795 95.7099 159.3437 86.7867 158.8513 161.726 158.3063 158.4739 155.5535 57.59635 55.93818 46.62544 154.5498 42.33996 39.2698 151.147 39.58636 148.1261 39.55194 41.62271 26.3432 136.3156 132.3173 6.028197 0 16.08416 16.74674 126.748 59.73341 124.1836 115.9762 24.75704 87.68052 34.13196
112.7693 148.3048 151.6047 151.8275 152.7283 99.9925 144.1688 91.98988 143.1127 145.8786 142.4052 142.5386 139.5731 65.82743 64.80934 53.4439 138.4659 49.24683 47.26668 135.0771 49.30771 132.0837 51.14543 54.23329 40.80427 120.5862 116.5686 18.06239 16.08416 0 5.954333 111.5271 46.15463 109.3996 101.6803 30.13822 75.91862 37.16127
118.7063 152.8962 156.1255 155.9443 155.9892 105.4583 146.7374 97.29703 144.9307 147.4795 143.8846 143.9278 140.8283 70.42263 69.234 58.29289 138.9818 54.04354 51.79352 135.369 53.39132 132.1898 54.62658 57.32542 42.86462 119.8272 115.8487 20.4413 16.74674 5.954333 0 110.03 43.17147 107.4394 99.29315 25.20591 71.99772 31.60264
184.3226 144.4263 144.846 134.3077 114.5114 191.8315 93.72801 187.3831 77.81563 75.42177 70.78652 69.15639 64.70073 170.6101 170.6767 157.6607 50.50018 154.2521 153.9336 44.32266 157.6542 39.14831 161.1209 164.8812 152.3309 17.35512 16.02284 129.5875 126.748 111.5271 110.03 0 68.83179 9.215424 19.609 122.692 55.62078 119.5346
145.695 149.8909 152.1981 147.823 140.1121 141.0718 125.8006 134.2655 118.8024 119.851 115.6244 115.1086 111.309 110.982 110.2769 98.1835 105.3749 94.18333 92.73738 100.7269 95.25755 96.72963 97.29991 100.3045 86.01264 80.92987 77.20104 63.56493 59.73341 46.15463 43.17147 68.83179 0 65.14527 56.37056 53.98206 31.36232 51.76656
187.5694 151.9601 152.5296 142.3621 123.177 193.3042 102.5819 188.4221 86.92759 84.6077 79.96659 78.35117 73.89399 170.2826 170.1783 157.2892 59.67083 153.7316 153.1605 53.47769 156.6171 48.29485 159.728 163.2855 150.119 26.43709 25.237 127.3888 124.1836 109.3996 107.4394 9.215424 65.14527 0 11.29585 118.4395 48.4991 114.6717
185.4829 156.4628 157.3153 147.9252 130.2213 189.0378 110.2296 183.6731 95.57008 93.69811 89.02719 87.53993 83.08508 164.1007 163.8189 151.1054 69.7574 147.4054 146.5756 63.64718 149.7519 58.51009 152.4997 155.8494 142.1403 36.89798 35.08903 119.5071 115.9762 101.6803 99.29315 19.609 56.37056 11.29585 0 108.8233 37.36219 104.6164
138.4823 178.0979 181.3155 180.9508 180.1086 119.9232 169.8024 110.742 166.552 168.6156 164.7682 164.6043 161.2115 80.47709 78.44146 70.49158 157.507 66.2783 62.83936 153.3146 62.12538 149.6443 60.42443 61.06196 44.29609 134.8156 131.0308 30.68082 24.75704 30.13822 25.20591 122.692 53.98206 118.4395 108.8233 0 75.56009 9.695094
176.2943 169.6743 171.3996 164.742 152.1712 172.4277 134.6582 165.552 123.4136 122.8871 118.2863 117.2106 112.9194 141.5533 140.6677 128.9028 102.4815 124.8163 123.1034 96.78744 125.2069 91.94504 126.6189 129.1729 113.8937 71.80361 69.02984 92.28534 87.68052 75.91862 71.99772 55.62078 31.36232 48.4991 37.36219 75.56009 0 69.89393
147.5402 183.4855 186.5729 185.5178 183.3003 129.5576 171.9884 120.4097 167.6459 169.3742 165.3795 165.085 161.5264 90.16959 88.12352 80.15512 156.7836 75.9322 72.51931 152.3114 71.81643 148.4144 70.03538 70.54375 53.76939 132.5334 128.8663 40.12161 34.13196 37.16127 31.60264 119.5346 51.76656 114.6717 104.6164 9.695094 69.89393 0
