121.6192 141.707 59.637 68.79682 63.56001 48.31917 41.16824 25.74086 185.3688 178.9328 0 179.7163 172.1365 176.3943 28.16284 17.19058 177.4311 46.306 164.0998 175.2443 56.71509 173.0069 73.83582 75.26138 156.3742 112.6466 112.7581 85.15204 115.0371 89.98447 93.07364 157.0228 147.4271 106.5125 158.4197 156.5815 192.3955 131.2918 120.2547 173.2866 122.1001 125.058 144.4603
104.6064 49.54328 151.419 143.0831 145.2354 161.1693 168.0112 174.7746 14.2589 6.678031 179.7163 0 8.134708 12.63143 194.8176 188.078 39.04805 200.1737 53.76332 58.57427 197.4682 77.60499 195.7392 192.4387 91.51904 127.1991 131.4084 191.9234 133.9769 193.9001 189.8788 115.0331 117.1775 189.7147 121.6538 122.9598 107.781 155.4086 176.0763 121.0236 171.414 168.2614 160.2462
100.9964 45.41177 145.1988 137.1195 139.0863 154.6512 161.3192 167.7051 20.61553 11.62908 172.1365 8.134708 0 9.95869 186.9182 180.2776 35.62776 192.1264 48.23121 54.36893 189.3581 72.842 187.6069 184.3102 85.41301 119.4738 123.6932 183.8266 126.3111 185.8238 181.8308 108.8192 110.524 181.7834 115.4437 116.6555 103.8171 148.0512 168.3904 115.5537 163.7834 160.7016 153.1879
110.2784 54.65125 152.1889 144.4542 146.1835 161.1936 167.5696 173.2427 26.87332 18.89585 176.3943 12.63143 9.95869 0 189.9309 183.7445 26.58008 194.2109 41.29645 45.97134 190.7609 64.97376 187.9831 184.5366 79.22572 116.9832 121.1534 183.4696 123.5791 185.2267 180.9726 102.7715 105.2387 180.1362 109.3835 110.7461 95.25442 144.3099 165.6651 108.4615 160.8648 157.5487 148.6925
147.2556 161.3053 87.59546 96.42006 91.2099 76.47819 69.24598 53.52616 202.0247 194.8723 28.16284 194.8176 186.9182 189.9309 0 10.99841 187.242 18.9981 171.9355 182.1498 31.41936 176.9168 50.55377 53.02481 157.97 108.3545 107.4037 63.70516 108.9461 68.35456 72.64329 154.3871 144.3373 86.93912 154.6056 152.4943 192.1284 120.3075 104.4441 170.0079 107.3842 111.1398 132.9542
136.9026 152.9281 76.61007 85.49852 80.28076 65.49046 58.33206 42.72002 194.7434 187.8335 17.19058 188.078 180.2776 183.7445 10.99841 0 182.4123 29.3171 167.7982 178.3908 40.57709 174.2791 58.79064 60.74743 156.1586 108.6002 108.074 71.12587 109.9295 75.89796 79.63947 154.2216 144.3106 93.62265 154.9105 152.9003 191.1492 123.3977 109.5281 170.1531 112.0045 115.434 136.3235
129.2391 74.8976 161.9975 155.5351 156.4444 169.4066 174.7572 178.1318 53.09015 45.46445 177.4311 39.04805 35.62776 26.58008 187.242 182.4123 0 188.9279 19.31961 19.83662 183.7072 39.29604 178.306 174.5231 56.4079 101.5492 105.49 172.005 107.3959 173.1458 168.304 79.7173 83.69167 165.5794 86.20676 87.84005 68.73697 125.431 148.7784 83.50377 143.5995 139.7982 128.147
161.3861 170.357 104.7533 113.0183 107.8804 94.2553 87.44092 71.99274 208.4545 200.8402 46.306 200.1737 192.1264 194.2109 18.9981 29.3171 188.9279 0 172.4659 181.898 13.67874 174.7037 33.36007 36.52044 154.5056 102.196 100.5559 47.31939 101.5425 51.68872 56.65699 148.1713 138.0116 71.13065 147.6095 145.3556 186.9299 109.2997 90.65368 163.1203 94.23677 98.42467 121.35
129.7837 78.73019 154.3889 148.9558 149.249 160.5779 165.1709 167.0367 67.99449 59.46952 164.0998 53.76332 48.23121 41.29645 171.9355 167.7982 19.31961 172.4659 0 12.24349 166.5751 25.40986 160.3016 156.4305 38.11086 82.45756 86.34958 153.517 88.18305 154.5032 149.5405 61.65545 64.88307 146.4775 68.24222 69.70115 57.57821 106.1564 129.4714 67.34643 124.2829 120.4793 109.1363
141.2253 89.10746 166.6043 161.1988 161.4812 172.7033 177.2059 178.8113 72.73516 64.8305 175.2443 58.57427 54.36893 45.97134 182.1498 178.3908 19.83662 181.898 12.24349 0 175.4369 19.52565 168.1788 164.1947 38.57666 88.45631 92.11145 160.6497 93.56599 161.3317 156.1189 61.1941 66.21145 152.0691 67.52905 69.3249 49.44985 109.2893 133.7885 63.86062 128.3967 124.2935 110.8304
166.1288 170.6591 113.0769 120.6325 115.6222 103.4374 97.2603 82.38022 206.5006 198.5815 56.71509 197.4682 189.3581 190.7609 31.41936 40.57709 183.7072 13.67874 166.5751 175.4369 0 167.0427 19.68439 22.89651 146.2064 92.79278 90.76618 33.67574 91.41663 38.01316 43.05358 138.3099 128.1554 57.52652 137.3217 135.0037 177.4444 97.21627 77.52969 152.8112 81.32958 85.66505 108.9411
152.9519 103.5754 171.1193 166.7935 166.4751 175.88 179.5057 179.3639 91.83767 83.69119 173.0069 77.60499 72.842 64.97376 176.9168 174.2791 39.29604 174.7037 25.40986 19.52565 167.0427 0 157.9462 153.7949 22.49879 76.4024 79.60955 149.2167 80.49331 149.4126 143.8627 42.964 49.28719 138.4573 49.01694 50.99385 32.31342 93.26571 118.7721 44.36211 113.2027 108.8123 93.49193
175.0891 173.5338 127.0618 133.6901 128.8949 118.5175 113.1134 99.01548 205.8041 197.5014 73.83582 195.7392 187.6069 187.9831 50.55377 58.79064 178.306 33.36007 160.3016 168.1788 19.68439 157.9462 0 4.384656 136.2805 81.89113 79.20269 14.28765 79.20298 18.38534 23.76262 125.8165 115.7868 38.14962 124.0921 121.6837 165.2678 81.05744 59.31256 139.4099 63.58296 68.20606 92.01341
173.8507 171.0279 127.2451 133.5872 128.8652 119.0624 113.9293 100.1511 202.653 194.2978 75.26138 192.4387 184.3102 184.5366 53.02481 60.74743 174.5231 36.52044 156.4305 164.1947 22.89651 153.7949 4.384656 0 132.0745 77.66112 74.9283 10.80766 74.88825 15.33786 20.1584 121.4648 111.4431 34.63019 119.7184 117.3084 160.92 76.72319 55.25502 135.0311 59.42432 64.00195 87.7539
151.8722 107.7826 160.9473 157.8672 156.8903 164.2394 166.9368 165.119 105.6498 96.91298 156.3742 91.51904 85.41301 79.22572 157.97 156.1586 56.4079 154.5056 38.11086 38.57666 146.2064 22.49879 136.2805 132.0745 0 54.44197 57.45653 127.1423 58.16981 127.1991 121.5752 23.55522 27.63533 115.9712 30.15947 31.59093 37.03674 71.10896 96.34834 31.93751 90.80859 86.4841 72.25427
148.9558 122.2727 134.2094 134.6363 132.0038 133.3964 133.4747 127.3146 139.7033 130.7335 112.6466 127.1991 119.4738 116.9832 108.3545 108.6002 101.5492 102.196 82.45756 88.45631 92.79278 76.4024 81.89113 77.66112 54.44197 0 4.242641 72.81636 7.382412 73.11976 67.73806 46.12272 36.01475 64.03124 46.32764 44.30011 84.75848 32.93245 48.94815 61.6662 44.55334 42.0119 43.55628
152.3941 126.3661 136.1596 136.8773 134.1231 134.9704 134.7818 128.1601 143.934 134.9618 112.7581 131.4084 123.6932 121.1534 107.4037 108.074 105.49 100.5559 86.34958 92.11145 90.76618 79.60955 79.20269 74.9283 57.45653 4.242641 0 69.6866 3.535534 69.8033 64.29965 47.62714 37.46415 60.13651 47.25727 45.10543 86.68333 29.23114 44.71504 62.72735 40.31129 37.80212 40.36677
179.2348 173.1962 135.4036 141.2645 136.6768 127.7791 123.025 109.6687 202.6669 194.1381 85.15204 191.9234 183.8266 183.4696 63.70516 71.12587 172.005 47.31939 153.517 160.6497 33.67574 149.2167 14.28765 10.80766 127.1423 72.81636 69.6866 0 69.19096 4.836206 9.475114 115.0041 105.1425 23.89049 112.7998 110.3482 154.4395 68.16721 45.32624 127.9142 49.83194 54.59446 78.58059
155.9285 129.6536 139.3726 140.1947 137.3991 138.0279 137.716 130.8606 146.6168 137.6296 115.0371 133.9769 126.3111 123.5791 108.9461 109.9295 107.3959 101.5425 88.18305 93.56599 91.41663 80.49331 79.20298 74.88825 58.16981 7.382412 3.535534 69.19096 0 69.06519 63.40566 46.91601 36.7806 58.50556 46.06788 43.82921 86.22355 25.71505 42.10591 61.57823 37.50333 34.76349 36.85489
183.2632 176.2097 140.0833 145.8568 141.2958 132.5417 127.8292 114.5011 204.8475 196.2565 89.98447 193.9001 185.8238 185.2267 68.35456 75.89796 173.1458 51.68872 154.5032 161.3317 38.01316 149.4126 18.38534 15.33786 127.1991 73.11976 69.8033 4.836206 69.06519 0 6.346478 114.2642 104.5194 19.97248 111.8 109.3298 153.618 66.26399 42.40907 126.7652 47.20699 52.10086 76.16816
182.488 173.5552 141.4109 146.7871 142.3427 134.3611 130.0043 117.1215 201.0542 192.3953 93.07364 189.8788 181.8308 180.9726 72.64329 79.63947 168.304 56.65699 149.5405 156.1189 43.05358 143.8627 23.76262 20.1584 121.5752 67.73806 64.29965 9.475114 63.40566 6.346478 0 108.2308 98.5436 14.4745 105.6663 103.1905 147.5368 59.93382 36.16187 120.5767 40.89146 45.76874 69.83237
169.0094 128.538 170.0318 168.3125 166.6708 171.6102 173.1435 169.1728 129.1344 120.3576 157.0228 115.0331 108.8192 102.7715 154.3871 154.2216 79.7173 148.1713 61.65545 61.1941 138.3099 42.964 125.8165 121.4648 23.55522 46.12272 47.62714 115.0041 46.91601 114.2642 108.2308 0 10.16337 100.4812 6.624819 8.136639 39.46642 52.27347 78.83086 16.4354 73.09107 68.32831 50.80245
164.5203 126.6589 162.2756 160.9928 159.1416 163.3624 164.594 160.1501 131.0613 122.1446 147.4271 117.1775 110.524 105.2387 144.3373 144.3106 83.69167 138.0116 64.88307 66.21145 128.1554 49.28719 115.7868 111.4431 27.63533 36.01475 37.46415 105.1425 36.7806 104.5194 98.5436 10.16337 0 91.25055 11.37157 10.21335 49.488 44.11965 70.19979 25.88845 64.51792 59.92547 44.62358
190.0798 177.1243 152.6434 157.4222 153.1672 146.2788 142.3757 130.0315 201.5148 192.692 106.5125 189.7147 181.7834 180.1362 86.93912 93.62265 165.5794 71.13065 146.4775 152.0691 57.52652 138.4573 38.14962 34.63019 115.9712 64.03124 60.13651 23.89049 58.50556 19.97248 14.4745 100.4812 91.25055 0 97.22268 94.72328 139.2465 49.73729 23.80114 111.5934 29.20616 34.29577 58.1103
174.4521 134.7627 173.5863 172.2061 170.4061 174.7302 175.9615 171.4417 135.7581 126.9824 158.4197 121.6538 115.4437 109.3835 154.6056 154.9105 86.20676 147.6095 68.24222 67.52905 137.3217 49.01694 124.0921 119.7184 30.15947 46.32764 47.25727 112.7998 46.06788 111.8 105.6663 6.624819 11.37157 97.22268 0 2.5 42.02678 48.20532 74.9833 15.51127 69.21886 64.32923 45.49918
174.2468 135.1972 172.442 171.2009 169.3355 173.4212 174.5457 169.8485 137.0274 128.2182 156.5815 122.9598 116.6555 110.7461 152.4943 152.9003 87.84005 145.3556 69.70115 69.3249 135.0037 50.99385 121.6837 117.3084 31.59093 44.30011 45.10543 110.3482 43.82921 109.3298 103.1905 8.136639 10.21335 94.72328 2.5 0 44.52527 45.71893 72.49111 17.80829 66.72706 61.84254 43.18679
184.468 135.8682 197.7808 194.4159 193.6001 201.2546 203.9706 201.9728 121.8072 114.149 192.3955 107.781 103.8171 95.25442 192.1284 191.1492 68.73697 186.9299 57.57821 49.44985 177.4444 32.31342 165.2678 160.92 37.03674 84.75848 86.68333 154.4395 86.22355 153.618 147.5368 39.46642 49.488 139.2465 42.02678 44.52527 0 90.02042 116.8368 28.39679 111.072 106.1179 85.65145
181.5607 154.6462 162.0033 163.6291 160.5181 159.508 158.3032 149.8399 168.5988 159.5725 131.2918 155.4086 148.0512 144.3099 120.3075 123.3977 125.431 109.2997 106.1564 109.2893 97.21627 93.26571 81.05744 76.72319 71.10896 32.93245 29.23114 68.16721 25.71505 66.26399 59.93382 52.27347 44.11965 49.73729 48.20532 45.71893 90.02042 0 26.81647 62.03603 21.05228 16.12393 13.24112
189.0847 169.2714 159.7466 163.0913 159.3261 155.1309 152.4511 141.7747 188.6488 179.6749 120.2547 176.0763 168.3904 165.6651 104.4441 109.5281 148.7784 90.65368 129.4714 133.7885 77.52969 118.7721 59.31256 55.25502 96.34834 48.94815 44.71504 45.32624 42.10591 42.40907 36.16187 78.83086 70.19979 23.80114 74.9833 72.49111 116.8368 26.81647 0 88.81692 5.765885 10.77796 34.31024
182.7304 139.7149 186.1497 184.2104 182.681 187.9198 189.5329 185.607 135.2775 126.8126 173.2866 121.0236 115.5537 108.4615 170.0079 170.1531 83.50377 163.1203 67.34643 63.86062 152.8112 44.36211 139.4099 135.0311 31.93751 61.6662 62.72735 127.9142 61.57823 126.7652 120.5767 16.4354 25.88845 111.5934 15.51127 17.80829 28.39679 62.03603 88.81692 0 83.06387 78.05716 57.25468
187.0515 165.7698 159.7315 162.711 159.0786 155.5699 153.2107 143.0035 184.1141 175.1229 122.1001 171.414 163.7834 160.8648 107.3842 112.0045 143.5995 94.23677 124.2829 128.3967 81.32958 113.2027 63.58296 59.42432 90.80859 44.55334 40.31129 49.83194 37.50333 47.20699 40.89146 73.09107 64.51792 29.20616 69.21886 66.72706 111.072 21.05228 5.765885 83.06387 0 5.09902 29.04302
186.6505 163.9217 161.1622 163.8268 160.3122 157.3836 155.2881 145.4648 181.1077 172.1005 125.058 168.2614 160.7016 157.5487 111.1398 115.434 139.7982 98.42467 120.4793 124.2935 85.66505 108.8123 68.20606 64.00195 86.4841 42.0119 37.80212 54.59446 34.76349 52.10086 45.76874 68.32831 59.92547 34.29577 64.32923 61.84254 106.1179 16.12393 10.77796 78.05716 5.09902 0 24.07189
192.4645 163.0562 174.8862 176.2952 173.2777 172.5891 171.4758 163.0791 173.8032 164.7973 144.4603 160.2462 153.1879 148.6925 132.9542 136.3235 128.147 121.35 109.1363 110.8304 108.9411 93.49193 92.01341 87.7539 72.25427 43.55628 40.36677 78.58059 36.85489 76.16816 69.83237 50.80245 44.62358 58.1103 45.49918 43.18679 85.65145 13.24112 34.31024 57.25468 29.04302 24.07189 0
