142.7738 117.9787 150.6859 98.30678 76.61156 141.6465 143.3273 68.55006 130.4629 87.78585 160.5747 46.64316 162.2279 150.0298 80.96626 157.286 182.5723 180.7073 8.078247 0 185.3772 12.2769 16.96246 178.1915 29.47461 33.93795 39.89942 48.92302 197.6315 73.47828 175.7903 178.7686 187.1803 96.85385 159.618 166.086 134.6696 120.5033 145.1921 157.0493 155.6959 199.0998
145.728 129.9366 108.6714 165.3294 169.1929 113.016 108.3523 165.8507 106.1124 136.9567 91.6811 160.7268 90.17289 57.26285 135.748 78.34787 68.2552 58.29888 179.5151 185.3772 0 191.4635 182.4812 18.37046 186.2724 183.2038 191.0165 186.8984 15.93359 193.3106 33.87776 33.56259 83.83159 186.2637 80.02821 75.84815 116.8587 180.3311 121.7639 124.769 147.2751 119.3633
154.8354 129.7226 161.8075 110.5825 88.86314 152.9109 154.4345 80.82526 141.4231 99.5535 171.0804 58.76716 172.6745 158.7468 92.56923 167.2319 192.0663 189.7803 20.07932 12.2769 191.4635 0 11.03564 185.2363 19.96144 25.24114 29.36616 39.32862 203.1317 63.55212 179.9149 182.8784 188.0272 88.22257 160.652 167.3813 132.9092 112.9296 142.9472 154.6165 151.4925 197.7942
153.863 127.7095 158.2071 111.8859 90.80249 149.63 150.8306 82.35291 137.5937 97.79833 166.386 58.87277 167.8852 151.8947 90.4261 161.7533 185.9644 183.2133 22.15355 16.96246 182.4812 11.03564 0 176.8998 13.06112 17.03847 23.8558 32.1344 193.797 56.69827 169.9518 172.9054 177.1372 79.90621 149.8048 156.5773 121.8842 103.7872 131.9554 143.6457 140.8425 186.7608
128.073 113.5729 90.6334 150.1466 155.5521 95.34981 90.62284 152.8667 89.20202 122.9504 73.37575 149.8908 71.8401 40.46046 122.4941 60.16644 50.49308 40.50987 171.8333 178.1915 18.37046 185.2363 176.8998 0 181.8868 179.291 187.5433 184.4149 33.61547 193.0885 48.27928 48.76474 99.0449 188.6108 91.41561 88.32327 124.5498 185.2632 130.8151 135.2082 156.926 134.4274
165.8275 139.2077 168.591 124.6915 103.7518 160.2693 161.2333 95.249 147.8709 109.5438 175.8553 71.53585 177.2652 159.1354 102.009 170.4966 193.973 190.6907 35.19694 29.47461 186.2724 19.96144 13.06112 181.8868 0 5.595622 10.82398 19.54772 196.8182 44.04097 171.5092 174.4238 174.8919 68.26686 147.959 154.975 117.1325 93.06091 126.5816 137.9883 133.3212 182.1028
167.3155 140.3068 168.8049 127.2841 106.6762 160.6728 161.4704 98.06261 148.0449 110.9191 175.4728 74.02114 176.8271 157.5773 103.2645 169.7006 192.7506 189.2026 39.00164 33.93795 183.2038 25.24114 17.03847 179.291 5.595622 0 9.227851 15.15124 193.4585 39.68501 167.6875 170.5862 170.04 63.17107 143.2225 150.289 111.8509 87.68884 121.2011 132.5651 127.7422 176.7967
176.2059 149.3433 178.0226 135.4769 114.5732 169.8708 170.686 106.0616 157.2646 119.8467 184.6853 82.28699 186.0339 166.4846 112.2369 178.851 201.7797 198.1306 45.93888 39.89942 191.0165 29.36616 23.8558 187.5433 10.82398 9.227851 0 10.85769 200.9399 34.24159 174.5741 177.4462 174.831 59.73315 148.3685 155.5495 115.2405 85.42573 124.0489 135.1201 128.7352 179.9244
180.6808 153.2102 180.2653 141.8479 121.4949 172.4725 172.99 112.8214 159.4975 124.2702 185.8301 88.60028 187.0728 165.4898 116.4936 179.2497 201.3071 197.1592 54.15275 48.92302 186.8984 39.32862 32.1344 184.4149 19.54772 15.15124 10.85769 0 196.1715 24.56741 168.8885 171.7138 166.6833 49.0854 140.6215 147.8994 106.1136 74.59272 114.5392 125.4133 118.3262 170.4905
161.5202 145.8609 124.2429 181.069 184.4991 128.7971 124.1068 180.9334 122.0369 152.4218 106.8925 174.9428 105.3043 73.17634 150.9812 93.77633 81.72153 71.927 192.0723 197.6315 15.93359 203.1317 193.797 33.61547 196.8182 193.4585 200.9399 196.1715 0 200.9206 32.20076 30.52868 77.24679 191.9183 78.76787 73.40981 118.5814 183.8434 122.0375 123.5162 146.5692 112.3555
201.9754 173.918 198.6434 165.1483 145.2572 191.4114 191.5036 136.5019 178.0065 145.8082 202.4981 112.0864 203.5623 178.6592 137.9131 194.7452 215.1069 210.0711 78.66453 73.47828 193.3106 63.55212 56.69827 193.0885 44.04097 39.68501 34.24159 24.56741 200.9206 0 171.6216 174.2832 162.0174 27.27509 137.7514 145.2103 98.97324 54.18381 105.4372 115.1085 104.0769 160.7704
164.279 143.8887 130.1936 174.6393 174.2106 132.4416 128.224 169.3136 122.8029 143.9415 115.8399 159.3654 114.7485 77.08773 140.9014 101.8637 98.06345 88.17078 171.0431 175.7903 33.87776 179.9149 169.9518 48.27928 171.5092 167.6875 174.5741 168.8885 32.20076 171.6216 0 2.981424 50.76562 161.0328 46.94731 42.19663 86.40855 151.9463 89.90864 91.83212 114.7157 86.17815
166.3311 146.2106 131.9659 177.2287 176.9656 134.3843 130.1249 172.1149 124.92 146.6001 117.3456 162.279 116.211 78.81721 143.6256 103.3925 98.85983 88.93034 174.0244 178.7686 33.56259 182.8784 172.9054 48.76474 174.4238 170.5862 177.4462 171.7138 30.52868 174.2832 2.981424 0 50.45639 163.4639 48.27849 43.18565 88.32054 154.0692 91.51816 93.10344 116.091 85.96411
207.7153 184.2256 176.534 209.5029 204.5656 177.3503 173.5572 198.1588 166.1295 177.8709 163.9989 183.0473 163.1374 124.4901 173.1453 150.0281 148.5777 138.7481 184.3878 187.1803 83.83159 188.0272 177.1372 99.0449 174.8919 170.04 174.831 166.6833 77.24679 162.0174 50.76562 50.45639 0 144.2933 27.61324 21.86625 63.51307 127.6807 60.14647 55.73075 78.30189 35.53212
214.6356 185.9056 206.6028 182.2834 163.794 200.3191 199.7674 154.9264 186.4767 159.6845 207.9348 130.4305 208.7348 179.8867 151.7403 198.6959 216.5144 210.4187 100.9001 96.85385 186.2637 88.22257 79.90621 188.6108 68.26686 63.17107 59.73315 49.0854 191.9183 27.27509 161.0328 163.4639 144.2933 0 122.3326 129.7565 80.87455 26.97898 85.15889 93.43709 79.51699 138.7129
186.9888 162.0146 158.4578 184.7912 178.6415 158.0663 154.6688 171.9452 145.9219 153.1642 148.0656 156.0527 147.5133 108.7401 147.9851 134.3944 137.5481 128.2057 156.7784 159.618 80.02821 160.652 149.8048 91.41561 147.959 143.2225 148.3685 140.6215 78.76787 137.7514 46.94731 48.27849 27.61324 122.3326 0 7.4708 42.49951 109.0601 43.68243 44.88848 67.81251 51.22233
188.6148 164.265 158.9918 188.3215 182.9154 159.0661 155.5072 176.4215 147.2753 156.6735 147.8005 161.1811 147.1394 108.2837 151.7574 133.9888 135.6665 126.1456 163.0649 166.086 75.84815 167.3813 156.5773 88.32327 154.975 150.289 155.5495 147.8994 73.40981 145.2103 42.19663 43.18565 21.86625 129.7565 7.4708 0 49.69489 116.1773 50.14878 50.20209 73.39795 49.91919
195.6558 167.9489 173.807 182.0766 171.1048 171.0345 168.5988 163.1998 157.5005 151.76 167.6717 143.0315 167.6485 130.9561 145.094 155.1628 164.6039 156.2668 133.7191 134.6696 116.8587 132.9092 121.8842 124.5498 117.1325 111.8509 115.2405 106.1136 118.5814 98.97324 86.40855 88.32054 63.51307 80.87455 42.49951 49.69489 0 66.58068 11.69268 23.47736 35.46985 64.98821
227.3961 198.4484 215.0776 199.5158 182.5007 209.7826 208.6356 173.6641 195.7656 174.3912 213.9914 149.5351 214.5256 182.4089 166.5673 203.4815 218.5332 211.4935 123.6441 120.5033 180.3311 112.9296 103.7872 185.2632 93.06091 87.68884 85.42573 74.59272 183.8434 54.18381 151.9463 154.0692 127.6807 26.97898 109.0601 116.1773 66.58068 0 67.54908 73.47752 55.94058 117.1321
206.6857 179.1466 184.038 193.7273 182.7948 181.5563 178.9957 174.8809 168.1363 163.3433 177.2491 154.6219 177.1381 139.8841 156.7179 164.4903 172.7163 164.1047 144.5179 145.1921 121.7639 142.9472 131.9554 130.8151 126.5816 121.2011 124.0489 114.5392 122.0375 105.4372 89.90864 91.51816 60.14647 85.15889 43.68243 50.14878 11.69268 67.54908 0 12.00237 26.38162 55.96096
216.6967 189.4604 192.9064 205.0299 194.4449 190.8306 188.099 186.5917 177.5929 174.4467 185.2761 166.5089 185.0547 147.2279 167.9407 172.236 178.9843 170.0842 156.4576 157.0493 124.769 154.6165 143.6457 135.2082 137.9883 132.5651 135.1201 125.4133 123.5162 115.1085 91.83212 93.10344 55.73075 93.43709 44.88848 50.20209 23.47736 73.47752 12.00237 0 23.28695 45.66195
230.3958 202.3781 209.2437 214.1445 201.5304 206.349 203.9796 193.2563 192.7434 184.6322 203.0856 171.5634 203.0357 166.0625 177.627 190.486 199.0872 190.4863 156.3065 155.6959 147.2751 151.4925 140.8425 156.926 133.3212 127.7422 128.7352 118.3262 146.5692 104.0769 114.7157 116.091 78.30189 79.51699 67.81251 73.39795 35.46985 55.94058 26.38162 23.28695 0 61.67334
238.1654 213.2111 208.9101 234.9842 227.5152 208.9268 205.4042 220.3708 196.9886 203.4599 197.4846 202.6553 196.7592 157.9196 197.9245 183.6076 183.605 173.8446 197.6561 199.0998 119.3633 197.7942 186.7608 134.4274 182.1028 176.7967 179.9244 170.4905 112.3555 160.7704 86.17815 85.96411 35.53212 138.7129 51.22233 49.91919 64.98821 117.1321 55.96096 45.66195 61.67334 0
