61.51734 108.6751 115.3103 93.46082 121.6662 30.37594 88.26743 85.06795 125.1016 79.44005 127.2028 135.6155 139.3525 145.2279 159.4945 170.6679 0 9.339284 13.61938 21.44452 187.3336 49.87237 189.0808 196.9326 50.04337 57.69364 92.96582 193.9729 100.2067 127.7542 99.67684 133.6023 191.7742 107.8201 141.1874 117.8928 189.2566 171.8449
70.25901 113.5354 119.7879 98.96449 125.7731 38.34117 93.88424 90.68627 128.8099 85.02581 130.6139 138.7984 142.3099 147.8174 161.5769 171.6724 9.339284 0 4.30709 12.11735 186.2686 40.55325 187.4487 194.1988 41.21711 48.70318 84.19656 190.0205 92.53378 121.6069 91.6747 127.2982 187.0892 100.0009 134.4693 109.5924 183.7675 165.1413
74.48505 116.4148 122.5088 102.1106 128.3384 42.41735 97.08068 93.88888 131.2099 88.22745 132.8898 140.9695 144.3827 149.7288 163.2572 172.872 13.61938 4.30709 0 7.825497 186.5161 36.35014 187.43 193.6499 37.50239 44.8328 80.45445 188.8779 89.4925 119.3953 88.43206 124.9938 185.5806 96.86078 131.9296 106.1443 181.8478 162.5856
82.0074 121.2587 127.0463 107.4806 132.5759 49.67387 102.5558 99.38336 135.1361 93.73553 136.5835 144.4543 147.6799 152.7188 165.7986 174.5153 21.44452 12.11735 7.825497 0 186.4008 28.60614 186.83 192.0825 30.66363 37.64376 73.4008 186.2484 83.6537 114.9682 82.23592 120.3884 182.3004 90.82719 126.8921 99.5565 177.8409 157.4789
182.3618 120.3866 113.2628 133.1284 106.2074 175.2187 136.1038 137.2006 99.5751 138.9342 94.76286 88.52683 83.95303 76.44443 64.08454 42.59702 187.3336 186.2686 186.5161 186.4008 0 184.1175 11.60172 35.97212 172.0769 173.77 166.9801 61.06646 142.8933 110.0284 149.1518 111.5241 76.85296 144.5516 118.8697 155.4686 94.88151 120.7774
108.677 137.9485 142.5529 126.2697 146.9223 75.87986 121.8116 118.7794 148.338 113.3203 148.9379 155.9115 158.4084 162.2572 173.4963 178.824 49.87237 40.55325 36.35014 28.60614 184.1175 0 182.7654 184.3922 12.04916 12.92275 46.9416 174.729 62.09697 98.07147 59.19666 102.6451 168.4343 68.18936 107.3271 74.48343 161.3517 137.1787
187.7387 128.1572 121.3648 140.0754 114.6258 178.7131 142.7426 143.6308 108.092 144.9871 103.3102 97.60328 93.21612 85.99914 74.52257 53.51446 189.0808 187.4487 187.43 186.83 11.60172 182.7654 0 24.39917 170.7797 171.9401 162.8346 49.67805 138.3998 103.8838 144.6197 104.8108 65.73656 139.4651 111.446 149.6559 84.10291 111.2696
202.4263 147.4207 141.2078 157.8962 135.012 190.0276 160.0254 160.555 128.6889 161.2581 124.0024 119.1005 115.0101 108.2454 97.91951 77.50558 196.9326 194.1988 193.6499 192.0825 35.97212 184.3922 24.39917 0 172.6877 172.7038 158.6488 27.32042 133.8789 96.39917 139.8779 95.848 44.29579 133.5384 100.4163 141.8029 63.60842 94.40465
105.1235 128.7723 132.9764 117.9349 136.9896 72.48668 113.7036 110.7594 138.1001 105.4394 138.4935 145.2372 147.5743 151.1857 162.0996 167.0249 50.04337 41.21711 37.50239 30.66363 172.0769 12.04916 170.7797 172.6877 0 8.102469 42.97955 163.5737 53.8781 88.04147 51.91724 92.93229 157.768 60.68668 98.36387 68.9061 151.3983 128.64
113.2247 135.4952 139.441 125.1014 143.1903 80.58771 120.9721 118.0678 144.0472 112.8098 144.2498 150.7481 152.9012 156.2068 166.6042 170.6169 57.69364 48.70318 44.8328 37.64376 173.77 12.92275 171.9401 172.7038 8.102469 0 35.78129 162.3602 49.23921 85.23057 46.54299 89.74865 155.7643 55.49631 94.41398 62.54998 148.4739 124.3194
145.0304 154.9897 157.3104 147.6251 159.4535 113.1882 144.2705 141.7051 158.8784 137.0012 158.0381 163.0436 164.1672 165.7931 173.2897 172.716 92.96582 84.19656 80.45445 73.4008 166.9801 46.9416 162.8346 158.6488 42.97955 35.78129 0 143.4869 24.77001 63.37638 18.87951 65.93538 133.9177 26.60988 67.18414 28.11007 123.2894 94.69643
207.7491 160.0009 154.7674 168.2184 149.5173 191.3109 169.565 169.5977 143.6562 169.4126 139.2265 135.6891 132.1732 126.3193 118.3465 99.7345 193.9729 190.0205 188.8779 186.2484 61.06646 174.729 49.67805 27.32042 163.5737 162.3602 143.4869 0 119.0471 80.11151 124.6347 78.01679 17.06992 117.2811 80.23615 123.4177 36.55474 69.15864
144.3804 142.6924 143.8488 137.7678 144.9062 114.6489 135.1268 132.9154 143.466 128.8224 142.0299 146.0907 146.6388 147.3749 153.3993 151.0059 100.2067 92.53378 89.4925 83.6537 142.8933 62.09697 138.3998 133.8789 53.8781 49.23921 24.77001 119.0471 0 39.02884 6.264982 42.25305 110.0942 8.04717 45.43677 22.09072 100.6876 75.08316
160.1697 139.8905 138.7344 139.7026 137.5562 134.8446 138.463 136.9973 134.3974 134.2031 131.7659 133.53 132.743 131.3544 133.47 126.1735 127.7542 121.6069 119.3953 114.9682 110.0284 98.07147 103.8838 96.39917 88.04147 85.23057 63.37638 80.11151 39.02884 0 44.52527 6.44748 71.2147 37.35983 17.18284 45.83939 63.35811 45.41273
146.0084 147.0216 148.4297 141.5476 149.7163 115.6533 138.739 136.4414 148.4515 132.1973 147.1334 151.3844 152.0428 152.9439 159.2261 157.0998 99.67684 91.6747 88.43206 82.23592 149.1518 59.19666 144.6197 139.8779 51.91724 46.54299 18.87951 124.6347 6.264982 44.52527 0 47.30507 115.2915 9.018885 49.4899 19.31968 105.2723 78.37051
166.5985 145.8827 144.5771 145.9373 143.2327 141.1442 144.7535 143.3151 139.9389 140.5627 137.2079 138.7344 137.8035 136.1659 137.7261 129.6163 133.6023 127.2982 124.9938 120.3884 111.5241 102.6451 104.8108 95.848 92.93229 89.74865 65.93538 78.01679 42.25305 6.44748 47.30507 0 67.99599 39.43489 11.10045 45.97956 58.76496 39.0657
210.5905 167.7133 163.117 174.4939 158.4814 191.8039 175.3561 175.0897 152.9606 174.3718 148.7362 146.0222 142.8763 137.6087 131.0322 113.6112 191.7742 187.0892 185.5806 182.3004 76.85296 168.4343 65.73656 44.29579 157.768 155.7643 133.9177 17.06992 110.0942 71.2147 115.2915 67.99599 0 107.359 68.25812 111.8954 19.52576 53.28109
152.4267 149.7276 150.6504 145.2049 151.4604 122.6638 142.6619 140.4974 149.8067 136.4803 148.2121 151.9797 152.3386 152.7553 158.1494 154.7868 107.8201 100.0009 96.86078 90.82719 144.5516 68.18936 139.4651 133.5384 60.68668 55.49631 26.60988 117.2811 8.04717 37.35983 9.018885 39.43489 107.359 0 40.77589 14.84667 96.76737 69.37659
176.4273 156.968 155.6775 156.8852 154.3151 150.2331 155.6318 154.1493 150.9874 151.31 148.2228 149.6429 148.6342 146.8419 147.981 139.1339 141.1874 134.4693 131.9296 126.8921 118.8697 107.3271 111.446 100.4163 98.36387 94.41398 67.18414 80.23615 45.43677 17.18284 49.4899 11.10045 68.25812 40.77589 0 43.64058 56.14713 30.67355
165.3185 164.5472 165.4966 159.8436 166.2926 134.8345 157.2172 155.0048 164.5992 150.8969 162.9617 166.6208 166.894 167.1409 172.116 167.9569 117.8928 109.5924 106.1443 99.5565 155.4686 74.48343 149.6559 141.8029 68.9061 62.54998 28.11007 123.4177 22.09072 45.83939 19.31968 45.97956 111.8954 14.84667 43.64058 0 99.12618 68.13401
213.6655 176.5761 172.716 181.7189 168.7884 192.3786 182.0391 181.4456 163.6878 180.1459 159.7263 157.913 155.189 150.5887 145.5238 129.4715 189.2566 183.7675 181.8478 177.8409 94.88151 161.3517 84.10291 63.60842 151.3983 148.4739 123.2894 36.55474 100.6876 63.35811 105.2723 58.76496 19.52576 96.76737 56.14713 99.12618 0 35.43847
205.4508 180.1713 177.8673 182.0084 175.4589 180.2045 181.2899 180.0957 171.3548 177.7422 168.0473 168.1092 166.3346 163.2604 161.557 149.0363 171.8449 165.1413 162.5856 157.4789 120.7774 137.1787 111.2696 94.40465 128.64 124.3194 94.69643 69.15864 75.08316 45.41273 78.37051 39.0657 53.28109 69.37659 30.67355 68.13401 35.43847 0
