125.8741 92.85456 151.7856 130.3031 66.11433 34.11134 168.0442 175.7448 29.2455 10.22719 0 180.2964 10.80022 11.29561 29.84654 175.1757 195.4813 22.57996 192.996 51.71036 200.2285 57.47049 57.86011 198.903 58.0833 199.7968 88.68442 197.9939 92.89657 100.9174 100.2323 98.22839 100.3102 130.7718 193.8921 196.5835 137.3388 195.2764 105.8842 117.4257 165.9791
87.84347 118.055 57.14044 78.79567 127.9168 153.4304 36.99608 23.53294 191.6521 185.8618 180.2964 0 173.1919 177.1545 175.3736 10.30557 25.65543 165.4898 32.03077 165.4719 49.3351 176.8631 165.7531 54.67242 168.707 59.01125 181.8501 79.52436 158.5601 143.8002 146.4328 151.1562 148.9293 113.9833 87.43218 86.56254 118.1627 96.2596 161.3625 158.808 134.1873
123.3389 92.2126 147.5072 127.1029 64.77167 34.34026 162.7571 169.7804 39.36863 20.93376 10.80022 173.1919 0 4.723758 20.96292 167.668 187.4962 11.78511 184.6685 41.55214 191.3612 48.39862 47.75982 189.8259 48.21364 190.5886 79.4356 188.1692 82.45427 90.16728 89.51474 87.59122 89.6315 120.1009 183.8396 186.5741 126.6166 185.0476 95.48502 106.911 155.1874
128.047 96.90892 152.0743 131.7763 69.48483 38.88906 167.168 174.0518 40.54041 21.36879 11.29561 177.1545 4.723758 0 18.58823 171.4964 191.1296 13.35758 188.1511 40.51765 194.561 46.23401 46.63633 192.9013 46.80518 193.5798 77.432 190.6876 81.82177 90.33673 89.54789 87.3752 89.53282 121.4612 186.1362 188.9146 127.8078 187.1407 94.76933 106.4014 155.9755
135.3865 107.4391 156.2209 138.0134 79.85765 52.56045 169.2849 174.757 59.04811 39.72337 29.84654 175.3736 20.96292 18.58823 0 168.8311 187.1172 15.09811 183.2773 23.01951 188.1453 27.6477 28.84217 185.8779 28.63294 186.1508 58.84486 181.2021 64.40068 74.36737 73.2914 70.63736 73.00615 108.3323 175.7965 178.7312 114.125 176.0407 77.15697 89.0488 141.0548
89.93779 117.8023 61.52823 81.02623 125.4748 149.5387 43.57624 31.56736 187.88 181.1644 175.1757 10.30557 167.668 171.4964 168.8311 0 23.13124 159.5177 26.60253 157.9998 43.13333 169.1332 158.0134 47.67482 160.9479 51.79555 173.0427 70.99152 149.5205 134.5145 137.1637 141.9456 139.6548 103.945 78.35106 77.68455 108.001 87.04607 151.9453 149.0945 123.896
112.602 140.931 82.72579 103.6179 148.068 171.1509 62.5011 48.5689 209.4991 201.9291 195.4813 25.65543 187.4962 191.1296 187.1172 23.13124 0 178.7581 9.572376 174.5333 25.72411 184.9963 173.9285 32.11271 176.7953 36.62831 185.7311 59.4505 161.5421 145.6712 148.362 153.3433 150.7988 110.9599 68.94936 67.36372 113.5521 78.04152 162.2833 157.8304 123.9707
121.1002 92.43825 143.1335 124.0839 64.83258 37.7839 157.1655 163.3913 50.60632 32.64966 22.57996 165.4898 11.78511 13.35758 15.09811 159.5177 178.7581 0 175.5459 31.2414 181.6173 39.88554 37.45961 179.8472 38.32754 180.4616 70.18218 177.3563 71.35545 78.52547 77.93587 76.15773 78.1233 108.4066 172.7789 175.5591 114.8747 173.7957 84.43044 95.66009 143.4023
116.3505 142.8651 87.99723 107.4932 148.2367 169.9311 68.92528 55.53206 208.1939 199.81 192.996 32.03077 184.6685 188.1511 183.2773 26.60253 9.572376 175.5459 0 169.7849 17.35611 179.8907 168.884 23.18824 171.7091 27.67373 179.3198 50.0553 154.9743 138.8774 141.5699 146.5959 143.9784 103.1618 59.41778 57.88518 105.3864 68.50645 155.1634 150.2619 114.8035
137.5203 114.5569 153.8203 138.664 88.02034 66.63406 164.1314 167.8037 80.85002 61.87588 51.71036 165.4719 41.55214 40.51765 23.01951 157.9998 174.5333 31.2414 169.7849 0 172.95 12.85712 6.230079 170.0686 7.424621 169.9218 39.39661 162.9771 41.44116 51.65777 50.45022 47.64898 50.0672 87.41639 156.8086 159.8685 92.70019 156.3685 54.2994 66.0834 118.6718
131.8288 156.4748 104.6448 123.1152 159.6961 179.306 86.11665 72.8585 217.2543 207.6174 200.2285 49.3351 191.3612 194.561 188.1453 43.13333 25.72411 181.6173 17.35611 172.95 0 182.2357 171.4364 6.957765 174.1521 11.29385 178.6649 34.91035 154.1104 137.5851 140.2532 145.3462 142.5624 99.46618 45.28432 43.20583 100.4149 54.28814 152.8346 146.6837 105.3777
150.3566 126.9155 166.5486 151.521 100.1117 77.01466 176.5397 179.8968 86.60962 67.22341 57.47049 176.8631 48.39862 46.23401 27.6477 169.1332 184.9963 39.88554 179.8907 12.85712 182.2357 0 11.11986 179.0323 8.204456 178.6442 31.22217 170.3838 40.78533 54.22465 52.47347 48.68073 51.49133 92.7947 163.6208 166.7732 97.28193 162.5516 52.50205 64.80806 121.1396
141.0596 119.1905 156.2315 141.8654 92.97076 72.5009 165.7897 168.951 87.03001 68.00408 57.86011 165.7531 47.75982 46.63633 28.84217 158.0134 173.9285 37.45961 168.884 6.230079 171.4364 11.11986 0 168.3337 2.981424 168.0279 33.48785 160.2942 35.57917 46.67411 45.29042 42.19663 44.73409 83.64542 153.8051 156.9147 88.59847 153.0507 48.31896 60.22214 113.8401
135.0231 158.3942 108.8903 126.4389 160.4325 178.9787 91.09336 78.18366 216.7072 206.526 198.903 54.67242 189.8259 192.9013 185.8779 47.67482 32.11271 179.8472 23.18824 170.0686 6.957765 179.0323 168.3337 0 171.0029 4.515598 174.443 27.96687 149.8781 133.2638 135.9154 141.0142 138.1856 94.55686 38.33478 36.24914 95.12308 47.3318 148.1435 141.6349 98.96678
143.7854 121.5682 159.1457 144.6622 95.19795 74.05167 168.7602 171.9324 87.31552 68.15424 58.0833 168.707 48.21364 46.80518 28.63294 160.9479 176.7953 38.32754 171.7091 7.424621 174.1521 8.204456 2.981424 171.0029 0 170.6609 32.02516 162.7147 36.21121 48.12744 46.61545 43.27817 45.91568 85.70298 156.1225 159.2482 90.49641 155.2542 48.70832 60.77368 115.297
138.4843 161.2138 112.8176 129.9652 162.6075 180.5137 95.29502 82.49889 218.084 207.566 199.7968 59.01125 190.5886 193.5798 186.1508 51.79555 36.62831 180.4616 27.67373 169.9218 11.29385 178.6442 168.0279 4.515598 170.6609 0 173.2775 23.67665 148.7243 132.0559 134.6909 139.7887 136.9266 92.91335 34.25195 32.03343 93.13185 43.17874 146.6135 139.8021 95.7935
169.7947 150.9595 181.0781 169.5458 125.4895 105.983 187.6831 188.7357 117.8313 98.44089 88.68442 181.8501 79.4356 77.432 58.84486 173.0427 185.7311 70.18218 179.3198 39.39661 178.6649 31.22217 33.48785 174.443 32.02516 173.2775 0 161.2181 24.56518 41.23105 38.61682 33.53095 36.45933 81.38817 152.9567 156.2886 83.56519 150.2452 29.74354 41.22346 101.4643
151.9843 170.5677 129.6389 143.9689 168.2163 182.3608 114.2702 102.5083 218.7509 206.4837 197.9939 79.52436 188.1692 190.6876 181.2021 70.99152 59.4505 177.3563 50.0553 162.9771 34.91035 170.3838 160.2942 27.96687 162.7147 23.67665 161.2181 0 136.9823 120.2817 122.7936 127.8122 124.826 79.83298 11.13922 8.448889 78.29431 19.65964 133.0667 124.8896 75.34717
153.7284 139.3067 161.6774 152.4633 115.9805 102.2749 166.5351 166.6404 121.8107 103.1103 92.89657 158.5601 82.45427 81.82177 64.40068 149.5205 161.5421 71.35545 154.9743 41.44116 154.1104 40.78533 35.57917 149.8781 36.21121 148.7243 24.56518 136.9823 0 16.735 14.18879 9.214293 12.24706 57.19059 128.9653 132.2703 59.96616 126.6323 13.08855 24.64828 80.94602
145.8921 135.3051 150.8043 143.7569 114.1151 105.0159 153.9748 153.1342 128.9738 111.1002 100.9174 143.8002 90.16728 90.33673 74.36737 134.5145 145.6712 78.52547 138.8774 51.65777 137.5851 54.22465 46.67411 133.2638 48.12744 132.0559 41.23105 120.2817 16.735 0 2.692582 7.762087 5.147815 40.54935 112.3646 115.6557 43.76585 110.2333 18.06239 21.64299 67.17832
147.7236 136.5831 153.0326 145.7045 115.0487 105.2124 156.4001 155.6578 128.4718 110.4355 100.2323 146.4328 89.51474 89.54789 73.2914 137.1637 148.362 77.93587 141.5699 50.45022 140.2532 52.47347 45.29042 135.9154 46.61545 134.6909 38.61682 122.7936 14.18879 2.692582 0 5.09902 2.5 43.01163 114.8066 118.1059 46.01087 112.5788 15.70032 20.48927 68.72277
150.5432 138.2725 156.7189 148.7732 116.08 104.84 160.5522 160.0623 126.7636 108.4528 98.22839 151.1562 87.59122 87.3752 70.63736 141.9456 153.3433 76.15773 146.5959 47.64898 145.3462 48.68073 42.19663 141.0142 43.27817 139.7887 33.53095 127.8122 9.214293 7.762087 5.09902 0 3.041381 48 119.7576 123.065 50.77204 117.4232 12.34909 20.10152 72.50168
149.8566 138.3284 155.4014 147.9118 116.5353 106.0929 158.8592 158.1478 128.7099 110.5271 100.3102 148.9293 89.6315 89.53282 73.00615 139.6548 150.7988 78.1233 143.9784 50.0672 142.5624 51.49133 44.73409 138.1856 45.91568 136.9266 36.45933 124.826 12.24706 5.147815 2.5 3.041381 0 45.00278 116.741 120.051 47.73102 114.386 13.31353 19.08634 69.65207
138.9361 139.0609 134.5332 134.4227 124.3731 125.4953 132.0038 127.848 156.2722 140.4635 130.7718 113.9833 120.1009 121.4612 108.3323 103.945 110.9599 108.4066 103.1618 87.41639 99.46618 92.7947 83.64542 94.55686 85.70298 92.91335 81.38817 79.83298 57.19059 40.54935 43.01163 48 45.00278 0 71.81844 75.10659 7.912016 69.94016 53.74477 47.27976 38.75935
155.49 171.8628 135.0493 147.792 167.7106 179.9982 120.9775 109.8965 215.6747 202.6669 193.8921 87.43218 183.8396 186.1362 175.7965 78.35106 68.94936 172.7789 59.41778 156.8086 45.28432 163.6208 153.8051 38.33478 156.1225 34.25195 152.9567 11.13922 128.9653 112.3646 114.8066 119.7576 116.741 71.81844 0 3.399346 69.52857 9.094797 124.3546 115.6962 64.51194
156.2122 173.2428 135.1402 148.4109 169.5693 182.3109 120.5985 109.2519 218.1559 205.3022 196.5835 86.56254 186.5741 188.9146 178.7312 77.68455 67.36372 175.5591 57.88518 159.8685 43.20583 166.7732 156.9147 36.24914 159.2482 32.03343 156.2886 8.448889 132.2703 115.6557 118.1059 123.065 120.051 75.10659 3.399346 0 72.88896 11.21075 127.7204 119.0877 67.76272
146.3648 146.9415 141.0932 141.6882 132.2573 132.9692 137.7447 132.9949 163.2299 147.1278 137.3388 118.1627 126.6166 127.8078 114.125 108.001 113.5521 114.8747 105.3864 92.70019 100.4149 97.28193 88.59847 95.12308 90.49641 93.13185 83.56519 78.29431 59.96616 43.76585 46.01087 50.77204 47.73102 7.912016 69.52857 72.88896 0 66.7128 54.83885 46.81106 30.91707
162.344 177.3659 142.8954 154.8329 172.0044 182.8633 129.379 118.5459 217.8852 204.279 195.2764 96.2596 185.0476 187.1407 176.0407 87.04607 78.04152 173.7957 68.50645 156.3685 54.28814 162.5516 153.0507 47.3318 155.2542 43.17874 150.2452 19.65964 126.6323 110.2333 112.5788 117.4232 114.386 69.94016 9.094797 11.21075 66.7128 0 121.1854 111.9226 58.07672
162.8872 150.3597 168.7147 161.077 127.769 115.1194 172.0363 171.1086 134.8499 116.0883 105.8842 161.3625 95.48502 94.76933 77.15697 151.9453 162.2833 84.43044 155.1634 54.2994 152.8346 52.50205 48.31896 148.1435 48.70832 146.6135 29.74354 133.0667 13.08855 18.06239 15.70032 12.34909 13.31353 53.74477 124.3546 127.7204 54.83885 121.1854 0 12.35461 71.80515
166.9874 156.9463 170.3832 164.5446 135.5348 124.9415 172.0739 170.111 146.2228 127.6484 117.4257 158.808 106.911 106.4014 89.0488 149.0945 157.8304 95.66009 150.2619 66.0834 146.6837 64.80806 60.22214 141.6349 60.77368 139.8021 41.22346 124.8896 24.64828 21.64299 20.48927 20.10152 19.08634 47.27976 115.6962 119.0877 46.81106 111.9226 12.35461 0 60.39703
174.2427 177.1516 165.4869 168.8919 163.1172 163.5002 159.0754 152.2022 192.6905 175.9585 165.9791 134.1873 155.1874 155.9755 141.0548 123.896 123.9707 143.4023 114.8035 118.6718 105.3777 121.1396 113.8401 98.96678 115.297 95.7935 101.4643 75.34717 80.94602 67.17832 68.72277 72.50168 69.65207 38.75935 64.51194 67.76272 30.91707 58.07672 71.80515 60.39703 0
