162.0031 159.0503 159.6653 116.2153 150.4318 152.8298 161.0671 154.2628 123.0041 163.059 159.4858 104.4462 9.874762 91.48224 156.6463 157.5961 158.4954 72.44998 157.6423 151.8365 39.40812 37.34821 144.931 140.6023 129.4459 4.924429 0 13.53699 9.617692 53.00943 55.73675 56.53815 121.396 115.4174 74.28839 94.45793 77.38863 85.74672 63.40883
161.6516 158.9662 157.2872 117.3861 151.5583 146.6966 152.264 146.0317 128.9738 152.162 148.1991 111.1002 23.23606 95.13806 144.7207 145.3311 145.6983 78.52547 144.2475 138.4893 47.88789 46.67411 131.433 127.0679 116.0316 18.02776 13.53699 0 4.716991 39.5506 42.57681 44.21892 108.4216 102.6331 64.07266 82.33701 65.94126 74.06247 56.46176
163.8368 161.0668 160.0703 119.0442 153.2693 150.4602 156.5986 150.2548 128.9671 156.8079 152.8804 110.8084 19.49169 95.91924 149.4357 150.0463 150.372 78.38686 148.7134 142.99 46.6744 45.1079 135.7812 131.3031 119.8833 14.43087 9.617692 4.716991 0 43.50287 46.1225 47.04054 111.7877 105.8373 65.63767 85.04906 68.20924 76.48529 56.44271
171.712 169.8499 161.8054 133.4511 165.9174 140.0002 135.8368 132.0038 155.5635 127.3128 121.756 139.7033 62.78375 118.3427 115.4135 114.3449 111.9144 107.6151 106.7426 101.3831 82.8553 82.70967 93.05089 88.11924 76.4906 57.57821 53.00943 39.5506 43.50287 0 6.736839 15.78171 69.89278 64.7772 40.73446 47.7167 36.23534 42.10107 48.65265
178.4474 176.5868 168.4657 140.0982 172.6255 146.1689 141.0959 137.5547 161.6706 131.3205 125.478 145.5853 65.60409 124.6262 118.522 117.0152 113.7146 113.345 106.8631 101.7718 87.58701 87.21701 92.61743 87.15896 74.01116 60.47714 55.73675 42.57681 46.1225 6.736839 0 9.482747 65.88843 60.31692 34.04991 41.93316 29.5886 35.74472 43.19867
187.0202 185.0731 177.4783 147.8549 180.7141 155.6308 150.4232 146.9781 167.7321 139.9578 133.9186 151.1442 66.34574 131.2005 126.4963 124.6207 120.5204 118.6552 111.8949 107.1377 91.13486 90.38041 97.07418 91.00034 75.89731 61.43136 56.53815 44.21892 47.04054 15.78171 9.482747 0 65.40308 59.07526 25.29274 38.12272 22.80488 30.25413 33.95501
221.3504 220.4949 205.7669 191.3779 220.3649 171.3956 151.8537 152.9706 220.6015 127.2556 118.9719 206.3492 131.268 182.4281 106.3851 100.4852 88.88617 175.2769 67.16798 65.79004 152.6434 152.5884 51.2836 42.54409 19.91185 126.2072 121.396 108.4216 111.7877 69.89278 65.88843 65.40308 0 7.793347 59.24851 31.66176 49.81967 41.83898 81.47687
220.7366 219.7354 205.8457 189.3974 219.0429 172.7579 154.6867 155.2989 217.3455 131.3971 123.2608 202.6663 125.2718 179.2962 111.0752 105.5346 94.58595 171.2534 73.94446 72.17923 147.6294 147.4211 57.88822 49.25582 26.85766 120.2681 115.4174 102.6331 105.8373 64.7772 60.31692 59.07526 7.793347 0 51.618 24.06392 42.4233 34.28172 73.81501
212.3032 210.3649 202.5137 172.9544 205.9446 179.2311 171.4313 168.8414 191.3247 157.4303 150.6422 174.1856 83.4537 155.4263 141.5487 138.4049 131.7492 141.5471 117.999 114.3603 111.9603 110.654 102.0739 94.56904 75.12077 79.15272 74.28839 64.07266 65.63767 40.73446 34.04991 25.29274 59.24851 51.618 0 27.58736 10.98996 17.48201 22.25597
214.4037 212.9688 201.7489 179.2184 210.5876 172.9889 159.7749 158.7922 203.2225 140.9926 133.4691 187.413 104.1878 165.8065 122.7894 118.4937 109.8241 155.2532 93.03627 90.09799 129.0302 128.3995 76.871 68.85165 48.19915 99.37287 94.45793 82.33701 85.04906 47.7167 41.93316 38.12272 31.66176 24.06392 27.58736 0 18.5845 10.22702 49.82567
207.5235 205.7669 196.6977 169.6809 202.1101 171.6078 162.3209 160.1312 190.5072 147.2599 140.3293 173.9483 86.95434 153.8376 130.971 127.6715 120.82 141.4496 107.0671 103.3853 113.4637 112.5191 91.17991 83.76157 64.73895 82.31191 77.38863 65.94126 68.20924 36.23534 29.5886 22.80488 49.81967 42.4233 10.98996 18.5845 0 8.631338 32.56501
211.9729 210.3533 200.341 175.2265 207.2378 173.582 162.4769 160.8431 197.3639 145.6356 138.4082 181.087 95.36782 160.3699 128.3943 124.6039 116.8434 148.696 101.524 98.21777 121.3446 120.5103 85.45809 77.70779 57.76164 90.67111 85.74672 74.06247 76.48529 42.10107 35.74472 30.25413 41.83898 34.28172 17.48201 10.22702 8.631338 0 39.73638
214.3942 212.0728 207.0016 172.1973 206.0383 188.178 184.2923 180.6391 185.3512 173.5766 167.3191 167.2509 71.3066 151.4361 159.2761 156.8301 151.3494 134.8053 139.2198 135.2694 102.7311 100.757 123.476 116.2191 97.24898 67.88615 63.40883 56.46176 56.44271 48.65265 43.19867 33.95501 81.47687 73.81501 22.25597 49.82567 32.56501 39.73638 0
