87.36606 118.0623 56.27155 79.03472 127.6532 153.4614 36.81046 23.01958 185.6451 179.4642 0 180.1615 173.1437 176.8349 175.2348 10.28926 25.64901 32.29291 165.0533 49.36893 175.1298 165.5863 168.5406 58.81756 181.5422 178.1853 171.9013 182.4195 78.99806 166.2331 157.8841 143.2703 148.8124 85.09212 87.5212 118.5412 96.30123 159.505 137.2412 122.7523 128.4859
127.0504 95.12756 153.5486 131.9791 68.50922 36.39232 169.0195 176.1269 14.2589 6.696825 180.1615 0 7.862336 6.678094 25.82793 175.0247 194.8999 192.1806 47.53189 199.0876 52.57179 53.76771 53.89569 197.5838 57.02345 65.67584 70.80885 86.19515 196.0137 81.01569 88.92577 97.6899 96.6285 196.7673 191.9234 134.5401 192.7582 113.8238 159.3433 175.0984 169.563
122.45 91.78629 147.9322 127.0325 64.75796 33.82081 162.8757 169.6281 20.70024 11.88632 173.1437 7.862336 0 4.279162 21.46859 167.8354 187.5218 184.6758 41.60834 191.4162 47.88276 47.97279 48.42004 189.8246 53.03772 61.09419 65.5575 81.53091 188.159 75.24025 82.60552 90.70006 89.86239 188.9054 184.0617 126.9587 184.9107 107.4471 152.0275 167.4862 162.0499
126.7253 96.01592 152.1102 131.2908 69.01218 37.89306 166.9355 173.5713 20.86411 12.65235 176.8349 6.678094 4.279162 0 19.48475 171.4115 190.9342 187.9539 40.88247 194.4541 46.22285 47.14072 47.32891 192.6788 50.9484 59.38275 64.31126 79.89074 190.6117 74.40559 82.25207 91.06213 89.96422 191.2399 186.3081 128.2075 186.9755 107.1486 152.8175 168.7904 163.1615
134.5784 107.2806 156.6292 138.1282 80.0741 52.39895 169.4065 174.5238 40.04482 32.13179 175.2348 25.82793 21.46859 19.48475 0 168.8681 186.9928 183.0723 22.68686 187.9756 26.7542 28.55898 28.33214 185.1222 31.58226 39.89901 45.03771 60.41028 180.9432 55.54664 64.13178 74.49495 72.7545 180.9989 175.6815 113.9859 175.5378 88.99414 137.0134 154.5198 148.2829
89.56965 118.0132 60.90398 81.49727 125.4388 149.7665 43.57624 31.14732 181.1644 174.6666 10.28926 175.0247 167.8354 171.4115 168.8681 0 22.92529 26.62071 157.7624 42.98986 167.5849 158.0134 160.9479 51.34307 173.8449 170.1388 163.6415 173.693 70.35953 157.5976 148.9729 134.0916 139.6548 76.30949 78.35106 108.4338 86.98607 149.882 126.952 112.6 118.2479
112.069 140.9356 81.86243 103.8763 147.8391 171.1809 62.29311 48.06597 201.7655 194.9431 25.64901 194.8999 187.5218 190.9342 186.9928 22.92529 0 9.896621 174.1985 25.78709 183.3901 173.8186 176.6863 36.69902 189.249 184.6699 177.6204 186.1099 58.95222 170.4543 160.9339 145.15 150.735 65.30085 69.05885 113.9377 78.18709 158.5466 127.8252 109.7449 116.8054
115.9359 142.9848 87.40407 107.9578 148.0861 169.9681 69.00464 55.28834 199.6463 192.5543 32.29291 192.1806 184.6758 187.9539 183.0723 26.62071 9.896621 0 169.3618 17.11713 178.2015 168.6634 171.4877 27.33366 183.8476 178.8828 171.6177 179.458 49.22709 164.0215 154.1997 138.1645 143.7313 55.55979 59.20019 105.5189 68.32065 150.7512 118.4611 99.99961 107.1776
136.1386 113.8814 153.6883 138.3642 87.66946 65.97096 163.853 167.1657 61.74322 53.27821 165.0533 47.53189 41.60834 40.88247 22.68686 157.7624 174.1985 169.3618 0 172.6398 11.58212 6.41659 7.688125 168.7851 18.99121 22.47067 24.57446 41.52316 162.7305 33.6323 41.52692 52.05191 50.10934 162.2973 156.6905 92.65744 155.8916 66.42415 114.7086 132.9668 126.4005
131.2065 156.4698 103.8793 123.4293 159.4925 179.2956 85.98201 72.38133 207.4709 199.9901 49.36893 199.0876 191.4162 194.4541 187.9756 42.98986 25.78709 17.11713 172.6398 0 180.7187 171.3149 174.0313 11.50558 185.8935 180.1476 172.4634 178.7647 34.35927 163.9524 153.4992 137.0024 142.4659 40.69129 45.31146 100.6959 54.41244 147.3091 109.7189 89.09443 97.06535
147.7175 125.0978 165.0868 149.9397 98.66876 75.45668 174.9239 177.9138 66.75549 58.875 175.1298 52.57179 47.88276 46.22285 26.7542 167.5849 183.3901 178.2015 11.58212 180.7187 0 9.582914 6.713918 176.3381 7.412174 13.21309 18.77378 33.67672 169.0879 30.25404 40.44832 53.86485 50.81016 168.2799 162.4591 96.28388 161.0773 64.59567 116.1328 135.9138 128.7779
139.9692 118.8211 156.3659 141.8831 92.91069 72.10006 165.7897 168.5697 68.00408 59.597 165.5863 53.76771 47.97279 47.14072 28.55898 158.0134 173.8186 168.6634 6.41659 171.3149 9.582914 0 2.981424 167.0652 16.18813 17.14319 18.25227 35.35317 160.2046 27.28308 35.60126 47.08031 44.73409 159.5414 153.8051 88.58455 152.6744 60.43927 109.7503 128.6351 121.8229
142.6972 121.195 159.2828 144.6764 95.13869 73.64134 168.7602 171.5512 68.15424 59.88977 168.5406 53.89569 48.42004 47.32891 28.33214 160.9479 176.6863 171.4877 7.688125 174.0313 6.713918 2.981424 0 169.6994 13.20984 14.86607 17.20031 33.91489 162.6318 27.21496 36.27771 48.54894 45.91568 161.8989 156.1225 90.47099 154.8776 60.95298 111.1254 130.3643 123.4226
137.2639 160.5342 111.6761 129.7631 161.6719 179.6877 94.87126 81.76769 206.6048 198.866 58.81756 197.5838 189.8246 192.6788 185.1222 51.34307 36.69902 27.33366 168.7851 11.50558 176.3381 167.0652 169.6994 0 181.1943 174.9921 167.089 172.4558 22.85595 158.0745 147.3082 130.648 136.0152 29.18571 33.90346 92.61869 42.97131 139.6259 99.68913 78.3294 86.55108
155.129 132.3659 172.3448 157.3348 105.8441 81.94225 181.9629 184.7455 70.99648 63.52287 181.5422 57.02345 53.03772 50.9484 31.58226 173.8449 189.249 183.8476 18.99121 185.8935 7.412174 16.18813 13.20984 181.1943 0 9.924717 17.95776 29.70757 173.2186 30.02608 41.20848 56.00446 52.3474 172.1809 166.239 98.99747 164.5002 64.22502 117.3677 138.0179 130.5534
156.7307 135.9628 172.0775 158.418 109.9901 88.13438 180.5685 182.5793 79.81228 72.03076 178.1853 65.67584 61.09419 59.38275 39.89901 170.1388 184.6699 178.8828 22.47067 180.1476 13.21309 17.14319 14.86607 174.9921 9.924717 0 8.636538 20.51937 166.1173 20.51128 32.0105 47.53946 43.4885 164.8279 158.7678 90.70832 156.6788 54.43508 108.0721 129.1902 121.5317
154.2382 135.3085 168.0245 155.4861 109.9811 90.29665 175.6445 177.0962 85.0569 76.92457 171.9013 70.80885 65.5575 64.31126 45.03771 163.6415 177.6204 171.6177 24.57446 172.4634 18.77378 18.25227 17.20031 167.089 17.95776 8.636538 0 17.29781 157.8387 12.06836 23.40546 38.94453 34.85206 156.4606 150.3638 82.11857 148.1736 46.36008 99.526 120.5557 112.9155
170.1479 152.2916 182.3363 171.0222 127.1704 107.4505 188.7203 189.2261 100.3274 92.54113 182.4195 86.19515 81.53091 79.89074 60.41028 173.693 186.1099 179.458 41.52316 178.7647 33.67672 35.35317 33.91489 172.4558 29.70757 20.51937 17.29781 0 161.1291 16.38291 25.2956 41.81192 36.46029 159.0926 152.7277 83.08213 149.5366 40.07425 95.68239 118.6671 110.2679
150.7628 170.1482 128.4774 143.8441 167.7434 182.08 113.6432 101.4654 206.226 198.0453 78.99806 196.0137 188.159 190.6117 180.9432 70.35953 58.95222 49.22709 162.7305 34.35927 169.0879 160.2046 162.6318 22.85595 173.2186 166.1173 157.8387 161.1291 0 147.8512 136.5492 119.8024 124.8591 6.361676 11.59406 78.6524 20.33378 125.6338 80.59264 57.52154 66.33995
154.8484 138.5996 166.1884 155.4385 114.3066 97.40891 172.3579 172.851 95.26376 86.87993 166.2331 81.01569 75.24025 74.40559 55.54664 157.5976 170.4543 164.0215 33.6323 163.9524 30.25404 27.28308 27.21496 158.0745 30.02608 20.51128 12.06836 16.38291 147.8512 0 11.72264 28.13426 23.50515 146.206 139.9977 71.08906 137.4477 34.40255 87.56752 108.9211 101.1337
152.1298 138.6005 161.1376 152.0937 115.5543 101.7141 165.9922 165.6591 103.057 94.43594 157.8841 88.92577 82.60552 82.25207 64.13178 148.9729 160.9339 154.1997 41.52692 153.4992 40.44832 35.60126 36.27771 147.3082 41.20848 32.0105 23.40546 25.2956 136.5492 11.72264 0 16.76123 11.8331 134.7797 128.5265 59.42395 125.8422 24.90501 76.16036 97.23771 89.52227
144.6046 134.9934 150.4577 143.7228 114.0648 104.9101 153.6392 152.3207 111.4002 102.5635 143.2703 97.6899 90.70006 91.06213 74.49495 134.0916 145.15 138.1645 52.05191 137.0024 53.86485 47.08031 48.54894 130.648 56.00446 47.53946 38.94453 41.81192 119.8024 28.13426 16.76123 0 5.59017 118.0858 111.8655 43.17407 109.3621 22.40478 62.68712 82.1012 74.9215
148.7422 138.056 155.3439 148.0709 116.4658 105.8075 158.8592 157.7049 110.5271 101.7486 148.8124 96.6285 89.86239 89.96422 72.7545 139.6548 150.735 143.7313 50.10934 142.4659 50.81016 44.73409 45.91568 136.0152 52.3474 43.4885 34.85206 36.46029 124.8591 23.50515 11.8331 5.59017 0 123.0163 116.741 47.59464 114.011 19.66765 65.32278 85.72201 78.20968
155.4228 173.8672 133.8798 148.6472 170.5982 183.9447 119.4456 107.446 207.2854 199.0015 85.09212 196.7673 188.9054 191.2399 180.9989 76.30949 65.30085 55.55979 162.2973 40.69129 168.2799 159.5414 161.8989 29.18571 172.1809 164.8279 156.4606 159.0926 6.361676 146.206 134.7797 118.0858 123.0163 0 6.693695 76.19875 14.42006 122.8522 76.14904 52.45725 61.49892
154.7667 171.9024 134.5237 148.2233 167.6513 180.0184 120.9775 109.4691 202.6669 194.3086 87.5212 191.9234 184.0617 186.3081 175.6815 78.35106 69.05885 59.20019 156.6905 45.31146 162.4591 153.8051 156.1225 33.90346 166.239 158.7678 150.3638 152.7277 11.59406 139.9977 128.5265 111.8655 116.741 6.693695 0 69.74637 9.147591 116.2802 69.51601 46.04024 54.9807
145.7481 147.1526 141.277 142.4017 132.4908 133.0432 138.1919 132.9662 147.2481 138.4063 118.5412 134.5401 126.9587 128.2075 113.9859 108.4338 113.9377 105.5189 92.65744 100.6959 96.28388 88.58455 90.47099 92.61869 98.99747 90.70832 82.11857 83.08213 78.6524 71.08906 59.42395 43.17407 47.59464 76.19875 69.74637 0 66.50591 47.16541 29.22694 40.60765 35.35475
161.3814 177.1212 142.2405 155.0605 171.6398 182.5228 129.2828 118.045 203.9211 195.4347 96.30123 192.7582 184.9107 186.9755 175.5378 86.98607 78.18709 68.32065 155.8916 54.41244 161.0773 152.6744 154.8776 42.97131 164.5002 156.6788 148.1736 149.5366 20.33378 137.4477 125.8422 109.3621 114.011 14.42006 9.147591 66.50591 0 112.1021 62.95343 38.57529 47.84319
166.637 157.3617 171.0753 165.5006 136.0871 125.1302 172.8801 170.4584 127.94 119.2948 159.505 113.8238 107.4471 107.1486 88.99414 149.882 158.5466 150.7512 66.42415 147.3091 64.59567 60.43927 60.95298 139.6259 64.22502 54.43508 46.36008 40.07425 125.6338 34.40255 24.90501 22.40478 19.66765 122.8522 116.2802 47.16541 112.1021 0 55.66407 79.18113 70.51026
173.6935 176.3183 166.6646 169.8941 161.6126 160.894 161.2518 154.3007 172.6236 163.7421 137.2412 159.3433 152.0275 152.8175 137.0134 126.952 127.8252 118.4611 114.7086 109.7189 116.1328 109.7503 111.1254 99.68913 117.3677 108.0721 99.526 95.68239 80.59264 87.56752 76.16036 62.68712 65.32278 76.14904 69.51601 29.22694 62.95343 55.66407 0 25.31159 15.84024
171.3099 179.2541 159.3002 166.4325 168.0275 171.9757 150.7758 141.9934 187.6897 178.8684 122.7523 175.0984 167.4862 168.7904 154.5198 112.6 109.7449 99.99961 132.9668 89.09443 135.9138 128.6351 130.3643 78.3294 138.0179 129.1902 120.5557 118.6671 57.52154 108.9211 97.23771 82.1012 85.72201 52.45725 46.04024 40.60765 38.57529 79.18113 25.31159 0 9.529995
172.6036 178.5641 162.4407 168.1199 166.0003 168.2016 155.0685 146.9548 182.4364 173.5783 128.4859 169.563 162.0499 163.1615 148.2829 118.2479 116.8054 107.1776 126.4005 97.06535 128.7779 121.8229 123.4226 86.55108 130.5534 121.5317 112.9155 110.2679 66.33995 101.1337 89.52227 74.9215 78.20968 61.49892 54.9807 35.35475 47.84319 70.51026 15.84024 9.529995 0
