50.07766 119.578 122.0077 114.4771 130.6915 147.1737 135.7323 44.89777 162.4734 46.27291 23.30021 164.8946 18.73335 12.77685 13.53384 175.4209 0 175.5459 181.6801 33.72314 38.71432 37.45961 179.7923 178.8778 63.05017 176.9239 68.74045 72.18227 108.4066 74 174.8175 76.2168 114.6571 80.41144 81.11091 102.1939 119.7418 173.9683 170.412 139.7183 154.1445
169.9672 119.952 115.1077 121.5046 102.3135 81.77225 92.68825 195.0844 53.96707 147.7004 191.6811 32.48731 191.6449 187.2546 181.7346 13.09811 175.5459 0 17.11228 167.0462 176.7055 168.884 28.59667 38.87301 176.5904 49.73604 155.4787 151.9995 103.1618 161.1077 64.26601 160.8831 105.4946 158.2952 168.4268 136.5791 112.1992 73.62131 83.82926 116.1193 103.5264
180.3247 135.2004 130.4888 136.4363 118.1578 98.3965 108.7689 204.4153 71.04204 157.3434 199.1694 49.54194 198.5327 193.7857 186.7721 29.93106 181.6801 17.11228 0 170.1235 179.247 171.5573 12.76524 23.49974 176.7608 34.97515 155.0671 151.2642 99.66883 160.0753 50.1103 159.6155 100.7721 156.584 166.682 132.5593 106.3857 59.75768 70.66788 107.4506 92.87486
80.15532 136.3151 137.6168 131.6064 143.3528 155.2776 146.219 78.61972 164.6856 68.4159 56.08788 162.676 49.87617 43.63014 26.03702 169.4225 33.72314 167.0462 170.1235 0 10.8918 4.374802 166.0114 163.2299 30.54347 159.3393 35.67212 39.53644 83.97172 40.38874 154.7317 42.61748 89.00562 46.97074 47.40797 71.17551 92.39232 152.3336 147.0949 111.3239 127.6434
87.56745 146.7751 148.1785 142.0172 154.1158 166.1686 157.0688 82.92329 175.4323 77.72967 59.08588 173.1125 52.15655 46.28094 27.80682 179.4285 38.71432 176.7055 179.247 10.8918 0 7.882325 174.6988 171.5 24.68197 167.1289 36.64733 41.08787 90.17241 39.39748 161.8079 41.59561 94.57472 46.41626 44.50723 73.60464 97.03761 158.9049 153.0712 115.1146 132.3396
84.43269 140.4172 141.6605 135.7334 147.2186 158.805 149.9371 82.32881 167.6925 72.78093 59.41876 165.2467 52.98229 46.81088 28.77651 171.5563 37.45961 168.884 171.5573 4.374802 7.882325 0 167.147 164.099 26.26003 159.9192 32.96673 37.06619 83.64542 37.11993 154.9106 39.35593 88.37499 43.86976 43.70041 69.17275 91.33991 152.2456 146.7063 109.9259 126.6479
181.9696 142.1339 137.6178 142.9715 125.9794 107.5785 116.9888 205.0422 81.5587 158.4954 198.2727 60.13325 197.1546 192.1466 184.013 41.6926 179.7923 28.59667 12.76524 166.0114 174.6988 167.147 0 10.7345 170.5966 22.2343 148.6446 144.6547 91.79236 153.2155 37.41818 152.6068 92.11298 149.3103 159.3297 124.0212 97.01347 47.0936 58.13532 96.53006 81.13085
184.0104 148.5501 144.2019 149.078 133.1367 115.8154 124.4829 206.1627 90.8409 160.229 198.1349 69.59871 196.6126 191.3995 182.3355 51.94639 178.8778 38.87301 23.49974 163.2299 171.5 164.099 10.7345 0 165.9802 11.55937 143.8836 139.7424 86.06538 148.038 26.79589 147.2965 85.61542 143.7715 153.6808 117.4218 89.76826 36.49548 47.68752 87.72227 71.51794
110.6904 163.1361 163.9196 158.67 168.1385 177.312 169.8037 107.5503 182.7179 98.2549 83.76341 177.5325 76.78891 70.95595 52.48276 181.0544 63.05017 176.5904 176.7608 30.54347 24.68197 26.26003 170.5966 165.9802 0 160.1205 22.15953 26.53254 80.72135 19.99133 152.7825 21.69509 83.34547 26.60839 21.33111 56.76582 83.58118 148.5615 141.3197 99.33346 118.0399
185.2201 154.6541 150.507 154.8417 140.1151 124.0511 131.8677 206.3036 100.3372 161.2094 196.9461 79.40885 194.9946 189.5789 179.55 62.7 176.9239 49.73604 34.97515 159.3393 167.1289 159.9192 22.2343 11.55937 160.1205 0 137.962 133.6789 79.53229 141.6526 15.2428 140.7726 78.21826 137.0196 146.7723 109.6635 81.49296 24.94654 36.22002 77.75254 60.7758
110.8677 152.4417 152.5884 148.3484 155.1459 161.8942 155.7 113.3224 164.7487 94.31455 91.59067 158.1255 85.52887 79.26164 61.62916 160.4874 68.74045 155.4787 155.0671 35.67212 36.64733 32.96673 148.6446 143.8836 22.15953 137.962 0 4.661545 58.57687 7.826238 130.6985 9.340771 61.4044 12.09339 17.60117 37.0819 62.23375 126.6366 119.6679 79.15931 97.18246
113.163 152.2681 152.2544 148.277 154.3734 160.4311 154.6232 116.5424 162.4874 95.90212 95.18792 155.3649 89.27272 82.98105 65.56456 157.2576 72.18227 151.9995 151.2642 39.53644 41.08787 37.06619 144.6547 139.7424 26.53254 133.6789 4.661545 0 54.21328 9.374433 126.2515 9.903535 56.86941 10.57733 18.52418 32.53914 57.5855 122.1031 115.0645 74.51903 92.52105
132.9739 140.5426 138.6627 138.0326 135.5272 133.1997 132.2167 146.5422 126.0757 109.9836 130.9737 113.7456 127.1388 121.0559 107.4289 110.6998 108.4066 103.1618 99.66883 83.97172 90.17241 83.64542 91.79236 86.06538 80.72135 79.53229 58.57687 54.21328 0 62.1289 72.23402 61.29437 7.762087 57.70615 67.63437 33.44264 16.80744 68.77042 63.12408 36.03765 46.19648
117.557 160.2671 160.4132 156.1698 162.9237 169.4581 163.4052 118.8268 171.824 101.5923 96.45776 164.7338 90.10022 83.91323 65.85893 166.5068 74 161.1077 160.0753 40.38874 39.39748 37.11993 153.2155 148.038 19.99133 141.6526 7.826238 9.374433 62.1289 0 133.7019 2.236068 64.09563 7.071068 9.77502 36.77985 63.79726 129.1502 121.6333 79.34642 98.07625
187.2402 163.0738 159.1991 162.8395 149.6922 135.2315 141.9867 206.8128 113.1158 163.0914 195.7441 92.66906 193.2315 187.5749 176.309 77.04521 174.8175 64.26601 50.1103 154.7317 161.8079 154.9106 37.41818 26.79589 152.7825 15.2428 130.6985 126.2515 72.23402 133.7019 0 132.6321 69.61521 128.5825 138.0423 100.0077 71.435 9.704892 21.11131 64.99874 46.87731
119.6206 161.6433 161.7312 157.5817 164.0747 170.3206 164.4331 121.0347 172.3078 103.4877 98.68992 164.952 92.33601 86.14825 68.09449 166.4443 76.2168 160.8831 159.6155 42.61748 41.59561 39.35593 152.6068 147.2965 21.69509 140.7726 9.340771 9.903535 61.29437 2.236068 132.6321 0 63.01785 5 8.634293 35.11619 62.44109 127.9546 120.3073 77.67447 96.52794
140.4291 147.9419 145.9777 145.5034 142.5392 139.5006 138.9748 153.5118 131.2182 117.5565 137.4207 118.0144 133.3674 127.2251 113.0749 113.736 114.6571 105.4946 100.7721 89.00562 94.57472 88.37499 92.11298 85.61542 83.34547 78.21826 61.4044 56.86941 7.762087 64.09563 69.61521 63.01785 0 59.01906 68.62695 31.90829 9.420191 65.23435 58.56706 28.2937 39.50535
122.9579 162.7336 162.663 158.7734 164.5644 170.0859 164.6094 125.1352 171.1919 106.2016 103.0539 163.2615 96.80016 90.58182 72.6441 164.1733 80.41144 158.2952 156.584 46.97074 46.41626 43.86976 149.3103 143.7715 26.60839 137.0196 12.09339 10.57733 57.70615 7.071068 128.5825 5 59.01906 0 10.1338 30.3572 58.02663 123.7205 115.895 72.87071 91.84821
126.0658 170.0402 170.1875 165.9371 172.6507 178.9523 173.0543 126.0053 180.7734 110.7664 103.0043 173.162 96.35227 90.29458 71.94524 174.2649 81.11091 168.4268 166.682 47.40797 44.50723 43.70041 159.3297 153.6808 21.33111 146.7723 17.60117 18.52418 67.63437 9.77502 138.0423 8.634293 68.62695 10.1338 0 38.7509 67.05316 132.9298 124.7956 80.71593 100.1067
137.8973 162.4964 161.4498 159.2452 160.6069 161.6545 158.7501 145.2556 157.5514 117.6555 125.4815 146.4473 120.0918 113.7686 97.09782 144.1028 102.1939 136.5791 132.5593 71.17551 73.60464 69.17275 124.0212 117.4218 56.76582 109.6635 37.0819 32.53914 33.44264 36.77985 100.0077 35.11619 31.90829 30.3572 38.7509 0 28.59945 94.4663 86.08575 42.56764 61.51603
147.7884 157.2967 155.3633 154.8202 151.9588 148.7674 148.3669 159.7825 139.93 125.2683 142.767 126.186 138.3562 132.1344 117.214 120.9966 119.7418 112.1992 106.3857 92.39232 97.03761 91.33991 97.01347 89.76826 83.58118 81.49296 62.23375 57.5855 16.80744 63.79726 71.435 62.44109 9.420191 58.02663 67.05316 28.59945 0 65.90918 57.87296 20.51536 35.31597
188.9689 168.7821 165.0799 168.2985 156.1201 142.6228 148.7519 207.5295 121.4551 164.8267 195.4033 101.321 192.5383 186.7451 174.7175 86.28531 173.9683 73.62131 59.75768 152.3336 158.9049 152.2456 47.0936 36.49548 148.5615 24.94654 126.6366 122.1031 68.77042 129.1502 9.704892 127.9546 65.23435 123.7205 132.9298 94.4663 65.90918 0 11.61809 57.38547 38.45453
188.411 173.3125 169.8517 172.5023 161.6566 149.5358 154.7737 205.6989 129.8227 164.3723 192.3638 110.2429 189.0981 183.1657 170.3045 96.23568 170.412 83.82926 70.66788 147.0949 153.0712 146.7063 58.13532 47.68752 141.3197 36.22002 119.6679 115.0645 63.12408 121.6333 21.11131 120.3073 58.56706 115.895 124.7956 86.08575 57.87296 11.61809 0 47.11397 27.55227
168.2661 174.5676 172.3032 172.3984 167.8179 162.4106 163.4114 180.2043 150.4197 145.6373 162.8449 134.6117 158.2475 151.9899 136.601 126.4181 139.7183 116.1193 107.4506 111.3239 115.1146 109.9259 96.53006 87.72227 99.33346 77.75254 79.15931 74.51903 36.03765 79.34642 64.99874 77.67447 28.2937 72.87071 80.71593 42.56764 20.51536 57.38547 47.11397 0 20.04362
178.5051 175.8131 173.0194 174.2016 166.913 158.5944 161.4079 192.7317 143.1915 155.0961 176.9257 125.593 172.8453 166.6865 152.2376 114.8486 154.1445 103.5264 92.87486 127.6434 132.3396 126.6479 81.13085 71.51794 118.0399 60.7758 97.18246 92.52105 46.19648 98.07625 46.87731 96.52794 39.50535 91.84821 100.1067 61.51603 35.31597 38.45453 27.55227 20.04362 0
