84.83219 42.34279 136.1366 100.1583 103.6364 114.265 121.5915 106.6794 113.8475 160.5376 82.51364 69.42082 20.30394 180.5984 0 2.12132 8.276473 11.256 35.30581 37.26258 13.5995 39.73707 26.82712 195.5396 29.12902 191.0772 198.2788 36.31116 200.1562 200.3328 209.0831 64.63788 65.54769 68.24229 208.1505 75.63533 207.8869 139.1139 206.0007 203.0394 203.3119
86.46965 42.21197 135.2111 99.61661 103.0776 113.6002 120.8305 106.066 113.147 159.3853 81.88406 68.52919 22.07374 179.2245 2.12132 0 6.324555 9.15774 33.54102 35.51056 11.60293 37.83815 24.71223 193.8885 27.01851 189.4017 196.596 34.20526 198.4364 198.573 207.2374 62.61434 63.56099 66.27073 206.2474 73.76536 205.9413 137.0024 203.9798 201.0236 201.2249
89.26926 39.56928 130.2834 95.60655 99.0202 109.2749 116.2755 101.8725 108.7394 153.9899 77.69813 63.76715 25.94706 173.435 8.276473 6.324555 0 3.632841 27.29469 29.27456 8.743356 34.47713 18.99196 187.7194 21.9545 183.2075 190.3943 29.15476 192.2004 192.3051 200.9224 58.25709 59.46427 62.26564 199.9229 70.3408 199.6255 131.6883 197.7317 194.7678 195.1593
92.80193 41.37424 130.1958 96.31859 99.69162 109.7258 116.5308 102.4363 109.1248 153.413 78.31261 63.94184 29.57857 172.3647 11.256 9.15774 3.632841 0 25.56425 27.56362 6.000621 30.96663 15.60399 185.9896 18.35083 181.4178 188.5838 25.55773 190.2944 190.2939 198.6734 54.62442 55.83983 58.64627 197.5063 66.78114 197.0772 128.1754 194.925 191.9804 192.0686
101.1336 34.79695 107.4216 77.54196 80.62258 89.37561 95.21029 82.75869 88.4774 129.099 59.5483 43.4885 46.90682 147.1194 35.30581 33.54102 27.29469 25.56425 0 2 28.74007 36.88031 17.34054 160.4665 21.93171 155.9295 163.1104 24.18677 164.906 165.0341 173.8498 49.85535 52.46904 55.45638 173.1303 65.87547 173.1468 113.4872 172.1654 169.1227 171.2205
101.9804 34.97342 105.6678 76.20019 79.24645 87.86353 93.60021 81.32035 86.9382 127.2004 58.25805 42.08622 48.54122 145.1407 37.26258 35.51056 29.27456 27.56362 2 0 30.71557 38.07671 19.0095 158.4742 23.43075 153.9415 161.1242 25.23886 162.9294 163.0713 171.9311 50.06884 52.7731 55.74774 171.2555 66.27276 171.315 112.5483 170.4445 167.3932 169.6767
97.59374 47.33939 134.8959 101.7326 105.074 114.9316 121.5659 107.7366 114.2774 157.5563 83.67573 68.98265 33.55004 175.8561 13.5995 11.60293 8.743356 6.000621 28.74007 30.71557 0 26.31873 15.17638 188.4521 16.13271 183.78 190.9048 23.14168 192.4441 192.2498 200.1586 51.041 51.95882 54.66844 198.6387 62.26831 197.9149 125.8836 195.1305 192.2381 191.463
123.7459 67.58412 141.4917 114.2261 117.2253 125.4745 130.7146 119.1725 124.4405 160.3103 96.32717 80.0675 59.86441 174.6957 39.73707 37.83815 34.47713 30.96663 36.88031 38.07671 26.31873 0 21.29574 181.9861 15.97028 176.8997 183.7506 13.04367 184.4881 183.4257 189.219 26.03529 26.28568 28.79111 186.2561 35.94981 184.3641 102.7803 179.2137 176.5356 172.7703
105.7293 46.33937 124.6588 94.5673 97.7106 106.6553 112.5494 99.94846 105.7817 145.7668 76.49637 60.66529 44.43285 162.773 26.82712 24.71223 18.99196 15.60399 17.34054 19.0095 15.17638 21.29574 0 174.0691 5.325515 169.3114 176.3964 11.21135 177.8005 177.4738 185.1403 40.86733 42.60705 45.55148 183.5135 54.78805 182.7456 112.7653 180.0018 177.0989 176.6528
227.983 169.1016 92.35879 128.6358 126.3574 116.6946 108.4496 122.5087 115.0744 65.7733 134.4771 136.3153 202.1567 38.0414 195.5396 193.8885 187.7194 185.9896 160.4665 158.4742 188.4521 181.9861 174.0691 0 175.8602 5.723992 5.466111 172.0008 11.46765 17.65907 35.50128 168.0258 171.1358 171.9245 46.06509 179.3218 55.16468 136.2248 74.20176 71.78226 98.25056
110.1136 51.6466 128.7575 99.42857 102.5329 111.2879 117.0043 104.69 110.3687 149.2673 81.3941 65.41598 47.85656 165.5958 29.12902 27.01851 21.9545 18.35083 21.93171 23.43075 16.13271 15.97028 5.325515 175.8602 0 171.0117 178.0449 7.211103 179.2791 178.7631 185.9606 36.57716 38.07887 40.97816 183.9929 49.90068 182.9401 109.985 179.5891 176.7385 175.468
225.1444 165.3785 91.22579 126.363 124.2014 114.8651 106.8316 120.4201 113.1868 65.77292 131.5295 132.7865 198.0638 39.42961 191.0772 189.4017 183.2075 181.4178 155.9295 153.9415 183.78 176.8997 169.3114 5.723992 171.0117 0 7.28011 167.0479 11.31371 16.10124 33.91767 162.6475 165.7377 166.4945 43.60046 173.8126 52.25972 130.5466 70.59254 68.03308 94.07002
232.2434 172.6531 97.4475 133.2314 131.0153 121.5113 113.3578 127.2006 119.8635 71.14044 138.6542 140.0402 205.3345 43.50674 198.2788 196.596 190.3943 188.5838 163.1104 161.1242 190.9048 183.7506 176.3964 5.466111 178.0449 7.28011 0 174.0115 6.082763 12.5 30.16891 169.1367 172.1918 172.8896 40.96761 180.0349 50.23025 134.8238 69.62452 67.30899 94.07837
116.9145 56.61109 128.6143 101.2594 104.2353 112.4322 117.686 106.1508 111.3968 147.9417 83.40863 67.09136 55.02954 163.1467 36.31116 34.20526 29.15476 25.55773 24.18677 25.23886 23.14168 13.04367 11.21135 172.0008 7.211103 167.0479 174.0115 0 175.0457 174.3165 181.0113 29.67416 31.40064 34.35127 178.7134 43.75018 177.4023 102.8144 173.5559 170.7469 168.9147
236.0381 175.5536 102.5218 137.5444 135.4179 126.1507 118.1397 131.6549 124.4639 76.73269 142.3938 143.1931 207.7432 49.45829 200.1562 198.4364 192.2004 190.2944 164.906 162.9294 192.4441 184.4881 177.8005 11.46765 179.2791 11.31371 6.082763 175.0457 0 6.576473 24.08618 169.1416 172.1308 172.7252 34.97043 179.5796 44.3292 132.1398 63.97166 61.74545 88.73732
238.4706 176.9426 106.8064 140.7369 138.7309 129.7931 121.9887 135.0417 128.0566 81.84741 144.8491 144.931 208.521 55.28318 200.3328 198.573 192.3051 190.2939 165.0341 163.0713 192.2498 183.4257 177.4738 17.65907 178.7631 16.10124 12.5 174.3165 6.576473 0 17.9464 167.3225 170.2388 170.7251 28.46852 177.2712 37.7651 127.7266 57.41725 55.22001 82.29861
251.879 188.4581 123.471 155.7297 153.923 145.5179 138.0353 150.3622 143.7141 99.41633 158.5676 157.3035 218.6059 73.22463 209.0831 207.2374 200.9224 198.6734 173.8498 171.9311 200.1586 189.219 185.1403 35.50128 185.9606 33.91767 30.16891 181.0113 24.08618 17.9464 0 171.2036 173.8979 174.0793 12.04569 179.7045 21.91075 123.8064 42.70907 41.12456 68.74918
146.5886 84.43163 141.1756 120.8964 123.4189 129.7082 133.3437 124.5655 128.336 155.6131 104.1132 87.60787 84.19109 165.8484 64.63788 62.61434 58.25709 54.62442 49.85535 50.06884 51.041 26.03529 40.86733 168.0258 36.57716 162.6475 169.1367 29.67416 169.1416 167.3225 171.2036 0 3.543382 6.008235 167.0649 16.97696 164.2401 76.95108 157.2974 154.8033 148.9546
148.1924 86.87437 144.7087 124.2166 126.7636 133.1353 136.8211 127.9453 131.7735 159.1383 107.3546 90.83089 85.33024 169.2597 65.54769 63.56099 59.46427 55.83983 52.46904 52.7731 51.95882 26.28568 42.60705 171.1358 38.07887 165.7377 172.1918 31.40064 172.1308 170.2388 173.8979 3.543382 0 3.001666 169.601 13.74147 166.6323 77.53429 159.3552 156.9028 150.5201
151.0861 89.87525 146.9326 126.9042 129.4241 135.6798 139.2617 130.5619 134.2995 160.9769 110.1145 93.60481 88.09688 170.6695 68.24229 66.27073 62.26564 58.64627 55.45638 55.74774 54.66844 28.79111 45.55148 171.9245 40.97816 166.4945 172.8896 34.35127 172.7252 170.7251 174.0793 6.008235 3.001666 0 169.5865 10.96873 166.4504 75.8029 158.8158 156.4072 149.5162
254.7126 189.8045 130.3187 160.4565 158.8703 151.0954 144.0261 155.4655 149.224 107.8334 162.0146 159.5418 218.6685 82.97848 208.1505 206.2474 199.9229 197.5063 173.1303 171.2555 198.6387 186.2561 183.5135 46.06509 183.9929 43.60046 40.96761 178.7134 34.97043 28.46852 12.04569 167.0649 169.601 169.5865 0 174.6044 9.865065 115.4398 30.7026 29.24363 56.85346
159.5715 99.99086 157.4834 137.872 140.3872 146.5864 150.0794 141.51 145.1928 170.8676 121.0736 104.5578 95.81011 179.6394 75.63533 73.76536 70.3408 66.78114 65.87547 66.27276 62.26831 35.94981 54.78805 179.3218 49.90068 173.8126 180.0349 43.75018 179.5796 177.2712 179.7045 16.97696 13.74147 10.96873 174.6044 0 170.931 74.88483 162.0988 159.8498 151.1246
257.4137 191.4486 136.4507 164.8678 163.4574 156.1932 149.4635 160.1845 154.2768 115.1967 165.4224 162.0037 219.1962 91.36614 207.8869 205.9413 199.6255 197.0772 173.1468 171.315 197.9149 184.3641 182.7456 55.16468 182.9401 52.25972 50.23025 177.4023 44.3292 37.7651 21.91075 164.2401 166.6323 166.4504 9.865065 170.931 0 109.0883 20.9009 19.65841 47.16438
214.4964 145.7631 156.3015 156.7918 157.7967 158.3994 157.4648 156.8972 156.4526 155.9533 145.5657 132.3096 157.0867 151.7649 139.1139 137.0024 131.6883 128.1754 113.4872 112.5483 125.8836 102.7803 112.7653 136.2248 109.985 130.5466 134.8238 102.8144 132.1398 127.7266 123.8064 76.95108 77.53429 75.8029 115.4398 74.88483 109.0883 0 95.16581 93.69623 78.97916
261.5238 193.7321 148.6421 173.2074 172.1773 166.0464 160.0877 169.2106 164.0552 130.1265 171.6602 166.3 218.9068 108.6059 206.0007 203.9798 197.7317 194.925 172.1654 170.4445 195.1305 179.2137 180.0018 74.20176 179.5891 70.59254 69.62452 173.5559 63.97166 57.41725 42.70907 157.2974 159.3552 158.8158 30.7026 162.0988 20.9009 95.16581 0 3.370007 26.3562
258.2334 190.5057 145.3608 169.8376 168.8091 162.6914 156.7498 165.8448 160.6993 127.0291 168.3048 162.9885 215.8338 105.7898 203.0394 201.0236 194.7678 191.9804 169.1227 167.3932 192.2381 176.5356 177.0989 71.78226 176.7385 68.03308 67.30899 170.7469 61.74545 55.22001 41.12456 154.8033 156.9028 156.4072 29.24363 159.8498 19.65841 93.69623 3.370007 0 27.6255
265.7408 196.4837 164.0665 183.6926 183.1335 178.4493 173.4977 180.5813 176.4041 148.9589 179.6497 172.0409 218.0637 130.293 203.3119 201.2249 195.1593 192.0686 171.2205 169.6767 191.463 172.7703 176.6528 98.25056 175.468 94.07002 94.07837 168.9147 88.73732 82.29861 68.74918 148.9546 150.5201 149.5162 56.85346 151.1246 47.16438 78.97916 26.3562 27.6255 0
