139.5729 95.7488 146.0301 61.44944 113.8413 90.09077 144.5595 82.22225 76.52788 194.6754 180.3781 185.7144 186.5277 24.80799 183.0316 184.316 190.6863 185.2232 0 176.6972 35.96069 167.619 169.3528 52.25385 57.05221 66.77158 75.39457 122.3576 116.5558 80.08625 81.7705 90.91758 124.6208 108.0216 132.0763 139.2074
62.2166 127.5244 83.62936 152.4579 104.4961 127.6855 78.70158 130.9156 133.2036 59.24988 52.88591 48.49767 41.77379 174.0591 36.99371 33.82914 29.22011 21.94987 176.6972 0 192.4771 10.22991 82.42213 191.5187 192.106 189.5853 188.3435 108.47 121.6964 189.7555 184.743 185.0372 131.2293 182.2136 134.4786 153.9981
164.6711 129.3171 174.7437 96.92326 144.8106 123.5321 172.5644 115.8264 110.2195 218.836 204.4418 208.8919 208.6527 60.50942 204.626 205.3459 210.4379 204.2337 35.96069 192.4771 0 184.3793 169.0632 18.79264 23.79827 35.30372 44.97726 117.4267 108.1143 49.52735 52.97819 62.55666 112.9378 81.5143 119.3851 121.6142
52.58806 117.3383 74.7956 142.3065 94.47883 117.466 69.73145 120.6866 122.9888 56.93018 48.3803 45.37896 39.53993 164.3964 34.37023 32.00391 30.59401 23.04886 167.619 10.22991 184.3793 0 84.45256 184.0849 184.8608 182.8018 181.9701 105.3613 118.1937 183.5756 178.7295 179.4669 128.3443 177.5863 132.1259 151.8264
123.1712 166.7644 148.2495 174.7203 152.8066 164.0632 142.8459 163.2746 162.6262 141.1478 132.6679 129.786 123.6295 178.3223 118.5771 115.812 111.5307 104.3698 169.3528 82.42213 169.0632 84.45256 0 160.1883 158.6077 151.4469 146.2539 53.01687 65.42409 145.686 139.6226 135.9264 68.24948 125.6721 67.33875 83.60081
169.6599 141.0349 182.0381 111.1776 154.1493 135.2072 179.3829 127.7595 122.3193 222.594 208.2743 212.1155 211.2215 77.05504 206.9114 207.28 211.551 204.978 52.25385 191.5187 18.79264 184.0849 160.1883 0 5.02795 16.62077 26.37699 107.486 96.79694 30.84234 34.67708 44.2105 99.9725 63.42366 105.8159 105.9874
171.8105 144.7934 184.7277 115.5023 157.359 138.9661 181.9623 131.5863 126.1912 224.363 210.0789 213.7614 212.7016 81.83314 208.3243 208.6022 212.6548 205.9945 57.05221 192.106 23.79827 184.8608 158.6077 5.02795 0 11.83965 21.61289 105.7305 94.65013 25.9887 30.08836 39.5577 97.26805 58.86377 102.8879 102.3397
173.164 150.6387 187.4523 123.2212 161.5836 144.8318 184.4015 137.6817 132.4434 224.6185 210.4533 213.7317 212.2649 91.33194 207.7332 207.789 211.3054 204.4511 66.77158 189.5853 35.30372 182.8018 151.4469 16.62077 11.83965 0 9.775835 98.43018 86.62254 14.23025 18.30983 27.72982 88.132 47.06886 93.31265 91.556
175.176 156.226 190.517 130.2708 165.9009 150.4536 187.2477 143.4999 138.3972 225.6014 211.5647 214.5043 212.7057 99.70779 208.057 207.9289 210.991 203.9914 75.39457 188.3435 44.97726 181.9701 146.2539 26.37699 21.61289 9.775835 0 93.37316 80.95826 4.700805 8.802864 18.00767 81.34144 37.39448 86.04134 83.02085
122.9577 144.1416 146.0897 141.1279 138.1096 139.9866 141.151 136.8293 134.5 159.2757 147.3206 147.3067 143.0652 135.4746 137.8652 136.3607 135.9361 128.3637 122.3576 108.47 117.4267 105.3613 53.01687 107.486 105.7305 98.43018 93.37316 0 13.83166 93 87.01293 84.03872 23.04886 76.33988 27.95085 47.60073
132.5412 147.9428 154.8872 141.311 144.2099 143.4268 150.1196 139.5868 136.7526 171.2371 158.9295 159.2937 155.3252 131.7648 150.1564 148.8094 148.7873 141.2371 116.5558 121.6964 108.1143 118.1937 65.42409 96.79694 94.65013 86.62254 80.95826 13.83166 0 80.27462 74.20084 70.71454 12.64508 62.51387 19.97035 37.74606
177.9843 160.2723 193.7116 134.7053 169.5472 154.5129 190.3641 147.6186 142.5561 227.9622 213.9868 216.7839 214.8462 104.3757 210.1507 209.9434 212.8048 205.7456 80.08625 189.7555 49.52735 183.5756 145.686 30.84234 25.9887 14.23025 4.700805 93 80.27462 0 6.184658 14.13792 79.93904 33.49594 84.29264 80.30754
174.4603 158.9933 190.7395 134.6427 167.3813 153.2726 187.2729 146.5401 141.5927 223.8552 209.9566 212.59 210.5024 105.6802 205.7597 205.4714 208.1355 201.0236 81.7705 184.743 52.97819 178.7295 139.6226 34.67708 30.08836 18.30983 8.802864 87.01293 74.20084 6.184658 0 9.578917 73.75636 28.77547 78.1185 74.4066
177.9574 165.676 195.1213 142.5586 172.9671 160.0083 191.4721 153.4638 148.647 226.1769 212.4504 214.7495 212.3496 114.5994 207.5119 207.0457 209.2534 202.0266 90.91758 185.0372 62.55666 179.4669 135.9264 44.2105 39.5577 27.72982 18.00767 84.03872 70.71454 14.13792 9.578917 0 68.76595 19.40425 72.3886 66.86616
144.7883 160.3145 167.3355 152.6473 156.8455 155.7321 162.5309 151.7432 148.7834 182.291 170.2487 170.3247 166.1123 141.1837 160.9132 159.4067 158.9006 151.3225 124.6208 131.2293 112.9378 128.3443 68.24948 99.9725 97.26805 88.132 81.34144 23.04886 12.64508 79.93904 73.75636 68.76595 0 57.42265 7.905694 25.26336
181.7625 176.4124 200.6638 156.2629 181.2441 170.9006 196.6514 164.8218 160.3324 227.214 213.9226 215.5171 212.4891 130.9521 207.4874 206.6597 207.9221 200.5098 108.0216 182.2136 81.5143 177.5863 125.6721 63.42366 58.86377 47.06886 37.39448 76.33988 62.51387 33.49594 28.77547 19.40425 57.42265 0 59.30734 50.14145
150.7698 167.9054 173.6495 160.5437 163.9909 163.3707 168.7757 159.4632 156.5535 186.8107 175.0581 174.8371 170.3916 148.9246 165.1721 163.5176 162.5736 154.9871 132.0763 134.4786 119.3851 132.1259 67.33875 105.8159 102.8879 93.31265 86.04134 27.95085 19.97035 84.29264 78.1185 72.3886 7.905694 59.30734 0 19.79236
170.0308 183.8776 192.5912 173.6116 181.5173 179.1035 187.7928 174.7055 171.4241 206.603 194.8336 194.6294 190.1718 158.1928 184.9507 183.2772 182.2311 174.645 139.2074 153.9981 121.6142 151.8264 83.60081 105.9874 102.3397 91.556 83.02085 47.60073 37.74606 80.30754 74.4066 66.86616 25.26336 50.14145 19.79236 0
