122.9715 89.27829 125.2145 155.0972 131.7297 133.5066 79.07591 39.87296 174.1034 183.846 0 19.41649 29.29036 191.9466 39.36863 57.93787 188.0758 209.5222 50.60632 208.1939 80.99093 217.3857 86.73382 87.20482 216.7072 218.2708 118.0488 95.92966 219.0595 128.9738 129.1608 129.2247 155.5635 216.0013 218.1559 162.7338 218.0622 135.3347 146.3451 192.6601
125.3994 93.2043 127.1609 154.492 132.5701 133.8096 81.84131 37.21196 171.8284 180.345 19.41649 0 10.20964 186.1476 20.93376 38.61194 181.3464 201.9734 32.64966 199.81 62.00227 207.7528 67.34134 68.12988 206.526 207.7333 98.66628 76.52777 206.7631 111.1002 111.1328 111.0347 139.7033 203.0002 205.3022 146.6688 204.4538 116.5397 127.7665 175.9229
124.6453 93.65692 126.1371 151.9316 130.9187 131.8676 81.91063 36.59915 168.3212 176.1836 29.29036 10.20964 0 180.8327 10.87886 28.67437 175.5991 195.7751 22.66305 193.2279 51.82827 200.583 57.53713 57.9856 199.1139 200.1617 88.81715 67.07177 198.4421 100.9673 100.9733 100.8522 130.1105 194.3968 196.7552 136.9992 195.6084 106.3406 117.5569 166.028
92.03907 118.1228 88.32581 57.70824 78.86617 75.0111 121.8169 152.1019 37.22098 23.66456 191.9466 186.1476 180.8327 0 173.4669 175.82 10.40782 25.25343 165.7575 31.83082 165.9396 49.17614 177.5662 166.9735 54.50091 59.1539 181.3321 185.8908 79.90776 143.9679 146.4647 149.2379 114.7874 87.395 86.45858 117.7014 96.28135 162.4359 159.0725 134.2989
122.1334 92.72656 123.3308 147.388 127.4241 128.0647 80.74789 36.44462 162.7571 169.9467 39.36863 20.93376 10.87886 173.4669 0 19.91492 167.8354 187.5591 11.78511 184.6685 41.70336 191.4994 48.59042 47.98231 189.8259 190.7397 79.58335 58.83357 188.4265 90.16728 90.21117 90.14078 119.317 184.1764 186.5741 126.1746 185.2206 95.96691 107.0316 155.1502
134.2772 107.3613 135.0301 155.9624 138.0125 138.1455 95.34557 53.64616 169.238 174.957 57.93787 38.61194 28.67437 175.82 19.91492 0 169.2162 187.5286 14.44578 183.651 24.14392 188.7525 28.90263 29.91202 186.3789 186.798 60.14588 38.92097 182.0573 75.35761 75.00488 74.51095 108.303 176.8308 179.415 114.6325 176.9444 78.6203 90.22662 141.9547
94.05583 117.8387 90.3706 62.04886 81.07674 77.12652 120.5259 148.2105 43.77785 31.7243 188.0758 181.3464 175.5991 10.40782 167.8354 169.2162 0 22.84161 159.6762 26.3697 158.3454 42.96712 169.7165 159.1081 47.46051 51.89345 172.3956 177.7301 71.31745 134.5669 137.0584 139.8321 104.6542 78.26438 77.51451 107.4379 87.00391 152.8939 149.2422 123.9079
116.3978 140.6804 112.6952 82.88858 103.3127 99.39614 143.2758 169.7291 62.33469 48.31086 209.5222 201.9734 195.7751 25.25343 187.5591 187.5286 22.84161 0 178.8312 9.817409 174.8527 25.94932 185.5758 174.9992 32.35093 37.15917 185.1302 192.7709 60.16971 145.8381 148.276 151.0195 111.9901 69.17343 67.60877 113.3092 78.36358 163.3089 158.1239 124.2925
120.2539 92.94029 121.1111 143.0357 124.3943 124.6796 80.91971 39.59347 157.1655 163.5549 50.60632 32.64966 22.66305 165.7575 11.78511 14.44578 159.6762 178.8312 0 175.5459 31.42899 181.7568 40.15603 37.8164 179.8472 180.6038 70.25183 51.21035 177.6024 78.52547 78.62888 78.63647 107.6151 173.1172 175.5591 114.4375 173.9677 84.95053 95.78423 143.3652
120.218 142.7047 116.5487 88.29357 107.3163 103.3539 144.4981 168.5849 68.92528 55.4727 208.1939 199.81 193.2279 31.83082 184.6685 183.651 26.3697 9.817409 175.5459 0 169.9814 17.38188 180.341 169.8153 23.18824 27.97543 178.5518 187.1275 50.53628 138.8774 141.2859 144.0071 104.0258 59.40124 57.88518 104.9664 68.58488 155.9941 150.3639 114.8954
137.7517 115.3015 137.8565 154.056 139.2223 138.6634 103.698 68.33213 164.3944 168.2078 80.99093 62.00227 51.82827 165.9396 41.70336 24.14392 158.3454 174.8527 31.42899 169.9814 0 173.2679 13.03988 6.392281 170.2352 170.176 39.16091 24.32655 163.274 51.64694 51.13249 50.50265 86.57096 157.2642 159.9829 92.44583 156.6272 54.6094 66.10523 118.6267
135.738 156.4537 132.1111 104.9983 123.0376 119.0604 157.3571 178.2394 86.15908 72.83383 217.3857 207.7528 200.583 49.17614 191.4994 188.7525 42.96712 25.94932 181.7568 17.38188 173.2679 0 182.8105 172.4649 7.027642 11.60803 178.0159 188.6831 35.41 137.7256 140.0322 142.6677 100.5383 45.27559 43.27275 100.226 54.41029 153.7425 146.9067 105.5859
150.7314 127.8006 150.8641 166.9908 152.262 151.7002 116.0969 78.95564 177.0224 180.528 86.73382 67.34134 57.53713 177.5662 48.59042 28.90263 169.7165 185.5758 40.15603 180.341 13.03988 182.8105 0 10.60984 179.4564 179.1401 31.33211 11.65119 170.9073 54.49607 53.40711 52.12939 92.17157 164.3321 167.1439 97.3726 163.0582 52.81835 65.02596 121.3201
142.101 120.5065 142.0799 157.2127 143.1149 142.4131 109.0123 74.51546 166.8073 170.1132 87.20482 68.12988 57.9856 166.9735 47.98231 29.91202 159.1081 174.9992 37.8164 169.8153 6.392281 172.4649 10.60984 0 169.2001 168.9626 32.85912 20.27264 161.2147 47.07367 46.34415 45.48745 83.33475 154.8775 157.6499 88.90037 153.8957 48.71378 60.41071 114.1962
138.8092 158.291 135.2233 109.1781 126.2961 122.3193 158.6726 177.8559 91.09336 78.13648 216.7072 206.526 199.1139 54.50091 189.8259 186.3789 47.46051 32.35093 179.8472 23.18824 170.2352 7.027642 179.4564 169.2001 0 4.809366 173.6474 184.9932 28.40955 133.2638 135.5304 138.1305 95.50916 38.25 36.24914 94.83117 47.38265 148.8926 141.718 99.06475
142.5382 161.3849 138.9741 113.4077 130.1214 126.148 161.4811 179.6347 95.60403 82.76343 218.2708 207.7333 200.1617 59.1539 190.7397 186.798 51.89345 37.15917 180.6038 27.97543 170.176 11.60803 179.1401 168.9626 4.809366 0 172.5025 184.4053 23.86239 132.0791 134.3076 136.8731 93.87295 33.93217 31.80142 92.83793 42.9966 147.3425 139.858 95.76274
169.8911 151.1081 169.4437 180.5411 169.3183 168.1149 139.9754 107.3319 187.066 188.2135 118.0488 98.66628 88.81715 181.3321 79.58335 60.14588 172.3956 185.1302 70.25183 178.5518 39.16091 178.0159 31.33211 32.85912 173.6474 172.5025 0 24.04696 160.4573 40.4291 38.24597 35.77182 79.57856 152.4779 155.4762 82.74771 149.5716 28.64471 40.49749 100.6132
162.0386 139.4252 162.1013 177.4737 163.2949 162.6361 127.7361 90.35209 186.8328 189.8232 95.92966 76.52777 67.07177 185.8908 58.83357 38.92097 177.7301 192.7709 51.21035 187.1275 24.32655 188.6831 11.65119 20.27264 184.9932 184.4053 24.04696 0 174.8359 55.66193 54.12024 52.33572 94.77605 167.7269 170.618 99.27966 165.8368 49.90934 62.25944 120.905
156.0579 170.9822 152.6638 130.41 144.3626 140.4572 169.4713 181.879 114.7777 102.9931 219.0595 206.7631 198.4421 79.90776 188.4265 182.0573 71.31745 60.16971 177.6024 50.53628 163.274 35.41 170.9073 161.2147 28.40955 23.86239 160.4573 174.8359 0 120.3502 122.3651 124.7308 80.88691 10.66203 8.082192 78.18871 19.31345 133.7171 124.9294 75.254
147.2184 135.6498 146.0089 150.868 143.9443 142.0079 126.1675 105.6712 153.9748 153.254 128.9738 111.1002 100.9673 143.9679 90.16728 75.35761 134.5669 145.8381 78.52547 138.8774 51.64694 137.7256 54.49607 47.07367 133.2638 132.0791 40.4291 55.66193 120.3502 0 2.5 5.270463 39.5506 112.7023 115.6557 43.63715 110.3796 19.0261 21.80056 67.12358
149.3 137.369 148.1229 153.2271 146.1388 144.2307 127.783 106.5386 156.4305 155.7429 129.1608 111.1328 100.9733 146.4647 90.21117 75.00488 137.0584 148.276 78.62888 141.2859 51.13249 140.0322 53.40711 46.34415 135.5304 134.3076 38.24597 54.12024 122.3651 2.5 0 2.773886 41.50301 114.6203 117.5861 45.3285 112.165 16.58742 20.15317 67.9755
151.5103 139.1571 150.372 155.7786 148.4852 146.6118 129.4541 107.373 159.1133 158.4792 129.2247 111.0347 100.8522 149.2379 90.14078 74.51095 139.8321 151.0195 78.63647 144.0071 50.50265 142.6677 52.12939 45.48745 138.1305 136.8731 35.77182 52.33572 124.7308 5.270463 2.773886 0 43.84474 116.8935 119.8709 47.42261 114.3087 13.97153 18.72366 69.19572
141.2869 139.0962 139.1754 134.9949 134.666 131.8484 132.1855 124.9148 132.484 128.5088 155.5635 139.7033 130.1105 114.7874 119.317 108.303 104.6542 111.9901 107.6151 104.0258 86.57096 100.5383 92.17157 83.33475 95.50916 93.87295 79.57856 94.77605 80.88691 39.5506 41.50301 43.84474 0 73.15437 76.10519 7.605229 71.07351 53.48357 46.46472 39.1588
159.1825 172.1296 155.8939 135.4592 147.9215 144.0783 169.8781 179.6209 121.0849 109.969 216.0013 203.0002 194.3968 87.395 184.1764 176.8308 78.26438 69.17343 173.1172 59.40124 157.2642 45.27559 164.3321 154.8775 38.25 33.93217 152.4779 167.7269 10.66203 112.7023 114.6203 116.8935 73.15437 0 3.092329 69.81055 9.200272 125.2777 116.0676 64.86672
159.731 173.2423 156.4098 135.4019 148.3354 144.4715 171.187 181.5881 120.5985 109.2387 218.1559 205.3022 196.7552 86.45858 186.5741 179.415 77.51451 67.60877 175.5591 57.88518 159.9829 43.27275 167.1439 157.6499 36.24914 31.80142 155.4762 170.618 8.082192 115.6557 117.5861 119.8709 76.10519 3.092329 0 72.83509 11.23959 128.3187 119.1396 67.865
148.0017 146.4629 145.8133 140.5532 141.0728 138.1708 139.6677 132.423 137.0971 132.4632 162.7338 146.6688 136.9992 117.7014 126.1746 114.6325 107.4379 113.3092 114.4375 104.9664 92.44583 100.226 97.3726 88.90037 94.83117 92.83793 82.74771 99.27966 78.18871 43.63715 45.3285 47.42261 7.605229 69.81055 72.83509 0 66.89644 55.53646 47.09057 31.55482
165.9196 177.5694 162.7002 143.2915 154.9356 151.1361 174.8027 182.4482 129.5071 118.66 218.0622 204.4538 195.6084 96.28135 185.2206 176.9444 87.00391 78.36358 173.9677 68.58488 156.6272 54.41029 163.0582 153.8957 47.38265 42.9966 149.5716 165.8368 19.31345 110.3796 112.165 114.3087 71.07351 9.200272 11.23959 66.89644 0 121.858 112.0866 58.25259
165.0091 151.6156 163.9485 169.7447 162.2344 160.4141 141.5874 116.7511 172.9985 172.1749 135.3347 116.5397 106.3406 162.4359 95.96691 78.6203 152.8939 163.3089 84.95053 155.9941 54.6094 153.7425 52.81835 48.71378 148.8926 147.3425 28.64471 49.90934 133.7171 19.0261 16.58742 13.97153 53.48357 125.2777 128.3187 55.53646 121.858 0 12.36033 71.98399
168.5779 157.449 167.266 170.6135 164.8763 162.7979 147.9247 125.8898 172.2156 170.3554 146.3451 127.7665 117.5569 159.0725 107.0316 90.22662 149.2422 158.1239 95.78423 150.3639 66.10523 146.9067 65.02596 60.41071 141.718 139.858 40.49749 62.25944 124.9294 21.80056 20.15317 18.72366 46.46472 116.0676 119.1396 47.09057 112.0866 12.36033 0 60.30674
176.8744 177.3654 174.4508 165.722 168.9971 165.8435 170.9137 163.5863 159.1428 152.3315 192.6601 175.9229 166.028 134.2989 155.1502 141.9547 123.9079 124.2925 143.3652 114.8954 118.6267 105.5859 121.3201 114.1962 99.06475 95.76274 100.6132 120.905 75.254 67.12358 67.9755 69.19572 39.1588 64.86672 67.865 31.55482 58.25259 71.98399 60.30674 0
