50.94546 133.9208 125.3655 141.6637 151.2214 155.2088 157.7989 47.09624 43.08132 40.47839 39.90614 34.82829 167.4994 22.47459 7.044385 159.7263 179.0233 0 3.807887 14.39618 29.0828 178.0576 182.8943 34.07916 78.69713 179.6253 178.1998 107.7056 108.3283 173.0319 114.4325 173.6623 170.6375 137.4226 156.8699 151.9161 148.4023 139.0054
53.27842 134.4021 125.9365 141.818 151.1908 155.0321 157.5436 50.90405 46.88816 44.28318 43.60046 38.48129 166.4678 26.12246 8.952996 158.455 177.3789 3.807887 0 11.92686 26.06977 176.1391 180.8967 30.33516 74.89174 177.4014 175.6227 104.4031 104.9495 170.2612 111.0637 170.7938 167.5302 133.8896 153.5203 148.5295 144.9664 135.3405
65.15806 145.2402 136.895 152.1967 161.2692 164.8606 167.2311 58.33071 54.61914 51.53882 49.04335 43.7008 174.545 31.95022 12.94362 165.9646 183.8392 14.39618 11.92686 0 14.97402 181.7753 186.2683 23.48345 68.58088 182.0137 178.8996 104.3755 104.4116 172.7266 110.5522 172.8094 168.3501 132.0157 152.9346 147.71 143.8089 132.1812
79.06037 154.8284 146.7826 160.8138 169.2704 172.3847 174.4902 72.71955 69.14237 65.92261 62.6884 57.35212 179.0888 46.16567 27.73355 169.6845 185.9053 29.0828 26.06977 14.97402 0 182.6831 186.7832 14.73136 56.69002 181.5181 176.6667 98.83118 98.25903 169.5014 104.3339 169.0229 163.138 123.9805 146.1832 140.7308 136.4762 122.7452
164.8621 108.0261 111.8258 95.64567 88.02872 82.0464 78.77182 206.3966 202.703 203.0665 208.3891 205.2823 44.66645 195.5271 184.9176 36.23534 14.51096 178.0576 176.1391 181.7753 182.6831 0 6.476587 168.9434 156.2531 17.06605 38.05176 100.2247 103.9476 50.1387 100.9691 56.7328 73.67842 108.725 92.21199 95.26804 99.57535 123.4007
170.7134 114.4666 118.2988 102.0297 94.28046 88.22156 84.88686 211.9679 208.241 208.5416 213.7484 210.5653 50.5298 200.6682 189.7147 42.59045 19.379 182.8943 180.8967 186.2683 186.7832 6.476587 0 172.8975 158.7333 13.30838 34.59775 102.1214 105.6867 47.39024 102.3871 53.91912 71.2277 108.5957 90.86134 94.25557 98.78907 123.1806
79.09124 147.1994 139.5429 152.1481 159.9798 162.6573 164.5283 80.85721 76.95056 74.12977 72.29953 66.97984 167.1461 54.95483 35.68619 157.286 172.6308 34.07916 30.33516 23.48345 14.73136 168.9434 172.8975 0 45.18256 167.3274 162.1031 84.12821 83.61841 154.8196 89.7086 154.3041 148.436 109.8255 131.6878 126.2823 122.1139 109.2182
117.2187 165.033 158.9505 166.2952 171.5 172.3749 173.2249 125.7675 121.7768 119.0952 117.4808 112.1624 166.5197 100.1081 80.84923 154.5512 163.502 78.69713 74.89174 68.58088 56.69002 156.2531 158.7333 45.18256 0 150.2198 139.7866 57.61822 54.93829 129.7827 59.92589 127.573 117.6937 72.54537 97.15568 91.31789 86.31106 68.24076
171.1951 121.7874 124.8249 110.0522 103.2372 97.57575 94.50529 211.1196 207.271 207.3288 212.0949 208.6499 61.10894 198.2979 186.3061 51.39309 31.55761 179.6253 177.4014 182.0137 181.5181 17.06605 13.30838 167.3274 150.2198 0 21.31977 92.92605 96.21513 34.10971 92.45383 40.62227 57.97946 96.73365 78.06238 81.67772 86.37129 111.1878
175.881 136.7155 138.7042 125.9922 120.3581 115.2125 112.4685 213.3305 209.32 208.9897 213.0078 209.1671 80.49755 198.1657 184.5748 69.4756 52.53133 178.1998 175.6227 178.8996 176.6667 38.05176 34.59775 162.1031 139.7866 21.31977 0 82.26747 84.86457 13.5175 80.20725 19.70109 37.27145 79.86003 58.86315 63.10137 68.18579 93.80812
124.4516 135.325 131.8484 132.0625 133.8739 132.7539 132.484 150.6449 146.3984 144.9586 146.6595 141.9493 117.6311 129.8169 112.9385 104.6518 108.9757 107.7056 104.4031 104.3755 98.83118 100.2247 102.1214 84.12821 57.61822 92.92605 82.26747 0 4.48353 72.81636 7.770754 71.29729 64.30793 33.95115 49.24966 44.55334 41.70432 42.95723
126.8052 139.6084 136.0424 136.4577 138.3292 137.2292 136.9654 151.9056 147.6566 146.1133 147.562 142.7769 122.0083 130.5745 113.3671 109.0011 112.946 108.3283 104.9495 104.4116 98.25903 103.9476 105.6867 83.61841 54.93829 96.21513 84.86457 4.48353 0 74.95675 6.141451 73.0859 65.09789 31.26952 48.60339 43.58852 40.26602 39.25545
174.5204 142.6754 143.8827 132.8036 128.126 123.4344 120.9775 210.1748 206.0843 205.5153 209.0532 204.9903 90.51988 193.6533 179.183 78.67797 64.38766 173.0319 170.2612 172.7266 169.5014 50.1387 47.39024 154.8196 129.7827 34.10971 13.5175 72.81636 74.95675 0 69.86758 6.597384 23.90495 67.13875 45.4381 49.83194 55.02247 80.82173
132.1667 141.7843 138.561 138.059 139.4215 138.0162 137.5704 157.8596 153.611 152.1012 153.6174 148.8482 121.1353 136.6584 119.4947 107.9875 110.5426 114.4325 111.0637 110.5522 104.3339 100.9691 102.3871 89.7086 59.92589 92.45383 80.20725 7.770754 6.141451 69.86758 0 67.71404 59.17997 26.18633 42.47164 37.49872 34.31108 35.72728
177.0182 148.0272 148.9866 138.4209 134.008 129.4352 127.049 211.7682 207.6443 206.9586 210.2509 206.0812 96.92469 194.5897 179.6811 84.95833 70.98439 173.6623 170.7938 172.8094 169.0229 56.7328 53.91912 154.3041 127.573 40.62227 19.70109 71.29729 73.0859 6.597384 67.71404 0 17.57997 62.77557 40.02808 44.7557 50.10619 76.06479
179.0726 158.9098 159.0384 150.2708 146.8401 142.7421 140.6457 211.1169 206.9217 205.9208 208.5321 204.0949 112.1146 192.2493 176.266 99.64263 87.70076 170.6375 167.5302 168.3501 163.138 73.67842 71.2277 148.436 117.6937 57.97946 37.27145 64.30793 65.09789 23.90495 59.17997 17.57997 0 48.65525 23.96262 29.38311 34.95982 60.79027
158.0711 164.9154 162.3501 160.0075 160.1698 158.0075 157.0881 182.1217 177.8763 176.1547 177.1025 172.1709 136.4833 159.8591 141.961 123.1333 120.4864 137.4226 133.8896 132.0157 123.9805 108.725 108.5957 109.8255 72.54537 96.73365 79.86003 33.95115 31.26952 67.13875 26.18633 62.77557 48.65525 0 25.53415 19.65625 14.19153 14.7259
171.5787 164.5147 163.3304 157.5921 155.8668 152.6588 151.1077 199.7731 195.5305 194.1512 195.909 191.1919 126.0434 179.042 161.966 112.9308 105.3603 156.8699 153.5203 152.9346 146.1832 92.21199 90.86134 131.6878 97.15568 78.06238 58.86315 49.24966 48.60339 45.4381 42.47164 40.02808 23.96262 25.53415 0 5.905686 11.37488 36.85492
167.8026 163.7537 162.2498 157.2847 156.0019 153.0369 151.6344 195.1979 190.9516 189.5046 191.1073 186.3459 127.6067 174.1566 156.9139 114.3897 108.0829 151.9161 148.5295 147.71 140.7308 95.26804 94.25557 126.2823 91.31789 81.67772 63.10137 44.55334 43.58852 49.83194 37.49872 44.7557 29.38311 19.65625 5.905686 0 5.59017 31.48168
165.7593 164.8416 163.0376 158.7985 157.914 155.1656 153.8936 192.1618 187.9129 186.3793 187.7771 182.9589 130.7575 170.7227 153.2586 117.4787 112.1383 148.4023 144.9664 143.8089 136.4762 99.57535 98.78907 122.1139 86.31106 86.37129 68.18579 41.70432 40.26602 55.02247 34.31108 50.10619 34.95982 14.19153 11.37488 5.59017 0 25.99485
163.9969 177.1433 174.1453 172.845 173.4872 171.5704 170.7876 184.8729 180.6553 178.6637 178.9081 173.8211 150.9433 161.462 142.9566 137.5958 135.2111 139.0054 135.3405 132.1812 122.7452 123.4007 123.1806 109.2182 68.24076 111.1878 93.80812 42.95723 39.25545 80.82173 35.72728 76.06479 60.79027 14.7259 36.85492 31.48168 25.99485 0
