182.8498 143.8205 154.9277 124.1806 131.9652 206.2808 100.4467 196.972 79.51986 195.0164 189.5075 179.5525 62.81353 176.9427 49.84964 35.08638 166.7891 159.9155 22.37397 11.97511 160.1699 0 137.9396 133.7915 79.50554 141.0138 15.0767 78.18094 136.8519 109.558 146.6143 81.44401 24.84005 36.11768 77.66045 60.87311
109.2539 154.1083 148.3484 161.9182 155.7 113.3254 164.7487 91.59067 158.1255 85.52887 79.20848 61.64727 160.4874 68.74045 155.4787 155.0671 36.472 32.96673 148.7903 144.2283 22.23034 137.9396 0 4.621808 58.57687 8.486918 130.7657 61.4044 11.98567 37.12203 17.31739 62.23375 126.6366 119.6679 79.23419 97.06632
111.6668 153.7288 148.513 160.6944 154.8635 116.6789 162.7169 95.29959 155.5834 89.3734 83.0277 65.66532 157.4609 72.30337 152.1922 151.4396 40.92663 37.1319 144.962 140.2399 26.47266 133.7915 4.621808 0 54.34254 9.219544 126.4349 56.971 10.19685 32.567 18.02091 57.6501 122.2037 115.1479 74.6167 92.45237
130.7323 136.4889 138.0326 133.2278 132.2167 146.5078 126.0757 130.9737 113.7456 127.1388 120.975 107.4303 110.6998 108.4066 103.1618 99.66883 89.8735 83.64542 91.92988 86.42081 80.78606 79.50554 58.57687 54.34254 0 61.5368 72.29994 7.762087 57.56328 33.38355 67.49056 16.80744 68.77042 63.12408 36.11001 46.15196
117.0408 162.4279 156.8049 169.8018 163.8181 119.9883 171.9331 97.63953 164.6981 91.29041 85.05371 67.07605 166.3207 75.16279 160.8358 159.6804 40.49075 38.31159 152.8862 147.8498 20.98199 141.0138 8.486918 9.219544 61.5368 0 133.066 63.38266 5.906976 35.83517 8.967706 62.94919 128.3831 120.8027 78.42388 97.0113
184.8642 152.9822 162.8446 135.2441 141.9788 206.7996 113.0886 195.7926 92.63738 193.2821 187.5375 176.3598 77.00284 174.8691 64.22115 50.05591 161.5535 154.9717 37.39821 27.04915 152.9067 15.0767 130.7657 126.4349 72.29994 133.066 0 69.68449 128.5282 100.0187 138.0121 71.50748 9.765173 21.17772 65.04609 47.13636
138.2021 143.6183 145.5034 139.5289 138.9748 153.4796 131.2182 137.4207 118.0144 133.3674 127.1462 113.0781 113.736 114.6571 105.4946 100.7721 94.29309 88.37499 92.24362 85.97949 83.394 78.18094 61.4044 56.971 7.762087 63.38266 69.68449 0 58.89105 31.84637 68.51198 9.420191 65.23435 58.56706 28.3666 39.44452
121.2249 163.597 158.6105 169.9351 164.4359 125.0625 171.0155 102.9924 163.0879 96.74579 90.47612 72.61745 164.0053 80.3401 158.1316 156.4286 46.28106 43.82165 149.3015 143.9838 26.64757 136.8519 11.98567 10.19685 57.56328 5.906976 128.5282 58.89105 0 30.32849 10.10945 57.91974 123.6049 115.7893 72.86752 91.63014
135.9475 160.7429 159.2178 161.6387 158.7116 145.2583 157.5009 125.5027 146.3928 120.1155 113.7284 97.13898 144.0446 102.2147 136.5194 132.498 73.44601 69.20537 124.09 117.7256 56.8157 109.558 37.12203 32.567 33.38355 35.83517 100.0187 31.84637 30.32849 0 38.75272 28.53873 94.40623 86.02734 42.58987 61.32815
124.3218 171.3816 165.6522 178.7094 172.7799 125.7805 180.5272 102.7802 172.9339 96.13474 90.03361 71.75401 174.0591 80.87217 168.2351 166.5129 44.27319 43.46703 159.3155 153.8979 21.11408 146.6143 17.31739 18.02091 67.49056 8.967706 138.0121 68.51198 10.10945 38.75272 0 66.97511 132.8454 124.7291 80.76395 99.93175
145.6019 153.0357 154.8202 148.7958 148.3669 159.7546 139.93 142.767 126.186 138.3562 132.059 117.22 120.9966 119.7418 112.1992 106.3857 96.78184 91.33991 97.13622 90.13829 83.60866 81.44401 62.23375 57.6501 16.80744 62.94919 71.50748 9.420191 57.91974 28.53873 66.97511 0 65.90918 57.87296 20.59335 35.21743
186.5706 159.2159 168.2985 142.6507 148.7519 207.4785 121.4551 195.4033 101.321 192.5383 186.6582 174.7148 86.28531 173.9683 73.62131 59.75768 158.6013 152.2456 47.1325 36.80931 148.6074 24.84005 126.6366 122.2037 68.77042 128.3831 9.765173 65.23435 123.6049 94.40623 132.8454 65.90918 0 11.61809 57.35055 38.63923
186.0367 164.4764 172.5023 149.5642 154.7737 205.6528 129.8227 192.3638 110.2429 189.0981 183.0812 170.3042 96.23568 170.412 83.82926 70.66788 152.7833 146.7063 58.18458 48.01533 141.3539 36.11768 119.6679 115.1479 63.12408 120.8027 21.17772 58.56706 115.7893 86.02734 124.7291 57.87296 11.61809 0 47.07181 27.73388
166.1479 169.3528 172.4593 162.4836 163.4614 180.2565 150.4514 162.9242 134.6358 158.3267 151.9958 136.6878 126.4309 139.7976 116.1268 107.4477 114.9626 110.0035 96.62121 88.07926 99.40521 77.66045 79.23419 74.6167 36.11001 78.42388 65.04609 28.3666 72.86752 42.58987 80.76395 20.59335 57.35055 47.07181 0 19.82714
176.2021 169.057 174.2634 158.7305 161.5009 192.6549 143.3233 176.8652 125.7362 172.7784 166.5401 152.1619 115.0077 154.0789 103.6909 93.04943 131.9841 126.5519 81.38954 72.05892 117.9264 60.87311 97.06632 92.45237 46.15196 97.0113 47.13636 39.44452 91.63014 61.32815 99.93175 35.21743 38.63923 27.73388 19.82714 0
