48.87046 64.2842 18.86462 35.19693 16.34778 19.10497 26.46224 34.8798 11.53845 4.989785 0 104.5536 66.6675 82.49242 80.62258 26.40076 17.66469 26.26176 43.84276 26.23928 136.3815 73.53986 139.7733 96.37201 151.0269 161.4431 169.1412 173.2923 172.1535 189.757 118.2582 165.0066 132.5179 140.0908 196.4662 145.3487 161.4232 204.0423 170.2118 163.6034 174.1407 196.9485 187.0241 188.0665 189.0106 194.4351 195.7685 197.6424
99.5915 71.71771 108.0533 77.12264 114.2935 94.15124 83.24733 70.00636 94.24747 109.4017 104.5536 0 38.30588 22.72233 24.2629 79.3476 93.93146 83.20364 117.9423 89.72392 34.80657 161.9229 41.58162 160.5667 56.26847 71.65076 78.08246 84.31249 86.20342 110.1077 160.0134 182.3294 167.4443 182.1331 128.2221 154.8118 141.5235 147.5575 151.6671 190.6743 163.3746 169.5411 196.8646 196.7216 199.0953 198.1827 200.7765 203.827
65.21542 43.29278 69.84216 39.4356 75.98775 55.90667 45.03116 31.86222 56.08118 71.43246 66.6675 38.30588 0 15.83947 14.0673 42.55454 57.76905 47.62376 86.20985 55.15483 71.92372 129.0211 76.99213 134.5625 90.24607 103.5402 110.7895 116.1732 116.6507 138.2939 141.1886 173.2613 151.3678 164.2969 151.802 147.269 144.8181 166.6252 154.9744 178.4188 164.147 177.2534 191.1314 191.4251 193.35 194.7774 196.9857 199.6966
77.9039 52.005 85.35359 54.41676 91.69651 71.47027 60.55782 47.70168 71.91602 87.26748 82.49242 22.72233 15.83947 0 2.236068 58.03447 73.07248 62.65365 99.90159 69.81762 57.04551 143.3147 62.86049 146.1812 76.79756 91.04408 98.0012 103.7707 104.8401 127.5546 149.9133 178.1554 159.022 172.7391 143.0607 151.3676 144.4043 159.8448 154.6378 184.6471 164.9242 175.2421 194.7434 194.8589 196.9772 197.4487 199.8257 202.6882
77.09999 51.81986 83.80396 53.03983 90.04027 69.89278 58.99364 45.89035 70.12546 85.41854 80.62258 24.2629 14.0673 2.236068 0 56.00893 71.00093 60.54486 97.68366 67.66461 58.27193 141.1197 63.8382 143.9561 77.59353 91.61387 98.64672 104.3289 105.2656 127.7724 147.8005 176.3177 156.9745 170.6465 142.9164 149.5891 143.0798 159.386 153.3103 182.7049 163.4778 174.1246 193.0233 193.1554 195.2562 195.8188 198.18 201.0286
53.71802 54.79728 37.472 25.98276 40.07805 26 21.00595 14.13227 19.11143 31.38991 26.40076 79.3476 42.55454 58.03447 56.00893 0 15.37251 7.410803 47.76679 15.57241 110.3181 88.00253 113.4733 100.3755 124.6273 135.1311 142.8162 147.0561 146.0556 164.222 115.0391 156.5028 127.8124 138.0334 172.1448 133.921 143.9104 181.3548 153.2953 157.8023 159.022 179.0335 177.2484 178.0169 179.3544 183.3303 185.0117 187.2285
59.61304 67.11132 34.8125 36.92804 33.93202 28.50112 29.39729 28.83094 18.30398 21.93743 17.66469 93.93146 57.76905 73.07248 71.00093 15.37251 0 10.89643 34.4809 8.575624 123.8873 72.86871 126.4427 87.99637 136.8464 146.3711 154.1082 157.9393 156.4777 173.3088 105.9165 150.4536 119.5261 128.4648 179.2768 129.628 144.1079 186.4588 153.0203 150.2223 157.3691 179.5974 172.0202 172.9597 174.0573 178.9498 180.4123 182.4168
60.00162 62.20779 40.4902 33.20359 41.59531 30.72784 27.55014 21.34842 22.08645 31.06409 26.26176 83.20364 47.62376 62.65365 60.54486 7.410803 10.89643 0 40.6783 8.319856 112.9909 81.78283 115.5779 93.0263 126.095 135.8512 143.5784 147.5268 146.2068 163.5245 107.7406 149.7317 120.6232 130.7021 170.3277 127.5439 138.9507 178.5081 148.1772 150.7391 153.4428 174.2468 170.6768 171.4868 172.7677 176.9738 178.5998 180.7644
92.13514 101.5504 62.40554 71.40774 57.38331 61.03218 63.75813 61.89842 50.88916 44.75888 43.84276 117.9423 86.20985 99.90159 97.68366 47.76679 34.4809 40.6783 0 32.36565 143.1498 44.09254 143.6352 53.59948 151.3762 157.7282 165.3874 167.9428 165.2338 177.9991 74.68274 123.1308 89.2428 96.26982 178.8251 106.0014 129.0073 180.9453 136.6144 120.474 138.0201 164.2016 145.708 146.9241 147.5972 153.9927 155.0495 156.658
66.01627 70.21445 43.0807 40.75002 42.5 35.50352 34.31108 29.63936 25.72228 30.44383 26.23928 89.72392 55.15483 69.81762 67.66461 15.57241 8.575624 8.319856 32.36565 0 118.4248 73.91624 120.4928 84.80945 130.3776 139.3686 147.1161 150.7581 149.1118 165.4806 100.3718 143.5411 113.554 123.2072 171.0095 122.1062 135.6999 177.9471 144.6755 143.9455 149.2464 171.1653 164.8348 165.7181 166.8967 171.5007 173.0305 175.1028
134.398 106.1863 141.6393 111.2768 147.3847 127.6776 116.8687 102.7387 126.747 141.3328 136.3815 34.80657 71.92372 57.04551 58.27193 110.3181 123.8873 112.9909 143.1498 118.4248 0 187.069 9.599709 179.213 24.28463 40.96472 46.04258 52.85091 56.14284 81.15046 172.2739 184.9708 176.9607 192.6939 102.9372 157.3045 134.9251 125.7389 144.4564 195.9015 157.8948 157.3937 195.9707 195.436 198.1397 195.1309 197.9914 201.2549
120.5305 137.5235 87.77528 107.5984 79.85838 92.63069 99.02371 101.6984 84.15631 71.49598 73.53986 161.9229 129.0211 143.3147 141.1197 88.00253 72.86871 81.78283 44.09254 73.91624 187.069 0 187.2504 41.73547 194.3457 199.6374 207.1839 209.2104 206.0049 216.5362 75.88442 128.2484 90.77689 90.13828 214.0922 119.997 152.9661 212.216 158.5347 119.8096 155.9672 185.9363 151.3102 153.0178 152.7714 161.7852 161.9992 162.7338
140.711 113.2982 146.1448 116.4167 151.499 132.1975 121.5188 106.896 130.5837 144.754 139.7733 41.58162 76.99213 62.86049 63.8382 113.4733 126.4427 115.5779 143.6352 120.4928 9.599709 187.2504 0 177.2608 15.16925 31.65474 37.17417 43.82112 46.80285 71.73128 168.5484 178.8576 172.4969 188.4087 93.33841 151.313 127.2625 116.2092 136.6296 190.3125 150.3045 148.7447 189.0812 188.4717 191.2301 187.8319 190.7323 194.0248
145.1848 154.8556 114.1161 124.8677 107.7913 114.3646 117.3419 114.3512 104.3462 96.32571 96.37201 160.5667 134.5625 146.1812 143.9561 100.3755 87.99637 93.0263 53.59948 84.80945 179.213 41.73547 177.2608 0 181.2981 183.2278 190.2843 190.9976 186.8025 193.1042 34.61279 86.65136 49.17243 48.9752 186.3714 80.73046 117.4925 180.5238 121.6906 78.16416 117.2646 148.3734 109.6498 111.3874 111.0817 120.2828 120.4086 121.0723
154.6831 127.8653 158.518 129.4918 163.4627 144.6361 134.1266 119.114 142.3492 156.0165 151.0269 56.26847 90.24607 76.79756 77.59353 124.6273 136.8464 126.095 151.3762 130.3776 24.28463 194.3457 15.16925 181.2981 0 16.7141 22.01882 28.6591 31.8878 56.94404 169.7465 175.5242 172.3689 188.5139 79.53304 148.3989 120.7935 103.4274 129.6719 187.9729 143.8473 139.4375 184.0492 183.2766 186.1447 181.8796 184.8605 188.2068
168.5634 142.7181 170.2616 142.2701 174.6723 156.532 146.2928 130.9138 153.4361 166.4122 161.4431 71.65076 103.5402 91.04408 91.61387 135.1311 146.3711 135.8512 157.7282 139.3686 40.96472 199.6374 31.65474 183.2278 16.7141 0 7.749577 12.73249 15.179 40.23193 168.6273 169.4055 169.7676 186.0368 63.35156 142.9909 111.847 88.03147 120.0791 182.8357 134.6441 127.2603 176.049 175.1082 178.0746 172.9191 175.9668 179.3499
175.6915 149.4708 177.8346 149.662 182.3083 164.0798 153.7961 138.4636 161.0783 174.1127 169.1412 78.08246 110.7895 98.0012 98.64672 142.8162 154.1082 143.5784 165.3874 147.1161 46.04258 207.1839 37.17417 190.2843 22.01882 7.749577 0 7.045664 12.30383 36.58114 175.0202 174.1779 175.7474 192.0269 61.41963 148.1028 115.5764 87.12805 123.4383 187.9539 138.1413 129.043 180.0051 178.9886 181.994 176.4232 179.4969 182.8906
181.2429 155.4484 182.5048 154.7837 186.757 168.829 158.6678 143.2167 165.5097 178.2471 173.2923 84.31249 116.1732 103.7707 104.3289 147.0561 157.9393 147.5268 167.9428 150.7581 52.85091 209.2104 43.82112 190.9976 28.6591 12.73249 7.045664 0 6.434854 29.58034 174.5462 171.6294 174.6615 190.9351 54.75052 145.9723 112.1268 80.77057 119.6418 185.7694 134.4293 124.0417 176.6367 175.5516 178.5891 172.6551 175.7475 179.1464
181.8493 156.7429 181.9518 154.8328 185.9384 168.3884 158.3922 142.8207 164.6972 177.0837 172.1535 86.20342 116.6507 104.8401 105.2656 146.0556 156.4777 146.2068 165.2338 149.1118 56.14284 206.0049 46.80285 186.8025 31.8878 15.179 12.30383 6.434854 0 25.08957 169.5943 165.6634 169.3642 185.625 49.18039 140.1879 105.8932 74.82938 113.3211 179.9425 128.1228 117.6127 170.4043 169.3016 172.3469 166.3293 169.4251 172.8246
203.3959 179.5552 200.9967 175.3857 204.3001 187.775 178.2175 162.4782 183.2012 194.5884 189.757 110.1077 138.2939 127.5546 127.7724 164.222 173.3088 163.5245 177.9991 165.4806 81.15046 216.5362 71.73128 193.1042 56.94404 40.23193 36.58114 29.58034 25.08957 0 171.947 160.2283 169.4721 185.4578 26.71549 136.8997 98.21902 53.77358 103.8913 175.7131 118.6604 102.643 161.61 160.2432 163.3779 155.9484 159.0806 162.4582
165.4562 169.3675 136.993 140.9391 132.035 134.2013 134.656 127.9017 123.8993 119.4304 118.2582 160.0134 141.1886 149.9133 147.8005 115.0391 105.9165 107.7406 74.68274 100.3718 172.2739 75.88442 168.5484 34.61279 169.7465 168.6273 175.0202 174.5462 169.5943 171.947 0 52.468 15.29706 23.22671 161.5411 47.34727 87.05605 152.2933 89.84744 46.29322 83.86895 115.5961 75.61085 77.25283 77.16217 85.90693 86.17315 87.02011
209.5333 208.0845 183.8545 182.2292 179.9707 178.8756 177.2811 167.6261 168.7553 166.9556 165.0066 182.3294 173.2613 178.1554 176.3177 156.5028 150.4536 149.7317 123.1308 143.5411 184.9708 128.2484 178.8576 86.65136 175.5242 169.4055 174.1779 171.6294 165.6634 160.2283 52.468 0 37.48314 43.16126 142.6629 27.74765 62.3104 125.7037 58.89399 17.09125 46.30119 77.05627 23.16754 24.78551 24.81263 33.71718 33.75815 34.5586
179.1392 181.6106 151.3268 153.7912 146.6228 147.9595 147.8555 140.2439 137.6724 133.8919 132.5179 167.4443 151.3678 159.022 156.9745 127.8124 119.5261 120.6232 89.2428 113.554 176.9607 90.77689 172.4969 49.17243 172.3689 169.7676 175.7474 174.6615 169.3642 169.4721 15.29706 37.48314 0 16.28021 156.8907 37.301 79.24718 145.3402 80.5274 31.266 72.71864 104.8758 60.53924 62.24147 62.03225 71.11962 71.24123 71.9618
187.8324 192.484 158.6623 163.8731 153.2761 156.5603 157.4237 151.0161 146.2663 140.9478 140.0908 182.1331 164.2969 172.7391 170.6465 138.0334 128.4648 130.7021 96.26982 123.2072 192.6939 90.13828 188.4087 48.9752 188.5139 186.0368 192.0269 190.9351 185.625 185.4578 23.22671 43.16126 16.28021 0 172.3044 51.20455 93.61497 159.7696 93.89404 30.51905 84.57876 116.7298 64.4087 66.41636 65.439 76.10406 75.56202 75.55664
215.8044 194.4707 209.5574 186.5418 211.8465 197.01 188.2366 172.5175 191.2497 201.0905 196.4662 128.2221 151.802 143.0607 142.9164 172.1448 179.2768 170.3277 178.8251 171.0095 102.9372 214.0922 93.33841 186.3714 79.53304 63.35156 61.41963 54.75052 49.18039 26.71549 161.5411 142.6629 156.8907 172.3044 0 121.8683 80.52766 27.12946 84.30019 158.9489 98.54347 78.54858 141.1742 139.6153 142.777 134.3448 137.4633 140.7814
187.5338 183.6909 163.9699 159.1525 161.0063 157.6017 154.9082 144.0906 147.7555 147.8656 145.3487 154.8118 147.269 151.3676 149.5891 133.921 129.628 127.5439 106.0014 122.1062 157.3045 119.997 151.313 80.73046 148.3989 142.9909 148.1028 145.9723 140.1879 136.8997 47.34727 27.74765 37.301 51.20455 121.8683 0 42.417 108.5651 43.23078 39.85466 36.59004 68.26664 43.99353 44.47806 46.1898 49.4304 51.09707 53.39224
196.6492 186.0179 178.7587 166.4824 177.7521 169.6074 164.3336 150.8283 160.8492 164.9389 161.4232 141.5235 144.8181 144.4043 143.0798 143.9104 144.1079 138.9507 129.0073 135.6999 134.9251 152.9661 127.2625 117.4925 120.7935 111.847 115.5764 112.1268 105.8932 98.21902 87.05605 62.3104 79.24718 93.61497 80.52766 42.417 0 66.16672 10.23532 78.42804 23.07802 35.55381 64.51167 63.43402 66.46349 61.15321 64.17217 67.54358
228.5814 209.8757 218.7214 198.5414 219.9932 207.0138 199.1324 183.7207 200.2108 208.3871 204.0423 147.5575 166.6252 159.8448 159.386 181.3548 186.4588 178.5081 180.9453 177.9471 125.7389 212.216 116.2092 180.5238 103.4274 88.03147 87.12805 80.77057 74.82938 53.77358 152.2933 125.7037 145.3402 159.7696 27.12946 108.5651 66.16672 0 66.97802 142.584 79.74015 54.78191 120.8101 119.0464 122.1874 112.6784 115.7315 118.9292
206.2469 196.0405 187.7562 176.1606 186.5094 178.88 173.8346 160.5115 169.9817 173.6128 170.2118 151.6671 154.9744 154.6378 153.3103 153.2953 153.0203 148.1772 136.6144 144.6755 144.4564 158.5347 136.6296 121.6906 129.6719 120.0791 123.4383 119.6418 113.3211 103.8913 89.84744 58.89399 80.5274 93.89404 84.30019 43.23078 10.23532 66.97802 0 75.65729 14.86144 27.70366 57.73528 56.42129 59.53875 53.01474 56.1057 59.50473
209.7933 210.8862 182.4382 183.7642 177.8421 178.7108 178.1581 169.7741 168.4501 165.0696 163.6034 190.6743 178.4188 184.6471 182.7049 157.8023 150.2223 150.7391 120.474 143.9455 195.9015 119.8096 190.3125 78.16416 187.9729 182.8357 187.9539 185.7694 179.9425 175.7131 46.29322 17.09125 31.266 30.51905 158.9489 39.85466 78.42804 142.584 75.65729 0 63.36058 94.09207 34.47553 36.5932 35.27836 46.51949 45.63031 45.33004
212.5034 204.1939 192.177 182.8081 190.2847 184.1413 179.8534 167.2366 174.861 177.2284 174.1407 163.3746 164.147 164.9242 163.4778 159.022 157.3691 153.4428 138.0201 149.2464 157.8948 155.9672 150.3045 117.2646 143.8473 134.6441 138.1413 134.4293 128.1228 118.6604 83.86895 46.30119 72.71864 84.57876 98.54347 36.59004 23.07802 79.74015 14.86144 63.36058 0 32.21194 42.95346 41.59327 44.72136 38.28838 41.35592 44.7493
231.3765 219.3341 214.1977 201.071 213.2827 204.837 199.2691 185.4304 196.208 200.4852 196.9485 169.5411 177.2534 175.2421 174.1246 179.0335 179.5974 174.2468 164.2016 171.1653 157.3937 185.9363 148.7447 148.3734 139.4375 127.2603 129.043 124.0417 117.6127 102.643 115.5961 77.05627 104.8758 116.7298 78.54858 68.26664 35.55381 54.78191 27.70366 94.09207 32.21194 0 67.64717 65.70466 68.76636 58.45918 61.43567 64.53071
230.6517 227.6319 205.8262 202.715 202.2233 200.3023 198.1698 187.7993 190.2841 189.1516 187.0241 196.8646 191.1314 194.7434 193.0233 177.2484 172.0202 170.6768 145.708 164.8348 195.9707 151.3102 189.0812 109.6498 184.0492 176.049 180.0051 176.6367 170.4043 161.61 75.61085 23.16754 60.53924 64.4087 141.1742 43.99353 64.51167 120.8101 57.73528 34.47553 42.95346 67.64717 0 2.236068 2.236068 12.20656 11.17195 11.42366
231.4771 228.1685 206.8522 203.4246 203.3255 201.2014 198.9579 188.458 191.2088 190.2409 188.0665 196.7216 191.4251 194.8589 193.1554 178.0169 172.9597 171.4868 146.9241 165.7181 195.436 153.0178 188.4717 111.3874 183.2766 175.1082 178.9886 175.5516 169.3016 160.2432 77.25283 24.78551 62.24147 66.41636 139.6153 44.47806 63.43402 119.0464 56.42129 36.5932 41.59327 65.70466 2.236068 0 3.162278 10 9.154917 9.823441
232.7349 229.8058 207.8204 204.8404 204.177 202.3561 200.2679 189.9409 192.327 191.113 189.0106 199.0953 193.35 196.9772 195.2562 179.3544 174.0573 172.7677 147.5972 166.8967 198.1397 152.7714 191.2301 111.0817 186.1447 178.0746 181.994 178.5891 172.3469 163.3779 77.16217 24.81263 62.03225 65.439 142.777 46.1898 66.46349 122.1874 59.53875 35.27836 44.72136 68.76636 2.236068 3.162278 0 12.08305 10.50298 10.12423
236.9609 232.4877 213.1402 208.4721 209.9077 207.0024 204.3239 193.3189 197.1202 196.7861 194.4351 198.1827 194.7774 197.4487 195.8188 183.3303 178.9498 176.9738 153.9927 171.5007 195.1309 161.7852 187.8319 120.2828 181.8796 172.9191 176.4232 172.6551 166.3293 155.9484 85.90693 33.71718 71.11962 76.10406 134.3448 49.4304 61.15321 112.6784 53.01474 46.51949 38.28838 58.45918 12.20656 10 12.08305 0 3.132491 6.519202
238.599 234.4622 214.5058 210.2386 211.1654 208.5337 205.9935 195.1366 198.613 198.0554 195.7685 200.7765 196.9857 199.8257 198.18 185.0117 180.4123 178.5998 155.0495 173.0305 197.9914 161.9992 190.7323 120.4086 184.8605 175.9668 179.4969 175.7475 169.4251 159.0806 86.17315 33.75815 71.24123 75.56202 137.4633 51.09707 64.17217 115.7315 56.1057 45.63031 41.35592 61.43567 11.17195 9.154917 10.50298 3.132491 0 3.400368
240.7657 236.9519 216.4079 212.5331 212.9607 210.6003 208.1952 197.4826 200.6436 199.8649 197.6424 203.827 199.6966 202.6882 201.0286 187.2285 182.4168 180.7644 156.658 175.1028 201.2549 162.7338 194.0248 121.0723 188.2068 179.3499 182.8906 179.1464 172.8246 162.4582 87.02011 34.5586 71.9618 75.55664 140.7814 53.39224 67.54358 118.9292 59.50473 45.33004 44.7493 64.53071 11.42366 9.823441 10.12423 6.519202 3.400368 0
