85.30689 138.8865 137.7044 133.9589 143.2838 170.7636 144.798 188.6485 23.08679 184.378 187.548 175.0607 13.72953 13.08625 181.226 0 16.10491 166.5308 23.04886 26.04323 47.8768 166.14 153.7464 137.8849 142.8928 117.1804 146.0693 115.6519 103.5097 53.64 53.19069 59.10002 57.60425 67.3651 112.4455 83.72633 118.0646 114.1091 95.27621
101.1051 152.856 151.8199 148.2156 156.684 181.0757 156.5479 197.0231 38.8806 192.1448 195.2103 182.2655 29.73973 28.43768 185.6121 16.10491 0 170.9492 8.757933 11.51961 34.44956 167.8669 154.5876 138.3728 143.1646 116.5613 146.6187 114.7266 101.8129 40.78339 39.1114 47.00547 45.00224 55.1988 108.3207 72.2425 113.2808 106.2705 85.2003
150.9499 120.2799 122.6744 124.509 111.3744 71.6681 86.90304 54.03934 168.6846 44.57858 45.17355 33.72314 166.1114 169.9448 14.69791 166.5308 170.9492 0 167.0606 167.1683 161.369 28.63564 39.13905 48.59269 47.9371 68.23672 44.30858 71.01387 83.0557 158.1969 164.6549 153.8313 156.5575 153.3754 93.05106 148.2661 95.90751 119.7992 137.8963
106.1909 155.4226 154.5356 151.0869 158.701 180.6123 157.2023 195.2601 46.13296 190.0276 193.0233 179.8472 36.71852 36 181.6641 23.04886 8.757933 167.0606 0 3 25.75379 162.706 149.0802 132.7742 137.4554 110.6029 141.0142 108.6532 95.50916 32.03904 30.59412 38.25 36.24914 46.44087 101.0903 63.49492 105.8159 97.99839 76.56678
108.8955 157.564 156.7139 153.3044 160.7016 181.8966 158.8318 196.1186 49.12484 190.7682 193.7385 180.4882 39.70202 39 181.741 26.04323 11.51961 167.1683 3 0 22.93159 162.2999 148.5316 132.1968 136.8246 109.8818 140.4279 107.8801 94.64143 29.30017 27.65863 35.63092 33.54102 43.77603 99.73089 60.9028 104.3168 95.96047 74.18539
125.8218 168.4963 167.9951 164.9791 170.3295 185.1976 165.242 195.8555 70.55939 189.6143 192.3611 178.6432 61.04742 60.95948 175.573 47.8768 34.44956 161.369 25.75379 22.93159 0 152.7627 138.1168 121.7878 125.9665 98.82559 129.8415 96.48963 82.88774 6.645119 6.031385 13.51592 10.93881 21.21784 84.34422 38.5118 87.89413 76.19798 52.70038
165.0868 143.2398 145.3994 146.6714 135.1897 99.6359 111.4935 82.3787 172.1525 72.89204 73.18367 62.33177 168.0744 171.6428 33.71321 166.14 167.8669 28.63564 162.706 162.2999 152.7627 0 15.60606 31.19695 27.78667 54.18718 23.64847 56.70776 70.21574 148.6212 155.1362 143.3669 146.3087 141.4519 75.26287 133.5248 76.35607 99.98278 121.2218
159.2765 143.6741 145.6113 146.4123 136.4669 106.2596 113.8617 92.85634 161.1536 83.47003 84.247 72.11511 156.5206 159.9627 47.59304 153.7464 154.5876 39.13905 149.0802 148.5316 138.1168 15.60606 0 16.37904 12.33007 39.2959 8.294526 41.69517 55.29023 133.7918 140.2954 128.3884 131.3595 126.2392 59.66196 118.0077 60.79871 84.4965 105.6205
148.1972 138.7083 140.3968 140.7134 132.4575 108.4955 111.3653 99.74217 146.0522 90.70006 92.01848 78.81624 141.0966 144.4611 59.79896 137.8849 138.3728 48.59269 132.7742 132.1968 121.7878 31.19695 16.37904 0 5.258221 23.02173 8.246211 25.51313 39.05125 117.5266 124.0363 112.2032 115.1564 110.2599 45.16913 102.6583 47.43416 71.36234 90.89998
153.2492 142.6472 144.3929 144.8156 136.1694 110.5049 114.6752 100.2587 151.243 91.07258 92.20778 79.32328 146.2328 149.5794 58.17772 142.8928 143.1646 47.9371 137.4554 136.8246 125.9665 27.78667 12.33007 5.258221 0 27.16706 4.153178 29.48144 43.0873 121.5695 128.0671 116.1169 119.0965 113.9152 47.58115 105.7394 49.14111 73.00413 93.5207
137.4688 138.2245 139.5 139.0728 133.5403 118.5842 115.2283 115.2671 127.2331 106.8106 108.625 94.79451 121.5288 124.6796 80.87965 117.1804 116.5613 68.23672 110.6029 109.8818 98.82559 54.18718 39.2959 23.02173 27.16706 0 31.01612 2.778489 16.03122 94.5119 101.0198 89.18555 92.13577 87.3534 25.83118 80.44987 30.52868 53.24653 69.65969
154.4531 142.0676 143.8793 144.4308 135.3403 108.2168 113.4588 97.06956 153.9976 87.82084 88.86507 76.15773 149.1518 152.5418 54.2067 146.0693 146.6187 44.30858 141.0142 140.4279 129.8415 23.64847 8.294526 8.246211 4.153178 31.01612 0 33.4024 47 125.501 132.0038 120.094 123.065 117.9646 51.73248 109.8768 53.23533 77.07467 97.67363
137.6982 139.6895 140.9204 140.4157 135.1692 120.9713 117.1452 117.9475 126.1205 109.5172 111.3474 97.50344 120.2629 123.3626 83.63456 115.6519 114.7266 71.01387 108.6532 107.8801 96.48963 56.70776 41.69517 25.51313 29.48144 2.778489 33.4024 0 13.60588 92.10005 98.60183 86.70918 89.67229 84.77108 23.18987 77.71922 28.10907 50.60257 66.88243
132.1609 140.4372 141.4081 140.4715 136.8941 127.8475 120.75 127.6107 115.2443 119.5512 121.6026 107.6151 108.9002 111.8302 96.1728 103.5097 101.8129 83.0557 95.50916 94.64143 82.88774 70.21574 55.29023 39.05125 43.0873 16.03122 47 13.60588 0 78.50159 85.00588 73.15437 76.10519 71.40798 18.06239 65.21038 25 43.2037 55.54703
129.5051 170.1308 169.7388 166.854 171.559 184.5048 165.5236 194.1159 76.03453 187.6406 190.3179 176.5064 66.5451 66.68208 172.2609 53.64 40.78339 158.1969 32.03904 29.30017 6.645119 148.6212 133.7918 117.5266 121.5695 94.5119 125.501 92.10005 78.50159 0 6.519202 6.950719 4.301163 14.59497 78.9636 31.87831 82.23442 69.82711 46.092
131.8386 174.3244 173.8484 170.8603 176.0511 190.15 170.6357 200.2061 76.04111 193.8105 196.5106 182.7266 66.53007 66.27217 178.7393 53.19069 39.1114 164.6549 30.59412 27.65863 6.031385 155.1362 140.2954 124.0363 128.0671 101.0198 132.0038 98.60183 85.00588 6.519202 0 12.57229 9.486833 18.71186 85.21297 35.74106 88.32327 75.12009 50.6801
132.3166 170.6229 170.3484 167.6091 171.6175 182.5476 164.5968 191.0977 81.05746 184.3985 187.0047 173.1172 71.63144 72.03515 167.7475 59.10002 47.00547 153.8313 38.25 35.63092 13.51592 143.3669 128.3884 112.2032 116.1169 89.18555 120.094 86.70918 73.15437 6.950719 12.57229 0 3.092329 8.274268 72.71735 25.27637 75.7566 62.90394 39.1859
132.2672 171.6258 171.3016 168.5 172.8005 184.508 166.1703 193.4231 79.83264 186.7953 189.4244 175.5591 70.36512 70.61161 170.5147 57.60425 45.00224 156.5575 36.24914 33.54102 10.93881 146.3087 131.3595 115.1564 119.0965 92.13577 123.065 89.67229 76.10519 4.301163 9.486833 3.092329 0 10.29543 75.80402 27.57742 78.84795 65.84734 41.87448
139.4352 175.8858 175.7174 173.111 176.4766 185.258 168.4826 192.4816 89.24349 185.4971 188.0032 174.0374 79.83661 80.28524 167.0299 67.3651 55.1988 153.3754 46.44087 43.77603 21.21784 141.4519 126.2392 110.2599 113.9152 87.3534 117.9646 84.77108 71.40798 14.59497 18.71186 8.274268 10.29543 0 69.00715 17.2986 71.38383 56.67173 31.96824
148.7942 158.4798 159.4632 158.5339 154.8362 143.7815 138.2455 141.0895 126.6689 132.5943 134.3631 120.5747 119.5094 122.0625 104.9052 112.4455 108.3207 93.05106 101.0903 99.73089 84.34422 75.26287 59.66196 45.16913 47.58115 25.83118 51.73248 23.18987 18.06239 78.9636 85.21297 72.71735 75.80402 69.00715 0 58.77776 7.158911 27.41623 45.95892
151.464 183.0345 183.1204 180.8468 182.6702 186.5613 172.4992 190.895 104.9907 183.3531 185.6335 171.598 95.719 96.46274 161.2791 83.72633 72.2425 148.2661 63.49492 60.9028 38.5118 133.5248 118.0077 102.6583 105.7394 80.44987 109.8768 77.71922 65.21038 31.87831 35.74106 25.27637 27.57742 17.2986 58.77776 0 59.7099 41.66395 15.75528
155.9302 165.2501 166.2716 165.4003 161.4466 149.0799 144.4722 145.205 132.8768 136.5375 138.1745 124.5231 125.5359 127.9883 107.1549 118.0646 113.2808 95.90751 105.8159 104.3168 87.89413 76.35607 60.79871 47.43416 49.14111 30.52868 53.23533 28.10907 25 82.23442 88.32327 75.7566 78.84795 71.38383 7.158911 59.7099 0 23.92937 45.75812
164.6855 181.6917 182.434 181.1111 178.8942 170.784 163.706 168.4916 132.0328 159.9611 161.6915 147.9404 123.6985 125.5029 131.075 114.1091 106.2705 119.7992 97.99839 95.96047 76.19798 99.98278 84.4965 71.36234 73.00413 53.24653 77.07467 50.60257 43.2037 69.82711 75.12009 62.90394 65.84734 56.67173 27.41623 41.66395 23.92937 0 26.03837
156.7892 183.0024 183.3377 181.4108 181.7144 181.1156 169.5842 182.994 115.38 175.048 177.1339 163.1343 106.402 107.5847 150.339 95.27621 85.2003 137.8963 76.56678 74.18539 52.70038 121.2218 105.6205 90.89998 93.5207 69.65969 97.67363 66.88243 55.54703 46.092 50.6801 39.1859 41.87448 31.96824 45.95892 15.75528 45.75812 26.03837 0
