50.85544 143.2617 89.1852 130.3323 40.203 158.1102 81.88406 171.637 20.00625 16.94891 13.2382 13.89244 6.595296 185.588 0 7.900165 27.5859 22.67157 179.9877 201.1949 189.4017 103.124 207.0011 206.1418 205.1909 114.2147 127.8527 137.6445 132.2762 139.2908 201.1792 144.4593 202.1846 201.3069 168.2748 187.0258 179.267 169.3554
50.40009 141.3534 89.15426 128.7716 47.44339 155.5174 81.62804 168.5763 26.892 23.12479 19.70403 21.78656 14.4469 181.2979 7.900165 0 19.73175 15.20658 175.2397 195.9441 184.4185 95.30632 201.2472 200.0341 198.5895 106.3837 120.1542 130.0952 124.6068 131.6628 194.3183 136.8444 195.1987 194.0163 160.5221 179.4528 171.6081 161.4967
56.774 140.9731 94.48125 129.4705 66.74352 153.1657 86.68214 164.8355 46.08796 41.87375 38.80803 41.4701 34.00771 174.0348 27.5859 19.73175 0 10.25703 166.6985 185.7901 175.1243 75.58097 189.5481 187.2419 184.2177 87.49311 101.9363 112.5159 106.5135 113.7373 179.0935 118.9623 179.5434 177.2827 141.9696 161.6609 153.4678 142.3702
46.78887 133.0025 84.85281 121.1218 59.1674 145.9317 77.07788 158.1779 38.69431 34.125 31.53173 36.12478 29.23802 169.0104 22.67157 15.20658 10.25703 0 162.3337 182.3617 171.187 82.8224 187.0817 185.5107 183.6557 91.83137 105.2175 114.9783 109.6221 116.6222 179.2277 121.7888 180.0518 178.8101 145.6909 164.3561 156.6058 147.0631
138.4138 72.47468 118.7949 82.52306 192.5431 55.6203 120.3019 43.46039 182.2904 178.3227 179.0888 188.3274 184.8943 14.02566 179.9877 175.2397 166.6985 162.3337 0 26.03645 11.57104 156.4435 41.97486 51.95359 69.29362 127.4018 114.9702 104.6529 112.5606 109.362 78.428 108.3884 84.68159 100.2766 123.0903 113.1548 117.448 137.7114
162.0177 98.14706 144.3512 108.5163 216.242 80.51422 145.5238 66.61549 204.9404 200.791 201.2956 210.3394 206.4267 32.85643 201.1949 195.9441 185.7901 182.3617 26.03645 0 14.46989 166.0932 18.72142 31.75685 52.4448 135.6873 121.0256 108.9716 117.7556 113.0965 64.12102 110.9512 70.70258 88.07846 120.3668 105.6149 111.9961 135.3757
148.9034 83.81388 130.173 94.05583 203.1023 66.50323 131.5295 53.31276 192.3675 188.3143 188.961 198.1161 194.4611 20.37651 189.4017 184.4185 175.1243 171.187 11.57104 14.46989 0 160.5048 31.199 42.34033 61.19376 130.7364 117.22 106.0424 114.4028 110.5184 71.45322 109.0069 77.9073 94.37562 121.4374 109.3328 114.5617 136.3036
115.1418 165.1496 142.3219 158.7872 141.9388 168.9524 135.3641 174.0838 121.3524 116.8949 114.101 116.967 109.4359 168.2944 103.124 95.30632 75.58097 82.8224 156.4435 166.0932 160.5048 0 162.1909 154.6963 143.6693 30.91589 47.8159 61.40634 52.30402 59.30938 134.2502 63.82581 132.1699 123.5636 78.06087 102.07 91.94028 73.35237
171.0137 114.3083 156.766 123.7498 225.0236 97.55001 157.2007 84.48014 212.3987 208.0526 208.2402 216.9963 212.5579 51.05326 207.0011 201.2472 189.5481 187.0817 41.97486 18.72142 31.199 162.1909 0 13.85271 35.21286 131.3277 115.4313 102.5312 111.6497 106.1188 47.76373 103.2415 54.28845 72.10865 108.9862 91.73575 99.17015 123.935
172.8891 122.9847 161.6144 131.4299 226.431 107.2929 161.4069 95.31109 212.8003 208.3201 208.2575 216.7463 211.921 62.6883 206.1418 200.0341 187.2419 185.5107 51.95359 31.75685 42.34033 154.6963 13.85271 0 21.37948 123.7889 107.2507 93.9665 103.178 97.14603 34.1076 93.83005 40.58083 58.47264 97.28482 78.85333 86.76189 112.1074
176.4738 137.0418 169.7555 144.003 228.8046 122.9913 168.6088 112.5758 213.738 209.0898 208.6428 216.6484 211.2648 81.43317 205.1909 198.5895 184.2177 183.6557 69.29362 52.4448 61.19376 143.6693 35.21286 21.37948 0 113.16 95.86681 82.26588 91.3793 84.60332 13.21768 80.57132 19.42525 37.37243 79.62888 59.12686 67.88447 94.04292
112.29 144.4627 132.0341 140.1588 149.526 145.5325 126.0159 148.7153 129.8124 125.0191 122.9319 127.914 120.8058 139.793 114.2147 106.3837 87.49311 91.83137 127.4018 135.6873 130.7364 30.91589 131.3277 123.7889 113.16 0 17.56474 31.06445 22.36068 29.82254 104.2188 34.82097 102.577 95.55746 54.72127 76.24604 67.08495 55.2737
120.0614 140.0881 135.1692 137.4642 161.3354 138.8349 129.8573 140.1734 142.2363 137.3879 135.6059 141.2959 134.4386 127.9546 127.8527 120.1542 101.9363 105.2175 114.9702 121.0256 117.22 47.8159 115.4313 107.2507 95.86681 17.56474 0 13.60588 4.870318 12.42855 86.70918 17.59602 85.01341 78.25513 40.66808 59.97801 51.53165 45.05232
125.485 135.9208 136.8941 134.6421 169.5178 132.8513 132.1855 132.7262 151.0008 146.1387 144.6038 150.8145 144.1897 118.012 137.6445 130.0952 112.5159 114.9783 104.6529 108.9716 106.0424 61.40634 102.5312 93.9665 82.26588 31.06445 13.60588 0 9.219544 5.09053 73.15437 7.905694 71.59822 65.68458 34.31419 49.39757 42.3071 42.99131
123.3369 140.2032 137.3208 138.067 165.3921 138.2601 132.1968 139.0189 146.4283 141.5742 139.8508 145.664 138.8559 125.7258 132.2762 124.6068 106.5135 109.6221 112.5606 117.7556 114.4028 52.30402 111.6497 103.178 91.3793 22.36068 4.870318 9.219544 0 7.559682 82.0461 12.74755 80.25699 73.38492 36.65018 55.26056 47.00416 42.20991
128.7846 140.9512 141.1325 139.5666 171.8941 137.9415 136.292 137.7837 153.1252 148.2659 146.6227 152.5997 145.8598 122.7889 139.2908 131.6628 113.7373 116.6222 109.362 113.0965 110.5184 59.30938 106.1188 97.14603 84.60332 29.82254 12.42855 5.09053 7.559682 0 74.94119 5.247013 72.96551 65.83131 30.7392 47.93219 40.03283 38.39357
175.4068 143.0706 171.6175 148.9742 226.6945 130.2697 169.8781 121.0488 210.8206 206.0936 205.4162 213.0917 207.3989 91.29493 201.1792 194.3183 179.0935 179.2277 78.428 64.12102 71.45322 134.2502 47.76373 34.1076 13.21768 104.2188 86.70918 73.15437 82.0461 74.94119 0 70.55361 6.583089 24.36541 67.23249 46.0192 55.03082 81.4042
133.286 142.6953 144.7498 141.7956 176.8687 138.9805 140.0732 138.1892 158.1811 153.3204 151.7078 157.7419 151.0245 121.9834 144.4593 136.8444 118.9623 121.7888 108.3884 110.9512 109.0069 63.82581 103.2415 93.83005 80.57132 34.82097 17.59602 7.905694 12.74755 5.247013 70.55361 0 68.34417 60.74459 26.41168 42.70009 34.95376 35.50294
177.8999 148.3984 175.3867 153.9451 228.6188 135.9895 173.4064 127.0935 212.3692 207.6096 206.8175 214.3146 208.4708 97.66407 202.1846 195.1987 179.5434 180.0518 84.68159 70.70258 77.9073 132.1699 54.28845 40.58083 19.42525 102.577 85.01341 71.59822 80.25699 72.96551 6.583089 68.34417 0 17.94819 62.83106 40.5959 50.06593 76.645
181.3271 160.4647 182.5219 164.8462 230.1737 149.4146 179.8448 141.7044 212.9439 208.117 207.0101 213.9757 207.7435 113.6685 201.3069 194.0163 177.2827 178.8101 100.2766 88.07846 94.37562 123.5636 72.10865 58.47264 37.37243 95.55746 78.25513 65.68458 73.38492 65.83131 24.36541 60.74459 17.94819 0 49.25913 24.8856 35.32623 61.81977
159.5238 165.6743 170.937 165.8756 201.99 160.1198 166.3784 157.407 182.8959 178.0494 176.2426 181.8054 174.8682 137.0818 168.2748 160.5221 141.9696 145.6909 123.0903 120.3668 121.4374 78.06087 108.9862 97.28482 79.62888 54.72127 40.66808 34.31419 36.65018 30.7392 67.23249 26.41168 62.83106 49.25913 0 25.06485 14.38321 15.0148
172.7433 165.328 179.1469 167.6552 218.5888 156.9111 175.4911 151.619 200.2979 195.4363 193.9553 200.212 193.5766 127.0882 187.0258 179.4528 161.6609 164.3561 113.1548 105.6149 109.3328 102.07 91.73575 78.85333 59.12686 76.24604 59.97801 49.39757 55.26056 47.93219 46.0192 42.70009 40.5959 24.8856 25.06485 0 10.71677 36.94088
167.324 165.6674 175.8704 167.0913 211.7902 158.4543 171.8223 154.2567 193.1344 188.2738 186.6511 192.6153 185.843 131.4653 179.267 171.6081 153.4678 156.6058 117.448 111.9961 114.5617 91.94028 99.17015 86.76189 67.88447 67.08495 51.53165 42.3071 47.00416 40.03283 55.03082 34.95376 50.06593 35.32623 14.38321 10.71677 0 26.6596
165.0643 177.8037 179.3577 177.2341 204.7205 173.1725 174.3496 171.1413 185.0795 180.281 178.2056 183.1051 175.9376 151.6736 169.3554 161.4967 142.3702 147.0631 137.7114 135.3757 136.3036 73.35237 123.935 112.1074 94.04292 55.2737 45.05232 42.99131 42.20991 38.39357 81.4042 35.50294 76.645 61.81977 15.0148 36.94088 26.6596 0
