112.6847 127.6237 65.45779 62.9144 50.23749 58.92769 73.37442 28.83526 15.61561 23.49054 0 12.91532 21.04031 17.24497 86.79602 36.01491 158.3218 154.2027 153.6668 151.1904 113.8163 52.07663 57.75138 121.7202 90.0433 159.8217 140.4537 59.98571 144.2976 65.08563 186.8104 161.2247 163.6953 133.1911 160.3542 131.6427 143.2043 150.9466 155.3914 165.0911
125.5977 139.8626 78.36613 75.82381 63.14446 71.8401 86.14523 41.74326 28.42949 36.40055 12.91532 0 8.127457 4.609772 98.72087 24.02953 170.0647 165.5597 164.9394 162.1314 124.3805 41.67537 46.80011 132.28 80.59832 165.6018 150.7716 51.14763 154.6383 55.70009 194.3669 167.5448 170.0823 127.0849 166.2077 132.8495 143.8831 146.4728 155.8012 163.1467
133.7244 147.6937 86.49358 83.95121 71.25736 79.96701 94.23051 49.85869 36.50818 44.52777 21.04031 8.127457 0 4.412734 106.4257 17.35905 177.6327 172.9279 172.2635 169.2818 131.3744 36.17401 40.6834 139.2601 75.38593 169.86 157.6001 46.79603 161.4746 50.80901 199.6002 172.1118 174.6827 124.0182 170.5072 134.4918 145.1523 144.4288 156.8589 162.6941
129.8108 143.3685 82.56513 80.02812 67.45472 76.06083 90.11798 46.05703 32.84412 40.63558 17.24497 4.609772 4.412734 0 102.0635 19.43167 173.2404 168.5178 167.8519 164.8703 126.9695 37.31834 42.3143 134.8564 76.36683 166.0883 153.2097 47.15008 157.0836 51.53882 195.5358 168.2409 170.8018 123.642 166.7221 131.7166 142.5453 143.4752 154.3511 160.9084
47.20437 41.70707 35.92715 37.21102 47.44996 39.72166 24.62945 62.32985 74.3431 65.63391 86.79602 98.72087 106.4257 102.0635 0 116.1435 71.58219 68.27891 68.02654 66.96815 34.92005 123.656 130.2193 41.67025 149.7384 110.6014 60.34258 123.7592 63.76684 129.6581 121.7161 107.8349 109.4505 167.0334 110.5116 120.7552 133.0072 172.0276 144.4881 167.9332
147.2356 157.8237 100.101 97.59843 85.50121 93.71686 106.732 64.27741 51.52578 58.66711 36.01491 24.02953 17.35905 19.43167 116.1435 0 186.2093 180.6097 179.7591 176.0798 137.8393 19.32278 23.36374 145.6063 58.40622 167.983 163.2597 31.03193 167.137 34.29996 200.0765 170.9935 173.6316 108.9417 168.7278 127.1162 136.9322 130.6066 148.1362 151.2314
72.61142 34.14354 101.6969 103.8087 116.3066 107.3359 90.24965 133.5159 145.8512 137.1022 158.3218 170.0647 177.6327 173.2404 71.58219 186.2093 0 11.6619 13.89244 22.26826 51.87003 191.4329 197.8667 45.69464 211.9321 108.5826 38.1409 189.4024 36.40055 195.0602 94.08773 101.7657 101.6366 215.8251 107.7822 150.8145 160.3144 213.0053 168.5823 197.678
76.87542 36.16448 100.7782 102.7144 114.6497 106.0047 89.06739 130.6082 142.4567 133.8096 154.2027 165.5597 172.9279 168.5178 68.27891 180.6097 11.6619 0 2.236068 10.60642 43.84632 184.8311 191.189 36.87818 203.7856 96.94451 26.8174 182.1727 24.83948 187.7352 83.62117 90.1679 90.07774 205.7449 96.15092 139.7033 149.0213 202.2624 157.1369 186.355
78.01588 37.11798 100.927 102.8263 114.6366 106.066 89.1852 130.3323 142.0742 133.4541 153.6668 164.9394 172.2635 167.8519 68.02654 179.7591 13.89244 2.236068 0 8.377696 42.64387 183.7712 190.1112 35.51056 202.3935 94.70854 24.74213 180.9814 22.67157 186.5221 81.57512 87.93321 87.84646 203.9263 93.91486 137.6445 146.914 200.2896 154.9871 184.238
82.05306 40.94771 101.1603 102.9136 114.2112 105.9506 89.36064 128.8761 140.1922 131.6927 151.1904 162.1314 169.2818 164.8703 66.96815 176.0798 22.26826 10.60642 8.377696 0 38.25792 179.3186 185.5872 30.60673 196.7223 86.36167 16.94555 176.0525 14.47994 181.5088 74.38492 79.62988 79.58327 196.7562 85.57541 129.6989 138.8174 192.6059 146.7677 176.1085
69.62615 39.0211 70.82549 72.02257 81.38421 74.30007 59.5189 93.29523 103.7219 95.50131 113.8163 124.3805 131.3744 126.9695 34.92005 137.8393 51.87003 43.84632 42.64387 38.25792 0 141.2184 147.5305 7.905694 160.15 80.8142 26.86604 138.3408 30.63495 143.8923 87.20665 76.73493 77.96474 165.5017 80.50155 105.908 116.9201 164.9703 126.9508 153.9357
158.8929 165.185 112.4764 110.0673 98.9221 106.3826 117.6659 78.45504 66.79608 72.75483 52.07663 41.67537 36.17401 37.31834 123.656 19.32278 191.4329 184.8311 183.7712 179.3186 141.2184 0 6.574921 148.7211 39.21422 161.6137 165.3397 12.72353 169.1715 15.03499 195.9469 165.4132 168.0943 90.19959 162.4556 115.4302 124.2285 112.691 134.7982 135.2295
165.3838 171.7354 118.8886 116.4689 105.2084 112.7619 124.1823 84.60053 72.71338 78.90025 57.75138 46.80011 40.6834 42.3143 130.2193 23.36374 197.8667 191.189 190.1112 185.5872 147.5305 6.574921 0 155.0008 35.47372 166.1982 171.4918 14.21724 175.3147 13.75682 201.0155 170.1896 172.8764 88.71699 167.0636 118.4536 126.7956 112.1022 137.0447 136.0449
72.40211 38.02942 77.56449 78.88124 88.65225 81.32035 66.06815 101.0272 111.5642 103.3102 121.7202 132.28 139.2601 134.8564 41.67025 145.6063 45.69464 36.87818 35.51056 30.60673 7.905694 148.7211 155.0008 0 166.9083 78.7338 19.11531 145.6011 22.82542 151.1043 81.8077 74.0152 75.00667 170.4953 78.31347 108.5772 119.1502 168.9238 128.7012 156.4038
189.8895 189.7562 145.3522 143.1163 133.3382 139.7586 148.6153 114.203 103.8115 108.6047 90.0433 80.59832 75.38593 76.36683 149.7384 58.40622 211.9321 203.7856 202.3935 196.7223 160.15 39.21422 35.47372 166.9083 0 160.9838 181.1365 30.16832 184.7615 24.98021 198.8591 166.3277 168.9929 56.51296 162.0013 104.8227 110.209 82.06938 118.3726 110.708
150.4393 116.018 143.0411 143.3448 148.3027 144.2048 133.6707 151.2947 156.556 150.7817 159.8217 165.6018 169.86 166.0883 110.6014 167.983 108.5826 96.94451 94.70854 86.36167 80.8142 161.6137 166.1982 78.7338 160.9838 0 72.42196 152.783 72.95783 156.417 39.74183 7.918949 9.723562 137.8462 1.183997 62.03517 65.3119 124.4773 68.61326 98.95201
85.28696 46.02431 96.04906 97.48037 107.5888 100.0642 84.40613 120.1333 130.5746 122.3672 140.4537 150.7716 157.6001 153.2097 60.34258 163.2597 38.1409 26.8174 24.74213 16.94555 26.86604 165.3397 171.4918 19.11531 181.1365 72.42196 0 161.4237 3.880944 166.7567 67.14996 66.30134 66.65046 179.8993 71.75077 112.9029 122.216 175.6739 130.4473 159.5625
161.671 164.7809 116.246 113.94 103.6866 110.4567 120.2892 84.1842 73.64407 78.55622 59.98571 51.14763 46.79603 47.15008 123.7592 31.03193 189.4024 182.1727 180.9814 176.0525 138.3408 12.72353 14.21724 145.6011 30.16832 152.783 161.4237 0 165.2001 5.948109 188.1727 156.9839 159.6749 77.91808 153.672 104.2491 112.5897 100.0404 122.8938 122.6037
87.2131 47.33207 99.36423 100.8377 111.0956 103.4795 87.68124 123.8487 134.3567 126.1269 144.2976 154.6383 161.4746 157.0836 63.76684 167.137 36.40055 24.83948 22.67157 14.47994 30.63495 169.1715 175.3147 22.82542 184.7615 72.95783 3.880944 165.2001 0 170.5183 65.51717 66.56763 66.76077 182.9254 72.23573 115.2562 124.3375 178.3099 132.3216 161.6304
167.6061 170.6315 122.1198 119.805 109.4595 116.3035 126.224 89.80535 79.0384 84.15759 65.08563 55.70009 50.80901 51.53882 129.6581 34.29996 195.0602 187.7352 186.5221 181.5088 143.8923 15.03499 13.75682 151.1043 24.98021 156.417 166.7567 5.948109 170.5183 0 192.2706 160.8143 163.5069 75.37683 157.3293 106.3508 114.189 98.41761 124.139 122.3853
152.4082 112.8407 157.1981 158.1115 165.8354 159.8953 146.3028 173.3119 180.8915 173.9497 186.8104 194.3669 199.6002 195.5358 121.7161 200.0765 94.08773 83.62117 81.57512 74.38492 87.20665 195.9469 201.0155 81.8077 198.8591 39.74183 67.14996 188.1727 65.51717 192.2706 0 33.03407 30.5041 177.5876 38.58108 101.7767 104.575 163.7201 106.5763 136.4325
146.2002 110.7248 141.1524 141.5927 147.2078 142.6648 131.3973 151.3151 157.2076 151.1001 161.2247 167.5448 172.1118 168.2409 107.8349 170.9935 101.7657 90.1679 87.93321 79.62988 76.73493 165.4132 170.1896 74.0152 166.3277 7.918949 66.30134 156.9839 66.56763 160.8143 33.03407 0 2.692582 144.8447 6.800735 69.08871 72.89774 132.0112 76.47385 106.8309
147.3042 111.4227 142.9869 143.4617 149.231 144.5856 133.1353 153.5659 159.5668 153.4047 163.6953 170.0823 174.6827 170.8018 109.4505 173.6316 101.6366 90.07774 87.84646 79.58327 77.96474 168.0943 172.8764 75.00667 168.9929 9.723562 66.65046 159.6749 66.76077 163.5069 30.5041 2.692582 0 147.2355 8.544004 71.44928 75.00854 134.1606 78.29432 108.6079
212.6965 201.5172 174.298 172.5372 165.9913 170.0187 173.9333 150.8524 143.805 145.9163 133.1911 127.0849 124.0182 123.642 167.0334 108.9417 215.8251 205.7449 203.9263 196.7562 165.5017 90.19959 88.71699 170.4953 56.51296 137.8462 179.8993 77.91808 182.9254 75.37683 177.5876 144.8447 147.2355 0 139.0089 75.811 74.78499 26.78168 78.01573 60.17044
150.1188 115.5097 143.0952 143.4198 148.4775 144.3122 133.6638 151.6328 156.9843 151.1622 160.3542 166.2077 170.5072 166.7221 110.5116 168.7278 107.7822 96.15092 93.91486 85.57541 80.50155 162.4556 167.0636 78.31347 162.0013 1.183997 71.75077 153.672 72.23573 157.3293 38.58108 6.800735 8.544004 139.0089 0 63.1981 66.49589 125.6612 69.77822 100.1115
167.6453 144.8323 142.2085 141.4081 140.6919 140.5133 136.8941 134.6421 134.4795 131.8484 131.6427 132.8495 134.4918 131.7166 120.7552 127.1162 150.8145 139.7033 137.6445 129.6989 105.908 115.4302 118.4536 108.5772 104.8227 62.03517 112.9029 104.2491 115.2562 106.3508 101.7767 69.08871 71.44928 75.811 63.1981 0 12.64186 64.35166 25 48.07255
179.7621 155.9309 154.8405 154.0466 153.3052 153.1551 149.4572 147.0062 146.5338 144.1112 143.2043 143.8831 145.1523 142.5453 133.0072 136.9322 160.3144 149.0213 146.914 138.8174 116.9201 124.2285 126.7956 119.1502 110.209 65.3119 122.216 112.5897 124.3375 114.189 104.575 72.89774 75.00854 74.78499 66.49589 12.64186 0 59.18052 12.4595 37.39359
218.8971 202.7937 184.3839 182.8953 178.026 180.8389 182.3683 165.1736 159.8355 160.7005 150.9466 146.4728 144.4288 143.4752 172.0276 130.6066 213.0053 202.2624 200.2896 192.6059 164.9703 112.691 112.1022 168.9238 82.06938 124.4773 175.6739 100.0404 178.3099 98.41761 163.7201 132.0112 134.1606 26.78168 125.6612 64.35166 59.18052 0 58.67679 35.15798
191.0126 165.9545 167.0277 166.2716 165.6881 165.4358 161.4466 159.4632 158.92 156.5535 155.3914 155.8012 156.8589 154.3511 144.4881 148.1362 168.5823 157.1369 154.9871 146.7677 126.9508 134.7982 137.0447 128.7012 118.3726 68.61326 130.4473 122.8938 132.3216 124.139 106.5763 76.47385 78.29432 78.01573 69.77822 25 12.4595 58.67679 0 30.40181
215.0439 192.8887 186.6914 185.6203 183.2067 184.2605 182.5021 173.9572 171.2083 170.2886 165.0911 163.1467 162.6941 160.9084 167.9332 151.2314 197.678 186.355 184.238 176.1085 153.9357 135.2295 136.0449 156.4038 110.708 98.95201 159.5625 122.6037 161.6304 122.3853 136.4325 106.8309 108.6079 60.17044 100.1115 48.07255 37.39359 35.15798 30.40181 0
