258.898 260.1117 180.5136 115.6131 167.5409 134.8231 167.5312 234.4052 219.731 222.4 95.84514 236.4087 232.3241 231.4017 228.7953 88.67209 234.7747 218.9099 230.0353 83.28284 228.1734 217.5224 222.0699 79.47761 228.2532 61.48302 215.2647 209.7052 216.5424 167.7784 193.4394 27.40021 0 11.117 30.80738 134.2296 118.1892 140.362 106.8837 48.68756 108.3757 192.6808 67.85598 98.11816 122.6715
253.3776 254.6619 173.799 114.7792 162.7914 132.4005 162.5878 227.2765 212.678 215.0187 97.09035 228.7396 224.6771 223.6734 221.1242 90.42281 226.9621 211.1536 222.2324 84.72513 220.2468 209.6013 213.8167 80.59798 220.1259 63.10126 206.8723 201.1148 208.0537 157.0263 184.7086 30.81017 11.117 0 21.44074 123.3831 107.2232 129.5088 95.80254 39.2774 97.26078 181.6548 58.48625 87.4322 111.8182
258.3979 259.8281 176.6587 129.1802 170.0756 144.2116 169.4853 228.6829 214.3711 215.8538 114.2638 228.7213 224.7435 223.5257 221.1481 108.2119 226.5629 211.0124 221.8892 102.2981 219.5731 209.0147 212.2496 97.92031 218.883 81.30559 204.9408 198.6223 205.823 145.8274 181.9092 51.31613 30.80738 21.44074 0 111.8331 94.8137 117.8276 81.97512 17.93086 81.6389 167.8975 37.14978 68.19387 93.17873
194.0636 196.0701 114.4396 145.5418 132.9895 140.5052 130.4737 150.5361 139.326 136.6785 152.2512 144.3571 141.1504 139.1486 137.7638 152.1253 140.8153 128.1159 136.8576 147.1907 133.398 124.4322 123.1687 143.2121 130.4295 138.7618 115.1901 107.3353 114.7596 33.99538 91.66551 134.6035 134.2296 123.3831 111.8331 0 17.45683 6.1401 31.81105 102.3169 37.89064 60.12017 95.39451 64.97078 54.73203
204.4118 206.3412 122.703 140.6307 136.9213 138.681 134.6765 162.8176 150.8329 148.9418 144.3639 157.7248 154.3306 152.4509 150.8571 143.3955 154.3992 140.9651 150.2539 138.1232 146.9666 137.5543 137.161 133.9152 144.3971 127.6643 129.1989 121.533 129.0255 51.22738 105.3364 120.4179 118.1892 107.2232 94.8137 17.45683 0 23.17914 14.5207 84.90321 22.12892 74.65593 78.08536 49.21681 43.96956
193.129 195.1666 114.6242 149.8961 134.7377 144.0465 132.1363 148.7801 137.976 134.9671 157.2895 142.0563 138.9568 136.895 135.6245 157.3412 138.4061 126.1314 134.5595 152.4812 131.0153 122.3156 120.5779 148.553 127.8329 144.4324 112.6144 104.6773 112.0362 28.05661 89.38295 140.675 140.362 129.5088 117.8276 6.1401 23.17914 0 37.25582 108.0721 42.54409 54.16407 100.6863 69.3315 57.22217
215.7526 217.63 133.1421 141.074 144.3834 141.7604 142.3501 175.3855 163.0111 161.5395 142.0412 170.8746 167.3929 165.5793 163.8834 140.2698 167.6639 153.8937 163.4344 134.7205 160.2397 150.6307 150.658 130.3311 157.8673 122.2951 142.7218 135.1596 142.6646 65.11364 118.7806 111.5873 106.8837 95.80254 81.97512 31.81105 14.5207 37.25582 0 71.07239 10.26259 86.07653 63.59793 35.67351 36.07103
261.4676 263.0125 178.5491 140.8991 175.6714 153.7324 174.7726 228.912 214.9426 215.6974 128.2659 227.7589 223.8793 222.4907 220.2739 122.7394 225.2963 210.0768 220.7022 116.7258 218.1259 207.7218 210.1079 112.2164 216.9634 96.45115 202.5516 195.8147 203.1747 136.0851 179.0031 68.35888 48.68756 39.2774 17.93086 102.3169 84.90321 108.0721 71.07239 0 68.92295 155.7061 19.22285 51.99956 77.26333
225.5883 227.4819 143.1759 149.9722 154.6391 151.417 152.6106 184.6978 172.5168 170.8317 149.8332 179.8055 176.3888 174.5258 172.9046 147.6863 176.5028 162.9805 172.3405 142.0203 169.071 159.6134 159.289 137.5573 166.524 128.571 151.3275 143.6602 151.1515 69.39038 127.4591 115.4753 108.3757 97.26078 81.6389 37.89064 22.12892 42.54409 10.26259 68.92295 0 86.78527 58.92146 27.2011 26.11426
206.8169 209.0341 141.1655 198.9508 170.1701 189.2611 167.1596 157.7472 151.1623 145.3376 209.1573 146.6172 144.7442 142.3021 142.1749 209.8556 142.2493 134.8941 139.7532 205.2646 135.7402 130.2804 124.3862 201.511 130.8499 198.2815 117.4718 109.7982 115.5735 33.42683 100.2465 194.5918 192.6808 181.6548 167.8975 60.12017 74.65593 54.16407 86.07653 155.7061 86.78527 0 144.4413 108.3827 86.54655
266.6002 268.2559 183.0592 155.1524 183.9325 165.9168 182.7395 231.2634 217.7544 217.7342 144.5328 228.8493 225.102 223.5404 221.5116 139.4627 226.0773 211.3268 221.6016 133.408 218.7644 208.6077 210.0579 128.8273 217.1007 113.8192 202.2956 195.1624 202.6308 128.1488 178.4129 87.13886 67.85598 58.48625 37.14978 95.39451 78.08536 100.6863 63.59793 19.22285 58.92146 144.4413 0 36.88795 61.80976
250.7094 252.5475 167.6097 161.751 175.7755 166.9997 174.0137 210.9926 198.4924 197.1584 157.1482 206.5439 203.0662 201.2499 199.5569 153.6768 203.3188 189.5643 199.1005 147.7157 195.8924 186.3033 186.246 143.0955 193.4667 131.1767 178.2978 170.6839 178.1832 95.23391 154.3813 111.3784 98.11816 87.4322 68.19387 64.97078 49.21681 69.3315 35.67351 51.99956 27.2011 108.3827 36.88795 0 25.28636
247.9566 249.9162 166.6456 175.5702 180.0404 177.5086 177.92 205.2025 193.7577 191.3335 174.205 199.0619 195.8754 193.8634 192.4939 171.5745 195.4845 182.8436 191.5619 165.774 188.0756 179.1629 177.7423 161.2313 185.0012 150.9427 169.7707 161.8607 169.2389 79.06509 146.3624 134.1149 122.6715 111.8182 93.17873 54.73203 43.96956 57.22217 36.07103 77.26333 26.11426 86.54655 61.80976 25.28636 0
