88.83849 94.65039 87.21445 94.3872 91.82789 31.66119 52.11552 54.03959 32.30497 50.91442 92.26435 60.50574 0 78.83492 78.39076 72.97222 119.0216 123.1418 63.72559 132.3625 143.5117 156.7037 147.324 149.7088 86.46451 109.2384 168.4006 115.3587 115.9412 116.2624 117.7951 131.5483 122.285 145.1675
145.9623 74.35019 71.31094 64.62971 65.20928 48.45327 126.8 129.4372 103.8123 126.3012 170.9667 136.9452 78.83492 0 2.54951 7.211103 135.8579 200.4537 52.83643 208.0955 218.5246 227.6418 219.9392 221.8921 86.09588 116.5129 228.6974 147.2143 152.5623 150.9868 156.0072 172.6627 164.0488 182.9809
146.8758 76.6741 73.52721 67.04103 67.57403 47.67508 126.8592 129.4546 103.9351 126.3111 170.6082 136.8959 78.39076 2.54951 0 5.700877 133.4415 199.6063 50.54662 207.0833 217.4454 226.2983 218.6967 220.6225 83.64807 114.0449 226.9277 144.9674 150.3804 148.7767 153.8449 170.5181 161.9336 180.7609
143.1258 77.15062 73.4932 68.06614 68.30996 42.07733 121.878 124.4267 99.0404 121.2765 165.2252 131.7953 72.97222 7.211103 5.700877 0 129.4489 193.9556 46.10321 201.3933 211.7475 220.6193 213.0006 214.9297 79.86551 110.3687 221.487 140.3354 145.579 144.0451 148.9975 165.6298 156.9841 176.0511
203.0235 196.8085 190.7062 191.1062 190.0661 112.9832 155.1672 154.9013 145.8952 152.8423 163.2381 156.347 119.0216 135.8579 133.4415 129.4489 0 158.0232 83.67198 154.3473 158.54 150.1707 150.0081 149.9446 49.97223 21.29009 124.8376 26.11799 35.46621 31.86454 39.31722 52.57221 48.6562 55.7362
129.796 207.7204 200.3009 211.0875 207.9549 152.0033 92.98818 89.69143 110.992 91.50602 46.75679 82.18462 123.1418 200.4537 199.6063 193.9556 158.0232 0 167.1405 16.05257 27.26375 53.29439 40.50435 43.82294 165.6072 165.9766 94.90932 134.8603 127.1066 130.4106 124.7957 123.509 119.4263 135.2358
150.8903 115.5568 110.1573 108.7012 108.0266 39.2282 115.1824 116.7303 95.9657 113.7064 148.069 122.2723 63.72559 52.83643 50.54662 46.10321 83.67198 167.1405 0 171.6164 180.6797 185.2407 179.2857 180.7621 35.07468 65.45874 180.095 94.45584 100.0878 98.36739 103.6477 120.3977 112.01 130.3065
145.2284 219.7912 212.3105 222.5874 219.5399 159.8371 106.5316 103.3015 123.179 104.8771 62.21722 96.12796 132.3625 208.0955 207.0833 201.3933 154.3473 16.05257 171.6164 0 12.06472 37.25739 24.47991 27.79392 166.794 164.2054 80.21866 130.0217 121.7026 125.1659 118.9925 115.7023 112.6616 126.4383
156.9841 231.6365 224.1456 234.3032 231.2774 170.4272 118.5928 115.3646 135.0926 116.9316 73.93114 108.1896 143.5117 218.5246 217.4454 211.7475 158.54 27.26375 180.6797 12.06472 0 27.71545 15.78765 18.7735 174.0934 169.6651 73.88502 133.5349 124.8609 128.4134 121.8657 116.9397 114.826 126.6689
181.0124 248.3976 240.8515 249.9925 247.1467 180.7259 139.2401 136.1775 153.2138 137.3246 98.51049 129.6758 156.7037 227.6418 226.2983 220.6193 150.1707 53.29439 185.2407 37.25739 27.71545 0 12.79716 9.476351 173.4075 164.1647 48.16115 124.2004 114.9858 118.6258 111.4472 103.1257 103.088 110.4884
168.5089 237.9522 230.417 239.9088 236.9989 172.4735 127.4755 124.3634 142.1979 125.6234 85.84782 117.6786 147.324 219.9392 218.6967 213.0006 150.0081 40.50435 179.2857 24.47991 15.78765 12.79716 0 3.32081 169.6887 162.6484 58.16473 124.4113 115.4231 119.0389 112.145 105.5936 104.4282 114.3252
171.7492 240.6405 233.1016 242.5004 239.6074 174.5617 130.5094 127.4105 145.028 128.6395 89.12991 120.7757 149.7088 221.8921 220.6225 214.9297 149.9446 43.82294 180.7621 27.79392 18.7735 9.476351 3.32081 0 170.5685 162.9459 55.45812 124.2292 115.1725 118.7986 111.8229 104.8079 103.93 113.2024
175.2213 150.4947 144.9422 143.7724 143.0708 70.35181 133.2263 134.0093 117.824 131.3031 156.305 137.9148 86.46451 86.09588 83.64807 79.86551 49.97223 165.6072 35.07468 166.794 174.0934 173.4075 169.6887 170.5685 0 30.54914 159.8351 65.46931 72.80968 70.33136 76.78053 93.37465 86.09588 101.1262
196.281 180.4328 174.6783 174.0208 173.2195 98.36924 150.6469 150.8385 138.5325 148.4697 165.269 153.3762 109.2384 116.5129 114.0449 110.3687 21.29009 165.9766 65.45874 164.2054 169.6651 164.1647 162.6484 162.9459 30.54914 0 142.8572 43.62273 52.61179 49.32798 56.7186 71.76338 66.41724 76.47385
212.351 263.0267 255.5626 262.5127 260.084 185.9033 165.3103 162.7218 173.8984 163.0353 134.2095 157.8249 168.4006 228.6974 226.9277 221.487 124.8376 94.90932 180.095 80.21866 73.88502 48.16115 58.16473 55.45812 159.8351 142.8572 0 99.39925 90.25928 93.61984 86.16785 72.53279 76.50336 74.56303
193.4307 201.1979 194.5643 196.8722 195.401 116.4303 143.8004 143.0149 138.1823 141.3595 144.8449 143.2004 115.3587 147.2143 144.9674 140.3354 26.11799 134.8603 94.45584 130.0217 133.5349 124.2004 124.4113 124.2292 65.46931 43.62273 99.39925 0 9.357227 5.80782 13.30775 28.40887 22.89861 35.95777
191.2126 204.0209 197.2321 200.178 198.5674 119.4932 141.1471 140.1579 137.0082 138.6768 139.2421 139.8294 115.9412 152.5623 150.3804 145.579 35.46621 127.1066 100.0878 121.7026 124.8609 114.9858 115.4231 115.1725 72.80968 52.61179 90.25928 9.357227 0 3.640055 4.123106 20.60701 13.82932 30.79367
192.6292 203.4978 196.7695 199.4593 197.9046 118.8403 142.7069 141.7921 138.0145 140.2462 141.8527 141.651 116.2624 150.9868 148.7767 144.0451 31.86454 130.4106 98.36739 125.1659 128.4134 118.6258 119.0389 118.7986 70.33136 49.32798 93.61984 5.80782 3.640055 0 7.5 23.10785 17.11724 32.01562
191.8 206.6267 199.7861 202.9538 201.2958 122.2471 141.5857 140.5036 138.1096 139.1052 138.21 139.933 117.7951 156.0072 153.8449 148.9975 39.31722 124.7957 103.6477 118.9925 121.8657 111.4472 112.145 111.8229 76.78053 56.7186 86.16785 13.30775 4.123106 7.5 0 16.79784 9.708244 27.95085
201.642 221.9295 214.986 218.5992 216.8504 137.9348 151.1585 149.7786 149.7444 148.6596 142.481 148.4004 131.5483 172.6627 170.5181 165.6298 52.57221 123.509 120.3977 115.7023 116.9397 103.1257 105.5936 104.8079 93.37465 71.76338 72.53279 28.40887 20.60701 23.10785 16.79784 0 9.292108 14.41741
193.1657 212.6755 205.7213 209.4015 207.6349 128.7618 142.7244 141.4284 140.8013 140.2284 135.8849 140.2926 122.285 164.0488 161.9336 156.9841 48.6562 119.4263 112.01 112.6616 114.826 103.088 104.4282 103.93 86.09588 66.41724 76.50336 22.89861 13.82932 17.11724 9.708244 9.292108 0 23.19483
216.0579 234.5741 227.7241 230.8874 229.2406 150.1837 165.5755 164.195 163.9909 163.0767 156.1883 162.7882 145.1675 182.9809 180.7609 176.0511 55.7362 135.2358 130.3065 126.4383 126.6689 110.4884 114.3252 113.2024 101.1262 76.47385 74.56303 35.95777 30.79367 32.01562 27.95085 14.41741 23.19483 0
