91.99185 89.46647 92.36839 71.36243 31.63763 50.16772 34.32619 44.14682 79.6941 23.43075 17.02939 0 2.622509 68.06614 117.4834 75.13488 67.22537 70.99648 73.64951 17.02939 68.52169 45.22168 67.62396 70.01785 66.91627 123.7619 80.22391 138.8656 127.2242 143.0891 146.1973 148.3103 160.88 85.90693 90.30786 104.1531 159.6246 135.8123 169.832 175.9297
94.4916 91.9805 94.8171 73.79332 33.1948 50.62261 35.16319 44.41183 78.85159 24.48656 18.11133 2.622509 0 69.2894 116.0111 76.31784 68.36132 71.83179 74.46753 14.89076 68.92028 45.03513 67.94025 70.26952 66.86545 121.9116 79.28092 136.8974 125.2245 141.0768 144.119 146.1605 158.5715 84.39714 88.71245 102.5637 157.2097 133.3339 167.3061 173.3268
65.50191 65.09416 61.69376 48.62859 36.95841 112.7839 95.95581 108.3354 147.4707 85.61542 80.60397 68.06614 69.2894 0 185.145 7.158911 2.692582 11.59741 13.1244 68.44706 22.74985 38.60052 24.73863 26.87936 33.88897 189.5521 62.23151 203.5289 191.6586 207.2547 209.5467 210.639 220.093 81.5414 87.09894 97.07927 216.0116 160.0894 221.4515 221.1501
198.544 195.5728 200.7897 181.5922 149.1209 87.89973 99.65167 87.55759 45.50007 105.9935 108.6388 117.4834 116.0111 185.145 0 192.083 184.0556 186.5108 189.0321 118.1335 181.2182 154.7144 179.6985 181.4316 175.6443 23.18374 174.9438 38.33694 34.15525 43.82932 50.146 56.50675 77.89712 167.0434 168.0071 178.8375 87.56146 153.5197 109.5484 131.455
67.41847 67.32384 63.20261 52.19596 44.10923 119.9135 103.0927 115.4878 154.596 92.76988 87.76246 75.13488 76.31784 7.158911 192.083 0 8.062258 11.41271 11.40175 75.04832 23.7165 43.66062 25.98557 27.51818 35.46195 196.2301 63.20648 210.0651 198.1824 213.7317 215.9326 216.9155 226.0361 83.20607 88.68026 97.89978 221.6828 163.0498 226.646 225.7287
68.00184 67.54628 64.25084 50.83155 36.46191 112.6111 95.75629 108.0319 146.7789 85.30094 80.16389 67.22537 68.36132 2.692582 184.0556 8.062258 0 9.340771 11.18034 66.9944 20.11149 36.33524 22.07374 24.25387 31.20003 188.1708 59.55021 202.0281 190.148 205.7091 207.9367 208.9579 218.2276 78.84954 84.4066 94.39817 214.0216 157.4731 219.2838 218.807
77.02597 76.66322 73.12469 60.16071 41.76824 118.1309 101.2606 113.201 150.6663 90.53452 85.06762 70.99648 71.83179 11.59741 186.5108 11.41271 9.340771 0 2.692582 68.54561 12.30402 34.47463 14.57738 16.15549 24.05658 189.5059 51.86162 202.856 190.9516 206.3444 208.2929 209.0005 217.4051 71.79485 77.27324 86.61424 212.5853 151.7835 216.8823 215.3312
78.1297 77.86206 74.10243 61.73321 44.45791 120.8232 103.9528 115.8924 153.3093 93.22687 87.75677 73.64951 74.46753 13.1244 189.0321 11.40175 11.18034 2.692582 0 71.01584 12.88949 36.54107 15.23975 16.37834 24.6447 191.8939 51.93644 205.1705 193.2647 208.6295 210.5343 211.1907 219.4397 72.12662 77.55765 86.55757 214.5 152.5717 218.5855 216.7692
103.646 101.357 103.303 82.28798 36.4009 62.71523 48.521 56.03857 85.18144 38.48376 32.31099 17.02939 14.89076 68.44706 118.1335 75.04832 66.9944 68.54561 71.01584 0 63.21832 37.10795 61.81424 63.73774 58.83833 121.1982 67.05677 135.0873 123.2234 138.8542 141.28 142.6273 153.3016 70.3278 74.42981 88.27138 150.632 119.3454 158.9912 163.1887
87.91694 87.33731 84.28884 69.89012 42.76431 117.537 100.8164 112.1027 147.4119 89.81215 83.93185 68.52169 68.92028 22.74985 181.2182 23.7165 20.11149 12.30402 12.88949 63.21832 0 26.675 2.357023 4.169999 11.78715 182.8721 39.6578 195.6229 183.7223 198.8954 200.5451 200.9287 208.4765 59.49136 64.97376 74.47114 203.1105 139.6842 206.6069 204.2924
93.60823 92.1968 91.32645 72.68934 29.37385 95.36142 79.20069 89.35947 122.1012 68.11755 61.84658 45.22168 45.03513 38.60052 154.7144 43.66062 36.33524 34.47463 36.54107 37.10795 26.675 0 25.01999 26.73013 21.95395 156.205 38.90634 169.0574 157.1528 172.3963 174.165 174.7161 182.9306 52.00961 57.4799 70.11975 178.1937 123.9713 182.9984 182.5867
89.66884 89.03511 86.11457 71.38945 42.67449 116.8905 100.2212 111.3696 146.2569 89.1852 83.24062 67.62396 67.94025 24.73863 179.6985 25.98557 22.07374 14.57738 15.23975 61.81424 2.357023 25.01999 0 2.915476 9.479862 181.1353 37.53617 193.79 181.8928 197.0292 198.6339 198.9701 206.3969 57.24509 62.74161 72.37338 200.9602 137.3394 204.3614 201.9735
92.08692 91.50546 88.45349 74.01658 45.50128 119.4391 102.8042 113.8635 148.4033 91.75238 85.77004 70.01785 70.26952 26.87936 181.4316 27.51818 24.25387 16.15549 16.37834 63.73774 4.169999 26.73013 2.915476 0 8.549709 182.5555 35.70617 195.0464 183.157 198.2246 199.7437 199.9838 207.1313 55.75392 61.19766 70.47203 201.5006 136.3736 204.5734 201.8087
98.1175 97.34341 94.75464 79.20235 45.68356 116.9116 100.5353 111.0488 143.9694 89.43563 83.26579 66.91627 66.86545 33.88897 175.6443 35.46195 31.20003 24.05658 24.6447 58.83833 11.78715 21.95395 9.479862 8.549709 0 176.0032 28.40099 188.1482 176.2808 191.2086 192.572 192.6494 199.3848 47.80538 53.32105 63.23442 193.5231 127.9417 196.2933 193.3203
209.9869 207.0948 211.7237 191.7194 154.9553 102.4861 111.7462 100.7791 62.35933 116.2755 117.7837 123.7619 121.9116 189.5521 23.18374 196.2301 188.1708 189.5059 191.8939 121.1982 182.8721 156.205 181.1353 182.5555 176.0032 0 171.5537 17.30422 11 22.72664 28.40845 34.1425 55.10426 161.1242 161.33 170.9514 64.38167 137.1646 86.42112 108.7485
126.3139 125.4401 123.0651 106.9236 68.07474 129.5444 114.4433 122.9936 149.503 103.6512 97.24819 80.22391 79.28092 62.23151 174.9438 63.20648 59.55021 51.86162 51.93644 67.05677 39.6578 38.90634 37.53617 35.70617 28.40099 171.5537 0 181.6412 170.065 183.9863 184.4079 183.4733 187.3073 20.90153 25.99678 34.84796 179.6687 103.0881 179.4726 173.4638
226.3539 223.487 227.951 207.758 169.6853 119.652 128.5117 117.7772 79.65062 132.6235 133.8269 138.8656 136.8974 203.5289 38.33694 210.0651 202.0281 202.856 205.1705 135.0873 195.6229 169.0574 193.79 195.0464 188.1482 17.30422 181.6412 0 11.9067 5.541486 11.83538 18.50547 40.16234 169.7071 169.398 178.0677 51.55628 137.1722 74.57128 98.716
215.2638 212.4176 216.7605 196.4598 157.9335 109.7725 117.8923 107.5221 71.09008 121.5936 122.5887 127.2242 125.2245 191.6586 34.15525 198.1824 190.148 190.9516 193.2647 123.2234 183.7223 157.1528 181.8928 183.157 176.2808 11 170.065 11.9067 0 15.89025 20.001 24.59085 44.73997 158.474 158.3065 167.2736 53.46027 129.402 75.42161 97.86207
231.0779 228.2241 232.607 212.332 173.7307 124.8619 133.4726 122.8739 85.08435 137.3772 138.4431 143.0891 141.0768 207.2547 43.82932 213.7317 205.7091 206.3444 208.6295 138.8542 198.8954 172.3963 197.0292 198.2246 191.2086 22.72664 183.9863 5.541486 15.89025 0 6.537584 13.50137 35.10133 171.559 171.0773 179.4129 47.10096 136.3172 70.27409 94.87134
234.9535 232.1243 236.3618 215.9546 176.5297 129.7482 137.8446 127.5228 90.57314 141.367 142.1944 146.1973 144.119 209.5467 50.146 215.9326 207.9367 208.2929 210.5343 141.28 200.5451 174.165 198.6339 199.7437 192.572 28.40845 184.4079 11.83538 20.001 6.537584 0 7.056643 28.57252 171.3711 170.6763 178.5945 40.83185 133.0818 64.06631 88.94492
237.8655 235.0678 239.128 218.5786 178.238 134.0103 141.461 131.4949 95.67869 144.5189 145.0626 148.3103 146.1605 210.639 56.50675 216.9155 208.9579 209.0005 211.1907 142.6273 200.9287 174.7161 198.9701 199.9838 192.6494 34.1425 183.4733 18.50547 24.59085 13.50137 7.056643 0 21.66118 169.8061 168.8876 176.357 33.79944 128.4805 57.04972 82.0679
251.9349 249.2241 252.8309 232.0004 189.5368 151.6195 157.6356 148.5106 115.1382 159.6183 159.4949 160.88 158.5715 220.093 77.89712 226.0361 218.2276 217.4051 219.4397 153.3016 208.4765 182.9306 206.3969 207.1313 199.3848 55.10426 187.3073 40.16234 44.73997 35.10133 28.57252 21.66118 0 171.8357 170.2233 176.1758 14.96698 120.5267 37.41061 63.51072
143.9878 142.8714 141.1124 123.781 80.98061 132.487 118.8443 125.6118 146.5824 108.706 102.4207 85.90693 84.39714 81.5414 167.0434 83.20607 78.84954 71.79485 72.12662 70.3278 59.49136 52.00961 57.24509 55.75392 47.80538 161.1242 20.90153 169.7071 158.474 171.559 171.3711 169.8061 171.8357 0 5.613395 18.54661 163.2299 82.24744 161.4325 154.0247
149.5976 148.4762 146.7258 129.3705 86.33888 136.1968 122.8777 129.2785 148.9417 112.8941 106.6547 90.30786 88.71245 87.09894 168.0071 88.68026 84.4066 77.27324 77.55765 74.42981 64.97376 57.4799 62.74161 61.19766 53.32105 161.33 25.99678 169.398 158.3065 171.0773 170.6763 168.8876 170.2233 5.613395 0 13.85183 161.2312 77.58662 158.7022 150.5406
160.8593 159.885 157.7393 141.07 99.28783 149.9076 136.6992 142.9722 161.6008 126.7409 120.5051 104.1531 102.5637 97.07927 178.8375 97.89978 94.39817 86.61424 86.55757 88.27138 74.47114 70.11975 72.37338 70.47203 63.23442 170.9514 34.84796 178.0677 167.2736 179.4129 178.5945 176.357 176.1758 18.54661 13.85183 0 166.3073 74.99945 161.9013 151.566
251.4011 248.7775 251.9729 230.9861 187.0317 155.0948 159.598 151.3934 121.1397 160.5522 159.8312 159.6246 157.2097 216.0116 87.56146 221.6828 214.0216 212.5853 214.5 150.632 203.1105 178.1937 200.9602 201.5006 193.5231 64.38167 179.6687 51.55628 53.46027 47.10096 40.83185 33.79944 14.96698 163.2299 161.2312 166.3073 0 107.4093 23.27003 48.86301
216.6321 214.918 214.824 195.1736 147.5193 165.0359 158.2128 158.3711 156.5868 151.8638 147.1911 135.8123 133.3339 160.0894 153.5197 163.0498 157.4731 151.7835 152.5717 119.3454 139.6842 123.9713 137.3394 136.3736 127.9417 137.1646 103.0881 137.1722 129.402 136.3172 133.0818 128.4805 120.5267 82.24744 77.58662 74.99945 107.4093 0 96.01638 79.99005
261.7732 259.2836 261.896 240.8254 195.1373 171.1503 173.8904 166.8352 140.0768 173.5919 172.1309 169.832 167.3061 221.4515 109.5484 226.646 219.2838 216.8823 218.5855 158.9912 206.6069 182.9984 204.3614 204.5734 196.2933 86.42112 179.4726 74.57128 75.42161 70.27409 64.06631 57.04972 37.41061 161.4325 158.7022 161.9013 23.27003 96.01638 0 26.38509
266.8342 264.5282 266.4155 245.4478 198.316 184.2421 184.7701 179.2352 157.3071 182.9654 180.6479 175.9297 173.3268 221.1501 131.455 225.7287 218.807 215.3312 216.7692 163.1887 204.2924 182.5867 201.9735 201.8087 193.3203 108.7485 173.4638 98.716 97.86207 94.87134 88.94492 82.0679 63.51072 154.0247 150.5406 151.566 48.86301 79.99005 26.38509 0
