197.869 197.2106 195.3516 99.92688 91.50411 88.02281 107.2692 109.6486 46.16634 36.07479 148.1725 112.6431 114.912 17.61987 13.38797 184.5924 7.402244 187.2879 0 182.7082 14.34065 178.7653 17.70715 180.9302 166.4995 71.49875 165.8514 168.9987 135.3485 131.7107 131.2745 134.6629 152.6653 137.261 148.0254 186.7247
87.57379 84.57915 84.57577 98.99855 108.2562 110.6748 88.68196 83.0237 147.3653 155.046 35.55557 76.40066 71.12395 170.4944 175.3162 19.68839 182.9072 12.12283 182.7082 0 184.8672 6.578412 186.9221 7.082333 92.89556 205.2263 63.43887 62.93015 151.4566 142.8932 207.0023 201.1429 163.7851 199.4476 188.6367 209.8712
205.9624 205.1298 203.3181 107.739 99.94561 96.5 114.2027 115.8872 56.70635 46.98171 151.1749 118.0095 119.4184 30.10399 26.8561 188.2319 21.70829 190.2832 14.34065 184.8672 0 180.5249 3.605551 182.5618 161.2089 57.1645 163.0284 166.1904 125.0602 122.084 117.5373 121.2327 141.7754 123.9602 135.5066 174.0955
92.63504 89.66884 89.56841 97.58842 106.6472 108.9151 87.29548 81.42417 144.4696 151.8874 33.2806 74.4614 68.73081 166.9506 171.7163 25.34758 179.1829 18.50935 178.7653 6.578412 180.5249 0 182.5 2.657536 86.49182 199.6881 57.03069 56.6083 144.9123 136.3607 200.6144 194.7039 157.2069 192.9837 182.0884 203.3089
209.0753 208.2168 206.4128 110.8667 103.1679 99.73089 117.1932 118.7661 60.20972 50.52573 153.4299 120.7404 121.9963 33.70831 30.41792 190.5813 25.005 192.5044 17.70715 186.9221 3.605551 182.5 0 184.5083 161.5084 53.82632 163.9703 167.1324 123.8631 121.1218 114.844 118.7155 140.3398 121.5105 133.4227 171.9397
94.29773 91.3171 91.26233 100.205 109.2466 111.5003 89.91559 84.02962 146.889 154.2534 35.85742 77.03773 71.2559 169.2256 173.9765 26.63292 181.4092 19.18928 180.9302 7.082333 182.5618 2.657536 184.5083 0 85.91348 201.1655 56.46957 55.90449 145.2261 136.7207 201.289 195.2876 157.2627 193.5167 182.3799 203.151
174.9994 172.2355 171.7147 133.9922 138.7954 138.924 126.7469 120.7228 153.2527 155.7037 91.97901 113.1207 105.6057 162.6778 165.8981 111.3438 170.4068 104.9861 166.4995 92.89556 161.2089 86.49182 161.5084 85.91348 0 154.1073 29.46124 30.14239 69.84854 63.27925 130.4618 122.6829 76.32637 119.8893 104.4557 118.9277
245.2847 243.9244 242.3033 149.9654 144.2547 141.1186 153.676 153.3275 108.4173 100.0241 176.2945 152.8143 151.5876 86.0797 83.62034 213.5699 78.82981 213.3188 71.49875 205.2263 57.1645 199.6881 53.82632 201.1655 154.1073 0 166.0768 169.0654 96.95006 98.06369 66.49205 72.55128 108.5281 76.14061 92.58425 128.7168
146.4283 143.6106 143.1782 115.8241 122.1091 122.8861 107.3313 100.9892 144.6878 148.9411 65.42157 93.03763 85.39227 159.0126 162.8895 81.939 168.6001 75.52547 165.8514 63.43887 163.0284 57.03069 163.9703 56.46957 29.46124 166.0768 0 3.162278 93.25402 85.4415 152.5253 145.4938 102.881 143.1569 129.6771 147.411
146.7932 143.9514 143.5618 118.1935 124.6019 125.4313 109.5901 103.2278 147.6474 151.9639 66.6363 95.25755 87.62043 162.1142 166.003 81.70679 171.7323 75.04676 168.9987 62.93015 166.1904 56.6083 167.1324 55.90449 30.14239 169.0654 3.162278 0 95.35624 87.65415 154.8584 147.7423 104.5586 145.3521 131.6055 148.6607
220.8581 218.5322 217.5116 150.0199 150.3573 148.8533 147.0793 142.8741 142.6775 140.4324 136.5853 137.522 131.8257 139.0587 140.3133 166.8287 141.4631 162.6909 135.3485 151.4566 125.0602 144.9123 123.8631 145.2261 69.84854 96.95006 93.25402 95.35624 0 8.87764 60.65861 52.8497 19.08042 50.17006 37.19176 65.67201
211.9858 209.6575 208.639 141.9225 142.5189 141.1072 138.7525 134.4468 136.568 134.7991 127.7131 128.9816 123.1977 134.4145 135.9421 158.1052 137.5691 154.0603 131.7107 142.8932 122.084 136.3607 121.1218 136.7207 63.27925 98.06369 85.4415 87.65415 8.87764 0 67.44377 60.10015 26.66927 57.71602 45.87846 74.18389
267.376 265.3925 264.1092 183.0446 180.3612 177.933 183.1918 180.5951 156.9789 151.0292 186.7375 177.2113 173.2433 142.0633 141.1208 220.461 138.5917 217.5027 131.2745 207.0023 117.5373 200.6144 114.844 201.289 130.4618 66.49205 152.5253 154.8584 60.65861 67.44377 0 9.165051 60.47667 13.2531 33.72653 63.65547
263.6001 261.545 260.3109 181.3362 179.1221 176.8241 180.9764 178.0948 157.9622 152.5034 182.0187 174.3572 170.0685 144.5549 143.9217 215.0871 141.8959 211.8435 134.6629 201.1429 121.2327 194.7039 118.7155 195.2876 122.6829 72.55128 145.4938 147.7423 52.8497 60.10015 9.165051 0 51.51321 4.176655 24.588 56.34221
236.6226 234.2061 233.2692 168.5885 169.1586 167.7155 165.3375 160.9514 161.6102 159.17 151.7831 155.3464 149.4036 157.1957 158.2419 180.1513 158.9921 175.3776 152.6653 163.7851 141.7754 157.2069 140.3398 157.2627 76.32637 108.5281 102.881 104.5586 19.08042 26.66927 60.47667 51.51321 0 47.84059 29.17621 48.19232
262.9667 260.8765 259.6675 181.7428 179.7462 177.5093 181.146 178.1318 159.5783 154.3288 180.9467 174.2275 169.7865 146.7977 146.2859 213.649 144.4549 210.2527 137.261 199.4476 123.9602 192.9837 121.5105 193.5167 119.8893 76.14061 143.1569 145.3521 50.17006 57.71602 13.2531 4.176655 47.84059 0 20.4752 52.60439
256.935 254.6842 253.5996 181.1956 180.2857 178.3681 179.4404 175.7996 165.2083 161.0511 173.2101 171.1119 165.9653 155.6818 155.787 203.9832 154.9592 199.8826 148.0254 188.6367 135.5066 182.0884 133.4227 182.3799 104.4557 92.58425 129.6771 131.6055 37.19176 45.87846 33.72653 24.588 29.17621 20.4752 0 38.73771
284.6546 282.2091 281.3006 215.4477 215.3848 213.7124 212.7205 208.5458 203.1545 199.3472 199.6924 203.16 197.3677 194.3734 194.5174 226.9273 193.6801 221.6881 186.7247 209.8712 174.0955 203.3089 171.9397 203.151 118.9277 128.7168 147.411 148.6607 65.67201 74.18389 63.65547 56.34221 48.19232 52.60439 38.73771 0
