117.7933 114.5426 113.9517 48.16625 120.102 144.7915 91.5478 87.78246 56.93856 53.7122 52.42375 44.20407 165.1954 32.64966 30.4795 25.23886 21.35603 18.11767 12.24306 8.544004 175.1549 7.539014 0 76.37551 182.9528 178.1243 179.3668 177.6436 107.6151 173.195 101.4615 106.527 175.2055 103.3247 120.4377 172.2607 124.5231 157.3419
193.7916 190.5024 189.7388 118.207 159.8008 167.9598 145.667 142.6677 132.7345 129.687 127.9855 119.2266 166.5793 107.6069 105.371 101.0592 97.25366 92.40669 85.97787 84.91887 164.3837 80.37075 76.37551 0 158.3472 158.0308 147.4004 140.6578 59.40032 133.6821 49.23719 56.24336 130.5994 50.14544 61.85608 121.5973 62.13454 96.49205
253.7641 250.7911 248.3604 183.3319 134.5858 103.2304 159.5164 160.2622 224.7138 221.1875 222.4411 218.013 58.11796 209.2834 207.7643 201.4456 198.4674 199.0485 194.616 187.5405 31.67028 190.4907 182.9528 158.3472 0 10.76828 18.79943 31.37517 99.88416 38.88804 110.1117 103.3683 50.66885 109.6926 105.4162 66.59753 110.3991 96.10665
245.204 242.2731 239.7963 176.1255 124.5803 92.63264 150.4734 151.3632 218.0808 214.5862 215.9838 211.8803 47.35388 203.4877 202.0427 195.7428 192.8837 193.7795 189.5807 182.3301 21.10368 185.6585 178.1243 158.0308 10.76828 0 27.74832 39.95337 100.6789 46.70385 110.7596 104.2413 58.78931 110.5271 107.9171 74.24735 113.4075 102.0929
258.1173 255.0403 252.7438 184.6879 144.1269 115.8194 165.7235 166.0532 224.5332 220.9561 221.8918 216.7988 73.41556 207.423 205.7624 199.4453 196.2464 196.1986 191.3406 184.6572 48.52682 186.8546 179.3668 147.4004 18.79943 27.74832 0 12.57949 88.08278 20.32956 98.3336 91.3854 31.90622 97.6532 91.18575 47.93408 95.47628 78.2977
261.3659 258.2295 256.0274 186.2595 151.1645 124.8551 170.5508 170.6143 224.8945 221.2976 222.0166 216.4979 84.26266 206.7272 204.9786 198.6928 195.3605 194.8856 189.7626 183.3835 60.33163 185.054 177.6436 140.6578 31.37517 39.95337 12.57949 0 81.31337 8.326844 91.42191 84.41484 19.35002 90.54459 82.38684 35.45835 86.05899 66.52689
212.0643 208.7223 207.1714 132.0347 137.9801 132.5982 138.463 136.7112 161.929 158.3982 158.0577 150.8145 117.8197 139.7033 137.6445 131.7953 128.0339 125.7269 119.7301 114.9783 109.9996 114.3259 107.6151 59.40032 99.88416 100.6789 88.08278 81.31337 0 74.5151 10.26861 3.605551 72.49372 9.848858 17.77217 66.04407 25 50.83722
259.8678 256.6953 254.5594 183.7918 152.6106 127.9948 170.3129 170.1889 221.5954 217.992 218.5778 212.8109 89.21475 202.8213 201.0236 194.7678 191.363 190.6391 185.3724 179.1829 66.42431 180.5453 173.195 133.6821 38.88804 46.70385 20.32956 8.326844 74.5151 0 84.50411 77.50161 12.13769 83.53742 74.67831 27.71796 78.1185 58.23738
209.0726 205.721 204.2942 129.0609 141.4765 138.6399 139.2556 137.2548 156.79 153.3062 152.745 145.1957 126.3776 133.8922 131.7831 126.1009 122.2832 119.559 113.413 109.1365 119.5919 107.8948 101.4615 49.23719 110.1117 110.7596 98.3336 91.42191 10.26861 84.50411 0 7.007932 82.00484 1.943651 19.25343 74.59876 24.77454 55.88128
212.2387 208.8923 207.3861 132.1831 140.2516 135.5612 139.9035 138.0701 161.2762 157.7625 157.3348 149.9667 121.3161 138.7732 136.6931 130.9084 127.1223 124.6445 118.5829 114.0219 113.6043 113.1282 106.527 56.24336 103.3683 104.2413 91.3854 84.41484 3.605551 77.50161 7.007932 0 75.12133 6.324555 16.36001 68.09909 23.19483 51.21127
266.0062 262.7926 260.7437 188.8068 162.1272 138.8818 178.1157 177.7849 225.3113 221.7063 222.0881 215.9499 101.0935 205.6379 203.7659 197.5762 194.0642 192.932 187.4401 181.5899 78.55711 182.4263 175.2055 130.5994 50.66885 58.78931 31.90622 19.35002 72.49372 12.13769 82.00484 75.12133 0 80.80703 69.8262 16.21646 72.25083 48.49563
211.0148 207.6632 206.2353 131.0016 142.9773 139.7471 141.0284 139.0459 158.701 155.2192 154.6488 147.085 126.8753 135.7719 133.66 127.9883 124.168 121.4177 115.2618 111.018 119.6818 109.736 103.3247 50.14544 109.6926 110.5271 97.6532 90.54459 9.848858 83.53742 1.943651 6.324555 80.80703 0 17.32195 73.13927 22.84732 54.0184
228.1405 224.7907 223.3299 148.0963 155.5154 148.7395 156.1584 154.3634 175.9905 172.5145 171.9165 164.3005 130.5631 152.9492 150.8259 145.198 141.3676 138.5042 132.3042 128.2071 119.8317 126.7436 120.4377 61.85608 105.4162 107.9171 91.18575 82.38684 17.77217 74.67831 19.25343 16.36001 69.8262 17.32195 0 59.79528 7.473286 37.08963
268.4471 265.1815 263.2699 189.9282 170.4393 149.8838 183.497 182.8422 224.4016 220.8107 220.9075 214.2869 114.6529 203.5874 201.6248 195.5598 191.923 190.2468 184.4875 179.1315 93.39547 179.2579 172.2607 121.5973 66.59753 74.24735 47.93408 35.45835 66.04407 27.71796 74.59876 68.09909 16.21646 73.13927 59.79528 0 60.86996 33.2239
233.7654 230.4127 229.0087 153.7849 162.9064 156.1772 163.0859 161.2295 180.5436 177.1017 176.3725 168.5823 137.4303 157.1369 154.9871 149.4824 145.6286 142.5035 136.227 132.4575 126.0074 130.6128 124.5231 62.13454 110.3991 113.4075 95.47628 86.05899 25 78.1185 24.77454 23.19483 72.25083 22.84732 7.473286 60.86996 0 34.58712
262.6597 259.3245 257.7168 182.7021 178.8335 164.7988 185.2618 183.937 212.4674 208.9597 208.4946 201.0346 136.4956 189.7609 187.6568 181.9493 178.1404 175.4361 169.2752 165.0027 119.0272 163.7392 157.3419 96.49205 96.10665 102.0929 78.2977 66.52689 50.83722 58.23738 55.88128 51.21127 48.49563 54.0184 37.08963 33.2239 34.58712 0
