133.9636 131.7166 129.3561 93.64831 18.86192 33.71871 27.20932 4.737557 11.40175 42.66725 0 2.981424 16.46388 8.602325 35.13269 51.97115 54.57105 52.09933 67.16222 60.88481 130.5412 131.179 135.6401 131.244 132.878 130.6484 83.8942 129.4922 150.9003 91.59654 121.5282 99.43621 172.4035 136.0793 138.1774 138.9244 147.7491 175.1993 160.749 174.9964
136.9251 134.673 132.3149 96.14918 21.81483 36.56738 30.10929 7.67391 14.33721 45.34695 2.981424 0 13.59032 5.676462 32.18165 54.36196 56.87608 49.14724 64.1813 62.95063 132.9833 133.5609 138.0404 133.5636 135.1291 132.8278 80.92392 131.559 151.1134 93.16536 118.8597 101.0553 173.2426 135.077 137.2318 137.9356 146.7051 173.6978 159.7033 174.1979
150.3086 148.0864 145.7154 109.3087 35.28565 50.15717 43.67317 20.80446 27.85816 58.83268 16.46388 13.59032 0 9.180821 18.84782 67.37684 69.70972 35.77589 51.44017 75.21197 145.9966 146.4398 150.9578 146.2957 147.6917 145.2088 68.52317 143.6397 156.6515 103.8871 109.4661 111.8982 181.1692 135.2872 137.7024 138.1938 146.6468 171.21 159.5751 175.1971
142.2647 139.9866 137.6408 100.1641 27.18926 41.57465 35.2834 13.33333 19.69772 49.89594 8.602325 5.676462 9.180821 0 27.01251 58.21512 60.53098 43.93374 58.65442 66.06784 136.8247 137.2596 141.7789 137.1167 138.5241 136.0625 75.31646 134.5445 150.329 95.15212 113.339 103.1289 173.6469 132.0949 134.3466 134.9741 143.6394 169.8414 156.6246 171.5411
169.091 166.8488 164.4868 126.2393 53.9937 68.58629 62.2493 39.60352 46.5186 76.73965 35.13269 32.18165 18.84782 27.01251 0 84.2815 86.28883 16.96665 32.89775 90.83693 162.5057 162.6726 167.2559 162.242 163.314 160.5109 50.21862 158.4243 161.5392 116.8607 94.46895 124.9548 189.2811 133.0341 135.7706 135.9596 143.8469 164.7823 156.5105 173.5221
93.30193 90.61595 88.60023 41.98679 36.66234 23.22968 29.12394 49.08609 42.05948 12.84715 51.97115 54.36196 67.37684 58.21512 84.2815 0 3.605551 100.5601 112.5196 12.88255 78.63841 79.20897 83.67945 79.30952 81.08765 79.12016 127.1445 78.56561 123.0529 47.1749 151.7937 53.72672 134.2133 130.321 131.2174 132.6989 141.9119 176.5699 154.1436 163.1357
93.54812 90.81988 88.86507 40.0049 39.80474 26.71675 32.46631 51.86307 44.94441 16.43318 54.57105 56.87608 69.70972 60.53098 86.28883 3.605551 0 102.402 113.9696 9.303763 76.32169 76.73463 81.24808 76.68768 78.32234 76.2168 128.3221 75.47774 119.7205 43.56936 151.7641 50.13941 130.6195 128.0198 128.8449 130.361 139.5591 174.5149 151.7078 160.4051
186.056 183.8154 181.453 142.4063 70.96015 85.5013 79.19985 56.56026 63.48365 93.47282 52.09933 49.14724 35.77589 43.93374 16.96665 100.5601 102.402 0 17.60902 106.435 178.3629 178.362 182.977 177.7559 178.6228 175.6237 34.9866 173.2104 169.0511 130.694 83.56472 138.7803 199.1308 134.837 137.8181 137.7316 144.9851 162.2358 157.2384 175.3251
200.7177 198.3846 196.0679 153.7741 85.81918 99.65993 93.69469 71.80788 78.33839 106.7547 67.16222 64.1813 51.44017 58.65442 32.89775 112.5196 113.9696 17.60902 0 116.9252 188.8484 188.4918 193.1521 187.533 187.9978 184.6496 17.46994 181.6695 167.8285 137.9821 67.09614 145.966 200.4118 128.0546 131.2313 130.8753 137.4133 151.1361 149.1312 168.0683
96.10728 93.29314 91.5006 37.36648 47.62335 35.51729 40.85156 58.64985 52.07072 25.5723 60.88481 62.95063 75.21197 66.06784 90.83693 12.88255 9.303763 106.435 116.9252 0 72.01361 71.92709 76.54417 71.4056 72.55696 69.99686 130.5113 68.61279 110.7396 34.39205 150.7485 41.18301 121.3349 121.35 122.0015 123.5984 132.7451 168.3707 144.6797 152.6829
65.56867 63.16051 63.3877 37.07464 114.0305 98.90038 105.6419 127.4262 120.2206 88.56977 130.5412 132.9833 145.9966 136.8247 162.5057 78.63841 76.32169 178.3629 188.8484 72.01361 0 4.57366 6.020797 9.055385 14.01062 18.43909 201.9845 25.41434 122.7423 59.39099 216.6243 54.17158 107.9836 162.1066 161.2762 163.3799 171.2287 209.6991 180.2283 180.3059
70.12965 67.71176 67.91847 38.27476 115.0147 100.021 106.7158 128.1906 121.0392 89.56384 131.179 133.5609 146.4398 137.2596 162.6726 79.20897 76.73463 178.362 188.4918 71.92709 4.57366 0 4.67789 4.510758 9.437163 13.97155 201.3559 21.0294 118.5773 57.15438 214.9132 51.51692 103.4277 158.7866 157.8908 160.0087 167.7667 206.2506 176.609 176.3899
69.9035 67.60178 67.97978 42.48412 119.3545 104.3034 111.0188 132.6111 125.4402 93.89397 135.6401 138.0404 150.9578 141.7789 167.2559 83.67945 81.24808 182.977 193.1521 76.54417 6.020797 4.67789 0 7.433034 11.20074 16.37834 206.0321 23.52599 121.2329 61.60869 219.4808 55.80332 104.6556 162.5386 161.5836 163.7139 171.3826 209.8703 180.0555 179.4508
74.52684 72.08502 72.24957 39.26296 115.4467 100.6154 107.251 128.3853 121.2972 90.0552 131.244 133.5636 146.2957 137.1167 162.242 79.30952 76.68768 177.7559 187.533 71.4056 9.055385 4.510758 7.433034 0 5.020619 9.486833 200.1276 16.58982 114.2412 54.59452 212.6546 48.57736 98.92843 155.1066 154.1558 156.285 163.9651 202.4528 172.6767 172.2258
79.53788 77.10148 77.27005 42.14168 117.4802 102.8375 109.4018 130.1577 123.1445 92.19815 132.878 135.1291 147.6917 138.5241 163.314 81.08765 78.32234 178.6228 187.9978 72.55696 14.01062 9.437163 11.20074 5.020619 0 5.285252 200.2753 12.36338 110.0377 53.38601 211.5496 46.88345 94.02269 152.0641 151.0272 153.1732 160.7251 199.2048 169.218 168.3562
83.50599 81.00154 81.05554 41.71932 115.692 101.2865 107.7573 128.0733 121.1487 90.58663 130.6484 132.8278 145.2088 136.0625 160.5109 79.12016 76.2168 175.6237 184.6496 69.99686 18.43909 13.97155 16.37834 9.486833 5.285252 0 196.6674 7.15697 104.8768 49.01965 207.0834 42.24879 89.65795 146.8249 145.7738 147.9223 155.4566 193.9344 163.9337 163.0998
216.8058 214.416 212.1322 167.7255 102.336 115.7247 109.9783 88.58964 94.89768 122.2609 83.8942 80.92392 68.52317 75.31646 50.21862 127.1445 128.3221 34.9866 17.46994 130.5113 201.9845 201.3559 206.0321 200.1276 200.2753 196.6674 0 193.2509 170.938 148.9551 53.00627 156.78 205.6281 125.9719 129.3087 128.662 134.2982 143.7045 145.25 164.924
89.93779 87.37928 87.33397 43.78056 115.2276 101.2165 107.5276 127.1395 120.3643 90.48088 129.4922 131.559 143.6397 134.5445 158.4243 78.56561 75.47774 173.2104 181.6695 68.61279 25.41434 21.0294 23.52599 16.58982 12.36338 7.15697 193.2509 0 97.71993 44.65792 202.1561 37.37979 83.07613 140.1557 139.0464 141.2051 148.6539 187.1171 157.0036 155.9982
183.1051 180.2907 179.6298 120.5292 148.1104 142.0921 144.9794 151.7291 148.3893 134.4463 150.9003 151.1134 156.6515 150.329 161.5392 123.0529 119.7205 169.0511 167.8285 110.7396 122.7423 118.5773 121.2329 114.2412 110.0377 104.8768 170.938 97.71993 0 81.38744 153.0459 79.50237 40.79352 60.85625 58.03391 60.13757 63.63274 98.64246 66.99324 60.18502
106.4847 103.5756 102.4598 41.03089 80.92074 69.8239 74.83254 90.22635 84.35056 59.95516 91.59654 93.16536 103.8871 95.15212 116.8607 47.1749 43.56936 130.694 137.9821 34.39205 59.39099 57.15438 61.60869 54.59452 53.38601 49.01965 148.9551 44.65792 81.38744 0 158.1693 8.096811 87.2841 106.2338 105.9495 107.9028 116.4314 154.3667 126.8721 130.9049
245.0713 242.4017 240.3631 187.1916 137.4548 147.6312 143.3628 126.1407 130.7603 151.0821 121.5282 118.8597 109.4661 113.339 94.46895 151.7937 151.7641 83.56472 67.09614 150.7485 216.6243 214.9132 219.4808 212.6546 211.5496 207.0834 53.00627 202.1561 153.0459 158.1693 0 164.8776 192.3541 96.60142 100.0513 98.63817 101.2143 99.09125 109.2728 129.7475
105.4012 102.5154 101.5783 41.10821 88.2998 76.6971 81.94645 97.96056 91.96282 66.57167 99.43621 101.0553 111.8982 103.1289 124.9548 53.72672 50.13941 138.7803 145.966 41.18301 54.17158 51.51692 55.80332 48.57736 46.88345 42.24879 156.78 37.37979 79.50237 8.096811 164.8776 0 81.87124 109.0748 108.5457 110.5711 118.8397 157.0825 128.7665 131.5527
173.0084 170.4339 170.3324 118.2973 165.504 156.1985 160.5352 172.2084 167.5025 146.8326 172.4035 173.2426 181.1692 173.6469 189.2811 134.2133 130.6195 199.1308 200.4118 121.3349 107.9836 103.4277 104.6556 98.92843 94.02269 89.65795 205.6281 83.07613 40.79352 87.2841 192.3541 81.87124 0 101.6496 98.8167 100.9089 104.019 137.3266 106.0222 95.43314
212.1121 209.1968 207.8992 146.457 141.1192 141.5258 141.5808 138.7138 138.3079 137.833 136.0793 135.077 135.2872 132.0949 133.0341 130.321 128.0198 134.837 128.0546 121.35 162.1066 158.7866 162.5386 155.1066 152.0641 146.8249 125.9719 140.1557 60.85625 106.2338 96.60142 109.0748 101.6496 0 3.473111 2.926175 11.83881 48.13827 24.75505 40.54978
212.0619 209.1465 207.8846 146.3825 142.8387 142.9083 143.1141 140.7318 140.1749 138.9842 138.1774 137.2318 137.7024 134.3466 135.7706 131.2174 128.8449 137.8181 131.2313 122.0015 161.2762 157.8908 161.5836 154.1558 151.0272 145.7738 129.3087 139.0464 58.03391 105.9495 100.0513 108.5457 98.8167 3.473111 0 2.236068 10.74931 48.54038 23.13547 37.75189
213.9445 211.029 209.7546 148.2706 143.8517 144.1294 144.245 141.5384 141.0886 140.3347 138.9244 137.9356 138.1938 134.9741 135.9596 132.6989 130.361 137.7316 130.8753 123.5984 163.3799 160.0087 163.7139 156.285 153.1732 147.9223 128.662 141.2051 60.13757 107.9028 98.63817 110.5711 100.9089 2.926175 2.236068 0 9.236097 46.51471 22.00568 37.63516
222.6547 219.7395 218.4956 156.9727 152.947 153.3422 153.4182 150.4339 150.0977 149.5708 147.7491 146.7051 146.6468 143.6394 143.8469 141.9119 139.5591 144.9851 137.4133 132.7451 171.2287 167.7667 171.3826 163.9651 160.7251 155.4566 134.2982 148.6539 63.63274 116.4314 101.2143 118.8397 104.019 11.83881 10.74931 9.236097 0 38.48772 12.99991 30.69162
260.1853 257.2705 255.9478 194.5553 183.1393 185.5869 184.7894 178.4867 179.3002 183.0444 175.1993 173.6978 171.21 169.8414 164.7823 176.5699 174.5149 162.2358 151.1361 168.3707 209.6991 206.2506 209.8703 202.4528 199.2048 193.9344 143.7045 187.1171 98.64246 154.3667 99.09125 157.0825 137.3266 48.13827 48.54038 46.51471 38.48772 0 31.65866 44.66111
233.3249 230.4127 229.2406 167.6945 165.8566 166.0438 166.2263 163.429 163.0621 162.0709 160.749 159.7033 159.5751 156.6246 156.5105 154.1436 151.7078 157.2384 149.1312 144.6797 180.2283 176.609 180.0555 172.6767 169.218 163.9337 145.25 157.0036 66.99324 126.8721 109.2728 128.7665 106.0222 24.75505 23.13547 22.00568 12.99991 31.65866 0 20.47573
236.9477 234.0582 233.0823 171.9109 178.4325 177.1212 177.9753 177.3224 176.2965 172.1378 174.9964 174.1979 175.1971 171.5411 173.5221 163.1357 160.4051 175.3251 168.0683 152.6829 180.3059 176.3899 179.4508 172.2258 168.3562 163.0998 164.924 155.9982 60.18502 130.9049 129.7475 131.5527 95.43314 40.54978 37.75189 37.63516 30.69162 44.66111 20.47573 0
