150.2672 45.63446 100.4988 106.066 109.1284 52.7879 48.97448 74.68601 24.73863 22.07374 14.57738 2.236068 0 3.162278 7.834121 184.5465 12.97112 18.45283 23.43075 180.1257 197.7082 181.8928 30.4795 35.35534 208.95 86.59395 199.5777 202.0427 62.3899 206.1366 205.2926 127.694 145.0638 200.3522 202.8077 203.4945 134.3775 201.0861 154.9871 182.6566 152.4049
147.6327 43.57528 98.47842 103.9423 106.9439 52.13504 48.58498 72.47068 26.57066 23.87991 17.10263 5 3.162278 0 4.914391 181.5214 10.92016 16.14539 20.51828 177.0544 194.6073 178.81 27.80288 34.05877 205.7961 84.48941 196.4338 198.8926 60.17059 202.9788 202.1489 124.865 142.191 197.2232 199.7078 200.3697 132.0811 198.054 152.2268 179.8384 149.9141
145.4502 42.97681 97.73227 102.9743 105.8434 53.90699 50.75471 71.37955 31.15617 28.46462 22.00344 9.873427 7.834121 4.914391 0 178.1386 6.896949 11.57147 15.62178 173.478 190.8833 175.1791 22.91133 30.41813 201.6951 79.89588 192.4336 194.8337 55.50712 198.5642 197.621 119.9537 137.2883 192.6267 195.023 195.7576 127.3416 193.2539 147.3127 174.9261 145.0701
58.71018 147.3454 113.9257 107.4053 103.4821 164.2786 169.1607 123.5548 192.7101 191.3558 192.7935 185.614 184.5465 181.5214 178.1386 0 178.5785 175.0282 166.7533 10.90463 22.75682 13.17135 165.4209 181.9124 49.67762 166.3954 38.66712 43.40608 163.8519 70.58874 80.16894 126.0981 121.8133 84.88235 95.69137 87.77452 164.7254 111.1821 134.6571 136.2023 156.7969
147.9485 47.84497 102.1384 107.1226 109.8328 60.39919 57.42169 75.50662 37.47332 34.78505 27.53634 15.20691 12.97112 10.92016 6.896949 178.5785 0 5.605677 12.5 173.5353 190.6095 175.1207 18.11767 23.52127 200.5292 73.65096 191.5255 193.7795 49.41913 196.5255 195.2135 115.4113 132.9126 189.977 192.0207 193.0473 121.4088 189.6909 142.5035 170.3133 139.5206
145.9163 48.47677 101.9453 106.6537 109.2002 63.11288 60.52485 75.13992 42.67912 39.98654 33.02913 20.68027 18.45283 16.14539 11.57147 175.0282 5.605677 0 8.276892 169.7513 186.6179 171.2659 12.60319 19.9083 196.0502 68.35902 187.1833 189.3603 44.02564 191.6423 190.1804 109.831 127.3506 184.854 186.7755 187.9016 115.9601 184.2826 136.9014 164.7226 133.9649
138.0284 43.27453 95.46203 99.90495 102.3035 60.58104 58.67282 68.593 45.79301 43.14221 37.50333 25.4951 23.43075 20.51828 15.62178 166.7533 12.5 8.276892 0 161.5 178.4138 163.0276 8.246211 23.85372 188.0745 66.36316 179.1236 181.3457 41.83898 184.0409 182.7865 104.366 121.6733 177.6119 179.784 180.7014 112.9214 177.7562 131.7953 159.3442 130.0817
63.43982 144.6675 115.0272 108.8037 105.0298 162.8567 167.5448 122.3121 189.5554 188.0758 189.0112 181.2988 180.1257 177.0544 173.478 10.90463 173.5353 169.7513 161.5 0 19.32883 3.354102 159.7005 175.6424 43.20982 157.7708 31.56739 36.23534 156.337 61.74016 70.79701 115.9713 111.2061 75.00167 85.6856 78.01442 154.504 100.8099 123.9002 125.3135 146.1592
81.16368 163.3686 134.2915 128.0178 124.2126 181.9707 186.6032 141.4996 207.9569 206.4095 207.036 198.9601 197.7082 194.6073 190.8833 22.75682 190.6095 186.6179 178.4138 19.32883 0 16.61169 176.1524 191.4132 27.50284 169.7201 17.70743 22.17338 170.4254 50.85521 61.33897 123.7124 116.3241 67.38748 78.39663 69.83211 161.4135 95.15074 127.5084 124.5562 150.6308
66.77597 146.9137 118.0042 111.8258 108.074 165.368 170.0132 124.8879 191.6586 190.148 190.9516 183.0956 181.8928 178.81 175.1791 13.17135 175.1207 171.2659 163.0276 3.354102 16.61169 0 161.0776 176.8191 39.87285 157.959 28.2179 32.88237 157.043 58.50778 67.67093 115.2306 109.979 72.02777 82.76352 75 153.6566 98.07342 122.4418 123.2054 144.8732
139.5184 49.51998 99.90495 103.9471 106.1037 68.22069 66.54698 73.10951 53.7122 51.04165 44.90546 32.64966 30.4795 27.80288 22.91133 165.4209 18.11767 12.60319 8.246211 159.7005 176.1524 161.0776 0 19.20937 184.7069 58.11867 176.0831 178.1243 33.59315 179.6546 177.9812 97.32895 114.8032 172.5399 174.3216 175.5591 104.8152 171.6986 124.5231 152.2578 122.218
158.3242 67.10927 118.8697 123.0447 125.2557 83.00038 80.42699 92.02174 60.01666 57.37813 49.11721 37.48333 35.35534 34.05877 30.41813 181.9124 23.52127 19.9083 23.85372 175.6424 191.4132 176.8191 19.20937 0 198.1763 53.4874 190.148 191.8756 31.18493 191.1522 188.5419 101.8083 119.6684 182.4856 183.2399 185.3106 102.0063 178.8856 127.4402 155.7431 121.5411
106.6486 178.7637 155.8815 150.0371 146.4483 199.3119 203.5571 159.721 221.7618 219.9786 219.5441 210.4196 208.95 205.7961 201.6951 49.67762 200.5292 196.0502 188.0745 43.20982 27.50284 39.87285 184.7069 198.1763 0 169.4016 11.7739 7.540149 174.0243 26.17994 37.35115 117.9877 107.1065 45.01658 55.67805 46.6478 153.2824 73.40904 115.7462 107.3244 139.33
160.906 101.5693 140.5199 142.2786 143.0438 124.0291 123.2316 116.4545 111.0378 108.3452 101.0812 88.82796 86.59395 84.48941 79.89588 166.3954 73.65096 68.35902 66.36316 157.7708 169.7201 157.959 58.11867 53.4874 169.4016 0 163.8115 164.3371 24.53029 156.532 151.4846 56.53167 73.64593 144.0946 142.4079 146.3441 48.53698 134.6143 77.94717 106.2007 68.68974
94.97345 168.2702 144.261 138.37 134.76 188.4186 192.7492 148.6077 211.715 209.9905 209.8362 200.9882 199.5777 196.4338 192.4336 38.66712 191.5255 187.1833 179.1236 31.56739 17.70743 28.2179 176.0831 190.148 11.7739 163.8115 0 4.743416 167.0067 33.15358 43.73317 114.3821 105.0158 50.12235 61.11723 52.40468 150.912 78.21396 114.9446 109.4166 138.4052
99.59855 171.4273 148.3619 142.5351 138.9577 191.8601 196.1281 152.2178 214.5862 212.825 212.5 203.4877 202.0427 198.8926 194.8337 43.40608 193.7795 189.3603 181.3457 36.23534 22.17338 32.88237 178.1243 191.8756 7.540149 164.3371 4.743416 0 168.2149 28.88291 39.66963 113.9869 103.976 46.42467 57.37153 48.54122 150.032 74.6933 113.4075 106.8158 136.9398
149.854 78.71822 121.9119 124.509 125.7875 100.2512 99.18165 96.51166 86.66314 83.97172 76.94154 64.62585 62.3899 60.17059 55.50712 163.8519 49.41913 44.02564 41.83898 156.337 170.4254 157.043 33.59315 31.18493 174.0243 24.53029 167.0067 168.2149 0 164.5326 160.979 71.12318 88.99327 154.4037 154.3305 157.043 72.02326 148.9176 96.30421 124.6398 90.73726
123.0549 180.8546 165.6881 160.5184 157.2885 203.2107 206.9486 165.3796 221.4273 219.4178 217.8749 207.805 206.1366 202.9788 198.5642 70.58874 196.5255 191.6423 184.0409 61.74016 50.85521 58.50778 179.6546 191.1522 26.17994 156.532 33.15358 28.88291 164.5326 0 11.18435 101.9797 88.61069 19.34968 29.63357 20.57086 134.3824 47.49429 94.96663 83.07778 118.3635
130.5837 182.25 170.3601 165.4941 162.4286 205.242 208.7487 168.3676 221.5805 219.4827 217.4706 207.039 205.2926 202.1489 197.621 80.16894 195.2135 190.1804 182.7865 70.79701 61.33897 67.67093 177.9812 188.5419 37.35115 151.4846 43.73317 39.66963 160.979 11.18435 0 95.9355 81.46489 8.928218 18.50911 9.456717 126.6055 36.41404 86.52364 72.8308 109.6523
139.2483 123.2436 141.8324 140.7667 139.886 148.4529 149.7498 125.0424 149.3846 146.8352 141.8609 129.813 127.694 124.865 119.9537 126.0981 115.4113 109.831 104.366 115.9713 123.7124 115.2306 97.32895 101.8083 117.9877 56.53167 114.3821 113.9869 71.12318 101.9797 95.9355 0 17.87384 88.16702 85.94477 90.22522 38.72924 78.38098 28.08482 54.98067 37.21008
142.5613 138.1994 152.0748 150.3036 149.0046 163.4392 165.066 137.4514 166.3411 163.8244 159.1173 147.1596 145.0638 142.191 137.2883 121.8133 132.9126 127.3506 121.6733 111.2061 116.3241 109.979 114.8032 119.6684 107.1065 73.64593 105.0158 103.976 88.99327 88.61069 81.46489 17.87384 0 73.22369 69.81748 74.92153 46.18613 60.9686 15.34062 38.15777 35.00851
132.7702 178.9571 169.7439 165.1575 162.2467 202.3822 205.7049 166.352 217.3039 215.147 212.8109 202.1485 200.3522 197.2232 192.6267 84.88235 189.977 184.854 177.6119 75.00167 67.38748 72.02777 172.5399 182.4856 45.01658 144.0946 50.12235 46.42467 154.4037 19.34968 8.928218 88.16702 73.22369 0 11.00967 3.605551 118.0427 28.40492 77.7946 63.96874 100.8377
142.4067 183.6382 177.2231 172.8918 170.1194 207.5136 210.6163 172.4932 220.6483 218.4163 215.6391 204.672 202.8077 199.7078 195.023 95.69137 192.0207 186.7755 179.784 85.6856 78.39663 82.76352 174.3216 183.2399 55.67805 142.4079 61.11723 57.37153 154.3305 29.63357 18.50911 85.94477 69.81748 11.00967 0 9.063883 113.1072 17.91666 72.33688 55.49938 94.69405
136.1848 182.4009 173.3494 168.7602 165.8463 205.8739 209.1758 169.9176 220.5856 218.4176 216.015 205.3022 203.4945 200.3697 195.7576 87.77452 193.0473 187.9016 180.7014 78.01442 69.83211 75 175.5591 185.3106 46.6478 146.3441 52.40468 48.54122 157.043 20.57086 9.456717 90.22522 74.92153 3.605551 9.063883 0 119.3227 26.9579 78.84795 63.78555 101.6772
176.1069 142.5264 171.3598 171.3992 171.132 166.7373 166.8108 151.0068 158.4436 155.7596 148.9437 136.6122 134.3775 132.0811 127.3416 164.7254 121.4088 115.9601 112.9214 154.504 161.4135 153.6566 104.8152 102.0063 153.2824 48.53698 150.912 150.032 72.02326 134.3824 126.6055 38.72924 46.18613 118.0427 113.1072 119.3227 0 100.84 40.8725 65.4533 22.36329
154.472 185.8361 184.5898 180.7824 178.2999 210.3534 213.0488 177.3811 220.3141 217.9666 214.4627 203.0516 201.0861 198.054 193.2539 111.1821 189.6909 184.2826 177.7562 100.8099 95.15074 98.07342 171.6986 178.8856 73.40904 134.6143 78.21396 74.6933 148.9176 47.49429 36.41404 78.38098 60.9686 28.40492 17.91666 26.9579 100.84 0 60.11614 39.26433 80.96419
157.6464 151.211 167.0838 165.4358 164.195 176.4386 177.799 151.8321 177.1017 174.5287 169.2882 157.1369 154.9871 152.2268 147.3127 134.6571 142.5035 136.9014 131.7953 123.9002 127.5084 122.4418 124.5231 127.4402 115.7462 77.94717 114.9446 113.4075 96.30421 94.96663 86.52364 28.08482 15.34062 77.7946 72.33688 78.84795 40.8725 60.11614 0 28.39292 23.58495
168.8 176.1183 186.5358 184.0763 182.3568 201.3388 203.0799 173.9022 204.3033 201.7666 196.841 184.7815 182.6566 179.8384 174.9261 136.2023 170.3133 164.7226 159.3442 125.3135 124.5562 123.2054 152.2578 155.7431 107.3244 106.2007 109.4166 106.8158 124.6398 83.07778 72.8308 54.98067 38.15777 63.96874 55.49938 63.78555 65.4533 39.26433 28.39292 0 43.84883
175.5847 155.6322 178.5028 177.6802 176.9075 180.487 181.125 160.5125 175.8728 173.2166 166.9648 154.6229 152.4049 149.9141 145.0701 156.7969 139.5206 133.9649 130.0817 146.1592 150.6308 144.8732 122.218 121.5411 139.33 68.68974 138.4052 136.9398 90.73726 118.3635 109.6523 37.21008 35.00851 100.8377 94.69405 101.6772 22.36329 80.96419 23.58495 43.84883 0
