93.61447 90.80198 88.01278 52.76836 13.45362 55.32179 71.95417 59.3043 94.42671 45.55469 0 2.236068 11.28525 5.85235 77.52419 77.85403 74.8131 82.8734 77.7705 78.76618 81.60882 79.71198 78.00801 78.48 122.5356 122.2793 128.8822 76.18253 133.732 136.8695 77.80103 146.1059 152.0132 161.3114 95.48953 97.49359 164.4384 171.7661 124.6217 122.1475 126.9982 129.4025 129.0736 139.5669 174.8371 149.6462 179.3593 153.5252 174.4416
94.31963 91.21403 88.4774 54.20793 15.6205 56.67892 73.12708 60.53098 95.34875 43.76676 2.236068 0 9.483447 3.640055 76.32169 76.59145 73.5527 81.61495 76.44769 77.24276 80.08121 78.1089 76.38226 76.76183 120.3654 122.5964 129.0001 74.00976 133.7843 136.9279 75.60423 146.0294 151.7926 160.9584 93.25369 95.25755 163.8933 170.9361 122.745 120.204 125.2209 127.7811 127.346 137.9312 173.8074 147.9628 178.2501 151.8321 172.9591
91.33289 87.03804 84.52718 63.59474 24.45703 65.99662 82.22233 69.70795 104.0279 34.2936 11.28525 9.483447 0 7.714578 67.36791 67.5347 64.50348 72.55915 67.29707 67.85216 70.68603 68.6606 66.92249 67.27843 115.0772 129.8837 135.7209 65.64046 140.3027 143.4594 67.48753 152.1293 157.4111 166.1039 86.31705 88.18917 168.3258 174.2088 120.3725 117.3068 123.5675 127.1414 126.0244 137.1727 176.1911 146.8756 180.2546 150.6733 173.0348
96.17229 92.63504 89.98055 56.136 19.00658 58.45725 74.55358 62.07455 96.31529 41.43948 5.85235 3.640055 7.714578 0 75.08162 75.23962 72.20976 80.26363 74.98333 75.39249 78.21924 76.10026 74.33034 74.52177 116.7322 122.5268 128.6008 70.71323 133.276 136.4276 72.23053 145.3075 150.8385 159.7917 89.66884 91.6856 162.4261 169.0322 119.3925 116.7744 121.9904 124.7528 124.1783 134.8818 171.6049 144.8491 175.9302 148.7052 170.1104
75.05016 63.12686 63.44486 130.1249 88.07383 132.795 149.447 136.8247 171.3666 38.45179 77.52419 76.32169 67.36791 75.08162 0 2.5 3.605551 5.830952 5.024938 14.09886 15.0333 18.11077 18.92749 23.75523 121.2825 195.092 199.5047 56.72546 203.4877 206.6404 60.90156 213.9387 217.6097 224.5222 84.78945 84.69357 224.058 225.0547 146.1004 140.207 153.1406 161.929 157.2069 170.4082 223.0022 177.4599 225.1308 180.5436 208.3801
77.52858 65.62202 65.92799 130.5421 88.64677 133.1662 149.7088 137.1213 171.4481 37.74976 77.85403 76.59145 67.5347 75.23962 2.5 0 3.041381 5.024938 2.54951 11.62015 12.53994 15.6285 16.49242 21.32825 119.0089 194.7147 198.9745 54.5652 202.9002 206.0498 58.73883 213.2305 216.7839 223.5776 82.52575 82.39691 222.9647 223.7312 144.1422 138.2 151.2577 160.1632 155.3552 168.5816 221.5203 175.5513 223.5762 178.612 206.5495
76.70104 65.00769 65.15558 127.501 85.61542 130.1249 146.6716 134.0821 168.431 34.99222 74.8131 73.5527 64.50348 72.20976 3.605551 3.041381 0 8.062258 3.905125 12.07385 13.60147 16.03122 16.53028 21.26917 118.2397 191.8208 196.1451 53.52985 200.0981 203.2492 57.70615 210.4917 214.1145 220.9863 81.73891 81.70679 220.4836 221.4503 142.6792 136.8247 149.6689 158.3982 153.7173 166.9049 219.4015 174.0029 221.5392 177.1017 204.8777
78.82139 66.61081 67.17328 135.5526 93.62158 138.1828 154.7333 142.1443 176.4643 42.50089 82.8734 81.61495 72.55915 80.26363 5.830952 5.024938 8.062258 0 5.85235 12.86252 12.64911 16.55295 17.92345 22.66078 120.7475 199.5935 203.7699 56.8839 207.659 210.8062 61.03278 217.9027 221.3594 228.0419 84.35787 84.07735 227.2708 227.7434 146.9421 140.8687 154.2467 163.4166 158.4172 171.6964 225.2909 178.4657 227.223 181.4663 209.6431
79.94739 68.09001 68.35934 130.5153 88.80456 133.0911 149.5161 136.9681 171.0668 36.71172 77.7705 76.44769 67.29707 74.98333 5.024938 2.54951 3.905125 5.85235 0 9.075302 10.11187 13.08625 13.94633 18.78371 116.5315 193.8732 197.984 52.16986 201.8539 205 56.34048 212.0676 215.5093 222.1912 80.05623 79.90776 221.4413 222.0002 141.8843 135.9053 149.0584 158.0577 153.1804 166.4259 219.6503 173.3299 221.6434 176.3725 204.3884
88.77295 77.03535 77.22064 131.4418 90.55999 133.8392 149.8033 137.428 170.6334 34.94159 78.76618 77.24276 67.85216 75.39249 14.09886 11.62015 12.07385 12.86252 9.075302 0 2.848001 4.013865 5.068969 9.866892 107.9226 191.7258 195.279 44.06687 198.9364 202.0661 48.20558 208.7026 211.7202 217.9727 71.5101 71.25853 216.6997 216.4549 134.2596 128.1254 141.6777 151.0622 145.8999 159.2154 213.5606 165.8396 215.3037 168.804 197.1334
90.05529 78.16009 78.46177 134.2777 93.40771 136.6693 152.6119 140.2462 173.3935 37.67176 81.60882 80.08121 70.68603 78.21924 15.0333 12.53994 13.60147 12.64911 10.11187 2.848001 0 4.242641 6.103278 10.34945 108.2586 194.2993 197.7689 44.94194 201.3908 204.5171 49.0408 211.0756 214.0093 220.1677 71.94616 71.58911 218.7693 218.3006 135.293 129.0736 142.8357 152.3975 147.1054 160.4487 215.2301 166.9311 216.8835 169.8529 198.3331
92.7267 81.02469 81.18651 132.229 91.7878 134.5455 150.2877 138.0036 170.779 35.0739 79.71198 78.1089 68.6606 76.10026 18.11077 15.6285 16.03122 16.55295 13.08625 4.013865 4.242641 0 2.061553 6.1572 104.2069 191.0869 194.3844 40.71582 197.9425 201.0628 44.82187 207.498 210.3188 216.3695 67.84725 67.53518 214.8534 214.2305 131.0549 124.8439 138.593 148.1654 142.8636 156.2079 211.0782 162.6899 212.701 165.614 194.091
93.07455 81.5 81.57512 130.4655 90.1679 132.7601 148.4455 136.1846 168.8633 33.20071 78.00801 76.38226 66.92249 74.33034 18.92749 16.49242 16.53028 17.92345 13.94633 5.068969 6.103278 2.061553 0 4.840225 102.8541 189.0586 192.3362 39.07294 195.889 199.0088 43.20012 205.4376 208.2577 214.3136 66.4417 66.19101 212.8127 212.2344 129.3439 123.1716 136.828 146.3293 141.0789 154.4124 209.1297 160.9542 210.7804 163.8971 192.3102
97.62272 86.14471 86.15893 130.6043 90.94821 132.7951 148.1865 136.0533 168.1708 33.09509 78.48 76.76183 67.27843 74.52177 23.75523 21.32825 21.26917 22.66078 18.78371 9.866892 10.34945 6.1572 4.840225 0 98.08693 187.4181 190.397 34.60058 193.8337 196.9412 38.69338 203.1376 205.7349 211.5644 61.70598 61.41751 209.7978 208.816 124.9735 118.7341 132.5664 142.2443 136.8616 150.2201 205.445 156.6296 206.9737 159.5361 188.0807
189.1644 179.4983 178.6342 152.7531 134.4359 152.6227 159.2717 152.1741 167.0865 99.47382 122.5356 120.3654 115.0772 116.7322 121.2825 119.0089 118.2397 120.7475 116.5315 107.9226 108.2586 104.2069 102.8541 98.08693 0 163.5271 159.506 65.00291 159.8509 162.2484 60.87957 162.3698 159.5148 159.3878 36.50084 36.6719 151.479 140.7318 40.49709 33.13401 50.45124 64.19755 55.42143 67.36042 130.985 68.92536 129.3271 70.5024 100.8004
210.7181 210.6384 207.5094 82.06942 117.6629 78.47753 62.93791 72.77744 41.00575 157.2367 122.2793 122.5964 129.8837 122.5268 195.092 194.7147 191.8208 199.5935 193.8732 191.7258 194.2993 191.0869 189.0586 187.4181 163.5271 0 12.99413 165.7213 18.95975 20.85998 164.1926 33.37966 44.09334 57.18277 163.854 166.5349 68.83959 89.40235 132.6444 137.1333 125.7952 115.328 123.0402 121.8001 103.2419 131.4669 111.393 134.6931 132.8307
219.1157 218.4273 215.3783 92.08171 125.3911 88.53708 73.93349 82.87626 53.2527 161.2729 128.8822 129.0001 135.7209 128.6008 199.5047 198.9745 196.1451 203.7699 197.984 195.279 197.7689 194.3844 192.3362 190.397 159.506 12.99413 0 166.8066 6.169649 8.708461 164.9783 20.87235 31.24494 44.279 162.6909 165.3439 55.85591 76.6622 126.5641 131.5605 119.0942 107.8215 115.9705 113.5529 90.86739 122.7578 99.09935 125.7993 121.9763
125.0169 114.8685 114.1886 122.3803 89.62948 123.7482 136.5453 125.7091 153.0327 38.349 76.18253 74.00976 65.64046 70.71323 56.72546 54.5652 53.52985 56.8839 52.16986 44.06687 44.94194 40.71582 39.07294 34.60058 65.00291 165.7213 166.8066 0 169.5003 172.5013 4.176655 177.2687 178.5752 183.1262 28.66521 29.09945 179.9883 177.0956 90.40092 84.13349 98.13159 108.204 102.5075 115.9061 172.63 122.0947 173.707 124.9658 153.674
224.4529 223.576 220.5538 97.93493 130.5996 94.40471 79.98897 88.75951 59.42169 165.1614 133.732 133.7843 140.3027 133.276 203.4877 202.9002 200.0981 207.659 201.8539 198.9364 201.3908 197.9425 195.889 193.8337 159.8509 18.95975 6.169649 169.5003 0 3.162278 167.5478 14.70851 25.14458 38.22319 164.4019 167.0367 50.12235 71.39654 125.9171 131.1726 118.1277 106.4343 114.8053 111.698 86.01308 120.5871 94.31404 123.504 118.358
227.5102 226.6743 223.647 100.7683 133.6834 97.22783 82.62911 91.57101 61.68262 168.3096 136.8695 136.9279 143.4594 136.4276 206.6404 206.0498 203.2492 210.8062 205 202.0661 204.5171 201.0628 199.0088 196.9412 162.2484 20.85998 8.708461 172.5013 3.162278 0 170.5264 12.52359 23.43608 36.57289 167.1945 169.8242 49.00255 70.76847 127.9726 133.3239 120.0611 108.2 116.6587 113.2471 85.73943 121.9764 94.08729 124.8289 118.9434
128.9415 118.8781 118.162 122.9004 91.21403 124.1551 136.5524 125.9365 152.5018 41.5698 77.80103 75.60423 67.48753 72.23053 60.90156 58.73883 57.70615 61.03278 56.34048 48.20558 49.0408 44.82187 43.20012 38.69338 60.87957 164.1926 164.9783 4.176655 167.5478 170.5264 0 175.0522 176.1391 180.4624 24.62214 25.17936 177.0791 173.8169 86.37097 80.05623 94.18482 104.4031 98.59513 112.0055 169.1183 118.0889 170.0891 120.9339 149.7283
237.6798 236.4246 233.4588 112.2134 143.673 108.7099 94.587 103.0951 74.10487 175.4995 146.1059 146.0294 152.1293 145.3075 213.9387 213.2305 210.4917 217.9027 212.0676 208.7026 211.0756 207.498 205.4376 203.1376 162.3698 33.37966 20.87235 177.2687 14.70851 12.52359 175.0522 0 11.25123 24.29892 170.0186 172.6 37.44672 60.05744 126.3488 132.1738 117.8701 105.2913 114.102 109.3249 75.78868 117.319 84.21004 119.8906 111.3248
244.4302 242.687 239.7963 120.8077 150.4161 117.3648 103.9506 111.8258 84.35822 179.1739 152.0132 151.7926 157.4111 150.8385 217.6097 216.7839 214.1145 221.3594 215.5093 211.7202 214.0093 210.3188 208.2577 205.7349 159.5148 44.09334 31.24494 178.5752 25.14458 23.43608 176.1391 11.25123 0 13.13699 169.5472 172.0727 26.30589 49.26251 122.1987 128.39 113.3006 100.2247 109.252 103.3593 65.39113 110.6797 73.82349 113.0044 102.3925
254.3109 252.1116 249.2959 132.4909 160.4765 129.103 116.2297 123.6357 97.21014 186.2066 161.3114 160.9584 166.1039 159.7917 224.5222 223.5776 220.9863 228.0419 222.1912 217.9727 220.1677 216.3695 214.3136 211.5644 159.3878 57.18277 44.279 183.1262 38.22319 36.57289 180.4624 24.29892 13.13699 0 172.167 174.6156 14.58762 38.16016 120.7565 127.3512 111.4167 97.86028 107.0507 99.72936 55.01073 106.0163 63.37049 107.9638 94.32722
153.5137 143.5 142.7725 134.7414 108.4723 135.4114 145.5423 136.2507 158.3064 65.05929 95.48953 93.25369 86.31705 89.66884 84.78945 82.52575 81.73891 84.35787 80.05623 71.5101 71.94616 67.84725 66.4417 61.70598 36.50084 163.854 162.6909 28.66521 164.4019 167.1945 24.62214 170.0186 169.5472 172.167 0 2.692582 166.9558 160.7377 66.57108 59.60076 75.41655 87.21382 80.18884 93.5326 154.0398 98.20005 154.0175 100.6541 130.3567
154.107 143.9514 143.2873 137.1951 110.5351 137.8931 148.1179 138.7732 160.9655 66.14607 97.49359 95.25755 88.18917 91.6856 84.69357 82.39691 81.70679 84.07735 79.90776 71.25853 71.58911 67.53518 66.19101 61.41751 36.6719 166.5349 165.3439 29.09945 167.0367 169.8242 25.17936 172.6 172.0727 174.6156 2.692582 0 169.3074 162.8869 68.09333 61.03278 77.07322 89.05055 81.88406 95.18691 156.016 99.62429 155.8913 102.0049 131.8209
257.9573 255.0549 252.3613 139.773 164.7695 136.5156 124.8735 131.2288 107.5196 186.0707 164.4384 163.8933 168.3258 162.4261 224.058 222.9647 220.4836 227.2708 221.4413 216.6997 218.7693 214.8534 212.8127 209.7978 151.479 68.83959 55.85591 179.9883 50.12235 49.00255 177.0791 37.44672 26.30589 14.58762 166.9558 169.3074 0 23.57308 111.9217 118.8276 102.2767 88.45903 97.67292 89.17632 40.49691 94.541 48.8261 96.17692 80.61151
265.2019 261.2214 258.736 153.5547 173.8526 150.528 140.7499 145.5733 125.8304 188.0006 171.7661 170.9361 174.2088 169.0322 225.0547 223.7312 221.4503 227.7434 222.0002 216.4549 218.3006 214.2305 212.2344 208.816 140.7318 89.40235 76.6622 177.0956 71.39654 70.76847 173.8169 60.05744 49.26251 38.16016 160.7377 162.8869 23.57308 0 100.283 107.5989 90.33946 76.53452 85.42251 74.81425 17.23996 78.01842 25.38706 78.93389 59.20584
205.5945 197.7078 196.2068 140.7264 133.9853 139.6602 141.9644 137.7501 144.2187 116.1165 124.6217 122.745 120.3725 119.3925 146.1004 144.1422 142.6792 146.9421 141.8843 134.2596 135.293 131.0549 129.3439 124.9735 40.49709 132.6444 126.5641 90.40092 125.9171 127.9726 86.37097 126.3488 122.1987 120.7565 66.57108 68.09333 111.9217 100.283 0 7.466996 9.954802 23.78392 14.92954 27.46031 90.60621 31.78176 89.30419 34.56485 63.80746
201.0985 192.9171 191.5104 141.0408 132.0341 140.1588 143.3809 138.5388 146.8588 111.2163 122.1475 120.204 117.3068 116.7744 140.207 138.2 136.8247 140.8687 135.9053 128.1254 129.0736 124.8439 123.1716 118.7341 33.13401 137.1333 131.5605 84.13349 131.1726 133.3239 80.05623 132.1738 128.39 127.3512 59.60076 61.03278 118.8276 107.5989 7.466996 0 17.36466 31.06445 22.36068 34.88548 98.06121 38.60052 96.76729 41.10961 70.78906
210.5228 203.0672 201.434 139.2957 135.6126 137.9892 139.0694 135.7029 139.7107 121.8303 126.9982 125.2209 123.5675 121.9904 153.1406 151.2577 149.6689 154.2467 149.0584 141.6777 142.8357 138.593 136.828 132.5664 50.45124 125.7952 119.0942 98.13159 118.1277 120.0611 94.18482 117.8701 113.3006 111.4167 75.41655 77.07322 102.2767 90.33946 9.954802 17.36466 0 13.90256 5.003124 18.11653 80.71265 24.44445 79.5666 27.8304 55.54392
216.0582 209.2463 207.4277 136.2736 136.8941 134.6421 134.0009 131.8484 132.3879 128.9119 129.4025 127.7811 127.1414 124.7528 161.929 160.1632 158.3982 163.4166 158.0577 151.0622 152.3975 148.1654 146.3293 142.2443 64.19755 115.328 107.8215 108.204 106.4343 108.2 104.4031 105.2913 100.2247 97.86028 87.21382 89.05055 88.45903 76.53452 23.78392 31.06445 13.90256 0 9.219544 10.23333 67.44627 21 66.86156 25 46.91716
213.6625 206.4001 204.7102 139.4937 137.3208 138.067 138.5078 135.5913 138.2769 125.3848 129.0736 127.346 126.0244 124.1783 157.2069 155.3552 153.7173 158.4172 153.1804 145.8999 147.1054 142.8636 141.0789 136.8616 55.42143 123.0402 115.9705 102.5075 114.8053 116.6587 98.59513 114.102 109.252 107.0507 80.18884 81.88406 97.67292 85.42251 14.92954 22.36068 5.003124 9.219544 0 13.43193 75.70997 21.0238 74.58571 24.69818 51.23346
225.7546 218.7672 217.0006 146.1464 147.1211 144.4509 143.3595 141.5466 140.8585 138.0909 139.5669 137.9312 137.1727 134.8818 170.4082 168.5816 166.9049 171.6964 166.4259 159.2154 160.4487 156.2079 154.4124 150.2201 67.36042 121.8001 113.5529 115.9061 111.698 113.2471 112.0055 109.3249 103.3593 99.72936 93.5326 95.18691 89.17632 74.81425 27.46031 34.88548 18.11653 10.23333 13.43193 0 63.76823 11.04848 61.98942 15.01244 37.97289
267.5217 262.7565 260.4386 161.5936 178.1937 158.7718 150.4883 154.1201 137.5546 186.9382 174.8371 173.8074 176.1911 171.6049 223.0022 221.5203 219.4015 225.2909 219.6503 213.5606 215.2301 211.0782 209.1297 205.445 130.985 103.2419 90.86739 172.63 86.01308 85.73943 169.1183 75.78868 65.39113 55.01073 154.0398 156.016 40.49691 17.23996 90.60621 98.06121 80.71265 67.44627 75.70997 63.76823 0 65.06919 8.432532 65.37584 42.75753
234.6831 227.3785 225.7061 157.1703 157.5087 155.4879 154.3785 152.5942 151.5909 146.2444 149.6462 147.9628 146.8756 144.8491 177.4599 175.5513 174.0029 178.4657 173.3299 165.8396 166.9311 162.6899 160.9542 156.6296 68.92536 131.4669 122.7578 122.0947 120.5871 121.9764 118.0889 117.319 110.6797 106.0163 98.20005 99.62429 94.541 78.01842 31.78176 38.60052 24.44445 21 21.0238 11.04848 65.06919 0 61.88334 4 32.24066
271.555 266.4564 264.2146 168.0257 183.2194 165.2797 157.4995 160.7398 145.1659 189.6194 179.3593 178.2501 180.2546 175.9302 225.1308 223.5762 221.5392 227.223 221.6434 215.3037 216.8835 212.701 210.7804 206.9737 129.3271 111.393 99.09935 173.707 94.31404 94.08729 170.0891 84.21004 73.82349 63.37049 154.0175 155.8913 48.8261 25.38706 89.30419 96.76729 79.5666 66.86156 74.58571 61.98942 8.432532 61.88334 0 61.70468 36.57262
238.2755 230.8874 229.2406 161.1537 161.4466 159.4632 158.2785 156.5535 155.3014 149.6524 153.5252 151.8321 150.6733 148.7052 180.5436 178.612 177.1017 181.4663 176.3725 168.804 169.8529 165.614 163.8971 159.5361 70.5024 134.6931 125.7993 124.9658 123.504 124.8289 120.9339 119.8906 113.0044 107.9638 100.6541 102.0049 96.17692 78.93389 34.56485 41.10961 27.8304 25 24.69818 15.01244 65.37584 4 61.70468 0 30.30136
262.7041 256.0765 254.2172 174.1316 180.8226 171.9401 167.7434 168.2443 160.3355 175.8195 174.4416 172.9591 173.0348 170.1104 208.3801 206.5495 204.8777 209.6431 204.3884 197.1334 198.3331 194.091 192.3102 188.0807 100.8004 132.8307 121.9763 153.674 118.358 118.9434 149.7283 111.3248 102.3925 94.32722 130.3567 131.8209 80.61151 59.20584 63.80746 70.78906 55.54392 46.91716 51.23346 37.97289 42.75753 32.24066 36.57262 30.30136 0
