82.52779 51.46847 46.82905 33.31655 57.00789 51.2292 46.53151 42.5837 32.11681 32.44661 0 29.66765 34.72953 14.68064 18.28063 34.08862 18.42132 8.125521 20.2156 17.17144 20.44453 24.16929 19.91929 28.53783 34.77675 37.96407 79.67409 136.4656 126.6379 100.736 144.2737 101.6683 144.4359 126.0446 135.2308 149.0324 155.6919 173.1747 167.3961 170.4977 191.3255 191.5967 191.1335 193.6429 177.0755 194.0405 188.0482 179.276 189.6978
63.3964 21.99148 17.20465 9.340771 27.89265 22.0708 17.40586 13 3.162278 3.018462 29.66765 0 7.615773 34.1321 11.7047 8.602325 11.40175 22.94014 11.6619 43.17407 47.34596 51.96213 47.90877 56.80353 63.24555 67.63172 109.1534 122.6132 154.483 129.8345 135.605 130.1076 133.66 153.9792 163.0276 145.7738 180.3706 184.5013 190.6211 193.1569 193.3132 193.962 194.7307 196.5121 198.394 201.4864 195.7243 197.8903 198.9799
55.82536 19.81477 14.76482 15.30523 22.36068 16.67093 12.05757 9.433981 8.485281 5.206833 34.72953 7.615773 0 41 18.02776 2 16.49242 28.93527 14.76482 49.49747 53.56155 58.00485 53.85397 62.72871 69.12308 72.40655 113.2482 115.2562 157.0255 133.4054 128.7604 133.124 126.5741 156.58 165.5174 139.671 181.2422 181.1883 190.8738 193.1872 187.9681 188.6856 189.6881 191.3243 197.9253 197.2204 191.5255 196.5347 195.1333
93.64288 53.60154 49.72927 33.70831 61.81424 56.0332 51.44303 46.69047 35.51056 37.14985 14.68064 34.1321 41 0 23.02173 41.04875 25.31798 13.46291 28.86174 10.63015 14.84049 19.80057 16.62077 24.77682 31.06445 39.60588 81.76805 149.4824 131.8746 103.8557 158.2895 106.2309 158.1139 131.1554 140.46 163.6001 163.9588 186.8188 176.6154 180.0524 205.9733 206.2311 205.7087 208.2547 187.35 208.262 202.2498 190.7832 203.6664
71.62081 33.21333 28.6531 15.53222 39.56008 33.73603 29.04925 24.69818 13.89244 14.6553 18.28063 11.7047 18.02776 23.02173 0 18.02776 3.605551 11.2361 7.81025 31.57531 35.7077 40.28104 36.21119 45.10699 51.5461 56.16186 97.95288 129.2478 144.3197 118.9285 140.3227 119.6035 139.1761 143.7677 152.8954 148.4486 171.772 181.5589 182.6937 185.4847 194.1159 194.6182 194.904 196.9772 191.3179 200.1499 194.2807 191.9728 196.901
54.85822 21.57835 16.55295 16.91892 23.32381 17.76288 13.27902 11.18034 10 6.666667 34.08862 8.602325 2 41.04875 18.02776 0 16.12452 28.65746 13.92839 49.25444 53.26199 57.62432 53.4439 62.29278 68.65858 71.56553 112.1822 114.0175 155.5934 132.2006 127.2362 131.7953 125.1599 155.1594 164.0732 137.9275 179.5303 179.189 189.082 191.3699 186.0967 186.8054 187.7806 189.4334 196.0565 195.2508 189.5521 194.595 193.145
68.67488 33.386 28.6007 17.26992 38.62642 32.83169 28.1297 24.18677 14.14214 14.06335 18.42132 11.40175 16.49242 25.31798 3.605551 16.12452 0 12.53994 4.242641 33.13608 37.13812 41.52785 37.36643 46.23733 52.63079 56.34496 97.75881 125.9365 143.2971 118.4441 136.8016 118.8024 135.724 142.7751 151.8552 144.8447 169.98 178.339 180.6499 183.3533 190.5466 191.0556 191.3676 193.4244 188.9971 196.736 190.8769 189.3336 193.5691
80.22964 44.25071 39.80264 25.4951 50.76662 44.94408 40.24927 35.93397 25.04496 25.87846 8.125521 22.94014 28.93527 13.46291 11.2361 28.65746 12.53994 0 15.6285 20.59733 24.62702 29.10434 25 33.89529 40.32679 45.21965 87.26797 136.1295 134.706 108.5461 145.4461 109.6643 145.0216 134.1033 143.3013 151.6616 163.7564 179.2402 175.3489 178.396 195.3746 195.7358 195.5596 197.9046 184.8252 199.3347 193.3811 186.6533 195.3746
64.84652 33.25094 28.28427 19.31968 37.12142 31.43119 26.78994 23.43075 14.76482 13.7032 20.2156 11.6619 14.76482 28.86174 7.81025 13.92839 4.242641 15.6285 0 36 39.85022 44.03479 39.8152 48.60186 54.91812 57.66252 98.53192 121.7949 143.0286 118.8486 132.5601 118.8276 131.5029 142.5438 151.5586 140.6627 168.7196 175.0298 179.0519 181.6367 186.5529 187.0809 187.4595 189.4756 187.0205 193.0828 187.2432 186.9097 190.0658
99.62057 63.55804 59.46427 43.83207 71.06335 65.24354 60.57806 56.04463 44.92215 46.17118 17.17144 43.17407 49.49747 10.63015 31.57531 49.25444 33.13608 20.59733 36 0 4.294182 9.222933 6.103278 14.21762 20.59126 29.23941 71.23258 153.4471 121.7917 93.40771 160.5328 96.04166 161.0373 121.0426 130.361 164.0549 154.8665 182.2384 167.9726 171.5905 204.4162 204.5464 203.615 206.3904 179.3186 204.8613 198.8064 183.6715 199.6722
102.957 67.83484 63.71844 48.12369 75.23855 69.41614 64.7417 60.24815 49.14509 50.33439 20.44453 47.34596 53.56155 14.84049 35.7077 53.26199 37.13812 24.62702 39.85022 4.294182 0 4.960091 3.014963 9.943874 16.29847 25.54166 67.2594 156.0796 118.1994 89.52229 162.5584 92.38203 163.3041 117.4285 126.7535 165.4135 151.895 181.4977 165.2495 168.9648 204.945 205.0231 203.9245 206.7923 176.919 204.6196 198.5508 181.7392 199.1769
106.3575 72.64855 68.47673 52.99587 79.84086 74.01677 69.32988 64.90811 53.84759 54.93336 24.16929 51.96213 58.00485 19.80057 40.28104 57.62432 41.52785 29.10434 44.03479 9.222933 4.960091 0 4.25 4.99531 11.40449 21.08456 62.44753 158.542 113.6983 84.7736 164.2691 87.82974 165.309 112.9077 122.2357 166.3207 147.9818 179.9668 161.5833 165.3974 204.8501 204.8678 203.5762 206.5492 173.5834 203.6389 197.5577 178.8974 197.9118
102.1564 68.77954 64.53875 49.24429 75.76444 69.94119 65.24814 60.87898 49.86231 50.86611 19.91929 47.90877 53.85397 16.62077 36.21119 53.4439 37.36643 25 39.8152 6.103278 3.014963 4.25 0 8.896102 15.33786 23.13755 65.16138 154.6165 115.7171 87.31122 160.6724 89.95138 161.5743 114.9627 124.2829 163.1571 149.0872 178.5587 162.3646 166.0555 202.332 202.3919 201.2376 204.1354 173.964 201.7786 195.7071 178.732 196.281
110.2188 77.59883 73.39714 57.97534 84.66044 78.83724 74.14397 69.77027 58.74003 59.76204 28.53783 56.80353 62.72871 24.77682 45.10699 62.29278 46.23733 33.89529 48.60186 14.21762 9.943874 4.99531 8.896102 0 6.452955 17.19349 57.78195 161.5329 109.4411 80.19128 166.5583 83.5203 167.8731 108.6251 117.9529 167.8404 144.4311 179.0196 158.3139 162.2396 205.3555 205.3126 203.8276 206.9049 170.6849 203.2465 197.1564 176.5459 197.2293
115.9337 84.04537 79.84986 64.39915 91.09336 85.27086 80.57566 76.2168 65.19202 66.20003 34.77675 63.24555 69.12308 31.06445 51.5461 68.65858 52.63079 40.32679 54.91812 20.59126 16.29847 11.40449 15.33786 6.452955 0 14.37079 52.41513 166.355 104.7604 74.94665 170.6198 78.79086 172.2353 103.9005 113.2166 171.0263 140.8764 179.1312 155.1786 159.2694 207.2921 207.1744 205.4509 208.6552 168.0927 204.0558 197.9596 174.7395 197.6689
113.7931 89.37356 84.78222 70.61615 94.76474 89.03248 84.35366 80.53009 70.04487 70.39775 37.96407 67.63172 72.40655 39.60588 56.16186 71.56553 56.34496 45.21965 57.66252 29.23941 25.54166 21.08456 23.13755 17.19349 14.37079 0 42.33226 160.5578 92.66151 64.25749 162.7339 66.84294 165.1044 91.8874 101.2128 161.2522 127.2452 165.4298 141.2262 145.2184 195.4171 195.2 193.1749 196.5342 153.8694 190.9026 184.8064 160.3691 184.1998
147.609 131.0898 126.3576 112.7529 135.5041 129.9066 125.3028 121.8402 111.7392 111.7877 79.67409 109.1534 113.2482 81.76805 97.95288 112.1822 97.75881 87.26797 98.53192 71.23258 67.2594 62.44753 65.16138 57.78195 52.41513 42.33226 0 185.6891 53.63927 22.58416 182.1338 28.15997 186.6226 52.6321 61.80042 174.3581 94.35566 156.3311 110.6695 115.6268 198.1089 197.3644 193.7051 197.8546 126.5182 185.7346 179.8151 138.0916 176.6646
60.70295 120.0234 118.8024 130.2162 107.8147 110.3609 112.2475 116.7262 123.6932 120.4621 136.4656 122.6132 115.2562 149.4824 129.2478 114.0175 125.9365 136.1295 121.7949 153.4471 156.0796 158.542 154.6165 161.5329 166.355 160.5578 185.6891 0 203.2729 196.2065 27.48978 189.763 18.02776 203.6247 209.571 54.626 201.3473 138.4655 200.639 199.3837 106.7333 108.6566 113.9586 112.5389 196.0693 134.4242 131.0343 181.7523 140.1606
179.0886 176.2758 171.2851 159.7758 178.2692 173.1313 168.8375 166.2645 157.4 156.7292 126.6379 154.483 157.0255 131.8746 144.3197 155.5934 143.2971 134.706 143.0286 121.7917 118.1994 113.6983 115.7171 109.4411 104.7604 92.66151 53.63927 203.2729 0 32.07525 192.5178 25.97283 199.4327 1.351952 8.600798 177.3432 45.3443 132.7406 63.29856 69.0905 186.1246 184.7631 179.2878 184.1554 81.96936 164.6913 159.432 99.09234 153.304
163.3522 151.826 146.9864 134.0196 155.4252 149.9617 145.4433 142.2744 132.5481 132.3484 100.736 129.8345 133.4054 103.8557 118.9285 132.2006 118.4441 108.5461 118.8486 93.40771 89.52229 84.7736 87.31122 80.19128 74.94665 64.25749 22.58416 196.2065 32.07525 0 189.6831 10.63015 195.2076 30.93806 39.81206 178.7652 75.49032 149.3149 92.7502 98.14286 196.4917 195.4795 191.0172 195.5096 110.0524 180.1488 174.4506 124.2158 169.9941
78.71927 136.952 134.905 144.0597 125.441 126.9888 128.0432 131.971 137.2162 133.8892 144.2737 135.605 128.7604 158.2895 140.3227 127.2362 136.8016 145.4461 132.5601 160.5328 162.5584 164.2691 160.6724 166.5583 170.6198 162.7339 182.1338 27.48978 192.5178 189.6831 0 182.1201 10.5198 193.0333 198.0348 27.76792 185.079 113.6599 182.3658 180.4831 79.26697 81.17472 86.48938 85.05128 175.8154 107.4112 104.2682 159.7667 113.7486
159.6455 152.0382 147.1054 134.9491 154.7966 149.4869 145.0743 142.2146 132.9436 132.4781 101.6683 130.1076 133.124 106.2309 119.6035 131.7953 118.8024 109.6643 118.8276 96.04166 92.38203 87.82974 89.95138 83.5203 78.79086 66.84294 28.15997 189.763 25.97283 10.63015 182.1201 0 188.0027 25.11443 34.43835 170.2293 66.65508 138.7629 83.48653 88.71072 186.5315 185.4757 180.8924 185.4319 100.2904 169.6855 164.0122 113.8913 159.4522
74.29199 133.3534 131.6549 141.7965 121.4949 123.4817 124.896 129.0736 135.0592 131.7578 144.4359 133.66 126.5741 158.1139 139.1761 125.1599 135.724 145.0216 131.5029 161.0373 163.3041 165.309 161.5743 167.8731 172.2353 165.1044 186.6226 18.02776 199.4327 195.2076 10.5198 188.0027 0 199.8972 205.2048 38.27532 193.6403 124.0915 191.4706 189.7488 89.02247 91.00137 96.54565 94.92102 185.4118 117.8222 114.7388 169.7397 124.2578
179.0494 175.7939 170.8095 159.211 177.8768 172.7188 168.4107 165.8037 156.8863 156.2417 126.0446 153.9792 156.58 131.1554 143.7677 155.1594 142.7751 134.1033 142.5438 121.0426 117.4285 112.9077 114.9627 108.6251 103.9005 91.8874 52.6321 203.6247 1.351952 30.93806 193.0333 25.11443 199.8972 0 9.328473 178.0117 46.68894 133.8819 64.648 70.44175 187.1047 185.7536 180.3077 185.1656 83.32063 165.8152 160.5416 100.4161 154.4576
186.7953 184.8016 179.8055 168.3575 186.6976 181.585 177.3083 174.7713 165.9518 165.2607 135.2308 163.0276 165.5174 140.46 152.8954 164.0732 151.8552 143.3013 151.5586 130.361 126.7535 122.2357 124.2829 117.9529 113.2166 101.2128 61.80042 209.571 8.600798 39.81206 198.0348 34.43835 205.2048 9.328473 0 182.011 41.0349 133.5756 59.14051 65.12092 188.5099 187.0568 181.319 186.2713 78.43892 165.6704 160.5802 96.92208 153.9513
96.2484 150.9425 148.1418 154.7974 140.4564 140.9862 141.1991 144.4611 147.8513 144.5422 149.0324 145.7738 139.671 163.6001 148.4486 137.9275 144.8447 151.6616 140.6627 164.0549 165.4135 166.3207 163.1571 167.8404 171.0263 161.2522 174.3581 54.626 177.3432 178.7652 27.76792 170.2293 38.27532 178.0117 182.011 0 164.6833 86.56773 160.1449 157.7145 54.03702 55.64396 60.06299 59.3043 151.8969 79.80772 76.53757 134.5135 85.98256
190.7098 201.051 195.9923 187.192 200.4676 196.0188 192.2322 190.6748 183.4844 182.1149 155.6919 180.3706 181.2422 163.9588 171.772 179.5303 169.98 163.7564 168.7196 154.8665 151.895 147.9818 149.0872 144.4311 140.8764 127.2452 94.35566 201.3473 45.3443 75.49032 185.079 66.65508 193.6403 46.68894 41.0349 164.6833 0 101.3459 18.1078 24.09735 160.5851 158.8035 152.1767 157.3544 37.573 133.1508 128.72 57.63593 120.6009
159.4587 198.4381 194.1384 193.652 191.7315 189.7701 187.9352 189.1257 187.4352 184.6672 173.1747 184.5013 181.1883 186.8188 181.5589 179.189 178.339 179.2402 175.0298 182.2384 181.4977 179.9668 178.5587 179.0196 179.1312 165.4298 156.3311 138.4655 132.7406 149.3149 113.6599 138.7629 124.0915 133.8819 133.5756 86.56773 101.3459 0 89.71985 85.22681 61.44501 59.34172 51.98102 57.231 75.05996 32.13333 27.38732 53.29678 20.71697
195.4974 210.66 205.6298 197.9198 209.1239 204.982 201.4271 200.2623 193.7689 192.1615 167.3961 190.6211 190.8738 176.6154 182.6937 189.082 180.6499 175.3489 179.0519 167.9726 165.2495 161.5833 162.3646 158.3139 155.1786 141.2262 110.6695 200.639 63.29856 92.7502 182.3658 83.48653 191.4706 64.648 59.14051 160.1449 18.1078 89.71985 0 6.107874 150.4766 148.5337 141.4898 146.7276 19.85357 120.721 116.7647 41.57269 107.8378
196.1086 212.9358 207.9228 200.6172 211.0617 207.0349 203.568 202.5453 196.3121 194.6216 170.4977 193.1569 193.1872 180.0524 185.4847 191.3699 183.3533 178.396 181.6367 171.5905 168.9648 165.3974 166.0555 162.2396 159.2694 145.2184 115.6268 199.3837 69.0905 98.14286 180.4831 88.71072 189.7488 70.44175 65.12092 157.7145 24.09735 85.22681 6.107874 0 146.286 144.2968 137.1376 142.3839 13.76092 115.8778 112.076 35.88281 102.9231
149.2757 201.27 197.9949 202.5938 191.6038 191.4835 191.125 193.8479 195.7243 192.5109 191.3255 193.3132 187.9681 205.9733 194.1159 186.0967 190.5466 195.3746 186.5529 204.4162 204.945 204.8501 202.332 205.3555 207.2921 195.4171 198.1089 106.7333 186.1246 196.4917 79.26697 186.5315 89.02247 187.1047 188.5099 54.03702 160.5851 61.44501 150.4766 146.286 0 2.5 10.51487 6.403124 136.4887 36.7515 37.33631 114.609 48.46648
150.5455 202.1648 198.8448 203.2548 192.5935 192.4031 191.9875 194.6567 196.3982 193.196 191.5967 193.962 188.6856 206.2311 194.6182 186.8054 191.0556 195.7358 187.0809 204.5464 205.0231 204.8678 202.3919 205.3126 207.1744 195.2 197.3644 108.6566 184.7631 195.4795 81.17472 185.4757 91.00137 185.7536 187.0568 55.64396 158.8035 59.34172 148.5337 144.2968 2.5 0 8.050621 4.031129 134.4004 34.27204 34.94639 112.4402 46.05703
153.464 203.7451 200.2775 204.0541 194.5034 194.077 193.4701 195.9568 197.2475 194.0859 191.1335 194.7307 189.6881 205.7087 194.904 187.7806 191.3676 195.5596 187.4595 203.615 203.9245 203.5762 201.2376 203.8276 205.4509 193.1749 193.7051 113.9586 179.2878 191.0172 86.48938 180.8924 96.54565 180.3077 181.319 60.06299 152.1767 51.98102 141.4898 137.1376 10.51487 8.050621 0 5.25 127.0025 26.2409 26.9641 104.8632 38.04027
153.8379 205.0198 201.6457 205.8185 195.5633 195.2898 194.8053 197.4082 198.9799 195.7927 193.6429 196.5121 191.3243 208.2547 196.9772 189.4334 193.4244 197.9046 189.4756 206.3904 206.7923 206.5492 204.1354 206.9049 208.6552 196.5342 197.8546 112.5389 184.1554 195.5096 85.05128 185.4319 94.92102 185.1656 186.2713 59.3043 157.3544 57.231 146.7276 142.3839 6.403124 4.031129 5.25 0 132.2499 30.88645 32.01562 110.0919 43.01163
197.0139 217.5324 212.5716 206.1955 214.9027 211.1464 207.887 207.1866 201.5562 199.6842 177.0755 198.394 197.9253 187.35 191.3179 196.0565 188.9971 184.8252 187.0205 179.3186 176.919 173.5834 173.964 170.6849 168.0927 153.8694 126.5182 196.0693 81.96936 110.0524 175.8154 100.2904 185.4118 83.32063 78.43892 151.8969 37.573 75.05996 19.85357 13.76092 136.4887 134.4004 127.0025 132.2499 0 104.6914 101.2641 23.20764 91.62445
167.1043 212.8971 209.0143 210.808 204.7361 203.6053 202.4266 204.3327 204.2255 201.2232 194.0405 201.4864 197.2204 208.262 200.1499 195.2508 196.736 199.3347 193.0828 204.8613 204.6196 203.6389 201.7786 203.2465 204.0558 190.9026 185.7346 134.4242 164.6913 180.1488 107.4112 169.6855 117.8222 165.8152 165.6704 79.80772 133.1508 32.13333 120.721 115.8778 36.7515 34.27204 26.2409 30.88645 104.6914 0 6.096925 81.84515 13.10239
162.1782 207.3418 203.4207 205.0396 199.3038 198.0967 196.8601 198.7083 198.4792 195.492 188.0482 195.7243 191.5255 202.2498 194.2807 189.5521 190.8769 193.3811 187.2432 198.8064 198.5508 197.5577 195.7071 197.1564 197.9596 184.8064 179.8151 131.0343 159.432 174.4506 104.2682 164.0122 114.7388 160.5416 160.5802 76.53757 128.72 27.38732 116.7647 112.076 37.33631 34.94639 26.9641 32.01562 101.2641 6.096925 0 78.68432 11.18034
189.1382 215.6989 210.8757 206.2292 211.7685 208.5181 205.6541 205.5291 201.0321 198.8537 179.276 197.8903 196.5347 190.7832 191.9728 194.595 189.3336 186.6533 186.9097 183.6715 181.7392 178.8974 178.732 176.5459 174.7395 160.3691 138.0916 181.7523 99.09234 124.2158 159.7667 113.8913 169.7397 100.4161 96.92208 134.5135 57.63593 53.29678 41.57269 35.88281 114.609 112.4402 104.8632 110.0919 23.20764 81.84515 78.68432 0 68.74753
168.4868 211.5493 207.4729 208.2456 204.0025 202.5076 201.038 202.6327 201.8143 198.9106 189.6978 198.9799 195.1333 203.6664 196.901 193.145 193.5691 195.3746 190.0658 199.6722 199.1769 197.9118 196.281 197.2293 197.6689 184.1998 176.6646 140.1606 153.304 169.9941 113.7486 159.4522 124.2578 154.4576 153.9513 85.98256 120.6009 20.71697 107.8378 102.9231 48.46648 46.05703 38.04027 43.01163 91.62445 13.10239 11.18034 68.74753 0
