58.66217 51.42119 51.64758 47.45554 53.6167 46.96009 59.0007 10.38196 39.32951 34.65004 0 81.87129 50.51743 59.80176 104.9271 95.03289 104.2481 99.2007 142.0537 165.4134 133.3009 137.0228 147.6091 173.9407 177.3024 180.8755 158.645 163.2807 167.8433 186.859 169.6745 175.2805 181.869 182.7687 174.191 179.041 184.9945 202.8566
75.16218 76.54382 67.81261 126.0102 43.36629 44.01024 32.9994 73.68665 46.40939 49.23769 81.87129 0 123.989 22.08062 30.37001 169.7056 168.1718 162.1915 78.82435 111.1342 175.9142 179.3404 181.0541 131.2037 137.8244 145.4363 157.5245 177.5805 199.4539 157.2892 174.9336 204.7979 174.6808 164.8115 177.1724 181.289 200.8905 189.4813
107.5627 99.85151 101.4723 55.75815 103.408 96.36532 107.4099 60.84188 87.99609 82.85478 50.51743 123.989 0 103.1395 140.3986 45.94118 54.88184 50.4608 166.5353 181.9358 93.33088 96.86423 111.8283 182.4674 183.4715 184.1857 143.3871 137.7353 131.3566 185.9432 149.0526 139.4436 167.6453 175.0988 154.4886 159.2855 156.3913 190.4927
60.60116 60.13919 52.03258 104.2091 28.25344 25.80698 19.7619 51.65399 25.60195 27.64281 59.80176 22.08062 103.1395 0 48.46596 149.0386 149.5474 143.6743 93.47128 123.2737 161.9446 165.5008 169.3259 139.8593 145.5658 152.0531 154.1833 170.5754 188.493 162.3277 170.2743 194.4351 173.469 166.5024 173.1827 177.588 193.9198 190.3279
105.4918 106.6204 97.97059 151.3012 73.42972 73.25002 63.12723 98.27162 74.06791 75.81657 104.9271 30.37001 140.3986 48.46596 0 184.6847 177.9901 171.8986 49.01239 82.31338 176.6966 179.8236 178.0606 104.6787 111.9705 120.4607 143.3336 167.7217 194.8802 133.6021 161.9904 199.2131 157.4454 144.4583 163.3128 166.972 190.4965 169.6167
149.0134 141.0894 144.0528 82.21407 148.5599 141.6916 153.0705 105.4039 133.5236 128.4548 95.03289 169.7056 45.94118 149.0386 184.6847 0 32.86844 34.24486 206.4677 217.5984 85.72955 88.25531 107.9058 213.515 212.9918 211.7877 159.1132 143.7304 123.983 210.5004 159.2027 132.229 182.4728 195.0414 165.1098 169.486 157.2113 205.6483
162.2235 154.5848 155.7884 105.2859 155.1741 147.8506 157.625 114.2879 139.0826 133.8146 104.2481 168.1718 54.88184 149.5474 177.9901 32.86844 0 6.093127 192.3104 198.8137 52.89567 55.38741 75.14338 191.172 189.6317 187.2592 129.9569 112.002 91.14903 184.308 128.2568 99.40858 152.6051 166.9225 134.209 138.4178 124.5732 175.6143
157.4042 149.821 150.8135 102.3086 149.7002 142.3547 151.9871 109.1525 133.5584 128.2879 99.2007 162.1915 50.4608 143.6743 171.8986 34.24486 6.093127 0 186.3845 193.225 52.04858 54.83597 73.96436 185.9973 184.61 182.436 126.2454 109.5542 90.8352 179.8203 125.3249 99.13229 149.1881 162.9146 131.2571 135.5602 123.0791 172.282
153.123 153.4425 145.0739 189.5088 120.614 119.2422 110.5923 137.6477 118.2384 118.7618 142.0537 78.82435 166.5353 93.47128 49.01239 206.4677 192.3104 186.3845 0 34.31519 177.0299 179.4864 172.1913 60.46903 68.76994 78.59513 120.7059 150.9691 185.4602 93.59907 140.2211 187.9027 128.2386 110.232 139.831 142.4541 171.5257 135.0521
183.7788 183.3332 175.3062 212.34 151.2259 148.9764 141.5833 162.5727 146.7747 146.5136 165.4134 111.1342 181.9358 123.2737 82.31338 217.5984 198.8137 193.225 34.31519 0 174.4763 176.3475 165.4409 29.09174 37.82956 48.32276 104.4347 137.2833 175.5676 64.17125 123.2885 176.548 106.0661 84.92587 121.578 123.2449 155.1981 108.2898
191.2604 184.4276 183.2961 148.8718 175.8608 168.4816 175.2371 141.7226 159.6521 154.6152 133.3009 175.9142 93.33088 161.9446 176.6966 85.72955 52.89567 52.04858 177.0299 174.4763 0 3.72678 22.37563 160.1266 156.563 151.846 86.44394 61.95118 39.03275 145.45 79.96694 47.32923 106.3654 124.3733 85.86698 89.53251 71.93378 128.4562
194.9872 188.1539 187.0211 152.3503 179.5402 172.1642 178.8756 145.4493 163.3388 158.3071 137.0228 179.3404 96.86423 165.5008 179.8236 88.25531 55.38741 54.83597 179.4864 176.3475 3.72678 0 20.57477 161.4953 157.757 152.8241 86.72946 61.10324 36.02006 146.0739 79.43369 44.32268 106.098 124.604 85.28921 88.81651 69.97134 127.9514
204.2792 197.8532 195.8854 167.5839 186.0608 178.8331 184.2827 155.2324 170.2069 165.3949 147.6091 181.0541 111.8283 169.3259 178.0606 107.9058 75.14338 73.96436 172.1913 165.4409 22.37563 20.57477 0 148.1169 143.6069 137.7854 69.68968 41.31445 20.23491 129.7121 60.13685 27.86528 87.25475 107.044 65.85624 69.09458 49.55822 108.5034
200.1882 198.7377 191.275 219.3308 168.1079 164.8085 159.1542 172.7637 161.2581 160.13 173.9407 131.2037 182.4674 139.8593 104.6787 213.515 191.172 185.9973 60.46903 29.09174 160.1266 161.4953 148.1169 0 8.737976 19.25271 82.15303 115.6699 155.7174 35.15074 99.82072 155.6581 79.68012 57.25821 97.26918 98.27376 131.3976 79.68441
205.6204 203.9021 196.6138 222.0775 173.7666 170.2032 165.0265 176.5955 166.3103 164.9559 177.3024 137.8244 183.4715 145.5658 111.9705 212.9918 189.6317 184.61 68.76994 37.82956 156.563 157.757 143.6069 8.737976 0 10.53846 76.31524 109.8096 150.2971 26.45764 93.35127 149.8737 72.13104 49.24404 90.48213 91.21548 124.6497 71.15585
211.6476 209.6035 202.5412 224.8039 180.1279 176.2511 171.6664 180.7373 171.9526 170.3284 180.8755 145.4363 184.1857 152.0531 120.4607 211.7877 187.2592 182.436 78.59513 48.32276 151.846 152.8241 137.7854 19.25271 10.53846 0 69.23186 102.4686 143.3518 15.92178 85.33096 142.4917 62.85073 39.48437 82.07684 82.46745 116.1734 60.72601
205.1195 200.6669 195.8168 194.0195 178.5108 172.4949 173.0231 162.4741 165.4653 161.9603 158.645 157.5245 143.3871 154.1833 143.3336 159.1132 129.9569 126.2454 120.7059 104.4347 86.44394 86.72946 69.68968 82.15303 76.31524 69.23186 0 33.527 74.12677 60.06896 19.51694 73.56969 24.25869 37.9389 19.98124 23.79558 51.11131 47.2464
215.358 209.9442 206.3231 192.031 192.0614 185.3936 188.1043 168.9749 177.5045 173.3329 163.2807 177.5805 137.7353 170.5754 167.7217 143.7304 112.002 109.5542 150.9691 137.2833 61.95118 61.10324 41.31445 115.6699 109.8096 102.4686 33.527 0 41.20078 92.18612 19.14937 40.06774 46.49547 67.91226 24.64827 27.78542 23.36651 67.20712
224.4581 218.0606 216.0311 187.0948 205.8687 198.6797 203.847 175.4549 190.1019 185.3341 167.8433 199.4539 131.3566 188.493 194.8802 123.983 91.14903 90.8352 185.4602 175.5676 39.03275 36.02006 20.23491 155.7174 150.2971 143.3518 74.12677 41.20078 0 133.38 59.86837 8.303279 86.90075 109.026 64.75102 66.75048 38.87554 105.7445
221.0382 218.5331 211.8177 229.3493 190.1012 185.7974 182.0649 187.5433 180.9448 178.9464 186.859 157.2892 185.9432 162.3277 133.6021 210.5004 184.308 179.8203 93.59907 64.17125 145.45 146.0739 129.7121 35.15074 26.45764 15.92178 60.06896 92.18612 133.38 0 74.0646 131.7975 49.50316 25.63788 70.14292 69.88156 103.7764 44.97765
218.8817 213.9977 209.6667 201.9007 193.575 187.2724 188.6769 174.4016 179.8584 176.0566 169.6745 174.9336 149.0526 170.2743 161.9904 159.2027 128.2568 125.3249 140.2211 123.2885 79.96694 79.43369 60.13685 99.82072 93.35127 85.33096 19.51694 19.14937 59.86837 74.0646 0 57.76745 27.34615 49.23743 5.963314 10.36283 31.91119 48.51781
231.574 225.2659 223.0696 195.1952 212.4126 205.273 210.1338 182.7355 196.7594 192.0511 175.2805 204.7979 139.4436 194.4351 199.2131 132.229 99.40858 99.13229 187.9027 176.548 47.32923 44.32268 27.86528 155.6581 149.8737 142.4917 73.56969 40.06774 8.303279 131.7975 57.76745 0 84.16828 106.9573 62.16309 63.60998 33.24379 101.8564
226.566 222.4588 217.2225 218.085 198.8619 193.1661 192.7407 185.2634 186.5314 183.3009 181.869 174.6808 167.6453 173.469 157.4454 182.4728 152.6051 149.1881 128.2386 106.0661 106.3654 106.098 87.25475 79.68012 72.13104 62.85073 24.25869 46.49547 86.90075 49.50316 27.34615 84.16828 0 23.86613 22.15039 20.7558 54.47892 23.21241
222.6921 219.3285 213.3482 222.3556 193.2527 188.173 186.1742 184.8625 182.3321 179.6633 182.7687 164.8115 175.0988 166.5024 144.4583 195.0414 166.9225 162.9146 110.232 84.92587 124.3733 124.604 107.044 57.25821 49.24404 39.48437 37.9389 67.91226 109.026 25.63788 49.23743 106.9573 23.86613 0 44.91113 44.35043 78.22588 25.22662
222.6887 217.9361 213.4412 207.0548 196.9174 190.7177 191.783 178.7039 183.435 179.7307 174.191 177.1724 154.4886 173.1827 163.3128 165.1098 134.209 131.2571 139.831 121.578 85.86698 85.28921 65.85624 97.26918 90.48213 82.07684 19.98124 24.64827 64.75102 70.14292 5.963314 62.16309 22.15039 44.91113 0 4.874967 34.16764 42.68261
227.3904 222.6728 218.1346 211.9153 201.4779 195.3135 196.26 183.5216 188.0735 184.3989 179.041 181.289 159.2855 177.588 166.972 169.486 138.4178 135.5602 142.4541 123.2449 89.53251 88.81651 69.09458 98.27376 91.21548 82.46745 23.79558 27.78542 66.75048 69.88156 10.36283 63.60998 20.7558 44.35043 4.874967 0 33.89496 39.51521
238.0158 232.4478 229.045 211.5143 215.2006 208.4771 211.3724 191.0807 200.5062 196.2613 184.9945 200.8905 156.3913 193.9198 190.4965 157.2113 124.5732 123.0791 171.5257 155.1981 71.93378 69.97134 49.55822 131.3976 124.6497 116.1734 51.11131 23.36651 38.87554 103.7764 31.91119 33.24379 54.47892 78.22588 34.16764 33.89496 0 69.64292
245.3777 241.6648 236.0207 240.2709 216.6256 211.2882 209.895 205.7168 205.0962 202.1683 202.8566 189.4813 190.4927 190.3279 169.6167 205.6483 175.6143 172.282 135.0521 108.2898 128.4562 127.9514 108.5034 79.68441 71.15585 60.72601 47.2464 67.20712 105.7445 44.97765 48.51781 101.8564 23.21241 25.22662 42.68261 39.51521 69.64292 0
