19.24148 18.31268 15.88506 16.38211 16.73357 13.59784 14.32146 11.96342 52.4395 45.42284 49.57498 3.85421 6.758625 27.83605 0 9.838197 10.64117 126.6519 98.16998 122.2372 125.4251 129.0306 130.1436 124.4729 139.8396 139.0288 139.3008 137.8475 138.9129 139.0792 137.745 165.7066 176.6385 193.483 175.751 174.6394 186.5507 193.0327 199.8056 214.4619 214.155
25.55386 26.27647 20.26466 18.17278 17 16.76305 13.78738 17 43.0852 37.33631 40.79216 12.38839 16.12452 18.82817 9.838197 0 2 131.2981 105.1903 128.5622 131.727 135.3255 136.3415 128.7109 130.8625 130.1153 130.4655 129.1056 130.2306 130.5986 129.3213 158.5185 178.0934 189.7481 169.872 171.5584 187.1824 193.7927 199.8169 212.9836 211.0592
27.29469 27.78404 22.13947 20.15564 19 18.68154 15.78717 18.78829 41.87206 38.07887 41.23106 13.59432 17.20465 19.30026 10.64117 2 0 129.9821 104.3887 127.5784 130.7364 134.3317 135.3255 127.3283 129.4952 128.7245 129.0475 127.6568 128.7633 129.0736 127.7811 156.744 176.3385 187.75 167.9598 169.5594 185.3517 191.9719 197.9376 211.0213 209.0598
138.4215 133.4424 139.5758 142.1548 143.1248 138.993 140.9573 136.2456 145.2007 166.6744 167.8229 128.6389 127.0275 147.7913 126.6519 131.2981 129.9821 0 44.02074 26.4435 26.14011 26.57491 25.18729 6.402346 193.3994 191.4182 189.9716 187.0082 186.5947 182.8413 180.8465 179.3794 70.81799 148.0189 166.0541 125.7965 87.71544 91.54773 105.3728 134.8575 155.2602
105.423 100.0685 108.0875 111.6389 113.2078 108.4528 111.722 105.3945 130.7738 142.4675 145.2481 99.1067 96.56604 123.582 98.16998 105.1903 104.3887 44.02074 0 26.10077 29.20616 32.64966 34.20526 46.63153 196.6977 195 194.0522 191.419 191.4811 188.8094 186.9037 195.0398 114.0318 179.8926 188.283 157.3233 130.2046 134.5786 147.5431 174.8742 191.0628
130.7603 125.461 133.08 136.4001 137.816 133.2 136.1275 130.2046 149.9583 165.503 167.7386 123.4992 121.2033 146.4795 122.2372 128.5622 127.5784 26.4435 26.10077 0 3.201562 6.800735 8.13941 31.80016 208.1304 206.2747 205.061 202.2375 202.0501 198.7869 196.8203 199.6044 96.2211 173.5519 188.7412 151.1633 113.5275 116.9771 131.2708 161.2304 181.5248
133.9589 128.6583 136.2815 139.6003 141.0142 136.4001 139.3222 133.4054 152.8822 168.6476 170.8567 126.6944 124.4026 149.6212 125.4251 131.727 130.7364 26.14011 29.20616 3.201562 0 3.605551 5 31.85122 210.3735 208.5042 207.2661 204.4266 204.2156 200.898 198.9271 201.1612 95.03289 173.86 189.8539 151.5327 112.4778 115.767 130.246 160.5553 181.4001
137.5354 132.2307 139.8746 143.2 144.6167 140 142.9269 137.0036 156.2993 172.2353 174.4276 130.2989 128.0039 153.2074 129.0306 135.3255 134.3317 26.57491 32.64966 6.800735 3.605551 0 2 32.59601 213.1385 211.2558 209.9935 207.1382 206.9034 203.5313 201.5564 203.2232 94.10765 174.5848 191.4484 152.3352 111.6971 114.7946 129.4806 160.178 181.6398
138.8524 133.5607 141.1255 144.41 145.8012 141.2091 144.0807 138.2245 156.8388 173.1849 175.3083 131.4577 129.2014 154.1509 130.1436 136.3415 135.3255 25.18729 34.20526 8.13941 5 2 0 31.31294 212.9413 211.0474 209.7647 206.8967 206.6422 203.2265 201.2486 202.5148 92.22933 173.1981 190.4692 150.9838 109.8465 112.9044 127.6313 158.4203 180.0694
136.9398 132.0656 137.8093 140.2007 141.062 137.0639 138.7944 134.3894 140.9882 163.5925 164.5068 126.6155 125.1739 144.8102 124.4729 128.7109 127.3283 6.402346 46.63153 31.80016 31.85122 32.59601 31.31294 0 187.5007 185.5061 184.0333 181.0559 180.617 176.812 174.8156 173.0125 67.41847 142.0388 159.6653 119.7538 83.84659 88.02102 101.3644 130.1249 149.7281
155.5892 157.0842 149.447 145.5 143.0874 145.7258 140.5553 147.085 88.0258 119.2015 112.3788 143.0797 146.5776 120.8077 139.8396 130.8625 129.4952 193.3994 196.6977 208.1304 210.3735 213.1385 212.9413 187.5007 0 2.236068 4.609772 7.632169 9.219544 14.86607 16.40122 55.52569 191.8912 132.0202 85.59498 129.1512 188.5265 195.0759 190.1699 180.7125 156.9745
154.9355 156.3592 148.8209 144.9181 142.5237 145.0965 139.9615 146.4138 87.37881 119.0798 112.2943 142.2995 145.7738 120.3349 139.0288 130.1153 128.7245 191.4182 195 206.2747 208.5042 211.2558 211.0474 185.5061 2.236068 0 2.5 5.408327 7.071068 12.72792 14.21267 53.82606 189.6688 129.9555 83.69289 126.9695 186.2908 192.8398 187.9406 178.5497 154.9322
155.3874 156.7281 149.306 145.4545 143.0813 145.579 140.4858 146.8477 87.86654 120.1177 113.3722 142.6069 146.0522 121.001 139.3008 130.4655 129.0475 189.9716 194.0522 205.061 207.2661 209.9935 209.7647 184.0333 4.609772 2.5 0 3.162278 4.609772 10.25914 11.80042 51.41215 187.5753 127.4611 81.20499 124.5431 184.0774 190.6113 185.6267 176.103 152.4344
154.1371 155.38 148.0972 144.3087 141.9621 144.3685 139.3274 145.579 86.69815 119.6296 112.9436 141.1927 144.6038 120.026 137.8475 129.1056 127.6568 187.0082 191.419 202.2375 204.4266 207.1382 206.8967 181.0559 7.632169 5.408327 3.162278 0 2.061553 7.5 8.845903 49.44472 184.4139 124.7559 78.82417 121.5886 180.9378 187.4771 182.5383 173.1914 149.7707
155.3222 156.507 149.3073 145.555 143.2236 145.5782 140.5675 146.7549 87.94894 121.2023 114.5426 142.2819 145.6709 121.3693 138.9129 130.2306 128.7633 186.5947 191.4811 202.0501 204.2156 206.9034 206.6422 180.617 9.219544 7.071068 4.609772 2.061553 0 5.656854 7.211103 47.39004 183.2737 122.9057 76.84074 119.935 179.6364 186.1537 181.0868 171.4934 147.8986
155.8621 156.8549 149.9355 146.3087 144.0312 146.2088 141.3055 147.2719 88.80869 123.1666 116.619 142.5207 145.8355 122.4847 139.0792 130.5986 129.0736 182.8413 188.8094 198.7869 200.898 203.5313 203.2265 176.812 14.86607 12.72792 10.25914 7.5 5.656854 0 2 42.38719 178.1944 117.2678 71.38978 114.3107 174.3366 180.8259 175.6162 165.8493 142.2744
154.6254 155.5649 148.7251 145.1353 142.8741 145 140.1288 146.0308 87.69283 122.3846 115.8792 141.2048 144.4991 121.4269 137.745 129.3213 127.7811 180.8465 186.9037 196.8203 198.9271 201.5564 201.2486 174.8156 16.40122 14.21267 11.80042 8.845903 7.211103 2 0 41.89905 176.2988 115.9869 70.44501 112.7569 172.5145 179.0162 173.8874 164.3472 141.0319
184.0364 184.0058 178.6859 175.7634 173.7994 175.0533 170.7942 175.5171 120.5568 158.4121 152.4096 169.4384 172.2725 154.2017 165.7066 158.5185 156.744 179.3794 195.0398 199.6044 201.1612 203.2232 202.5148 173.0125 55.52569 53.82606 51.41215 49.44472 47.39004 42.38719 41.89905 0 158.4882 80.75297 31.73825 83.72106 150.8592 156.6466 148.4093 132.5684 104.6878
192.474 188.2939 191.7864 193.0194 193.2026 190.148 190.4172 187.9927 175.8843 207.6782 206.6041 179.5909 179.1682 190.5577 176.6385 178.0934 176.3385 70.81799 114.0318 96.2211 95.03289 94.10765 92.22933 67.41847 191.8912 189.6688 187.5753 184.4139 183.2737 178.1944 176.2988 158.4882 0 98.99155 134.6338 81.18836 18.02776 20.76174 35.65738 68.5 96.80005
212.6363 210.5596 209.0302 207.8473 206.7331 205.9964 203.5128 205.215 164.7781 204.3175 200.0923 197.282 198.8214 193.3352 193.483 189.7481 187.75 148.0189 179.8926 173.5519 173.86 174.5848 173.1981 142.0388 132.0202 129.9555 127.4611 124.7559 122.9057 117.2678 115.9869 80.75297 98.99155 0 49.29048 22.57615 85.24216 89.05467 76.37577 52.99738 25.22793
194.7986 193.91 190.0833 187.841 186.2002 186.6347 183.0457 186.5811 136.6429 176.098 170.7645 179.5934 181.9409 168.8698 175.751 169.872 167.9598 166.0541 188.283 188.7412 189.8539 191.4484 190.4692 159.6653 85.59498 83.69289 81.20499 78.82417 76.84074 71.38978 70.44501 31.73825 134.6338 49.29048 0 55.43753 124.8249 130.0665 120.2582 101.7472 72.95547
193.6364 191.2663 190.3668 189.4988 188.5513 187.4796 185.3444 186.5004 149.8678 188.8098 185.0849 178.3865 179.6948 176.5779 174.6394 171.5584 169.5594 125.7965 157.3233 151.1633 151.5327 152.3352 150.9838 119.7538 129.1512 126.9695 124.5431 121.5886 119.935 114.3107 112.7569 83.72106 81.18836 22.57615 55.43753 0 69.79452 74.77006 64.94847 51.85595 39.52108
203.1902 199.2758 202.0292 202.8953 202.8725 200.1406 199.97 198.1698 181.0443 214.8028 213.1789 189.696 189.5818 198.4118 186.5507 187.1824 185.3517 87.71544 130.2046 113.5275 112.4778 111.6971 109.8465 83.84659 188.5265 186.2908 184.0774 180.9378 179.6364 174.3366 172.5145 150.8592 18.02776 85.24216 124.8249 69.79452 0 7.003571 17.7854 50.61867 80.37568
209.5333 205.5636 208.4607 209.3907 209.4015 206.6151 206.5164 204.6113 188.0067 221.6466 220.0664 196.1464 195.9765 205.1802 193.0327 193.7927 191.9719 91.54773 134.5786 116.9771 115.767 114.7946 112.9044 88.02102 195.0759 192.8398 190.6113 187.4771 186.1537 180.8259 179.0162 156.6466 20.76174 89.05467 130.0665 74.77006 7.003571 0 16.28145 50.54899 82.33104
216.9719 213.2638 215.4666 216.0559 215.8783 213.3991 212.8989 211.573 190.5806 225.7632 223.6981 203.0799 203.1928 210.034 199.8056 199.8169 197.9376 105.3728 147.5431 131.2708 130.246 129.4806 127.6313 101.3644 190.1699 187.9406 185.6267 182.5383 181.0868 175.6162 173.8874 148.4093 35.65738 76.37577 120.2582 64.94847 17.7854 16.28145 0 34.32452 67.15935
232.6908 229.5554 230.3425 230.2417 229.6889 227.8618 226.5659 226.4178 196.9733 234.6487 231.6247 218.0011 218.6733 220.6728 214.4619 212.9836 211.0213 134.8575 174.8742 161.2304 160.5553 160.178 158.4203 130.1249 180.7125 178.5497 176.103 173.1914 171.4934 165.8493 164.3472 132.5684 68.5 52.99738 101.7472 51.85595 50.61867 50.54899 34.32452 0 36.05551
233.1373 230.7276 229.8873 229.0136 228.0548 227 224.8462 226.0199 188.2672 227.5434 223.5755 217.8986 219.1849 215.7835 214.155 211.0592 209.0598 155.2602 191.0628 181.5248 181.4001 181.6398 180.0694 149.7281 156.9745 154.9322 152.4344 149.7707 147.8986 142.2744 141.0319 104.6878 96.80005 25.22793 72.95547 39.52108 80.37568 82.33104 67.15935 36.05551 0
