115.1868 135.2175 131.3314 126.3228 56.55467 71.0311 53.27627 29.27267 111.8493 126.2203 3.562926 8.569973 0 143.1291 154.7636 164.4523 175.4455 57.41177 62.69326 187.0089 103.6098 204.9952 97.9732 221.5652 219.5823 221.1333 130.0411 140.4179 138.1646 173.3883 168.185 223.8337 222.6726 206.5773 192.3045 173.7832 180.0714 181.4815 190.0164 178.0303 224.3 218.3883
55.68705 67.7734 62.16414 64.84987 106.138 90.67729 110.483 116.4004 38.87665 22.15379 142.6365 151.5404 143.1291 0 11.69075 21.43524 36.6356 94.87435 97.91372 57.19026 166.1111 80.61842 153.65 108.2592 114.9528 128.4469 163.8745 162.5426 168.8769 142.9649 167.9581 142.5195 151.006 168.7046 160.2201 200.6471 182.5669 197.1967 196.116 198.8845 174.3906 175.7518
64.6324 73.71133 68.65859 72.02945 117.5093 101.8361 121.8846 127.8904 49.67263 32.70163 154.2949 163.1863 154.7636 11.69075 0 9.745231 26.5688 105.859 108.4611 48.95699 174.6963 72.58353 162.2366 101.333 109.2036 124.006 170.783 168.676 175.4158 145.3604 172.17 139.1466 148.5664 169.4371 161.7979 206.0894 186.5702 201.8813 200.0678 203.9213 173.7264 175.8031
72.77225 79.76319 75.15713 78.95357 127.0645 111.2621 131.458 137.4664 58.97875 42.00333 164.0045 172.8846 164.4523 21.43524 9.745231 0 19.47695 115.0724 117.3563 43.187 182.0134 66.58291 169.5745 96.12487 105.0171 120.8888 176.802 174.0918 181.1345 147.8799 176.0511 136.8763 147.0518 170.498 163.5823 210.875 190.2439 206.0676 203.6675 208.3862 173.6108 176.2771
91.20113 99.20931 94.51661 98.18182 142.2356 127.1119 146.5051 147.414 75.5122 58.71599 175.3317 183.9828 175.4455 36.6356 26.5688 19.47695 0 122.9177 123.671 23.92603 182.1306 47.13928 169.8558 76.86842 86.30134 102.9585 173.4579 169.3234 177.0224 137.4593 167.9561 119.692 130.6487 157.4531 151.7489 204.4315 181.6348 198.387 194.8308 201.271 158.8361 162.318
87.38702 111.5213 105.7664 102.45 61.93072 62.99336 62.88283 28.31247 73.94701 83.31041 58.56834 65.74192 57.41177 94.87435 105.859 115.0724 122.9177 0 10.2127 131.7198 86.95033 148.4706 75.9827 164.189 162.2226 164.3679 100.7137 106.8629 108.3421 124.8115 128.5714 168.2103 168.3099 158.2896 144.6591 145.6204 142.4649 149.1374 154.4949 147.5737 174.0238 169.5229
95.40164 119.6971 113.7758 110.7291 72.08339 73.0976 72.93993 34.74389 80.50072 88.35531 64.31437 70.66589 62.69326 97.91372 108.4611 117.3563 123.671 10.2127 0 130.6598 78.04049 146.1602 66.73282 160.2189 157.4108 158.452 90.6536 96.66384 98.23486 115.5927 118.469 161.356 160.797 149.1065 135.3406 135.4882 132.3087 138.9274 144.3014 137.3861 165.2564 160.4637
112.8411 122.5292 117.5947 120.9756 159.2951 145.1764 163.3648 158.133 95.24949 79.12635 187.3046 195.576 187.0089 57.19026 48.95699 43.187 23.92603 131.7198 130.6598 0 180.3273 23.62661 168.4611 52.96028 62.57342 79.89177 167.5224 161.6877 170.0768 123.2799 156.1936 97.33241 109.0986 139.6833 135.5466 194.2497 169.0494 186.7528 181.8175 190.2994 138.975 143.3958
173.2574 197.6055 191.5887 188.6973 142.4611 148.0314 141.7359 93.2223 156.9617 162.0055 107.0445 106.6245 103.6098 166.1111 174.6963 182.0134 182.1306 86.95033 78.04049 180.3273 0 187.6737 12.46409 189.8237 181.1658 173.091 32.59329 45.86621 39.53268 98.91398 76.96981 166.871 159.3965 126.2306 112.3172 71.17136 84.66836 80.93185 91.60334 76.41255 146.9904 138.1214
136.3049 146.1186 141.2151 144.6005 180.7802 167.2282 184.725 175.814 118.2301 102.3889 205.5644 213.5203 204.9952 80.61842 72.58353 66.58291 47.13928 148.4706 146.1602 23.62661 187.6737 0 176.379 30.32026 42.04935 61.3399 171.0821 163.6022 172.5513 118.6013 153.6247 80.15418 93.38006 129.6308 127.8189 192.8385 165.2515 183.7908 177.2935 188.05 125.6959 131.534
161.5973 185.9644 179.888 177.1163 133.2324 137.8918 132.7871 84.69804 144.9374 149.7012 101.2853 101.8547 97.9732 153.65 162.2366 169.5745 169.8558 75.9827 66.73282 168.4611 12.46409 176.379 0 179.5481 171.3946 164.2313 32.64384 44.60469 40.6149 92.86473 75.11154 159.053 152.4074 122.0533 107.8203 75.86361 84.68778 83.77977 93.18848 80.08976 142.4093 134.0909
163.6458 175.0401 169.8819 172.9578 203.3205 190.9485 207.0046 192.3282 144.3295 129.3329 222.5457 229.9294 221.5652 108.2592 101.333 96.12487 76.86842 164.189 160.2189 52.96028 189.8237 30.32026 179.5481 0 14.89463 35.30089 168.737 159.3638 168.7706 107.7482 143.9825 54.8089 69.3171 111.3394 112.5646 183.6206 153.6998 172.8244 164.5259 177.8819 103.5113 110.9159
169.4956 182.5172 177.0737 179.7801 205.1368 193.6763 208.6198 190.5247 149.2647 135.1364 220.7894 227.8059 219.5823 114.9528 109.2036 105.0171 86.30134 162.2226 157.4108 62.57342 181.1658 42.04935 171.3946 14.89463 0 20.47838 158.486 148.4986 157.9945 95.19313 131.4472 39.98759 54.4289 96.87455 98.72271 170.985 140.5531 159.7446 151.0131 165.0002 88.63167 96.13599
181.428 196.2031 190.4752 192.7468 211.8601 201.6456 215.0584 192.5703 160.3376 147.3727 222.6445 229.1035 221.1333 128.4469 124.006 120.8888 102.9585 164.3679 158.452 79.89177 173.091 61.3399 164.2313 35.30089 20.47838 0 147.9623 136.9993 146.5555 81.22429 116.9844 19.51281 34.10196 78.30138 81.7692 156.0268 124.7705 143.9769 134.4016 149.597 68.57254 76.54573
181.3264 205.5122 199.1522 197.0971 161.1312 163.7061 161.1986 114.3691 162.4482 164.1543 133.276 134.2544 130.0411 163.8745 170.783 176.802 173.4579 100.7137 90.6536 167.5224 32.59329 171.0821 32.64384 168.737 158.486 147.9623 0 13.41114 8.13941 69.60796 44.42642 139.5132 130.6434 94.51277 80.95678 45.20673 52.43091 51.44327 60.54474 48.31408 115.4745 106.2462
184.0406 207.9676 201.5143 199.8149 168.2522 169.625 168.6303 122.9459 164.3085 164.6327 143.5531 145.07 140.4179 162.5426 168.676 174.0918 169.3234 106.8629 96.66384 161.6877 45.86621 163.6022 44.60469 159.3638 148.4986 136.9993 13.41114 0 9.556206 57.34524 31.10692 127.6659 118.2691 81.17733 67.7397 39.78432 40.15154 42.41031 49.62629 40.77644 102.1743 92.87216
188.0086 212.1155 205.719 203.7891 169.0036 171.3272 169.125 122.4358 168.8067 169.9636 141.4046 142.3376 138.1646 168.8769 175.4158 181.1345 177.0224 108.3421 98.23486 170.0768 39.53268 172.5513 40.6149 168.7706 157.9945 146.5555 8.13941 9.556206 0 66.76543 38.4689 137.1442 127.5979 89.55471 76.42807 37.33088 45.13591 43.31697 52.65391 40.1995 110.6237 101.0742
180.2932 201.8184 195.2781 195.2035 184.7608 180.7306 186.5067 149.0924 158.2338 152.6191 175.8819 179.9169 173.3883 142.9649 145.3604 147.8799 137.4593 124.8115 115.5927 123.2799 98.91398 118.6013 92.86473 107.7482 95.19313 81.22429 69.60796 57.34524 66.76543 0 36.26631 70.45013 61.03544 33.51833 20.02878 75.87765 46.67691 65.46131 58.80526 70.22055 51.21835 45.06785
197.6874 220.7383 214.178 213.2352 190.49 189.6872 191.4072 148.1938 176.5691 173.9827 171.1526 173.437 168.185 167.9581 172.17 176.0511 167.9561 128.5714 118.469 156.1936 76.96981 153.6247 75.11154 143.9825 131.4472 116.9844 44.42642 31.10692 38.4689 36.26631 0 104.6493 93.32478 51.67086 39.55075 39.64959 14.89909 30.56767 28.37698 34.42533 72.7492 62.87758
193.7416 209.918 203.9793 205.8686 219.3842 210.3607 222.3026 195.9867 172.0979 160.2291 225.6179 231.5059 223.8337 142.5195 139.1466 136.8763 119.692 168.2103 161.356 97.33241 166.871 80.15418 159.053 54.8089 39.98759 19.51281 139.5132 127.6659 137.1442 70.45013 104.6493 0 14.95241 61.43213 67.07546 142.649 110.7748 129.7953 119.3351 135.7774 49.62211 58.23308
200.4282 217.7323 211.634 213.1859 222.0241 214.0027 224.7045 195.5407 178.449 167.5686 224.6579 230.0778 222.6726 151.006 148.5664 147.0518 130.6487 168.3099 160.797 109.0986 159.3965 93.38006 152.4074 69.3171 54.4289 34.10196 130.6434 118.2691 127.5979 61.03544 93.32478 14.95241 0 47.40305 54.57087 130.318 98.22777 117.0083 106.0403 123.1936 34.67066 43.40936
210.1963 230.7625 224.2921 224.6639 217.9275 213.3781 219.7667 182.5743 187.934 180.7488 209.1298 212.9543 206.5773 168.7046 169.4371 170.498 157.4531 158.2896 149.1065 139.6833 126.2306 129.6308 122.0533 111.3394 96.87455 78.30138 94.51277 81.17733 89.55471 33.51833 51.67086 61.43213 47.40305 0 14.44883 84.8305 52.81677 70.78251 59.08399 77.28488 21.0934 12.08569
199.4664 220.6179 214.1018 214.2108 204.7732 200.7382 206.497 168.5636 177.3075 171.0135 194.8859 198.6234 192.3045 160.2201 161.7979 163.5823 151.7489 144.6591 135.3406 135.5466 112.3172 127.8189 107.8203 112.5646 98.72271 81.7692 80.95678 67.7397 76.42807 20.02878 39.55075 67.07546 54.57087 14.44883 0 75.76361 43.73786 62.72009 52.63551 68.74045 34.67989 26.51886
223.8131 247.7093 241.2455 239.5848 206.32 208.5852 206.4051 159.4361 203.9724 203.8394 177.1194 177.3701 173.7832 200.6471 206.0894 210.875 204.4315 145.6204 135.4882 194.2497 71.17136 192.8385 75.86361 183.6206 170.985 156.0268 45.20673 39.78432 37.33088 75.87765 39.64959 142.649 130.318 84.8305 75.76361 0 32.152 14.98309 28.44869 8.094435 104.7454 93.99615
212.5671 235.6358 229.0758 228.1233 204.3903 204.0003 205.1828 161.1699 191.4668 188.8362 183.1352 184.9628 180.0714 182.5669 186.5702 190.2439 181.6348 142.4649 132.3087 169.0494 84.66836 165.2515 84.68778 153.6998 140.5531 124.7705 52.43091 40.15154 45.13591 46.67691 14.89909 110.7748 98.22777 52.81677 43.73786 32.152 0 19.22004 13.55857 25.005 73.09146 62.476
223.8751 247.4182 240.8944 239.577 210.6433 211.728 211.0398 165.1688 203.3675 201.9883 184.7193 185.6092 181.4815 197.1967 201.8813 206.0676 198.387 149.1374 138.9274 186.7528 80.93185 183.7908 83.77977 172.8244 159.7446 143.9769 51.44327 42.41031 43.31697 65.46131 30.56767 129.7953 117.0083 70.78251 62.72009 14.98309 19.22004 0 13.489 6.896376 90.30119 79.50069
225.8716 249.0205 242.464 241.4565 216.3518 216.4413 217.0054 172.2257 204.8553 202.3585 193.1659 194.5485 190.0164 196.116 200.0678 203.6675 194.8308 154.4949 144.3014 181.8175 91.60334 177.2935 93.18848 164.5259 151.0131 134.4016 60.54474 49.62629 52.65391 58.80526 28.37698 119.3351 106.0403 59.08399 52.63551 28.44869 13.55857 13.489 0 20.3547 77.88614 67.04431
223.9618 247.6792 241.18 239.704 208.7615 210.3898 209.015 162.6065 203.7486 202.9424 181.3153 181.9121 178.0303 198.8845 203.9213 208.3862 201.271 147.5737 137.3861 190.2994 76.41255 188.05 80.08976 177.8819 165.0002 149.597 48.31408 40.77644 40.1995 70.22055 34.42533 135.7774 123.1936 77.28488 68.74045 8.094435 25.005 6.896376 20.3547 0 96.9894 86.20905
219.4726 238.845 232.4932 233.3444 232.2085 226.4821 234.3268 199.3375 197.168 188.4456 226.7165 230.9624 224.3 174.3906 173.7264 173.6108 158.8361 174.0238 165.2564 138.975 146.9904 125.6959 142.4093 103.5113 88.63167 68.57254 115.4745 102.1743 110.6237 51.21835 72.7492 49.62211 34.67066 21.0934 34.67989 104.7454 73.09146 90.30119 77.88614 96.9894 0 10.84487
218.9572 239.0084 232.5861 233.1738 228.707 223.7215 230.6453 194.1326 196.6524 188.7634 220.91 224.8288 218.3883 175.7518 175.8031 176.2771 162.318 169.5229 160.4637 143.3958 138.1214 131.534 134.0909 110.9159 96.13599 76.54573 106.2462 92.87216 101.0742 45.06785 62.87758 58.23308 43.40936 12.08569 26.51886 93.99615 62.476 79.50069 67.04431 86.20905 10.84487 0
