184.4611 180.1496 130.5924 173.4321 94.65618 77.97949 64.26741 184.3889 64.25459 56.49356 42.41528 184.144 33.4259 28.32983 0 49.33135 45.95246 51.08519 74.44846 82.80194 87.31952 114.7964 73.40981 94.77543 68.22381 170.8364 79.56084 95.61263 111.7232 117.4018 129.5528 85.059 147.514 126.0033 97.7474
208.6251 196.7392 164.098 181.6309 124.9631 112.6301 110.6133 182.689 96.6362 99.75859 89.70055 176.8764 81.07298 75.38951 49.33135 0 14.83924 16.34644 26.51979 36.74545 42.20671 75.87877 25.60015 49.68961 26.16683 135.598 30.49226 48.08476 68.03825 73.92805 86.32879 38.34772 104.7223 78.90306 50.34956
217.0301 206.9045 169.4602 193.3754 130.9622 117.07 109.8815 195.9718 101.4882 100.6465 88.20966 190.7946 79.26695 73.93409 45.95246 14.83924 0 5.228063 38.45768 49.50202 55.22129 89.96369 28.98513 62.47656 22.27667 149.8541 36.61489 59.33346 80.99383 86.86404 99.18387 39.50172 117.5361 89.80529 52.27332
221.6238 211.0778 174.4853 197.017 135.8996 122.1571 115.0799 198.8506 106.528 105.8745 93.3864 193.2073 84.43497 79.12356 51.08519 16.34644 5.228063 0 36.82317 48.07977 53.8822 89.2487 24.9064 60.92608 17.15281 149.214 32.96983 57.0242 79.42559 85.25619 97.4786 34.734 115.7545 87.13823 47.50087
215.8231 200.0824 177.4562 180.883 138.0244 128.4114 132.4689 176.5832 112.3161 120.2349 112.5869 167.9447 104.3854 98.57399 74.44846 26.51979 38.45768 36.82317 0 11.31665 17.14647 53.06149 21.03505 24.1068 32.67049 112.9086 16.50906 21.57532 42.6193 48.4669 60.74742 30.11372 79.08445 52.39132 37.08685
213.9497 196.6602 178.571 175.9262 139.3189 131.0906 138.2628 169.6357 115.152 125.3636 119.1412 160.0472 111.269 105.4381 82.80194 36.74545 49.50202 48.07977 11.31665 0 5.830148 41.85556 31.08741 12.99991 43.42465 101.6278 24.60081 13.49214 31.49683 37.37438 49.72796 37.78539 68.1095 43.20144 41.78098
213.1366 195.0559 179.3457 173.5349 140.2626 132.7537 141.4455 166.1813 116.9419 128.2502 122.7296 156.0857 115.0321 109.2069 87.31952 42.20671 55.22129 53.8822 17.14647 5.830148 0 36.09603 36.5799 7.561089 49.08172 95.81305 29.64187 11.73714 25.85325 31.74248 44.13196 42.4241 62.52544 38.96188 45.1859
205.5903 182.8936 182.2873 156.8489 145.3644 142.4352 159.8064 142.8776 128.0227 145.2536 143.9496 129.729 137.4734 131.8602 114.7964 75.87877 89.96369 89.2487 53.06149 41.85556 36.09603 0 72.48156 30.45968 85.13832 59.96618 64.97382 38.97529 17.01367 15.78814 20.25765 76.63996 34.54317 35.23395 76.05627
231.1171 217.2299 188.8261 199.5964 149.5087 137.8348 135.9371 196.803 121.7707 125.3209 114.7749 188.6604 106.0165 100.4244 73.40981 25.60015 28.98513 24.9064 21.03505 31.08741 36.5799 72.48156 0 42.18337 13.00676 131.637 8.716586 35.67363 59.77548 65.30162 76.94119 12.92507 94.72828 63.99888 24.77508
215.9335 196.8768 183.951 174.3134 145.0904 138.2745 148.1694 165.3618 122.602 134.7762 129.727 154.429 122.1356 116.3175 94.77543 49.68961 62.47656 60.92608 24.1068 12.99991 7.561089 30.45968 42.18337 0 55.00004 89.51371 34.51972 10.00163 18.52173 24.38747 36.7288 46.36621 55.10963 31.86704 47.18885
234.7878 222.5596 189.6887 206.5265 150.7333 137.7642 132.1177 205.6119 121.9236 122.6225 110.4779 198.3658 101.5406 96.18992 68.22381 26.16683 22.27667 17.15281 32.67049 43.42465 49.08172 85.13832 13.00676 55.00004 0 144.5078 21.56154 48.68039 72.74785 78.29609 89.94701 18.41111 107.7087 76.6548 30.95561
215.4949 186.5006 209.5239 154.496 178.1975 180.9344 206.5204 128.0663 169.2198 191.3142 194.049 109.1391 188.9047 183.6981 170.8364 135.598 149.8541 149.214 112.9086 101.6278 95.81305 59.96618 131.637 89.51371 144.5078 0 123.6584 96.52643 72.14049 67.03316 57.14803 134.0979 44.28728 77.13982 130.9093
231.1942 216.1352 190.894 197.3199 151.4657 140.6723 140.9959 193.0056 124.5506 129.7937 120.1833 184.0995 111.5652 105.8792 79.56084 30.49226 36.61489 32.96983 16.50906 24.60081 29.64187 64.97382 8.716586 34.51972 21.56154 123.6584 0 27.31003 51.60475 57.02319 68.49691 13.62686 86.16884 55.28247 21.75891
224.6483 206.1596 191.0526 184.0122 151.9368 144.1937 151.7455 175.3547 128.3183 138.8526 132.5415 164.4089 124.6054 118.775 95.61263 48.08476 59.33346 57.0242 21.57532 13.49214 11.73714 38.97529 35.67363 10.00163 48.68039 96.52643 27.31003 0 24.38739 29.7183 41.27291 37.83962 59.18509 30.81841 37.48469
218.6048 197.1751 191.5696 172.1861 153.5763 148.7162 162.1437 159.4452 133.5647 148.1814 144.7006 146.6277 137.5182 131.7507 111.7232 68.03825 80.99383 79.42559 42.6193 31.49683 25.85325 17.01367 59.77548 18.52173 72.74785 72.14049 51.60475 24.38739 0 5.890199 18.29351 62.06043 36.68501 21.07698 60.10408
220.3694 198.2435 194.8262 172.5386 157.1415 152.8168 167.1237 158.5787 137.8318 153.0374 149.9342 145.1472 142.8511 137.1001 117.4018 73.92805 86.86404 85.25619 48.4669 37.37438 31.74248 15.78814 65.30162 24.38747 78.29609 67.03316 57.02319 29.7183 5.890199 0 12.40789 67.06704 30.79636 19.54366 64.40001
225.0957 201.6115 202.5414 174.5176 165.5237 162.204 178.0784 158.0539 147.5545 163.7874 161.3441 143.3644 154.4348 148.7155 129.5528 86.32879 99.18387 97.4786 60.74742 49.72796 44.13196 20.25765 76.94119 36.7288 89.94701 57.14803 68.49691 41.27291 18.29351 12.40789 0 77.74897 18.39388 21.32658 73.81887
243.607 229.1747 201.7414 210.7701 162.4129 150.7481 148.2008 206.6297 134.6892 137.8757 126.8574 197.6336 118.0222 112.5064 85.059 38.34772 39.50172 34.734 30.11372 37.78539 42.4241 76.63996 12.92507 46.36621 18.41111 134.0979 13.62686 37.83962 62.06043 67.06704 77.74897 0 94.62787 61.90562 12.77355
232.5164 207.2152 214.2713 178.3243 178.3365 176.387 194.3355 158.3636 162.2483 179.7968 178.2518 141.9763 171.5895 165.9217 147.514 104.7223 117.5361 115.7545 79.08445 68.1095 62.52544 34.54317 94.72828 55.10963 107.7087 44.28728 86.16884 59.18509 36.68501 30.79636 18.39388 94.62787 0 34.00378 89.48264
239.5659 217.7346 212.3668 192.0658 174.1488 168.6401 179.9699 177.5832 153.2414 166.4482 161.5913 163.6157 153.9671 148.145 126.0033 78.90306 89.80529 87.13823 52.39132 43.20144 38.96188 35.23395 63.99888 31.86704 76.6548 77.13982 55.28247 30.81841 21.07698 19.54366 21.32658 61.90562 34.00378 0 55.72159
252.7505 237.1421 212.5716 217.4207 173.1574 162.09 160.6628 211.3095 145.9848 150.0936 139.4146 201.2159 130.6111 125.061 97.7474 50.34956 52.27332 47.50087 37.08685 41.78098 45.1859 76.05627 24.77508 47.18885 30.95561 130.9093 21.75891 37.48469 60.10408 64.40001 73.81887 12.77355 89.48264 55.72159 0
