111.7568 156.7613 164.6841 141.7373 50.73964 49.87638 39.11942 32.09691 27.37182 191.6673 0 183.6612 198.3423 185.2216 190.2394 197.9057 13.55155 196.667 28.80066 185.8238 39.72018 156.2398 59.7375 68.08616 189.0467 79.7135 124.2868 186.4465 86.56619 189.5343 93.54936 191.8833 192.8347 201.2407 183.7659 114.2467 118.5434 200.1042 184.6651 190.3143
154.1393 132.7228 65.90326 130.8229 185.4023 169.3667 175.1175 180.07 181.6519 9.737667 183.6612 0 15.36328 4.249782 8.207822 19.5079 187.9807 23.74024 188.1499 30.42461 183.6843 88.66106 179.4578 179.8889 69.86115 178.109 118.7606 85.06945 178.2133 100.1265 172.5586 92.59778 94.57376 94.61929 97.83288 156.3829 149.9221 103.0731 103.183 112.2477
168.6967 145.0067 77.48864 144.0333 200.7566 184.719 190.4131 195.3033 196.8306 12.34451 198.3423 15.36328 0 13.12805 8.117958 9.163942 202.3265 16.04719 202.0034 29.75794 197.1083 93.57542 191.992 192.0105 68.50009 189.5952 127.1642 84.7502 189.3064 99.82338 183.1805 91.58321 93.48164 92.05696 98.38155 165.456 158.6253 101.1937 103.7627 112.3251
157.7705 136.8768 70.13133 134.8513 187.9742 171.9283 177.4768 182.2944 183.7817 11.56644 185.2216 4.249782 13.12805 0 5.09902 15.71846 189.2644 19.55761 189.0899 26.51866 184.3612 86.15616 179.6588 179.8923 66.11543 177.828 117.2953 81.51227 177.7674 96.59943 171.9215 88.95083 90.91892 90.77031 94.44178 155.1732 148.5842 99.32176 99.80606 108.7991
162.3471 140.5 73.39072 138.8412 193.0526 177.0077 182.5734 187.3933 188.878 10.75022 190.2394 8.207822 8.117958 5.09902 0 11.42544 194.2087 16.44688 193.9147 26.33561 189.0749 88.23206 184.129 184.2451 66.00189 181.9962 120.52 81.80006 181.8193 96.91776 175.8326 89.01264 90.95741 90.30089 95.04867 158.6096 151.9047 99.10254 100.4303 109.2623
173.488 151.8858 84.67466 150.2645 202.633 186.5827 191.7865 196.3553 197.6619 20.34502 197.9057 19.5079 9.163942 15.71846 11.42544 0 201.2942 6.941737 200.2613 21.78005 194.8474 86.28871 188.8167 188.4605 59.63711 185.5231 121.2897 76.00423 184.934 91.03495 178.4824 82.6968 84.57887 82.98013 89.7634 159.8211 152.8004 92.17343 95.13518 103.5776
124.8049 168.8083 173.2681 153.8098 64.10686 63.33209 52.66449 45.60976 40.83259 196.3417 13.55155 187.9807 202.3265 189.2644 194.2087 201.2942 0 199.6059 15.80242 187.9972 27.72526 153.9408 48.48042 56.82649 188.362 68.77407 119.5974 184.584 75.69841 186.6078 83.33817 189.566 190.3924 199.0082 180.8985 105.8012 110.7423 197.2215 181.4118 186.508
176.3116 156.4329 89.6151 154.2802 203.1416 187.1049 191.9257 196.2428 197.3798 26.49094 196.667 23.74024 16.04719 19.55761 16.44688 6.941737 199.6059 0 198.0478 15.77029 192.2589 80.30533 185.5681 184.9412 52.73756 181.6321 116.2162 69.14658 180.8293 84.15567 174.1541 75.78423 77.66112 76.04111 82.95933 154.8574 147.7134 85.2324 88.32469 96.7122
137.7307 179.6631 178.9639 164.7644 79.53482 77.5977 67.41841 60.78819 56.13943 196.8924 28.80066 188.1499 202.0034 189.0899 193.9147 200.2613 15.80242 198.0478 0 185.6098 12.61771 146.7694 33.54221 41.77223 182.7175 53.86389 110.2042 177.6701 60.79211 178.5425 68.90738 182.1334 182.8216 191.6176 172.9276 92.76433 98.27437 189.1484 173.0303 177.5225
174.0452 158.8699 93.93745 155.2371 195.5692 179.6233 183.6546 187.4643 188.2724 37.01947 185.8238 30.42461 29.75794 26.51866 26.33561 21.78005 187.9972 15.77029 185.6098 0 179.274 64.58639 171.6925 170.7305 39.7096 167.0012 100.6392 55.47839 165.9771 70.59624 159.0936 62.68454 64.6336 64.25439 68.84495 139.3226 132.1123 72.87628 74.23006 82.97614
144.6815 184.2977 178.9575 169.5645 89.9615 86.49174 76.99667 70.98084 66.56253 192.6767 39.72018 183.6843 197.1083 184.3612 189.0749 194.8474 27.72526 192.2589 12.61771 179.274 0 137.3694 20.94403 29.21815 174.1582 41.27859 99.62744 168.3159 48.20996 168.4858 56.29223 172.4464 173.0489 181.9312 162.9422 80.44053 86.15507 179.0611 162.8026 166.9391
185.0675 188.0591 135.1568 179.6774 182.0648 167.7255 167.6285 168.638 167.7281 97.72226 156.2398 88.66106 93.57542 86.15616 88.23206 86.28871 153.9408 80.30533 146.7694 64.58639 137.3694 0 124.2148 120.8853 39.39598 114.1245 41.61592 30.94648 111.3597 33.97565 102.9501 35.66201 36.59756 45.07505 28.19436 79.05606 71.20282 44.27914 30.48351 38.63648
158.8468 194.832 182.3498 180.4631 108.9121 103.7815 95.17942 89.87951 85.74288 188.8073 59.7375 179.4578 191.992 179.6588 184.129 188.8167 48.48042 185.5681 33.54221 171.6925 20.94403 124.2148 0 8.365181 162.3633 20.33737 84.38903 154.9699 27.26951 153.6875 35.49121 158.3899 158.8121 167.8174 148.3296 60.77209 67.07836 164.1373 147.6798 151.0327
165.8016 200.6203 185.724 186.3963 117.086 111.6342 103.2293 98.06375 93.97579 189.3521 68.08616 179.8889 192.0105 179.8923 184.2451 188.4605 56.82649 184.9412 41.77223 170.7305 29.21815 120.8853 8.365181 0 159.5196 12.13352 80.27056 151.4018 19.03943 149.3912 27.68296 154.4555 154.7853 163.8246 144.1475 53.97279 60.6902 159.7445 143.2358 146.1643
199.2752 191.7185 130.066 186.1218 208.4957 193.1982 194.9751 197.2308 197.0448 76.71681 189.0467 69.86115 68.50009 66.11543 66.00189 59.63711 188.362 52.73756 182.7175 39.7096 174.1582 39.39598 162.3633 159.5196 0 153.2303 80.98838 16.64332 150.6519 31.45333 142.3263 23.08679 25 25.07987 30.80584 118.2498 110.3087 33.21238 36.05551 44.05111
174.2163 206.9568 188.2801 193.0053 128.0618 121.8779 113.9205 109.0941 105.1469 187.702 79.7135 178.109 189.5952 177.828 181.9962 185.5231 68.77407 181.6321 53.86389 167.0012 41.27859 114.1245 20.33737 12.13352 153.2303 0 72.78882 144.1682 6.932211 141.2047 15.83097 146.7253 146.9328 155.9882 136.1286 43.11815 50.30787 151.4009 134.8784 137.2522
176.4725 191.0888 150.1324 180.129 158.2632 145.7801 143.1286 142.3674 140.4738 128.4402 124.2868 118.7606 127.1642 117.2953 120.52 121.2897 119.5974 116.2162 110.2042 100.6392 99.62744 41.61592 84.38903 80.27056 80.98838 72.78882 0 71.38114 69.7873 69.30024 61.33836 74.1863 74.5211 83.55627 63.95104 38.71904 31.51121 79.77115 63.35623 67.3372
206.0443 202.2004 142.7318 195.6611 209.7566 194.9105 195.7046 197.2739 196.6699 92.43082 186.4465 85.06945 84.7502 81.51227 81.80006 76.00423 184.584 69.14658 177.6701 55.47839 168.3159 30.94648 154.9699 151.4018 16.64332 144.1682 71.38114 0 141 15.11803 132.2216 8.246211 10.19804 15.55635 14.21267 106.8185 98.74108 19.71199 19.41649 27.57716
179.7022 211.4048 190.7879 197.6031 134.679 128.2138 120.4387 115.7411 111.8457 187.8627 86.56619 178.2133 189.3064 177.7674 181.8193 184.934 75.69841 180.8293 60.79211 165.9771 48.20996 111.3597 27.26951 19.03943 150.6519 6.932211 69.7873 141 0 137.4091 9.805807 143.2236 143.3492 152.3975 132.4575 37.74698 45.29018 147.479 130.9809 132.968
216.4746 215.0211 156.8297 207.9315 216.0192 201.6112 201.6026 202.5927 201.6393 107.5446 189.5343 100.1265 99.82338 96.59943 96.91776 91.03495 186.6078 84.15567 178.5425 70.59624 168.4858 33.97565 153.6875 149.3912 31.45333 141.2047 69.30024 15.11803 137.4091 0 128.2083 9.07445 7.774168 15.74438 5.801676 101.555 93.44847 10.61726 6.816669 12.61982
182.4049 211.9989 188.2698 198.4968 140.4815 133.1295 125.9345 121.6989 118.0149 182.2568 93.54936 172.5586 183.1805 171.9215 175.8326 178.4824 83.33817 174.1541 68.90738 159.0936 56.29223 102.9501 35.49121 27.68296 142.3263 15.83097 61.33836 132.2216 9.805807 128.2083 0 134.2068 134.2778 143.3138 123.3397 27.97243 35.60856 138.1953 121.7242 123.4991
213.9398 210.44 150.8915 203.8605 216.4316 201.73 202.2424 203.6001 202.8641 99.70292 191.8833 92.59778 91.58321 88.95083 89.01264 82.6968 189.566 75.78423 182.1334 62.68454 172.4464 35.66201 158.3899 154.4555 23.08679 146.7253 74.1863 8.246211 143.2236 9.07445 134.2068 0 2 9.486833 11.40175 108.0708 99.95699 11.47007 15.26434 21.50581
215.6657 212.3605 152.8808 205.7407 217.7398 203.0845 203.5105 204.8048 204.03 101.653 192.8347 94.57376 93.48164 90.91892 90.95741 84.57887 190.3924 77.66112 182.8216 64.6336 173.0489 36.59756 158.8121 154.7853 25 146.9328 74.5211 10.19804 143.3492 7.774168 134.2778 2 0 9.055385 11.04536 107.9799 99.86491 9.56883 14.31782 19.91231
221.1787 215.9838 155.0505 209.8918 225.2426 210.4331 211.1436 212.6241 211.9548 101.0509 201.2407 94.61929 92.05696 90.77031 90.30089 82.98013 199.0082 76.04111 191.6176 64.25439 181.9312 45.07505 167.8174 163.8246 25.07987 155.9882 83.55627 15.55635 152.3975 15.74438 143.3138 9.486833 9.055385 0 20 116.9453 108.8311 9.85203 22.56103 25.9326
211.2314 210.5445 153.1472 203.2312 210.2528 195.8703 195.8226 196.7968 195.8388 105.572 183.7659 97.83288 98.38155 94.44178 95.04867 89.7634 180.8985 82.95933 172.9276 68.84495 162.9422 28.19436 148.3296 144.1475 30.80584 136.1286 63.95104 14.21267 132.4575 5.801676 123.3397 11.40175 11.04536 20 0 96.95274 88.83805 16.34205 5.385165 14.57738
190.276 213.5844 181.2195 201.0963 157.3243 147.791 142.2407 139.2686 136.1918 166.1107 114.2467 156.3829 165.456 155.1732 158.6096 159.8211 105.8012 154.8574 92.76433 139.3226 80.44053 79.05606 60.77209 53.97279 118.2498 43.11815 38.71904 106.8185 37.74698 101.555 27.97243 108.0708 107.9799 116.9453 96.95274 0 8.11498 111.2756 94.93212 96.11058
190.1665 211.5713 176.9573 199.4125 160.1216 149.9514 144.948 142.3938 139.5295 159.6316 118.5434 149.9221 158.6253 148.5842 151.9047 152.8004 110.7423 147.7134 98.27437 132.1123 86.15507 71.20282 67.07836 60.6902 110.3087 50.30787 31.51121 98.74108 45.29018 93.44847 35.60856 99.95699 99.86491 108.8311 88.83805 8.11498 0 103.1914 86.83317 88.10732
225.0851 221.91 162.1829 215.3096 226.1493 211.6324 211.8048 212.9039 212.0072 109.8387 200.1042 103.0731 101.1937 99.32176 99.10254 92.17343 197.2215 85.2324 189.1484 72.87628 179.0611 44.27914 164.1373 159.7445 33.21238 151.4009 79.77115 19.71199 147.479 10.61726 138.1953 11.47007 9.56883 9.85203 16.34205 111.2756 103.1914 0 16.5246 17.03856
214.7818 214.9791 158.0986 207.4661 212.2792 198.0738 197.733 198.4943 197.4099 110.9483 184.6651 103.183 103.7627 99.80606 100.4303 95.13518 181.4118 88.32469 173.0303 74.23006 162.8026 30.48351 147.6798 143.2358 36.05551 134.8784 63.35623 19.41649 130.9809 6.816669 121.7242 15.26434 14.31782 22.56103 5.385165 94.93212 86.83317 16.5246 0 9.513149
223.5446 224.3713 167.6061 216.7504 219.3972 205.4194 204.7188 205.2084 203.9604 119.8449 190.3143 112.2477 112.3251 108.7991 109.2623 103.5776 186.508 96.7122 177.5225 82.97614 166.9391 38.63648 151.0327 146.1643 44.05111 137.2522 67.3372 27.57716 132.968 12.61982 123.4991 21.50581 19.91231 25.9326 14.57738 96.11058 88.10732 17.03856 9.513149 0
